Detailed Statistics Departures  
Origin Airport: Gulfport/Biloxi, MS: Gulfport-Biloxi International (GPT)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5272","N501BG","CLT","14:32","14:58","117","100","26","15:09","11","0","0","0","0","0"
"OH","12/01/2021","5538","N515AE","CLT","07:05","07:23","118","121","18","07:48","25","18","0","3","0","0"
"OH","12/01/2021","5564","N568NN","CLT","10:54","11:05","116","117","11","11:21","16","0","0","0","0","0"
"OH","12/01/2022","5272","N588NN","CLT","14:39","14:28","111","108","-11","14:40","12","0","0","0","0","0"
"OH","12/01/2022","5538","N573NN","CLT","06:40","06:30","111","108","-10","06:53","23","0","0","0","0","0"
"OH","12/01/2023","5560","N598NN","CLT","07:05","06:54","114","107","-11","07:08","14","0","0","0","0","0"
"OH","12/01/2023","5564","N557NN","CLT","12:54","12:46","111","115","-8","12:57","11","0","0","0","0","0"
"OH","12/02/2021","5272","N510AE","CLT","14:32","14:41","117","112","9","14:54","13","0","0","0","0","0"
"OH","12/02/2021","5538","N599NN","CLT","07:05","09:28","118","111","143","09:40","12","136","0","0","0","0"
"OH","12/02/2021","5564","N613NN","CLT","10:54","10:42","116","121","-12","10:54","12","0","0","0","0","0"
"OH","12/02/2022","5272","N610NN","CLT","14:39","14:29","111","114","-10","14:42","13","0","0","0","0","0"
"OH","12/02/2022","5538","N601EN","CLT","06:40","06:38","111","131","-2","07:04","26","0","0","18","0","0"
"OH","12/02/2023","5560","N588NN","CLT","07:05","07:49","114","117","44","08:04","15","0","44","3","0","0"
"OH","12/02/2023","5564","N598NN","CLT","12:54","13:10","111","99","16","13:23","13","0","0","0","0","0"
"OH","12/03/2021","5272","N599NN","CLT","14:32","14:34","117","102","2","14:45","11","0","0","0","0","0"
"OH","12/03/2021","5538","N597NN","CLT","07:05","06:59","118","143","-6","07:47","48","0","0","19","0","0"
"OH","12/03/2021","5564","N605NN","CLT","10:54","10:47","116","125","-7","10:58","11","0","0","0","0","0"
"OH","12/03/2022","5272","N565NN","CLT","14:39","14:35","111","113","-4","14:48","13","0","0","0","0","0"
"OH","12/03/2022","5538","N548NN","CLT","06:35","06:29","111","113","-6","06:47","18","0","0","0","0","0"
"OH","12/03/2023","5560","N567NN","CLT","07:05","06:55","114","115","-10","07:11","16","0","0","0","0","0"
"OH","12/03/2023","5564","N593NN","CLT","12:54","12:50","111","106","-4","13:09","19","0","0","0","0","0"
"OH","12/04/2021","5272","N500AE","CLT","14:32","14:43","117","114","11","15:14","31","0","0","0","0","0"
"OH","12/04/2021","5538","N580NN","CLT","07:05","09:23","118","107","138","09:40","17","127","0","0","0","0"
"OH","12/04/2021","5564","N557NN","CLT","10:54","11:03","116","92","9","11:11","8","0","0","0","0","0"
"OH","12/04/2022","5272","N612NN","CLT","14:39","14:31","111","109","-8","14:42","11","0","0","0","0","0"
"OH","12/04/2022","5538","N574NN","CLT","06:40","10:12","111","88","212","10:21","9","0","189","0","0","0"
"OH","12/04/2023","5560","N548NN","CLT","07:05","06:50","114","104","-15","07:04","14","0","0","0","0","0"
"OH","12/04/2023","5564","N592NN","CLT","12:54","12:56","111","113","2","13:11","15","0","0","0","0","0"
"OH","12/05/2021","5272","N705PS","CLT","14:32","16:48","117","114","136","16:58","10","51","0","0","0","82"
"OH","12/05/2021","5538","N589NN","CLT","07:05","12:16","118","94","311","12:23","7","287","0","0","0","0"
"OH","12/05/2021","5564","N577NN","CLT","10:54","10:52","116","109","-2","11:03","11","0","0","0","0","0"
"OH","12/05/2022","5272","N570NN","CLT","14:39","14:22","111","103","-17","14:34","12","0","0","0","0","0"
"OH","12/05/2022","5538","N572NN","CLT","06:40","06:31","111","137","-9","07:04","33","0","0","17","0","0"
"OH","12/05/2023","5560","N556NN","CLT","07:20","07:09","114","102","-11","07:21","12","0","0","0","0","0"
"OH","12/05/2023","5564","N558NN","CLT","12:44","12:58","110","95","14","13:13","15","0","0","0","0","0"
"OH","12/06/2021","5272","N521AE","CLT","14:32","14:24","117","108","-8","14:35","11","0","0","0","0","0"
"OH","12/06/2021","5538","N556NN","CLT","07:05","06:59","118","112","-6","07:10","11","0","0","0","0","0"
"OH","12/06/2021","5564","N608NN","CLT","10:54","10:57","116","107","3","11:08","11","0","0","0","0","0"
"OH","12/06/2022","5272","N570NN","CLT","14:39","14:31","111","103","-8","14:43","12","0","0","0","0","0"
"OH","12/06/2022","5538","N526EA","CLT","06:40","06:30","111","104","-10","06:44","14","0","0","0","0","0"
"OH","12/06/2023","5428","N584NN","DFW","05:29","05:26","124","113","-3","05:48","22","0","0","0","0","0"
"OH","12/06/2023","5560","N551NN","CLT","07:20","07:40","114","122","20","07:54","14","20","0","8","0","0"
"OH","12/06/2023","5564","N591NN","CLT","12:44","12:33","110","112","-11","12:43","10","0","0","0","0","0"
"OH","12/07/2021","5272","N540EG","CLT","14:32","14:26","117","104","-6","14:39","13","0","0","0","0","0"
"OH","12/07/2021","5538","N608NN","CLT","07:05","06:55","118","113","-10","07:09","14","0","0","0","0","0"
"OH","12/07/2021","5564","N599NN","CLT","10:54","10:42","116","101","-12","10:57","15","0","0","0","0","0"
"OH","12/07/2022","5272","N585NN","CLT","14:39","14:58","111","111","19","15:17","19","0","0","0","19","0"
"OH","12/07/2022","5538","N567NN","CLT","06:40","06:28","111","122","-12","06:48","20","0","0","0","0","0"
"OH","12/07/2023","5428","N574NN","DFW","05:29","05:20","124","127","-9","05:51","31","0","0","0","0","0"
"OH","12/07/2023","5560","N588NN","CLT","07:20","08:59","114","109","99","09:18","19","0","0","0","0","94"
"OH","12/07/2023","5564","N615NN","CLT","12:44","12:34","110","107","-10","12:45","11","0","0","0","0","0"
"OH","12/08/2021","5272","N524AE","CLT","14:32","14:23","117","110","-9","14:37","14","0","0","0","0","0"
"OH","12/08/2021","5538","N614NN","CLT","07:05","06:57","118","127","-8","07:26","29","0","0","0","0","0"
"OH","12/08/2021","5564","N589NN","CLT","10:54","11:18","116","104","24","11:35","17","0","0","0","0","0"
"OH","12/08/2022","5272","N611NN","CLT","14:39","14:33","111","108","-6","14:45","12","0","0","0","0","0"
"OH","12/08/2022","5538","N608NN","CLT","06:40","09:01","111","91","141","09:08","7","1","0","0","0","120"
"OH","12/08/2023","5428","N601EN","DFW","05:29","05:26","124","112","-3","05:45","19","0","0","0","0","0"
"OH","12/08/2023","5560","N615NN","CLT","07:20","07:08","114","105","-12","07:19","11","0","0","0","0","0"
"OH","12/08/2023","5564","N593NN","CLT","12:44","12:40","110","107","-4","12:50","10","0","0","0","0","0"
"OH","12/09/2021","5272","N543EA","CLT","14:32","14:22","117","113","-10","14:31","9","0","0","0","0","0"
"OH","12/09/2021","5538","N589NN","CLT","07:05","07:03","118","113","-2","07:20","17","0","0","0","0","0"
"OH","12/09/2021","5564","N568NN","CLT","10:54","10:57","116","108","3","11:10","13","0","0","0","0","0"
"OH","12/09/2022","5272","N602NN","CLT","14:39","14:29","111","113","-10","14:47","18","0","0","0","0","0"
"OH","12/09/2022","5538","N587NN","CLT","06:40","06:38","111","100","-2","06:49","11","0","0","0","0","0"
"OH","12/09/2023","5428","N608NN","DFW","05:29","05:25","124","125","-4","05:51","26","0","0","0","0","0"
"OH","12/09/2023","5560","N598NN","CLT","07:20","07:17","114","109","-3","07:30","13","0","0","0","0","0"
"OH","12/09/2023","5564","N559NN","CLT","12:44","12:44","110","99","0","12:56","12","0","0","0","0","0"
"OH","12/10/2021","5272","N511AE","CLT","14:32","15:19","117","99","47","15:33","14","4","0","0","0","25"
"OH","12/10/2021","5538","N553NN","CLT","07:05","06:56","118","133","-9","07:07","11","0","0","0","0","0"
"OH","12/10/2021","5564","N573NN","CLT","10:54","11:56","116","104","62","12:11","15","0","0","37","0","13"
"OH","12/10/2022","5272","N609NN","CLT","14:39","14:29","111","105","-10","14:42","13","0","0","0","0","0"
"OH","12/10/2022","5538","N554NN","CLT","06:35","06:29","111","107","-6","06:48","19","0","0","0","0","0"
"OH","12/10/2023","5428","N585NN","DFW","05:29","05:18","124","120","-11","05:37","19","0","0","0","0","0"
"OH","12/10/2023","5560","N615NN","CLT","07:20","07:43","114","107","23","07:53","10","16","0","0","0","0"
"OH","12/10/2023","5564","N590NN","CLT","12:44","12:35","110","101","-9","12:46","11","0","0","0","0","0"
"OH","12/11/2021","5272","N505AE","CLT","14:32","14:21","117","106","-11","14:32","11","0","0","0","0","0"
"OH","12/11/2021","5538","N614NN","CLT","07:05","07:01","118","124","-4","07:25","24","0","0","0","0","0"
