Detailed Statistics Departures  
Origin Airport: Birmingham, AL: Birmingham-Shuttlesworth International (BHM)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2021","0790","N836AW","DFW","07:12","07:08","130","125","-4","07:23","15","0","0","0","0","0"
"AA","12/01/2021","1314","N818AW","DFW","15:55","15:54","128","123","-1","16:08","14","0","0","0","0","0"
"AA","12/01/2022","0165","N839AW","CLT","11:10","10:58","85","85","-12","11:13","15","0","0","0","0","0"
"AA","12/01/2022","0790","N752US","DFW","07:00","06:56","134","144","-4","07:09","13","0","0","0","0","0"
"AA","12/01/2022","1394","N758US","CLT","07:29","07:27","87","70","-2","07:36","9","0","0","0","0","0"
"AA","12/01/2022","1648","N832AW","DFW","11:30","11:19","132","136","-11","11:43","24","0","0","0","0","0"
"AA","12/01/2023","1349","N801AW","DFW","13:39","13:40","132","120","1","13:52","12","0","0","0","0","0"
"AA","12/01/2023","2146","N673AW","DFW","06:45","11:28","131","123","283","11:45","17","0","0","0","0","275"
"AA","12/02/2021","0790","N748UW","DFW","07:12","07:09","130","121","-3","07:23","14","0","0","0","0","0"
"AA","12/02/2021","1314","N766US","DFW","15:55","00:00","128","0","0","00:00","0","0","0","0","0","0"
"AA","12/02/2022","0165","N834AW","CLT","11:10","11:01","85","74","-9","11:09","8","0","0","0","0","0"
"AA","12/02/2022","0790","N801AW","DFW","07:00","06:51","134","128","-9","07:02","11","0","0","0","0","0"
"AA","12/02/2022","1394","N766US","CLT","07:29","07:26","87","76","-3","07:39","13","0","0","0","0","0"
"AA","12/02/2022","1648","N928NN","DFW","11:30","17:59","132","127","389","18:10","11","0","0","0","0","384"
"AA","12/02/2023","2146","N652AW","DFW","06:45","06:46","131","141","1","07:06","20","0","0","0","0","0"
"AA","12/03/2021","0790","N776XF","DFW","07:12","07:15","130","147","3","07:43","28","3","0","17","0","0"
"AA","12/03/2021","1314","N750UW","DFW","15:55","16:26","128","107","31","16:36","10","0","0","0","0","0"
"AA","12/03/2022","0165","N766US","CLT","11:10","11:08","85","80","-2","11:17","9","0","0","0","0","0"
"AA","12/03/2022","0790","N710UW","DFW","07:00","10:45","134","115","225","11:05","20","206","0","0","0","0"
"AA","12/03/2022","1394","N700UW","CLT","07:29","09:13","87","75","104","09:28","15","92","0","0","0","0"
"AA","12/03/2023","1349","N828AW","DFW","13:39","13:41","132","117","2","13:51","10","0","0","0","0","0"
"AA","12/03/2023","2146","N680AW","DFW","06:45","06:35","131","133","-10","06:47","12","0","0","0","0","0"
"AA","12/03/2023","2913","N130AN","DFW","05:12","05:01","132","136","-11","05:18","17","0","0","0","0","0"
"AA","12/04/2021","1250","N833AW","DFW","07:12","07:11","130","140","-1","07:27","16","0","0","0","0","0"
"AA","12/04/2021","1314","N748UW","DFW","15:55","16:14","128","116","19","16:23","9","0","0","0","0","0"
"AA","12/04/2022","0165","N813AW","CLT","11:10","11:09","85","89","-1","11:22","13","0","0","0","0","0"
"AA","12/04/2022","0790","N828AW","DFW","07:00","07:32","134","124","32","07:45","13","22","0","0","0","0"
"AA","12/04/2022","1394","N177XF","CLT","07:29","07:27","87","89","-2","07:36","9","0","0","0","0","0"
"AA","12/04/2022","1648","N772XF","DFW","11:30","11:29","132","117","-1","11:42","13","0","0","0","0","0"
"AA","12/04/2023","1349","N661AW","DFW","13:39","20:26","132","138","407","20:43","17","0","0","6","0","407"
"AA","12/04/2023","2146","N657AW","DFW","06:45","06:34","131","114","-11","06:48","14","0","0","0","0","0"
"AA","12/05/2021","0790","N164NN","DFW","07:12","07:08","130","148","-4","07:33","25","0","0","0","0","0"
"AA","12/05/2021","1314","N835AW","DFW","15:55","15:58","128","117","3","16:08","10","0","0","0","0","0"
"AA","12/05/2022","0165","N830AW","CLT","11:10","11:16","85","75","6","11:26","10","0","0","0","0","0"
"AA","12/05/2022","0790","N778XF","DFW","07:00","06:53","134","136","-7","07:05","12","0","0","0","0","0"
"AA","12/05/2022","1394","N753US","CLT","07:29","07:22","87","86","-7","07:36","14","0","0","0","0","0"
"AA","12/05/2022","1648","N749US","DFW","11:30","11:30","132","131","0","11:51","21","0","0","0","0","0"
"AA","12/05/2023","1349","N919AN","DFW","13:39","13:35","136","119","-4","13:47","12","0","0","0","0","0"
"AA","12/05/2023","2146","N810AW","DFW","06:54","06:54","138","133","0","07:12","18","0","0","0","0","0"
"AA","12/06/2021","0790","N823AW","DFW","07:12","07:05","130","138","-7","07:17","12","0","0","0","0","0"
"AA","12/06/2021","1314","N821AW","DFW","15:55","17:17","128","138","82","17:35","18","0","0","10","0","82"
"AA","12/06/2022","0165","N778XF","CLT","11:10","11:01","85","74","-9","11:19","18","0","0","0","0","0"
"AA","12/06/2022","0790","N814AW","DFW","07:00","06:50","134","126","-10","07:05","15","0","0","0","0","0"
"AA","12/06/2022","1394","N702UW","CLT","07:29","07:19","87","82","-10","07:28","9","0","0","0","0","0"
"AA","12/06/2022","1648","N834AW","DFW","11:30","11:27","132","126","-3","11:38","11","0","0","0","0","0"
"AA","12/06/2023","1349","N773XF","DFW","13:39","14:08","136","122","29","14:17","9","0","0","0","0","15"
"AA","12/06/2023","2146","N124US","DFW","06:54","06:44","133","129","-10","06:58","14","0","0","0","0","0"
"AA","12/07/2021","0790","N751UW","DFW","07:12","07:06","130","130","-6","07:18","12","0","0","0","0","0"
"AA","12/07/2021","1314","N817AW","DFW","15:55","15:49","128","120","-6","16:03","14","0","0","0","0","0"
"AA","12/07/2022","0165","N758US","CLT","11:10","11:20","85","81","10","11:35","15","0","0","0","0","0"
"AA","12/07/2022","0790","N827AW","DFW","07:00","06:54","134","129","-6","07:13","19","0","0","0","0","0"
"AA","12/07/2022","1394","N749US","CLT","07:29","07:23","87","77","-6","07:31","8","0","0","0","0","0"
"AA","12/07/2022","1648","N705UW","DFW","11:30","11:24","132","145","-6","12:07","43","0","0","0","0","0"
"AA","12/07/2023","1349","N836AW","DFW","13:39","13:42","136","130","3","13:58","16","0","0","0","0","0"
"AA","12/07/2023","2146","N9023N","DFW","06:54","06:51","133","155","-3","07:35","44","0","0","19","0","0"
"AA","12/08/2021","0790","N70020","DFW","07:12","07:08","130","143","-4","07:22","14","0","0","0","0","0"
"AA","12/08/2021","1314","N810AW","DFW","15:55","15:52","128","133","-3","16:13","21","0","0","0","0","0"
"AA","12/08/2022","0165","N745VJ","CLT","11:10","11:11","85","95","1","11:37","26","0","0","0","0","0"
"AA","12/08/2022","0790","N823AW","DFW","07:00","06:53","134","135","-7","07:10","17","0","0","0","0","0"
"AA","12/08/2022","1394","N748UW","CLT","07:29","07:21","87","92","-8","07:40","19","0","0","0","0","0"
"AA","12/08/2022","1648","N755US","DFW","11:30","11:28","132","121","-2","11:44","16","0","0","0","0","0"
"AA","12/08/2023","1349","N835AW","DFW","13:39","13:37","136","123","-2","13:48","11","0","0","0","0","0"
"AA","12/08/2023","2146","N601AW","DFW","06:54","07:04","133","139","10","07:22","18","10","0","6","0","0"
"AA","12/09/2021","0790","N767UW","DFW","07:12","07:09","130","133","-3","07:28","19","0","0","0","0","0"
"AA","12/09/2021","1314","N839AW","DFW","15:55","15:48","128","124","-7","16:09","21","0","0","0","0","0"
"AA","12/09/2022","0165","N733UW","CLT","11:10","11:11","85","84","1","11:21","10","0","0","0","0","0"
"AA","12/09/2022","0790","N708UW","DFW","07:00","06:58","134","124","-2","07:11","13","0","0","0","0","0"
"AA","12/09/2022","1394","N717UW","CLT","07:29","07:28","87","84","-1","07:42","14","0","0","0","0","0"
"AA","12/09/2022","1648","N806AW","DFW","11:30","11:28","132","110","-2","11:39","11","0","0","0","0","0"
"AA","12/09/2023","2146","N601AW","DFW","06:54","07:01","133","149","7","07:12","11","7","0","16","0","0"
"AA","12/10/2021","0790","N805AW","DFW","07:12","07:07","130","142","-5","07:34","27","0","0","0","0","0"
"AA","12/10/2021","1314","N93003","DFW","15:55","16:04","128","134","9","16:16","12","5","0","6","0","4"
"AA","12/10/2022","0165","N152UW","CLT","11:10","11:03","85","80","-7","11:15","12","0","0","0","0","0"
"AA","12/10/2022","0790","N807AW","DFW","07:00","06:56","134","124","-4","07:09","13","0","0","0","0","0"
"AA","12/10/2022","1394","N833AW","CLT","07:29","07:24","87","88","-5","07:46","22","0","0","0","0","0"
"AA","12/10/2023","1349","N838AW","DFW","13:39","13:45","136","122","6","13:59","14","0","0","0","0","0"
"AA","12/10/2023","2146","N128UW","DFW","06:54","06:45","133","135","-9","07:00","15","0","0","0","0","0"
"AA","12/11/2021","1250","N753US","DFW","07:12","07:15","130","138","3","07:27","12","0","0","0","0","0"
"AA","12/11/2021","1314","N770UW","DFW","15:55","16:55","128","121","60","17:07","12","20","0","0","0","33"
"AA","12/11/2022","0165","N773XF","CLT","11:10","11:07","85","87","-3","11:28","21","0","0","0","0","0"
"AA","12/11/2022","0790","N746UW","DFW","07:00","07:11","134","130","11","07:28","17","0","0","0","0","0"
"AA","12/11/2022","1394","N801AW","CLT","07:29","07:33","87","76","4","07:43","10","0","0","0","0","0"
"AA","12/11/2022","1648","N744P","DFW","11:30","11:40","132","115","10","11:51","11","0","0","0","0","0"
"AA","12/11/2023","1349","N769US","DFW","13:39","13:37","136","140","-2","13:54","17","0","0","0","0","0"
"AA","12/11/2023","2146","N112US","DFW","06:54","06:54","133","156","0","07:27","33","0","0","23","0","0"
"AA","12/12/2021","0790","N831AW","DFW","07:12","07:12","130","133","0","07:30","18","0","0","0","0","0"
"AA","12/12/2021","1314","N764US","DFW","15:55","15:51","128","116","-4","16:07","16","0","0","0","0","0"
"AA","12/12/2022","0165","N816AW","CLT","11:10","11:07","85","80","-3","11:23","16","0","0","0","0","0"
"AA","12/12/2022","0790","N774XF","DFW","07:00","06:59","134","127","-1","07:12","13","0","0","0","0","0"
"AA","12/12/2022","1394","N754UW","CLT","07:29","07:22","87","86","-7","07:36","14","0","0","0","0","0"
"AA","12/12/2022","1648","N804AW","DFW","11:30","11:25","132","128","-5","11:43","18","0","0","0","0","0"
"AA","12/12/2023","1349","N769US","DFW","13:39","13:32","136","117","-7","13:44","12","0","0","0","0","0"
"AA","12/12/2023","2146","N9010R","DFW","06:54","08:53","133","150","119","09:31","38","119","0","17","0","0"
"AA","12/13/2021","0790","N712US","DFW","07:12","07:06","130","140","-6","07:39","33","0","0","0","0","0"
"AA","12/13/2021","1314","N775XF","DFW","15:55","16:03","128","118","8","16:16","13","0","0","0","0","0"
"AA","12/13/2022","0165","N824AW","CLT","11:10","13:07","85","75","117","13:21","14","0","0","0","0","107"
"AA","12/13/2022","0790","N802AW","DFW","07:00","08:46","134","225","106","09:12","26","0","106","91","0","0"
"AA","12/13/2022","1394","N812AW","CLT","07:29","07:19","87","76","-10","07:31","12","0","0","0","0","0"
"AA","12/13/2022","1648","N830AW","DFW","11:30","12:14","132","163","44","12:24","10","0","44","31","0","0"
"AA","12/13/2023","1349","N769US","DFW","13:39","13:35","136","117","-4","13:48","13","0","0","0","0","0"
"AA","12/13/2023","2146","N126UW","DFW","06:54","06:53","133","134","-1","07:17","24","0","0","0","0","0"
"AA","12/14/2021","0790","N830AW","DFW","07:12","07:11","130","133","-1","07:32","21","0","0","0","0","0"
"AA","12/14/2021","1314","N813AW","DFW","15:55","16:35","128","114","40","16:52","17","21","0","0","0","5"
