Detailed Statistics Departures  
Origin Airport: Myrtle Beach, SC: Myrtle Beach International (MYR)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","4068","N229NN","DFW","17:36","18:06","199","179","30","18:15","9","0","0","0","0","0"
"MQ","12/01/2022","4068","N243NN","DFW","16:50","16:45","198","205","-5","16:58","13","0","0","0","0","0"
"MQ","12/02/2021","4068","N287NN","DFW","17:36","17:36","199","170","0","17:48","12","0","0","0","0","0"
"MQ","12/02/2022","4068","N202NN","DFW","16:50","16:39","198","174","-11","16:50","11","0","0","0","0","0"
"MQ","12/03/2021","4068","N282NN","DFW","17:36","17:33","199","183","-3","17:47","14","0","0","0","0","0"
"MQ","12/03/2022","4068","N257NN","DFW","16:50","16:42","198","202","-8","16:55","13","0","0","0","0","0"
"MQ","12/04/2021","4068","N254NN","DFW","17:36","17:30","199","181","-6","17:42","12","0","0","0","0","0"
"MQ","12/04/2022","4068","N300LK","DFW","16:50","16:39","198","178","-11","16:49","10","0","0","0","0","0"
"MQ","12/05/2021","4068","N269NN","DFW","17:36","17:31","199","196","-5","17:42","11","0","0","0","0","0"
"MQ","12/05/2022","4068","N281NN","DFW","16:50","16:42","198","180","-8","16:53","11","0","0","0","0","0"
"MQ","12/06/2021","4068","N281NN","DFW","17:36","18:10","199","180","34","18:21","11","2","0","0","0","13"
"MQ","12/06/2022","4068","N220NN","DFW","16:50","17:00","198","176","10","17:16","16","0","0","0","0","0"
"MQ","12/07/2021","4068","N218NN","DFW","17:36","17:33","199","196","-3","17:47","14","0","0","0","0","0"
"MQ","12/07/2022","4068","N223NN","DFW","16:50","16:48","198","179","-2","17:03","15","0","0","0","0","0"
"MQ","12/08/2021","4068","N207AN","DFW","17:36","17:30","199","186","-6","17:40","10","0","0","0","0","0"
"MQ","12/08/2022","4068","N229NN","DFW","16:50","16:43","198","190","-7","17:03","20","0","0","0","0","0"
"MQ","12/09/2021","4068","N277NN","DFW","17:36","17:31","199","208","-5","17:40","9","0","0","0","0","0"
"MQ","12/09/2022","4068","N242NN","DFW","16:50","16:44","198","215","-6","17:05","21","0","0","0","0","0"
"MQ","12/10/2021","4068","N212NN","DFW","17:36","17:35","199","205","-1","17:57","22","0","0","0","0","0"
"MQ","12/10/2022","4068","N279MQ","DFW","16:50","18:09","198","198","79","18:31","22","0","52","0","0","27"
"MQ","12/11/2021","4068","N217NN","DFW","17:36","17:31","199","204","-5","17:43","12","0","0","0","0","0"
"MQ","12/11/2022","4068","N279MQ","DFW","16:50","16:43","198","187","-7","16:57","14","0","0","0","0","0"
"MQ","12/12/2021","4068","N262NN","DFW","17:36","17:33","199","181","-3","17:45","12","0","0","0","0","0"
"MQ","12/12/2022","4068","N270NN","DFW","16:50","16:49","198","185","-1","17:03","14","0","0","0","0","0"
"MQ","12/13/2021","4068","N260NN","DFW","17:36","17:35","199","188","-1","17:50","15","0","0","0","0","0"
"MQ","12/13/2022","4068","N280NN","DFW","16:50","19:08","198","206","138","19:22","14","0","0","8","0","138"
"MQ","12/14/2021","4068","N246NN","DFW","17:36","17:42","199","188","6","17:59","17","0","0","0","0","0"
"MQ","12/14/2022","4068","N219NN","DFW","16:50","16:50","198","221","0","17:13","23","0","0","23","0","0"
"MQ","12/15/2021","4068","N243NN","DFW","17:36","17:57","199","180","21","18:11","14","0","0","0","0","0"
"MQ","12/15/2022","4068","N298FR","DFW","16:55","16:48","199","198","-7","16:59","11","0","0","0","0","0"
"MQ","12/16/2021","4068","N231AN","DFW","17:34","17:33","201","173","-1","17:43","10","0","0","0","0","0"
"MQ","12/16/2022","4068","N236NN","DFW","16:55","16:48","199","206","-7","16:59","11","0","0","0","0","0"
"MQ","12/17/2021","4068","N207AN","DFW","17:34","18:54","201","172","80","19:03","9","49","0","0","0","2"
"MQ","12/17/2022","4068","N244NN","DFW","16:55","16:53","199","216","-2","17:09","16","0","0","15","0","0"
"MQ","12/18/2021","4068","N206NN","DFW","17:34","18:55","201","193","81","19:06","11","0","0","0","31","42"
"MQ","12/18/2022","4068","N292NN","DFW","16:55","16:47","199","231","-8","17:10","23","0","0","24","0","0"
"MQ","12/19/2021","4068","N263NN","DFW","17:34","18:23","201","188","49","18:33","10","0","0","0","0","36"
"MQ","12/19/2022","4068","N231AN","DFW","16:55","16:53","199","194","-2","17:03","10","0","0","0","0","0"
"MQ","12/20/2021","4068","N271NN","DFW","17:34","17:34","201","191","0","17:47","13","0","0","0","0","0"
"MQ","12/20/2022","4068","N258NN","DFW","16:55","16:46","199","196","-9","17:05","19","0","0","0","0","0"
"MQ","12/21/2021","4068","N248NN","DFW","17:34","17:34","201","185","0","17:51","17","0","0","0","0","0"
"MQ","12/21/2022","4068","N245NN","DFW","16:55","16:54","199","205","-1","17:08","14","0","0","0","0","0"
"MQ","12/22/2021","4068","N200NN","DFW","17:34","17:34","201","194","0","17:46","12","0","0","0","0","0"
"MQ","12/22/2022","4068","N285NN","DFW","16:55","16:54","199","210","-1","17:09","15","0","0","0","0","0"
"MQ","12/23/2021","4068","N219NN","DFW","17:34","17:24","201","179","-10","17:35","11","0","0","0","0","0"
"MQ","12/23/2022","4068","N219NN","DFW","16:55","17:05","199","208","10","17:16","11","0","0","9","0","10"
"MQ","12/24/2021","4068","N249NN","DFW","15:44","15:40","201","187","-4","15:50","10","0","0","0","0","0"
"MQ","12/24/2022","4068","N276NN","DFW","15:51","15:46","199","197","-5","16:00","14","0","0","0","0","0"
"MQ","12/25/2021","4068","N259NN","DFW","17:34","17:33","201","199","-1","17:43","10","0","0","0","0","0"
"MQ","12/25/2022","4068","N238NN","DFW","15:51","15:48","199","189","-3","15:58","10","0","0","0","0","0"
"MQ","12/26/2021","4068","N204NN","DFW","17:34","17:29","201","201","-5","17:44","15","0","0","0","0","0"
"MQ","12/26/2022","4068","N204NN","DFW","16:55","16:50","199","183","-5","16:59","9","0","0","0","0","0"
"MQ","12/27/2021","4068","N263NN","DFW","17:34","17:29","201","196","-5","17:41","12","0","0","0","0","0"
"MQ","12/27/2022","4068","N223NN","DFW","16:55","16:49","199","175","-6","17:03","14","0","0","0","0","0"
"MQ","12/28/2021","4068","N206NN","DFW","17:34","17:24","201","193","-10","17:34","10","0","0","0","0","0"
"MQ","12/28/2022","4068","N280NN","DFW","16:55","20:14","199","172","199","20:24","10","4","0","0","0","168"
"MQ","12/29/2021","4068","N300LK","DFW","17:34","17:28","201","202","-6","17:42","14","0","0","0","0","0"
"MQ","12/29/2022","4068","N224NN","DFW","16:55","17:14","199","192","19","17:31","17","0","0","0","0","0"
"MQ","12/30/2021","4068","N235NN","DFW","17:34","17:33","201","207","-1","17:44","11","0","0","0","0","0"
"MQ","12/30/2022","4068","N293NN","DFW","16:55","17:00","199","187","5","17:15","15","0","0","0","0","0"
"MQ","12/31/2021","4068","N282NN","DFW","15:44","15:53","201","200","9","16:04","11","0","0","0","0","0"
"MQ","12/31/2022","4068","N262NN","DFW","15:51","16:15","199","200","24","16:27","12","12","0","1","0","12"

 SOURCE: Bureau of Transportation Statistics
