Detailed Statistics Departures  
Origin Airport: Indianapolis, IN: Indianapolis International (IND)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2021","0317","N522NK","MCO","06:15","06:12","156","135","-3","06:24","12","0","0","0","0","0"
"NK","12/01/2021","1727","N653NK","RSW","15:02","14:58","149","139","-4","15:10","12","0","0","0","0","0"
"NK","12/01/2022","0317","N901NK","MCO","05:40","05:47","141","129","7","05:59","12","0","0","0","0","0"
"NK","12/01/2022","0533","N642NK","LAS","21:52","22:38","249","279","46","22:49","11","0","0","76","0","0"
"NK","12/01/2022","0567","N655NK","RSW","15:05","14:59","142","135","-6","15:11","12","0","0","0","0","0"
"NK","12/01/2022","0716","N661NK","EWR","06:04","06:01","126","109","-3","06:17","16","0","0","0","0","0"
"NK","12/01/2022","1833","N692NK","TPA","13:53","13:42","134","130","-11","13:54","12","0","0","0","0","0"
"NK","12/01/2022","2007","N676NK","FLL","19:40","19:40","162","151","0","19:52","12","0","0","0","0","0"
"NK","12/01/2023","0223","N923NK","FLL","19:32","19:25","163","152","-7","19:39","14","0","0","0","0","0"
"NK","12/01/2023","0533","N684NK","LAS","16:55","16:46","254","252","-9","17:01","15","0","0","0","0","0"
"NK","12/01/2023","0716","N669NK","EWR","20:35","20:31","110","105","-4","20:43","12","0","0","0","0","0"
"NK","12/01/2023","1099","N512NK","RSW","18:00","17:57","140","152","-3","18:06","9","0","0","0","0","0"
"NK","12/01/2023","1338","N616NK","TPA","14:35","14:30","130","135","-5","14:46","16","0","0","0","0","0"
"NK","12/01/2023","1371","N602NK","MCO","13:43","13:36","141","131","-7","13:46","10","0","0","0","0","0"
"NK","12/01/2023","3350","N639NK","TPA","17:53","17:45","131","135","-8","17:56","11","0","0","0","0","0"
"NK","12/02/2021","0317","N527NK","MCO","06:15","06:15","156","118","0","06:25","10","0","0","0","0","0"
"NK","12/02/2021","0533","N605NK","LAS","15:44","18:09","251","226","145","18:21","12","120","0","0","0","0"
"NK","12/02/2021","1727","N536NK","RSW","17:00","16:54","146","133","-6","17:02","8","0","0","0","0","0"
"NK","12/02/2021","1881","N628NK","TPA","06:53","07:01","148","118","8","07:10","9","0","0","0","0","0"
"NK","12/02/2021","2352","N665NK","FLL","18:23","18:22","166","164","-1","18:32","10","0","0","0","0","0"
"NK","12/02/2022","0317","N641NK","MCO","05:40","05:38","141","122","-2","05:50","12","0","0","0","0","0"
"NK","12/02/2022","0533","N643NK","LAS","21:52","21:46","249","258","-6","21:59","13","0","0","0","0","0"
"NK","12/02/2022","0567","N643NK","RSW","15:05","15:02","142","130","-3","15:13","11","0","0","0","0","0"
"NK","12/02/2022","0716","N678NK","EWR","06:04","06:33","126","109","29","06:44","11","0","0","0","0","0"
"NK","12/02/2022","1833","N601NK","TPA","13:53","13:46","134","129","-7","14:01","15","0","0","0","0","0"
"NK","12/02/2022","2007","N664NK","FLL","19:40","19:41","162","142","1","19:53","12","0","0","0","0","0"
"NK","12/02/2023","0223","N944NK","FLL","19:15","19:27","163","152","12","19:38","11","0","0","0","0","0"
"NK","12/02/2023","0232","N944NK","FLL","11:26","11:18","162","149","-8","11:30","12","0","0","0","0","0"
"NK","12/02/2023","0533","N681NK","LAS","12:44","12:36","251","257","-8","12:49","13","0","0","0","0","0"
"NK","12/02/2023","0716","N959NK","EWR","15:31","15:24","109","101","-7","15:33","9","0","0","0","0","0"
"NK","12/02/2023","1099","N532NK","RSW","18:00","17:40","140","147","-20","17:49","9","0","0","0","0","0"
"NK","12/02/2023","1338","N613NK","TPA","14:15","14:08","130","133","-7","14:20","12","0","0","0","0","0"
"NK","12/02/2023","1371","N656NK","MCO","11:58","11:55","142","143","-3","12:04","9","0","0","0","0","0"
"NK","12/02/2023","3350","N603NK","TPA","17:53","17:48","131","133","-5","18:04","16","0","0","0","0","0"
"NK","12/03/2021","0317","N529NK","MCO","06:15","06:20","156","132","5","06:30","10","0","0","0","0","0"
"NK","12/03/2021","0533","N649NK","LAS","13:35","14:07","248","230","32","14:21","14","0","0","0","0","0"
"NK","12/03/2021","1727","N641NK","RSW","15:02","15:23","149","139","21","15:34","11","0","0","0","0","0"
"NK","12/03/2021","2016","N649NK","TPA","07:00","07:00","146","132","0","07:12","12","0","0","0","0","0"
"NK","12/03/2021","2352","N686NK","FLL","18:23","18:16","166","161","-7","18:29","13","0","0","0","0","0"
"NK","12/03/2022","0317","N639NK","MCO","05:40","05:35","141","117","-5","05:46","11","0","0","0","0","0"
"NK","12/03/2022","0533","N623NK","LAS","21:52","21:53","249","263","1","22:05","12","0","0","15","0","0"
"NK","12/03/2022","0567","N623NK","RSW","15:05","15:05","142","134","0","15:18","13","0","0","0","0","0"
"NK","12/03/2022","0716","N684NK","EWR","06:04","06:00","126","112","-4","06:13","13","0","0","0","0","0"
"NK","12/03/2022","1833","N611NK","TPA","13:53","14:00","134","128","7","14:17","17","0","0","0","0","0"
"NK","12/03/2022","2007","N677NK","FLL","19:40","19:46","162","140","6","19:57","11","0","0","0","0","0"
"NK","12/03/2023","0223","N984NK","FLL","11:10","11:09","162","175","-1","11:25","16","0","0","0","0","0"
"NK","12/03/2023","0533","N677NK","LAS","13:20","13:13","250","236","-7","13:24","11","0","0","0","0","0"
"NK","12/03/2023","0716","N670NK","EWR","20:35","20:22","110","117","-13","20:34","12","0","0","0","0","0"
"NK","12/03/2023","1099","N523NK","RSW","18:00","17:55","140","155","-5","18:06","11","0","0","0","0","0"
"NK","12/03/2023","1338","N649NK","TPA","14:35","14:26","130","156","-9","14:35","9","0","0","17","0","0"
"NK","12/03/2023","1371","N517NK","MCO","12:15","12:05","142","155","-10","12:13","8","0","0","0","0","0"
"NK","12/03/2023","3350","N646NK","TPA","17:53","18:17","131","135","24","18:27","10","0","0","28","0","0"
"NK","12/04/2021","0317","N525NK","MCO","06:15","06:08","156","132","-7","06:20","12","0","0","0","0","0"
"NK","12/04/2021","1727","N619NK","RSW","15:02","14:56","149","142","-6","15:06","10","0","0","0","0","0"
"NK","12/04/2021","2016","N621NK","TPA","07:00","06:55","146","133","-5","07:05","10","0","0","0","0","0"
"NK","12/04/2021","2352","N664NK","FLL","18:23","18:13","166","154","-10","18:25","12","0","0","0","0","0"
"NK","12/04/2022","0317","N603NK","MCO","05:40","05:37","141","128","-3","05:48","11","0","0","0","0","0"
"NK","12/04/2022","0533","N906NK","LAS","21:52","21:44","249","249","-8","21:55","11","0","0","0","0","0"
"NK","12/04/2022","0567","N906NK","RSW","15:05","15:02","142","127","-3","15:13","11","0","0","0","0","0"
"NK","12/04/2022","0716","N672NK","EWR","06:04","06:02","126","103","-2","06:17","15","0","0","0","0","0"
"NK","12/04/2022","1833","N922NK","TPA","13:53","13:55","134","124","2","14:08","13","0","0","0","0","0"
"NK","12/04/2022","2007","N664NK","FLL","19:40","19:52","162","139","12","20:03","11","0","0","0","0","0"
"NK","12/04/2023","0223","N690NK","FLL","19:42","20:28","164","157","46","20:37","9","3","0","1","0","35"
"NK","12/04/2023","0533","N659NK","LAS","19:25","22:19","254","230","174","22:27","8","0","0","0","0","150"
"NK","12/04/2023","0716","N687NK","EWR","20:40","20:28","129","114","-12","20:36","8","0","0","0","0","0"
"NK","12/04/2023","1099","N517NK","RSW","18:12","18:02","154","146","-10","18:14","12","0","0","0","0","0"
"NK","12/04/2023","1338","N621NK","TPA","13:36","13:28","141","131","-8","13:37","9","0","0","0","0","0"
