Detailed Statistics Departures  
Origin Airport: Albany, NY: Albany International (ALB)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","1532","N8615E","BWI","13:20","13:18","80","68","-2","13:29","11","0","0","0","0","0"
"WN","12/01/2021","1694","N8515X","BWI","06:00","06:00","95","90","0","06:20","20","0","0","0","0","0"
"WN","12/01/2021","3036","N8522P","MDW","18:25","18:19","140","126","-6","18:29","10","0","0","0","0","0"
"WN","12/01/2021","3449","N7723E","MDW","06:30","06:41","145","138","11","06:59","18","0","0","0","0","0"
"WN","12/01/2021","3537","N8620H","BWI","15:50","15:47","80","78","-3","15:58","11","0","0","0","0","0"
"WN","12/01/2021","5634","N910WN","BWI","11:10","11:04","80","70","-6","11:12","8","0","0","0","0","0"
"WN","12/01/2021","6143","N788SA","MCO","16:55","17:08","185","172","13","17:15","7","0","0","0","0","0"
"WN","12/01/2022","0712","N412WN","BWI","14:55","15:10","80","69","15","15:21","11","0","0","0","0","0"
"WN","12/01/2022","1272","N8804L","BWI","06:20","06:18","85","73","-2","06:31","13","0","0","0","0","0"
"WN","12/01/2022","1311","N415WN","MDW","18:25","00:00","140","0","0","00:00","0","0","0","0","0","0"
"WN","12/01/2022","1849","N8582Z","BWI","13:05","13:02","80","67","-3","13:09","7","0","0","0","0","0"
"WN","12/01/2022","2926","N8527Q","BWI","16:50","16:50","80","65","0","17:00","10","0","0","0","0","0"
"WN","12/01/2022","3483","N234WN","MCO","16:00","15:56","185","169","-4","16:06","10","0","0","0","0","0"
"WN","12/01/2022","3503","N551WN","MDW","06:10","06:07","150","135","-3","06:22","15","0","0","0","0","0"
"WN","12/01/2023","0167","N7723E","MDW","18:50","18:56","145","148","6","19:15","19","0","0","0","0","0"
"WN","12/01/2023","0542","N8324A","BWI","06:00","05:58","90","71","-2","06:08","10","0","0","0","0","0"
"WN","12/01/2023","0543","N419WN","TPA","13:10","13:10","195","186","0","13:18","8","0","0","0","0","0"
"WN","12/01/2023","0680","N954WN","MCO","11:05","11:02","180","168","-3","11:09","7","0","0","0","0","0"
"WN","12/01/2023","0726","N238WN","BWI","10:20","10:53","80","70","33","11:03","10","2","0","0","0","21"
"WN","12/01/2023","1177","N422WN","BWI","14:35","14:28","80","82","-7","14:40","12","0","0","0","0","0"
"WN","12/01/2023","1321","N473WN","BWI","19:10","19:07","80","78","-3","19:17","10","0","0","0","0","0"
"WN","12/01/2023","1638","N281WN","MDW","07:40","07:34","140","132","-6","07:45","11","0","0","0","0","0"
"WN","12/01/2023","1776","N8811L","BWI","17:15","17:04","80","84","-11","17:16","12","0","0","0","0","0"
"WN","12/01/2023","2178","N8536Z","MCO","17:30","17:37","190","188","7","18:02","25","0","0","0","0","0"
"WN","12/02/2021","1532","N8656B","BWI","13:20","13:16","80","65","-4","13:25","9","0","0","0","0","0"
"WN","12/02/2021","1694","N8722L","BWI","06:00","05:59","95","71","-1","06:10","11","0","0","0","0","0"
"WN","12/02/2021","3036","N8695D","MDW","18:25","18:17","140","135","-8","18:31","14","0","0","0","0","0"
"WN","12/02/2021","3449","N961WN","MDW","06:30","06:29","145","130","-1","06:39","10","0","0","0","0","0"
"WN","12/02/2021","3537","N8654B","BWI","15:50","15:52","80","77","2","16:00","8","0","0","0","0","0"
"WN","12/02/2021","5634","N734SA","BWI","11:10","11:09","80","64","-1","11:15","6","0","0","0","0","0"
"WN","12/02/2021","6143","N955WN","MCO","16:55","16:48","185","162","-7","16:55","7","0","0","0","0","0"
"WN","12/02/2022","0712","N482WN","BWI","14:55","15:04","80","69","9","15:13","9","0","0","0","0","0"
"WN","12/02/2022","1272","N8566Z","BWI","06:20","06:18","85","65","-2","06:26","8","0","0","0","0","0"
"WN","12/02/2022","1311","N746SW","MDW","18:25","18:21","140","126","-4","18:29","8","0","0","0","0","0"
"WN","12/02/2022","1849","N8629A","BWI","13:05","12:58","80","78","-7","13:05","7","0","0","0","0","0"
"WN","12/02/2022","2926","N8564Z","BWI","16:50","16:44","80","64","-6","16:52","8","0","0","0","0","0"
"WN","12/02/2022","3483","N7832A","MCO","16:00","15:58","185","159","-2","16:08","10","0","0","0","0","0"
"WN","12/02/2022","3503","N957WN","MDW","06:10","06:03","150","127","-7","06:11","8","0","0","0","0","0"
"WN","12/02/2023","0113","N426WN","BWI","05:55","05:51","95","75","-4","06:01","10","0","0","0","0","0"
"WN","12/02/2023","0178","N8328A","BWI","12:55","13:04","75","72","9","13:14","10","0","0","0","0","0"
"WN","12/02/2023","0680","N486WN","MCO","17:55","17:56","185","173","1","18:04","8","0","0","0","0","0"
"WN","12/02/2023","0964","N256WN","DEN","14:45","14:43","250","256","-2","14:53","10","0","0","0","0","0"
"WN","12/02/2023","1476","N7869A","MDW","17:00","17:09","140","141","9","17:19","10","0","0","0","0","0"
"WN","12/02/2023","1896","N8845L","MCO","07:00","06:57","190","172","-3","07:07","10","0","0","0","0","0"
"WN","12/02/2023","2108","N925WN","BWI","16:00","15:49","80","76","-11","15:58","9","0","0","0","0","0"
"WN","12/02/2023","2876","N8522P","TPA","12:50","12:50","190","185","0","12:57","7","0","0","0","0","0"
"WN","12/03/2021","1532","N8539V","BWI","13:20","13:15","80","66","-5","13:22","7","0","0","0","0","0"
"WN","12/03/2021","1694","N8675A","BWI","06:00","05:58","95","69","-2","06:06","8","0","0","0","0","0"
"WN","12/03/2021","3036","N8808Q","MDW","18:25","18:17","140","143","-8","18:34","17","0","0","0","0","0"
"WN","12/03/2021","3449","N412WN","MDW","06:30","06:30","145","137","0","06:44","14","0","0","0","0","0"
"WN","12/03/2021","3537","N8552Z","BWI","15:50","15:50","80","69","0","15:59","9","0","0","0","0","0"
"WN","12/03/2021","5634","N730SW","BWI","11:10","11:16","80","67","6","11:25","9","0","0","0","0","0"
"WN","12/03/2021","6143","N218WN","MCO","16:55","16:49","185","164","-6","16:59","10","0","0","0","0","0"
"WN","12/03/2022","0226","N8540V","TPA","12:55","12:55","190","181","0","13:11","16","0","0","0","0","0"
"WN","12/03/2022","0232","N963WN","MCO","05:00","04:55","190","161","-5","05:02","7","0","0","0","0","0"
"WN","12/03/2022","1272","N8652B","BWI","05:30","05:28","90","74","-2","05:37","9","0","0","0","0","0"
"WN","12/03/2022","1311","N8806Q","MDW","14:35","14:31","135","133","-4","14:41","10","0","0","0","0","0"
"WN","12/03/2022","1830","N416WN","DEN","17:45","17:53","260","294","8","18:07","14","0","0","34","0","8"
"WN","12/03/2022","3325","N500WR","BWI","12:15","12:13","85","74","-2","12:22","9","0","0","0","0","0"
"WN","12/03/2022","3343","N8640D","BWI","16:30","16:42","80","79","12","16:56","14","0","0","0","0","0"
"WN","12/03/2022","3483","N904WN","MCO","16:45","16:39","185","170","-6","16:53","14","0","0","0","0","0"
"WN","12/03/2023","0167","N956WN","MDW","18:50","18:38","145","131","-12","18:45","7","0","0","0","0","0"
"WN","12/03/2023","0542","N8881L","BWI","06:00","05:58","90","75","-2","06:05","7","0","0","0","0","0"
"WN","12/03/2023","0543","N906WN","TPA","13:10","13:13","195","253","3","13:19","6","0","0","61","0","0"
"WN","12/03/2023","0680","N204WN","MCO","11:05","11:28","180","173","23","11:35","7","0","0","0","0","16"
"WN","12/03/2023","0726","N411WN","BWI","10:20","10:28","80","77","8","10:34","6","0","0","0","0","0"
"WN","12/03/2023","1177","N234WN","BWI","14:35","14:29","80","79","-6","14:36","7","0","0","0","0","0"
"WN","12/03/2023","1321","N291WN","BWI","19:10","18:59","80","79","-11","19:06","7","0","0","0","0","0"
"WN","12/03/2023","1638","N7863A","MDW","07:40","07:34","140","135","-6","07:40","6","0","0","0","0","0"
"WN","12/03/2023","1776","N8770Q","BWI","17:15","17:25","80","80","10","17:37","12","0","0","0","0","0"
"WN","12/03/2023","2178","N8629A","MCO","17:30","17:39","190","208","9","17:48","9","9","0","18","0","0"
