Detailed Statistics Departures  
Origin Airport: Gulfport/Biloxi, MS: Gulfport-Biloxi International (GPT)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3546","N613AE","DFW","17:54","17:49","110","106","-5","17:59","10","0","0","0","0","0"
"MQ","12/01/2021","3825","N612AE","DFW","06:00","05:53","116","112","-7","06:06","13","0","0","0","0","0"
"MQ","12/01/2021","4177","N667GB","DFW","11:54","11:48","111","102","-6","11:56","8","0","0","0","0","0"
"MQ","12/01/2022","3546","N223NN","DFW","16:08","16:04","115","107","-4","16:14","10","0","0","0","0","0"
"MQ","12/01/2022","4177","N276NN","DFW","07:40","07:31","115","118","-9","07:40","9","0","0","0","0","0"
"MQ","12/01/2023","3365","N250NN","DFW","05:26","05:25","118","130","-1","05:43","18","0","0","0","0","0"
"MQ","12/01/2023","3548","N826MD","DFW","19:54","19:46","116","108","-8","19:58","12","0","0","0","0","0"
"MQ","12/02/2021","3546","N693AE","DFW","17:54","18:22","110","114","28","18:42","20","0","0","4","0","28"
"MQ","12/02/2021","4177","N607AE","DFW","11:54","12:46","111","98","52","12:57","11","6","0","0","0","33"
"MQ","12/02/2022","3546","N287NN","DFW","16:08","16:04","115","106","-4","16:15","11","0","0","0","0","0"
"MQ","12/02/2022","4177","N227NN","DFW","07:40","08:09","115","99","29","08:19","10","0","0","0","0","0"
"MQ","12/02/2023","3365","N271NN","DFW","05:26","05:28","118","117","2","05:46","18","0","0","0","0","0"
"MQ","12/03/2021","3546","N619AE","DFW","17:54","18:08","110","106","14","18:17","9","0","0","0","0","0"
"MQ","12/03/2021","4177","N611AE","DFW","11:54","11:57","111","99","3","12:05","8","0","0","0","0","0"
"MQ","12/03/2022","3546","N292NN","DFW","16:08","16:25","115","115","17","16:40","15","0","0","0","0","17"
"MQ","12/03/2022","4177","N225NN","DFW","07:40","07:39","115","108","-1","07:51","12","0","0","0","0","0"
"MQ","12/03/2023","3365","N289MW","DFW","05:26","05:22","118","118","-4","05:36","14","0","0","0","0","0"
"MQ","12/03/2023","3548","N771JV","DFW","19:54","21:26","116","101","92","21:36","10","61","0","0","0","16"
"MQ","12/04/2021","3546","N928AE","DFW","17:54","18:03","110","110","9","18:11","8","0","0","0","0","0"
"MQ","12/04/2021","4177","N689EC","DFW","11:54","12:06","111","105","12","12:19","13","0","0","0","0","0"
"MQ","12/04/2022","3546","N215NN","DFW","16:08","16:01","115","111","-7","16:12","11","0","0","0","0","0"
"MQ","12/04/2022","4177","N264NN","DFW","07:40","07:32","115","112","-8","07:41","9","0","0","0","0","0"
"MQ","12/04/2023","3365","N271NN","DFW","05:26","05:22","118","108","-4","05:35","13","0","0","0","0","0"
"MQ","12/04/2023","3548","N766JM","DFW","19:54","19:48","116","125","-6","19:57","9","0","0","0","0","0"
"MQ","12/05/2021","3546","N688AE","DFW","17:54","17:43","110","135","-11","18:01","18","0","0","0","0","0"
"MQ","12/05/2021","4177","N694AE","DFW","11:54","12:02","111","106","8","12:10","8","0","0","0","0","0"
"MQ","12/05/2022","3546","N242NN","DFW","16:08","19:43","115","102","215","19:52","9","202","0","0","0","0"
"MQ","12/05/2022","4177","N259NN","DFW","07:40","07:30","115","114","-10","07:41","11","0","0","0","0","0"
"MQ","12/05/2023","4145","N219NN","DFW","05:29","05:29","118","108","0","05:41","12","0","0","0","0","0"
"MQ","12/06/2021","3546","N680AE","DFW","17:54","18:38","110","107","44","18:48","10","0","0","0","0","41"
"MQ","12/06/2021","4177","N616AE","DFW","11:54","12:07","111","120","13","12:18","11","11","0","9","0","2"
"MQ","12/06/2022","3546","N201NN","DFW","16:08","15:57","115","99","-11","16:05","8","0","0","0","0","0"
"MQ","12/06/2022","4177","N237NN","DFW","07:40","10:03","115","99","143","10:12","9","127","0","0","0","0"
"MQ","12/07/2021","3546","N925AE","DFW","17:54","17:42","110","123","-12","17:54","12","0","0","0","0","0"
"MQ","12/07/2021","4177","N653AE","DFW","11:54","12:13","111","112","19","12:32","19","4","0","1","0","15"
"MQ","12/07/2022","3546","N208AN","DFW","16:08","15:58","115","105","-10","16:07","9","0","0","0","0","0"
"MQ","12/07/2022","4177","N248NN","DFW","07:40","07:39","115","120","-1","07:53","14","0","0","0","0","0"
"MQ","12/07/2023","3548","N267NN","DFW","19:58","19:41","118","99","-17","19:49","8","0","0","0","0","0"
"MQ","12/08/2021","3546","N623AE","DFW","17:54","17:49","110","117","-5","17:59","10","0","0","0","0","0"
"MQ","12/08/2021","4177","N931AE","DFW","11:54","12:37","111","104","43","12:51","14","10","0","0","0","26"
"MQ","12/08/2022","3546","N252NN","DFW","16:08","16:02","115","104","-6","16:14","12","0","0","0","0","0"
"MQ","12/08/2022","4177","N223NN","DFW","07:40","14:12","115","110","392","14:22","10","0","387","0","0","0"
"MQ","12/08/2023","3548","N768RD","DFW","19:51","19:42","118","125","-9","20:01","19","0","0","0","0","0"
"MQ","12/09/2021","3546","N667GB","DFW","17:54","17:51","110","118","-3","18:03","12","0","0","0","0","0"
"MQ","12/09/2021","4177","N922AE","DFW","11:54","11:49","111","103","-5","11:58","9","0","0","0","0","0"
"MQ","12/09/2022","3546","N201NN","DFW","16:08","16:02","115","107","-6","16:13","11","0","0","0","0","0"
"MQ","12/09/2022","4177","N286NN","DFW","07:40","07:34","115","113","-6","07:47","13","0","0","0","0","0"
"MQ","12/10/2021","3546","N671AE","DFW","17:54","18:10","110","115","16","18:33","23","4","0","5","0","12"
"MQ","12/10/2021","4177","N653AE","DFW","11:54","12:49","111","114","55","13:06","17","41","0","3","0","14"
"MQ","12/10/2022","3546","N225NN","DFW","16:08","18:56","115","114","168","19:06","10","0","0","124","0","43"
"MQ","12/10/2022","4177","N242NN","DFW","07:40","07:47","115","115","7","07:59","12","0","0","0","0","0"
"MQ","12/10/2023","3548","N772MR","DFW","19:51","19:45","118","117","-6","19:56","11","0","0","0","0","0"
"MQ","12/11/2021","3546","N684JW","DFW","17:54","17:44","110","112","-10","17:55","11","0","0","0","0","0"
"MQ","12/11/2021","4177","N931AE","DFW","11:54","12:17","111","109","23","12:30","13","0","0","0","0","21"
"MQ","12/11/2022","3546","N281NN","DFW","16:08","16:26","115","98","18","16:36","10","0","0","0","0","0"
