Detailed Statistics Departures  
Origin Airport: Mosinee, WI: Central Wisconsin (CWA)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","4477","N935AE","ORD","10:00","12:40","83","68","160","12:48","8","8","0","0","0","137"
"MQ","12/01/2021","4478","N605KS","ORD","17:12","17:01","91","71","-11","17:06","5","0","0","0","0","0"
"MQ","12/01/2022","3535","N619AE","ORD","14:42","14:38","76","71","-4","14:47","9","0","0","0","0","0"
"MQ","12/01/2022","3755","N925AE","ORD","11:12","11:00","73","69","-12","11:12","12","0","0","0","0","0"
"MQ","12/01/2022","3788","N923AE","ORD","06:00","05:50","92","98","-10","06:19","29","0","0","0","0","0"
"MQ","12/02/2021","3788","N678AE","ORD","05:50","05:42","98","68","-8","05:53","11","0","0","0","0","0"
"MQ","12/02/2021","4478","N680AE","ORD","17:12","17:03","91","74","-9","17:13","10","0","0","0","0","0"
"MQ","12/02/2022","3535","N902BC","ORD","14:42","15:06","76","83","24","15:24","18","24","0","7","0","0"
"MQ","12/02/2022","3755","N670AE","ORD","11:12","11:05","73","73","-7","11:14","9","0","0","0","0","0"
"MQ","12/02/2022","3788","N932AE","ORD","06:00","05:59","92","81","-1","06:13","14","0","0","0","0","0"
"MQ","12/03/2021","3788","N900AE","ORD","05:50","05:58","98","110","8","06:43","45","8","0","12","0","0"
"MQ","12/03/2021","4478","N677AE","ORD","17:12","17:05","91","74","-7","17:13","8","0","0","0","0","0"
"MQ","12/03/2022","3535","N664MS","ORD","14:42","14:29","76","78","-13","14:40","11","0","0","0","0","0"
"MQ","12/03/2022","3755","N942LL","ORD","11:12","11:01","73","76","-11","11:13","12","0","0","0","0","0"
"MQ","12/03/2022","3788","N902BC","ORD","06:00","05:52","92","98","-8","06:33","41","0","0","0","0","0"
"MQ","12/04/2021","3788","N662EH","ORD","05:50","05:49","98","87","-1","06:15","26","0","0","0","0","0"
"MQ","12/04/2021","4478","N694AE","ORD","14:45","14:33","83","65","-12","14:43","10","0","0","0","0","0"
"MQ","12/04/2022","3535","N933JN","ORD","14:42","14:31","76","64","-11","14:38","7","0","0","0","0","0"
"MQ","12/04/2022","3755","N939AE","ORD","11:09","10:58","76","69","-11","11:09","11","0","0","0","0","0"
"MQ","12/04/2022","3788","N696AE","ORD","06:00","06:18","92","102","18","06:56","38","18","0","10","0","0"
"MQ","12/05/2021","4478","N939AE","ORD","17:12","18:02","91","97","50","18:32","30","0","1","6","0","49"
"MQ","12/05/2022","3535","N696AE","ORD","14:42","14:37","76","80","-5","14:49","12","0","0","0","0","0"
"MQ","12/05/2022","3755","N689EC","ORD","11:09","10:56","76","86","-13","11:13","17","0","0","0","0","0"
"MQ","12/05/2022","3788","N941LT","ORD","06:00","05:54","92","72","-6","06:07","13","0","0","0","0","0"
"MQ","12/06/2021","3788","N909AE","ORD","05:50","05:50","98","110","0","06:33","43","0","0","0","0","0"
"MQ","12/06/2021","4478","N696AE","ORD","17:12","21:11","91","57","239","21:19","8","11","0","0","0","194"
"MQ","12/06/2022","3535","N653AE","ORD","14:42","14:32","76","77","-10","14:41","9","0","0","0","0","0"
"MQ","12/06/2022","3755","N662EH","ORD","11:09","11:16","76","76","7","11:27","11","0","0","0","0","0"
"MQ","12/06/2022","3788","N902BC","ORD","06:00","05:53","92","127","-7","06:33","40","0","0","28","0","0"
"MQ","12/07/2021","3788","N678AE","ORD","05:50","06:36","98","91","46","07:06","30","39","0","0","0","0"
"MQ","12/07/2022","3535","N941LT","ORD","14:42","14:31","76","86","-11","14:56","25","0","0","0","0","0"
"MQ","12/07/2022","3755","N664MS","ORD","11:09","11:01","76","74","-8","11:09","8","0","0","0","0","0"
"MQ","12/07/2022","3788","N618AE","ORD","06:00","07:19","92","80","79","07:30","11","67","0","0","0","0"
"MQ","12/08/2021","4477","N615AE","ORD","10:00","09:53","83","83","-7","10:16","23","0","0","0","0","0"
"MQ","12/08/2021","4478","N935AE","ORD","17:12","17:02","91","72","-10","17:12","10","0","0","0","0","0"
"MQ","12/08/2022","3535","N922AE","ORD","14:42","14:37","76","84","-5","14:55","18","0","0","0","0","0"
"MQ","12/08/2022","3755","N923AE","ORD","11:09","11:03","76","76","-6","11:15","12","0","0","0","0","0"
"MQ","12/08/2022","3788","N662EH","ORD","06:00","05:54","92","114","-6","06:40","46","0","0","16","0","0"
"MQ","12/09/2021","3788","N664MS","ORD","05:50","06:01","98","77","11","06:12","11","0","0","0","0","0"
"MQ","12/09/2021","4478","N941LT","ORD","17:12","17:00","91","84","-12","17:10","10","0","0","0","0","0"
"MQ","12/09/2022","3535","N689EC","ORD","14:42","14:34","76","79","-8","14:44","10","0","0","0","0","0"
"MQ","12/09/2022","3755","N664MS","ORD","11:09","11:35","76","87","26","11:48","13","11","0","11","0","15"
"MQ","12/09/2022","3788","N933JN","ORD","06:00","05:54","92","95","-6","06:25","31","0","0","0","0","0"
"MQ","12/10/2021","3788","N685AE","ORD","05:50","05:45","98","88","-5","06:10","25","0","0","0","0","0"
"MQ","12/10/2021","4478","N698CB","ORD","17:12","17:07","91","0","-5","00:00","0","0","0","0","0","0"
"MQ","12/10/2022","3535","N670AE","ORD","14:42","14:36","76","102","-6","15:14","38","0","0","20","0","0"
"MQ","12/10/2022","3755","N900AE","ORD","11:09","11:03","76","91","-6","11:30","27","0","0","0","0","0"
"MQ","12/10/2022","3788","N909AE","ORD","06:00","05:50","92","93","-10","06:16","26","0","0","0","0","0"
"MQ","12/11/2021","3788","N698CB","ORD","05:50","09:21","98","123","211","10:21","60","0","211","25","0","0"
"MQ","12/11/2021","4478","N661JA","ORD","14:45","14:46","83","76","1","14:59","13","0","0","0","0","0"
"MQ","12/11/2022","3535","N622AE","ORD","14:42","14:32","76","70","-10","14:42","10","0","0","0","0","0"
"MQ","12/11/2022","3755","N613AE","ORD","11:09","10:59","76","96","-10","11:33","34","0","0","0","0","0"
"MQ","12/11/2022","3788","N622AE","ORD","06:00","05:51","92","95","-9","06:29","38","0","0","0","0","0"
"MQ","12/12/2021","4478","N685AE","ORD","17:12","17:02","91","81","-10","17:16","14","0","0","0","0","0"
"MQ","12/12/2022","3535","N905JH","ORD","14:42","14:34","76","74","-8","14:42","8","0","0","0","0","0"
"MQ","12/12/2022","3755","N668HH","ORD","11:09","10:58","76","71","-11","11:08","10","0","0","0","0","0"
"MQ","12/12/2022","3788","N662EH","ORD","06:00","05:57","92","85","-3","06:08","11","0","0","0","0","0"
"MQ","12/13/2021","3788","N664MS","ORD","05:50","05:47","98","85","-3","06:12","25","0","0","0","0","0"
"MQ","12/13/2021","4478","N615AE","ORD","17:12","17:00","91","69","-12","17:08","8","0","0","0","0","0"
"MQ","12/13/2022","3535","N931AE","ORD","14:42","14:32","76","93","-10","14:59","27","0","0","0","0","0"
"MQ","12/13/2022","3755","N928AE","ORD","11:09","11:09","76","80","0","11:20","11","0","0","0","0","0"
