Detailed Statistics Departures  
Origin Airport: Panama City, FL: Northwest Florida Beaches International (ECP)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0463","N8685B","HOU","17:55","17:48","115","110","-7","17:57","9","0","0","0","0","0"
"WN","12/01/2021","1365","N500WR","BNA","16:15","16:07","80","78","-8","16:14","7","0","0","0","0","0"
"WN","12/01/2021","3049","N8522P","BNA","08:00","07:56","85","77","-4","08:05","9","0","0","0","0","0"
"WN","12/01/2021","3399","N440LV","DAL","10:05","10:10","125","125","5","10:20","10","0","0","0","0","0"
"WN","12/01/2021","5513","N210WN","ATL","15:50","15:45","65","57","-5","15:54","9","0","0","0","0","0"
"WN","12/01/2022","0312","N8538V","DAL","10:25","10:23","130","134","-2","10:32","9","0","0","0","0","0"
"WN","12/01/2022","1362","N776WN","HOU","10:35","10:27","110","106","-8","10:35","8","0","0","0","0","0"
"WN","12/01/2022","1553","N221WN","BNA","08:00","07:56","85","79","-4","08:04","8","0","0","0","0","0"
"WN","12/01/2022","1985","N944WN","BNA","18:15","18:08","85","73","-7","18:15","7","0","0","0","0","0"
"WN","12/01/2023","0311","N8868L","BNA","13:40","13:49","85","84","9","14:02","13","0","0","0","0","0"
"WN","12/01/2023","0312","N8732S","DAL","11:20","11:14","125","119","-6","11:25","11","0","0","0","0","0"
"WN","12/01/2023","1104","N8848Q","BNA","17:25","17:15","80","81","-10","17:26","11","0","0","0","0","0"
"WN","12/01/2023","1330","N497WN","HOU","10:05","10:00","110","118","-5","10:09","9","0","0","0","0","0"
"WN","12/01/2023","1341","N8852Q","BNA","07:50","07:43","85","84","-7","07:53","10","0","0","0","0","0"
"WN","12/02/2021","0463","N8510E","HOU","17:55","17:50","115","110","-5","17:57","7","0","0","0","0","0"
"WN","12/02/2021","1365","N8540V","BNA","16:15","16:13","80","83","-2","16:22","9","0","0","0","0","0"
"WN","12/02/2021","3049","N8695D","BNA","08:00","07:52","85","77","-8","07:58","6","0","0","0","0","0"
"WN","12/02/2021","3399","N754SW","DAL","10:05","10:09","125","110","4","10:17","8","0","0","0","0","0"
"WN","12/02/2021","5513","N7885A","ATL","15:50","15:45","65","67","-5","16:01","16","0","0","0","0","0"
"WN","12/02/2022","0312","N8548P","DAL","10:25","10:20","130","120","-5","10:27","7","0","0","0","0","0"
"WN","12/02/2022","1362","N948WN","HOU","10:35","10:31","110","106","-4","10:40","9","0","0","0","0","0"
"WN","12/02/2022","1553","N272WN","BNA","08:00","08:00","85","84","0","08:11","11","0","0","0","0","0"
"WN","12/02/2022","1985","N497WN","BNA","18:15","18:05","85","77","-10","18:13","8","0","0","0","0","0"
"WN","12/02/2023","0311","N8563Z","BNA","17:15","17:12","85","77","-3","17:24","12","0","0","0","0","0"
"WN","12/02/2023","0312","N8543Z","DAL","14:45","14:38","120","125","-7","14:47","9","0","0","0","0","0"
"WN","12/02/2023","1330","N8640D","HOU","10:05","09:57","110","118","-8","10:05","8","0","0","0","0","0"
"WN","12/02/2023","1341","N8547V","BNA","07:35","07:27","80","73","-8","07:36","9","0","0","0","0","0"
"WN","12/03/2021","0463","N8561Z","HOU","17:55","17:46","115","113","-9","17:54","8","0","0","0","0","0"
"WN","12/03/2021","1365","N8531Q","BNA","16:15","16:07","80","77","-8","16:14","7","0","0","0","0","0"
"WN","12/03/2021","3049","N8808Q","BNA","08:00","07:52","85","81","-8","08:03","11","0","0","0","0","0"
"WN","12/03/2021","3399","N235WN","DAL","10:05","10:03","125","127","-2","10:23","20","0","0","0","0","0"
"WN","12/03/2021","5513","N958WN","ATL","15:50","15:50","65","58","0","15:58","8","0","0","0","0","0"
"WN","12/03/2022","0311","N424WN","BWI","15:50","15:44","130","141","-6","15:51","7","0","0","0","0","0"
"WN","12/03/2022","0312","N8676A","DAL","10:00","09:50","130","113","-10","10:01","11","0","0","0","0","0"
"WN","12/03/2022","0577","N8729H","HOU","15:20","15:13","115","100","-7","15:22","9","0","0","0","0","0"
"WN","12/03/2022","0868","N913WN","BNA","18:30","18:22","85","80","-8","18:31","9","0","0","0","0","0"
"WN","12/03/2022","1312","N767SW","DAL","16:40","16:30","130","117","-10","16:40","10","0","0","0","0","0"
"WN","12/03/2022","1553","N785SW","BNA","07:30","07:26","85","81","-4","07:34","8","0","0","0","0","0"
"WN","12/03/2022","3844","N8530W","STL","12:20","12:18","105","108","-2","12:27","9","0","0","0","0","0"
"WN","12/03/2023","0311","N8564Z","BNA","13:40","16:05","85","75","145","16:11","6","130","0","0","0","5"
"WN","12/03/2023","0312","N8674B","DAL","11:20","11:18","125","125","-2","11:28","10","0","0","0","0","0"
"WN","12/03/2023","1104","N1803U","BNA","17:25","17:34","80","85","9","17:46","12","0","0","0","0","0"
"WN","12/03/2023","1330","N7859B","HOU","10:05","10:03","110","118","-2","10:13","10","0","0","0","0","0"
"WN","12/03/2023","1341","N8658A","BNA","07:50","07:44","85","83","-6","07:52","8","0","0","0","0","0"
"WN","12/04/2021","3672","N8660A","DAL","10:15","10:16","125","117","1","10:23","7","0","0","0","0","0"
"WN","12/04/2021","4357","N7848A","BNA","17:30","17:21","80","83","-9","17:32","11","0","0","0","0","0"
"WN","12/04/2021","4409","N8631A","BNA","07:10","07:03","85","77","-7","07:13","10","0","0","0","0","0"
