Detailed Statistics Departures  
Origin Airport: Cleveland, OH: Cleveland-Hopkins International (CLE)
Airline: JetBlue Airways (B6)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"B6","12/01/2021","0440","N304JB","BOS","13:53","13:43","97","83","-10","13:51","8","0","0","0","0","0"
"B6","12/01/2021","0542","N229JB","BOS","07:00","06:46","100","103","-14","07:04","18","0","0","0","0","0"
"B6","12/01/2022","0540","N3085J","BOS","06:30","06:38","102","90","8","06:48","10","0","0","0","0","0"
"B6","12/01/2022","0640","N504JB","BOS","16:15","16:14","107","94","-1","16:25","11","0","0","0","0","0"
"B6","12/01/2022","2040","N267JB","BOS","10:35","10:28","102","97","-7","10:42","14","0","0","0","0","0"
"B6","12/01/2023","0540","N258JB","BOS","06:00","05:52","106","91","-8","06:03","11","0","0","0","0","0"
"B6","12/01/2023","0640","N329JB","BOS","14:57","14:57","108","89","0","15:10","13","0","0","0","0","0"
"B6","12/01/2023","2040","N231JB","BOS","11:05","11:16","105","88","11","11:28","12","0","0","0","0","0"
"B6","12/02/2021","0440","N351JB","BOS","13:53","13:47","97","89","-6","13:57","10","0","0","0","0","0"
"B6","12/02/2021","0542","N337JB","BOS","07:00","06:49","100","100","-11","07:01","12","0","0","0","0","0"
"B6","12/02/2021","0657","N236JB","FLL","06:00","05:51","173","143","-9","06:01","10","0","0","0","0","0"
"B6","12/02/2022","0540","N3065J","BOS","06:30","06:19","102","104","-11","06:32","13","0","0","0","0","0"
"B6","12/02/2022","0640","N3102J","BOS","16:15","16:13","107","98","-2","16:26","13","0","0","0","0","0"
"B6","12/02/2022","2040","N231JB","BOS","10:35","10:29","102","90","-6","10:41","12","0","0","0","0","0"
"B6","12/02/2023","0540","N203JB","BOS","06:00","05:44","106","82","-16","05:56","12","0","0","0","0","0"
"B6","12/02/2023","2040","N203JB","BOS","11:05","10:56","105","81","-9","11:07","11","0","0","0","0","0"
"B6","12/03/2021","0440","N318JB","BOS","13:53","13:47","97","83","-6","13:56","9","0","0","0","0","0"
"B6","12/03/2021","0542","N266JB","BOS","08:00","07:45","99","85","-15","07:56","11","0","0","0","0","0"
"B6","12/03/2021","0657","N328JB","FLL","06:00","05:51","173","188","-9","06:22","31","0","0","0","0","0"
"B6","12/03/2022","0540","N3085J","BOS","07:00","06:52","102","103","-8","07:02","10","0","0","0","0","0"
"B6","12/03/2022","2040","N373JB","BOS","10:35","10:39","102","89","4","10:51","12","0","0","0","0","0"
"B6","12/03/2023","0540","N354JB","BOS","06:00","05:50","106","98","-10","06:11","21","0","0","0","0","0"
"B6","12/03/2023","0640","N317JB","BOS","14:57","15:05","108","97","8","15:15","10","0","0","0","0","0"
"B6","12/03/2023","2040","N354JB","BOS","11:05","11:04","105","99","-1","11:15","11","0","0","0","0","0"
"B6","12/04/2021","0440","N179JB","BOS","13:53","13:44","97","90","-9","13:59","15","0","0","0","0","0"
"B6","12/04/2021","0542","N203JB","BOS","08:00","07:50","99","92","-10","08:09","19","0","0","0","0","0"
"B6","12/04/2021","0657","N316JB","FLL","06:00","05:56","173","171","-4","06:23","27","0","0","0","0","0"
"B6","12/04/2022","0540","N3008J","BOS","06:30","06:27","102","106","-3","06:54","27","0","0","0","0","0"
"B6","12/04/2022","0640","N3062J","BOS","16:15","17:32","107","102","77","17:41","9","11","0","0","0","61"
"B6","12/04/2022","2040","N329JB","BOS","10:35","10:35","102","91","0","10:46","11","0","0","0","0","0"
"B6","12/04/2023","0540","N339JB","BOS","06:00","05:58","106","97","-2","06:11","13","0","0","0","0","0"
"B6","12/04/2023","0640","N231JB","BOS","14:57","21:08","108","97","371","21:21","13","292","0","0","0","68"
"B6","12/04/2023","2040","N337JB","BOS","11:05","10:54","105","90","-11","11:06","12","0","0","0","0","0"
"B6","12/05/2021","0440","N183JB","BOS","13:53","13:54","97","97","1","14:09","15","0","0","0","0","0"
"B6","12/05/2021","0542","N346JB","BOS","08:00","07:57","99","87","-3","08:08","11","0","0","0","0","0"
"B6","12/05/2021","0657","N373JB","FLL","06:00","05:55","173","171","-5","06:09","14","0","0","0","0","0"
"B6","12/05/2022","0540","N3112J","BOS","06:30","07:47","102","89","77","08:00","13","64","0","0","0","0"
"B6","12/05/2022","0640","N3113J","BOS","16:15","16:49","107","91","34","16:58","9","6","0","0","0","12"
"B6","12/05/2022","2040","N258JB","BOS","10:35","11:42","102","103","67","11:52","10","28","0","1","0","39"
"B6","12/05/2023","0540","N323JB","BOS","06:00","05:52","106","99","-8","06:08","16","0","0","0","0","0"
"B6","12/05/2023","0640","N323JB","BOS","14:57","14:54","108","100","-3","15:03","9","0","0","0","0","0"
"B6","12/06/2021","0542","N183JB","BOS","08:00","07:53","99","93","-7","08:03","10","0","0","0","0","0"
"B6","12/06/2021","0657","N203JB","FLL","06:00","05:58","173","162","-2","06:14","16","0","0","0","0","0"
"B6","12/06/2022","0540","N3085J","BOS","06:25","06:14","102","95","-11","06:29","15","0","0","0","0","0"
"B6","12/06/2022","0640","N3023J","BOS","16:15","16:18","107","94","3","16:27","9","0","0","0","0","0"
"B6","12/06/2022","2040","N348JB","BOS","10:35","10:23","102","90","-12","10:32","9","0","0","0","0","0"
"B6","12/06/2023","0540","N258JB","BOS","06:00","05:48","111","102","-12","06:01","13","0","0","0","0","0"
"B6","12/06/2023","0640","N229JB","BOS","15:12","14:58","108","122","-14","15:18","20","0","0","0","0","0"
"B6","12/07/2021","0542","N281JB","BOS","08:00","07:44","99","90","-16","08:01","17","0","0","0","0","0"
"B6","12/07/2022","0540","N3062J","BOS","06:25","06:18","102","95","-7","06:33","15","0","0","0","0","0"
"B6","12/07/2022","0640","N967JT","BOS","16:15","16:15","107","109","0","16:34","19","0","0","0","0","0"
"B6","12/07/2022","2040","N3008J","BOS","12:55","00:00","101","0","0","00:00","0","0","0","0","0","0"
"B6","12/07/2023","0540","N329JB","BOS","06:00","05:53","111","100","-7","06:06","13","0","0","0","0","0"
"B6","12/07/2023","0640","N197JB","BOS","15:12","15:17","108","93","5","15:27","10","0","0","0","0","0"
"B6","12/07/2023","2040","N339JB","BOS","11:15","13:33","105","96","138","13:42","9","1","0","0","0","128"
"B6","12/08/2021","0542","N266JB","BOS","08:00","07:52","99","89","-8","08:03","11","0","0","0","0","0"
"B6","12/08/2022","0540","N3113J","BOS","06:25","06:25","102","94","0","06:41","16","0","0","0","0","0"
"B6","12/08/2022","0640","N3112J","BOS","16:15","16:10","107","109","-5","16:22","12","0","0","0","0","0"
"B6","12/08/2022","2040","N324JB","BOS","10:35","10:25","102","89","-10","10:36","11","0","0","0","0","0"
"B6","12/08/2023","0540","N274JB","BOS","06:00","05:47","111","97","-13","06:01","14","0","0","0","0","0"
"B6","12/08/2023","0640","N323JB","BOS","15:12","15:00","108","103","-12","15:10","10","0","0","0","0","0"
