Detailed Statistics Departures  
Origin Airport: Miami, FL: Miami International (MIA)
Airline: Alaska Airlines Inc. (AS)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AS","12/01/2022","0728","N949AK","SEA","17:30","00:00","398","0","0","00:00","0","0","0","0","0","0"
"AS","12/01/2023","0305","N934AK","SEA","17:55","18:11","414","428","16","18:50","39","0","0","14","0","16"
"AS","12/01/2023","0440","N297AK","PDX","08:00","07:53","405","381","-7","08:10","17","0","0","0","0","0"
"AS","12/02/2022","0728","N924AK","SEA","17:30","18:37","398","463","67","19:29","52","0","67","65","0","0"
"AS","12/02/2023","0305","N402AS","SEA","17:55","17:41","414","416","-14","18:06","25","0","0","0","0","0"
"AS","12/02/2023","0440","N478AS","PDX","08:00","07:57","405","401","-3","08:12","15","0","0","0","0","0"
"AS","12/03/2022","0728","N291BT","SEA","17:30","00:00","398","0","0","00:00","0","0","0","0","0","0"
"AS","12/03/2023","0305","N978AK","SEA","17:55","19:01","414","434","66","19:40","39","0","0","20","66","0"
"AS","12/03/2023","0440","N428AS","PDX","08:00","07:57","405","408","-3","08:19","22","0","0","0","0","0"
"AS","12/04/2022","0728","N937AK","SEA","17:30","17:27","398","412","-3","17:46","19","0","0","0","0","0"
"AS","12/04/2023","0305","N918AK","SEA","17:55","17:48","414","434","-7","18:23","35","0","0","0","0","0"
"AS","12/04/2023","0440","N237AK","PDX","08:00","07:53","405","399","-7","08:13","20","0","0","0","0","0"
"AS","12/05/2022","0728","N237AK","SEA","17:30","18:16","398","414","46","18:37","21","46","0","16","0","0"
"AS","12/05/2023","0305","N477AS","SEA","17:55","22:22","414","398","267","22:47","25","0","0","0","0","251"
"AS","12/05/2023","0440","N976AK","PDX","08:00","07:53","405","398","-7","08:21","28","0","0","0","0","0"
"AS","12/06/2022","0728","N926AK","SEA","17:30","17:24","398","406","-6","17:42","18","0","0","0","0","0"
"AS","12/06/2023","0305","N942AK","SEA","17:55","17:48","414","442","-7","18:24","36","0","0","21","0","0"
"AS","12/06/2023","0440","N967AK","PDX","08:00","08:44","405","387","44","09:16","32","26","0","0","0","0"
"AS","12/07/2022","0728","N273AK","SEA","17:30","17:30","398","402","0","17:52","22","0","0","0","0","0"
"AS","12/07/2023","0305","N483AS","SEA","17:55","18:01","414","401","6","18:36","35","0","0","0","0","0"
"AS","12/07/2023","0440","N919AK","PDX","08:00","07:55","405","386","-5","08:13","18","0","0","0","0","0"
"AS","12/08/2022","0728","N934AK","SEA","17:30","17:25","398","397","-5","17:42","17","0","0","0","0","0"
"AS","12/08/2023","0305","N983AK","SEA","17:55","17:46","414","380","-9","18:06","20","0","0","0","0","0"
"AS","12/08/2023","0440","N933AK","PDX","08:00","07:59","405","376","-1","08:21","22","0","0","0","0","0"
"AS","12/09/2022","0728","N288AK","SEA","17:30","17:29","398","408","-1","17:55","26","0","0","0","0","0"
"AS","12/09/2023","0305","N472AS","SEA","17:55","18:13","414","426","18","18:52","39","0","18","12","0","0"
"AS","12/09/2023","0440","N238AK","PDX","08:00","07:55","405","392","-5","08:09","14","0","0","0","0","0"
"AS","12/10/2022","0728","N973AK","SEA","17:30","19:31","398","403","121","20:02","31","0","0","5","0","121"
"AS","12/10/2023","0305","N297AK","SEA","17:55","17:58","414","435","3","18:55","57","0","0","24","0","0"
"AS","12/10/2023","0440","N920AK","PDX","08:00","08:03","405","411","3","08:18","15","0","0","0","0","0"
"AS","12/11/2022","0728","N979AK","SEA","17:30","17:33","398","383","3","17:46","13","0","0","0","0","0"
"AS","12/11/2023","0305","N434AS","SEA","17:55","17:58","414","418","3","18:21","23","0","0","0","0","0"
"AS","12/11/2023","0440","N919AK","PDX","08:00","08:02","405","404","2","08:30","28","0","0","0","0","0"
"AS","12/12/2022","0728","N253AK","SEA","17:30","17:22","398","380","-8","17:46","24","0","0","0","0","0"
"AS","12/12/2023","0305","N924AK","SEA","17:55","17:50","414","388","-5","18:12","22","0","0","0","0","0"
"AS","12/12/2023","0440","N423AS","PDX","08:00","08:03","405","377","3","08:19","16","0","0","0","0","0"
"AS","12/13/2022","0728","N972AK","SEA","17:30","18:30","398","378","60","18:51","21","40","0","0","0","0"
"AS","12/13/2023","0305","N248AK","SEA","17:55","17:46","414","421","-9","18:26","40","0","0","0","0","0"
"AS","12/13/2023","0440","N403AS","PDX","08:00","07:50","405","372","-10","08:12","22","0","0","0","0","0"
"AS","12/14/2022","0728","N949AK","SEA","17:30","17:26","398","410","-4","17:53","27","0","0","0","0","0"
"AS","12/14/2023","0305","N934AK","SEA","17:55","17:49","416","391","-6","18:16","27","0","0","0","0","0"
"AS","12/14/2023","0316","N294AK","PDX","08:00","07:58","405","384","-2","08:20","22","0","0","0","0","0"
"AS","12/15/2022","0728","N494AS","SEA","17:50","18:53","415","433","63","19:29","36","3","0","18","0","60"
"AS","12/15/2023","0305","N493AS","SEA","17:55","17:46","416","397","-9","18:18","32","0","0","0","0","0"
"AS","12/15/2023","0316","N913AK","PDX","08:00","07:51","405","380","-9","08:12","21","0","0","0","0","0"
"AS","12/16/2022","0728","N978AK","SEA","17:50","17:51","415","418","1","18:09","18","0","0","0","0","0"
"AS","12/16/2023","0305","N494AS","SEA","17:55","17:48","416","390","-7","18:06","18","0","0","0","0","0"
"AS","12/16/2023","0316","N471AS","PDX","08:00","07:53","405","404","-7","08:33","40","0","0","0","0","0"
"AS","12/17/2022","0728","N936AK","SEA","17:50","17:47","415","463","-3","18:16","29","0","0","45","0","0"
"AS","12/17/2023","0305","N912AK","SEA","17:55","17:45","416","403","-10","18:14","29","0","0","0","0","0"
"AS","12/17/2023","0316","N288AK","PDX","08:00","07:49","405","438","-11","08:54","65","0","0","22","0","0"
"AS","12/18/2022","0728","N919AK","SEA","17:50","18:17","415","437","27","18:54","37","0","0","22","0","27"
"AS","12/18/2023","0305","N298AK","SEA","17:55","17:45","416","404","-10","18:09","24","0","0","0","0","0"
"AS","12/18/2023","0316","N943AK","PDX","08:00","07:54","405","382","-6","08:14","20","0","0","0","0","0"
"AS","12/19/2022","0728","N971AK","SEA","17:50","18:53","415","418","63","19:15","22","11","0","3","0","52"
"AS","12/19/2023","0305","N963AK","SEA","17:55","17:48","416","384","-7","18:15","27","0","0","0","0","0"
"AS","12/19/2023","0316","N434AS","PDX","08:00","07:50","405","387","-10","08:08","18","0","0","0","0","0"
"AS","12/20/2022","0728","N975AK","SEA","17:50","18:39","415","431","49","19:00","21","49","0","16","0","0"
"AS","12/20/2023","0305","N462AS","SEA","17:55","17:49","416","383","-6","18:10","21","0","0","0","0","0"
"AS","12/20/2023","0316","N442AS","PDX","08:00","08:01","405","355","1","08:19","18","0","0","0","0","0"
"AS","12/21/2022","0728","N433AS","SEA","17:50","17:51","415","416","1","18:17","26","0","0","0","0","0"
"AS","12/21/2023","0305","N486AS","SEA","17:55","17:50","416","373","-5","18:06","16","0","0","0","0","0"
"AS","12/21/2023","0316","N929AK","PDX","08:00","07:54","405","379","-6","08:12","18","0","0","0","0","0"
"AS","12/22/2022","0728","N920AK","SEA","17:50","17:53","415","514","3","18:35","42","0","0","102","0","0"
"AS","12/22/2023","0305","N903AK","SEA","17:55","17:48","416","402","-7","18:11","23","0","0","0","0","0"
"AS","12/22/2023","0316","N947AK","PDX","08:00","07:53","405","379","-7","08:13","20","0","0","0","0","0"
"AS","12/23/2022","0728","N920AK","SEA","17:50","00:00","415","0","0","00:00","0","0","0","0","0","0"
"AS","12/23/2023","0305","N982AK","SEA","17:55","17:59","416","391","4","18:25","26","0","0","0","0","0"
"AS","12/23/2023","0316","N985AK","PDX","08:00","08:02","405","384","2","08:20","18","0","0","0","0","0"
"AS","12/24/2022","0728","N428AS","SEA","17:50","17:50","415","418","0","18:12","22","0","0","0","0","0"
"AS","12/24/2023","0305","N982AK","SEA","17:55","17:57","416","363","2","18:14","17","0","0","0","0","0"
"AS","12/24/2023","0316","N593AS","PDX","08:00","08:02","405","370","2","08:25","23","0","0","0","0","0"
"AS","12/25/2022","0728","N284AK","SEA","17:50","17:47","415","410","-3","17:59","12","0","0","0","0","0"
"AS","12/25/2023","0305","N967AK","SEA","17:55","17:44","416","361","-11","18:05","21","0","0","0","0","0"
"AS","12/25/2023","0316","N943AK","PDX","08:00","07:51","405","350","-9","08:07","16","0","0","0","0","0"
"AS","12/26/2022","0728","N428AS","SEA","17:50","17:54","415","390","4","18:14","20","0","0","0","0","0"
"AS","12/26/2023","0305","N266AK","SEA","17:55","17:47","416","397","-8","18:26","39","0","0","0","0","0"
"AS","12/26/2023","0316","N968AK","PDX","08:00","07:58","405","378","-2","08:19","21","0","0","0","0","0"
"AS","12/27/2022","0728","N938AK","SEA","17:50","18:00","415","399","10","18:21","21","0","0","0","0","0"
"AS","12/27/2023","0305","N402AS","SEA","17:55","17:43","416","403","-12","18:29","46","0","0","0","0","0"
"AS","12/27/2023","0316","N247AK","PDX","08:00","07:50","405","391","-10","08:20","30","0","0","0","0","0"
"AS","12/28/2022","0728","N548AS","SEA","17:50","17:53","415","370","3","18:07","14","0","0","0","0","0"
"AS","12/28/2023","0305","N948AK","SEA","17:55","19:19","416","416","84","20:16","57","8","0","0","0","76"
"AS","12/28/2023","0316","N236AK","PDX","08:00","08:04","405","366","4","08:21","17","0","0","0","0","0"
"AS","12/29/2022","0728","N266AK","SEA","17:50","17:48","415","369","-2","18:09","21","0","0","0","0","0"
"AS","12/29/2023","0305","N423AS","SEA","17:55","17:58","416","394","3","18:37","39","0","0","0","0","0"
"AS","12/29/2023","0316","N969AK","PDX","08:00","00:00","405","0","0","00:00","0","0","0","0","0","0"
"AS","12/30/2022","0728","N935AK","SEA","17:50","17:46","415","402","-4","18:07","21","0","0","0","0","0"
"AS","12/30/2023","0305","N709AL","SEA","17:55","17:54","416","388","-1","18:15","21","0","0","0","0","0"
"AS","12/30/2023","0316","N935AK","PDX","08:00","07:53","405","397","-7","08:19","26","0","0","0","0","0"
"AS","12/31/2022","0728","N238AK","SEA","17:50","17:44","415","397","-6","18:03","19","0","0","0","0","0"
"AS","12/31/2023","0305","N703AL","SEA","17:55","17:54","416","439","-1","18:22","28","0","0","22","0","0"
"AS","12/31/2023","0316","N946AK","PDX","08:00","07:53","405","398","-7","08:13","20","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
