Detailed Statistics Departures  
Origin Airport: Raleigh/Durham, NC: Raleigh-Durham International (RDU)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2021","0321","N528NK","MCO","05:30","05:50","121","95","20","06:01","11","0","0","0","0","0"
"NK","12/01/2021","1960","N913NK","MIA","19:00","19:00","143","151","0","19:15","15","0","0","0","0","0"
"NK","12/01/2021","3137","N920NK","MIA","20:40","20:31","143","130","-9","20:44","13","0","0","0","0","0"
"NK","12/01/2022","1903","N694NK","MCO","16:35","16:31","108","113","-4","16:43","12","0","0","0","0","0"
"NK","12/01/2023","1367","N945NK","FLL","18:07","18:15","124","134","8","18:27","12","7","0","10","0","1"
"NK","12/02/2021","0321","N525NK","MCO","05:30","05:35","121","87","5","05:44","9","0","0","0","0","0"
"NK","12/02/2021","3137","N913NK","MIA","20:40","20:40","143","123","0","20:56","16","0","0","0","0","0"
"NK","12/02/2022","1903","N646NK","MCO","16:35","17:05","108","100","30","17:14","9","0","0","22","0","0"
"NK","12/02/2023","1367","N917NK","FLL","18:07","18:07","124","122","0","18:17","10","0","0","0","0","0"
"NK","12/03/2021","0321","N519NK","MCO","05:30","08:29","121","103","179","08:44","15","0","0","161","0","0"
"NK","12/03/2021","3137","N921NK","MIA","20:40","20:39","143","129","-1","20:53","14","0","0","0","0","0"
"NK","12/03/2022","1903","N694NK","MCO","16:35","16:48","108","100","13","16:58","10","0","0","0","0","0"
"NK","12/03/2023","1367","N910NK","FLL","18:07","21:59","124","137","232","22:09","10","182","0","13","0","50"
"NK","12/04/2021","0321","N516NK","MCO","05:30","05:29","121","94","-1","05:41","12","0","0","0","0","0"
"NK","12/04/2021","3137","N921NK","MIA","20:40","20:28","143","128","-12","20:37","9","0","0","0","0","0"
"NK","12/04/2022","1903","N614NK","MCO","16:35","16:24","108","115","-11","16:31","7","0","0","0","0","0"
"NK","12/04/2023","1367","N627NK","FLL","18:00","18:23","133","119","23","18:35","12","0","0","0","0","0"
"NK","12/05/2021","0321","N526NK","MCO","05:30","05:54","121","103","24","06:07","13","0","0","0","0","0"
"NK","12/05/2021","3137","N923NK","MIA","20:40","20:37","143","121","-3","20:48","11","0","0","0","0","0"
"NK","12/05/2022","1903","N603NK","MCO","16:35","16:49","108","113","14","16:57","8","0","0","5","0","14"
"NK","12/05/2023","1367","N905NK","FLL","19:37","19:28","133","123","-9","19:38","10","0","0","0","0","0"
"NK","12/06/2021","0321","N524NK","MCO","05:30","05:29","121","111","-1","05:39","10","0","0","0","0","0"
"NK","12/06/2021","3137","N937NK","MIA","20:40","20:28","143","125","-12","20:40","12","0","0","0","0","0"
"NK","12/06/2022","1903","N604NK","MCO","16:35","16:35","108","96","0","16:44","9","0","0","0","0","0"
"NK","12/06/2023","1367","N984NK","FLL","18:00","18:11","133","114","11","18:21","10","0","0","0","0","0"
"NK","12/07/2021","0321","N529NK","MCO","05:30","05:30","121","126","0","05:43","13","0","0","0","0","0"
"NK","12/07/2021","3137","N937NK","MIA","20:40","20:27","143","123","-13","20:38","11","0","0","0","0","0"
"NK","12/07/2022","1903","N648NK","MCO","12:25","12:24","118","102","-1","12:36","12","0","0","0","0","0"
"NK","12/07/2023","1367","N926NK","FLL","18:00","17:56","133","145","-4","18:08","12","0","0","0","0","0"
"NK","12/08/2021","0321","N534NK","MCO","05:30","05:29","121","114","-1","05:40","11","0","0","0","0","0"
"NK","12/08/2021","3137","N905NK","MIA","20:40","20:30","143","118","-10","20:41","11","0","0","0","0","0"
"NK","12/08/2022","1903","N648NK","MCO","16:50","16:56","117","107","6","17:04","8","0","0","0","0","0"
"NK","12/08/2023","1367","N954NK","FLL","18:00","20:02","133","118","122","20:14","12","0","0","59","0","48"
"NK","12/09/2021","0321","N517NK","MCO","05:30","05:26","121","104","-4","05:38","12","0","0","0","0","0"
"NK","12/09/2021","3137","N919NK","MIA","20:40","20:40","143","120","0","20:52","12","0","0","0","0","0"
"NK","12/09/2022","1903","N616NK","MCO","16:50","16:46","117","126","-4","17:05","19","0","0","0","0","0"
"NK","12/09/2023","1367","N693NK","FLL","18:00","17:56","133","151","-4","18:04","8","0","0","0","0","0"
"NK","12/10/2021","0321","N504NK","MCO","05:30","05:38","121","119","8","05:49","11","0","0","0","0","0"
"NK","12/10/2021","3137","N901NK","MIA","20:40","20:35","143","118","-5","20:47","12","0","0","0","0","0"
"NK","12/10/2022","1903","N618NK","MCO","16:50","16:49","117","108","-1","17:02","13","0","0","0","0","0"
"NK","12/10/2023","1367","N930NK","FLL","18:00","20:10","133","125","130","20:19","9","0","0","122","0","0"
"NK","12/11/2021","0321","N530NK","MCO","05:30","05:34","121","118","4","05:47","13","0","0","0","0","0"
"NK","12/11/2021","3137","N919NK","MIA","20:40","20:36","143","118","-4","20:48","12","0","0","0","0","0"
"NK","12/11/2022","1903","N932NK","MCO","16:50","17:10","117","113","20","17:21","11","0","0","16","0","0"
"NK","12/11/2023","1367","N961NK","FLL","18:00","18:10","133","125","10","18:20","10","0","0","0","0","0"
"NK","12/12/2021","0321","N505NK","MCO","05:30","06:03","121","110","33","06:16","13","22","0","0","0","0"
"NK","12/12/2021","3137","N930NK","MIA","20:40","20:59","143","110","19","21:10","11","0","0","0","0","0"
"NK","12/12/2022","1903","N656NK","MCO","16:50","16:46","117","100","-4","16:56","10","0","0","0","0","0"
"NK","12/12/2023","1367","N902NK","FLL","19:37","19:27","133","123","-10","19:38","11","0","0","0","0","0"
"NK","12/13/2021","0321","N535NK","MCO","05:30","06:17","121","96","47","06:29","12","22","0","0","0","0"
"NK","12/13/2021","3137","N919NK","MIA","20:40","20:33","143","121","-7","20:44","11","0","0","0","0","0"
"NK","12/13/2022","1903","N647NK","MCO","16:50","16:47","117","116","-3","16:55","8","0","0","0","0","0"
"NK","12/13/2023","1367","N942NK","FLL","18:00","18:09","133","129","9","18:18","9","0","0","0","0","0"
"NK","12/14/2021","0321","N521NK","MCO","05:30","05:48","121","105","18","06:00","12","0","0","0","0","0"
"NK","12/14/2021","3137","N926NK","MIA","20:40","20:37","143","115","-3","20:47","10","0","0","0","0","0"
"NK","12/14/2022","1903","N624NK","MCO","12:25","12:35","118","112","10","12:43","8","0","0","0","0","0"
"NK","12/14/2023","1367","N947NK","FLL","18:00","18:19","133","132","19","18:26","7","0","0","0","0","18"
"NK","12/15/2021","0321","N524NK","MCO","05:30","05:50","121","94","20","06:02","12","0","0","0","0","0"
