Detailed Statistics Departures  
Origin Airport: Albuquerque, NM: Albuquerque International Sunport (ABQ)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0211","N78448","DEN","07:00","06:56","83","82","-4","07:05","9","0","0","0","0","0"
"UA","12/01/2021","0212","N485UA","IAH","08:00","07:54","124","134","-6","08:15","21","0","0","0","0","0"
"UA","12/01/2022","0212","N86534","DEN","07:09","07:08","89","93","-1","07:40","32","0","0","0","0","0"
"UA","12/01/2022","0238","N38473","DEN","15:50","15:44","90","79","-6","16:04","20","0","0","0","0","0"
"UA","12/01/2022","0250","N879UA","DEN","13:24","13:42","84","75","18","13:56","14","0","0","0","0","0"
"UA","12/01/2022","0265","N24736","ORD","12:47","12:39","169","159","-8","12:55","16","0","0","0","0","0"
"UA","12/01/2022","0387","N498UA","IAH","07:45","07:35","128","110","-10","07:45","10","0","0","0","0","0"
"UA","12/01/2022","2236","N77430","SFO","15:33","15:19","163","159","-14","15:29","10","0","0","0","0","0"
"UA","12/01/2023","0212","N77573","DEN","07:00","06:47","93","71","-13","06:59","12","0","0","0","0","0"
"UA","12/01/2023","0250","N446UA","DEN","13:34","13:35","86","82","1","13:56","21","0","0","0","0","0"
"UA","12/01/2023","0462","N75410","IAH","08:07","07:57","128","120","-10","08:08","11","0","0","0","0","0"
"UA","12/01/2023","1807","N61882","ORD","12:50","12:35","170","157","-15","12:51","16","0","0","0","0","0"
"UA","12/02/2021","0211","N69830","DEN","07:00","06:54","83","75","-6","07:09","15","0","0","0","0","0"
"UA","12/02/2021","0212","N899UA","IAH","08:00","07:45","124","122","-15","07:57","12","0","0","0","0","0"
"UA","12/02/2022","0212","N78524","DEN","07:09","07:41","89","68","32","07:52","11","0","0","0","0","0"
"UA","12/02/2022","0238","N37504","DEN","15:49","15:32","90","76","-17","15:50","18","0","0","0","0","0"
"UA","12/02/2022","0250","N33294","DEN","13:30","13:28","84","76","-2","13:44","16","0","0","0","0","0"
"UA","12/02/2022","0265","N12216","ORD","12:47","12:40","169","147","-7","12:48","8","0","0","0","0","0"
"UA","12/02/2022","0387","N824UA","IAH","07:45","07:33","128","113","-12","07:44","11","0","0","0","0","0"
"UA","12/02/2022","2236","N62894","SFO","15:33","15:16","163","152","-17","15:32","16","0","0","0","0","0"
"UA","12/02/2023","0212","N27511","DEN","07:00","06:46","93","102","-14","07:22","36","0","0","0","0","0"
"UA","12/02/2023","0250","N473UA","DEN","13:34","13:24","86","79","-10","13:38","14","0","0","0","0","0"
"UA","12/02/2023","0462","N30401","IAH","08:07","07:57","128","125","-10","08:08","11","0","0","0","0","0"
"UA","12/03/2021","0211","N68891","DEN","07:00","06:55","83","73","-5","07:05","10","0","0","0","0","0"
"UA","12/03/2021","0212","N875UA","IAH","08:00","07:53","124","126","-7","08:04","11","0","0","0","0","0"
"UA","12/03/2022","0212","N37273","DEN","07:09","07:09","88","77","0","07:21","12","0","0","0","0","0"
"UA","12/03/2022","0238","N68821","DEN","15:50","15:33","90","73","-17","15:45","12","0","0","0","0","0"
"UA","12/03/2022","0250","N848UA","DEN","13:24","13:12","84","66","-12","13:23","11","0","0","0","0","0"
"UA","12/03/2022","0387","N75429","IAH","07:44","07:36","128","113","-8","07:47","11","0","0","0","0","0"
"UA","12/03/2022","2236","N69824","SFO","15:33","15:21","163","144","-12","15:31","10","0","0","0","0","0"
"UA","12/03/2023","0212","N37548","DEN","07:00","06:54","93","97","-6","07:20","26","0","0","0","0","0"
"UA","12/03/2023","0250","N482UA","DEN","13:34","13:43","86","79","9","13:56","13","0","0","0","0","0"
"UA","12/03/2023","0462","N30401","IAH","08:07","08:02","128","124","-5","08:13","11","0","0","0","0","0"
"UA","12/03/2023","1807","N63890","ORD","12:50","13:04","170","179","14","13:22","18","14","0","9","0","0"
"UA","12/04/2021","0211","N38479","DEN","07:00","06:50","83","74","-10","07:01","11","0","0","0","0","0"
"UA","12/04/2021","0220","N812UA","IAH","08:00","08:24","124","109","24","08:35","11","0","0","0","0","0"
"UA","12/04/2022","0212","N62892","DEN","07:09","07:08","89","80","-1","07:22","14","0","0","0","0","0"
"UA","12/04/2022","0238","N68805","DEN","15:49","15:43","90","67","-6","15:52","9","0","0","0","0","0"
"UA","12/04/2022","0250","N433UA","DEN","13:24","13:21","84","69","-3","13:29","8","0","0","0","0","0"
"UA","12/04/2022","0265","N24202","ORD","12:47","12:46","169","154","-1","12:58","12","0","0","0","0","0"
"UA","12/04/2022","0387","N848UA","IAH","07:44","07:43","128","123","-1","07:59","16","0","0","0","0","0"
"UA","12/04/2022","2236","N34460","SFO","15:33","15:21","163","146","-12","15:30","9","0","0","0","0","0"
"UA","12/04/2023","0212","N37548","DEN","07:00","06:54","93","91","-6","07:20","26","0","0","0","0","0"
"UA","12/04/2023","0250","N461UA","DEN","13:34","13:34","86","77","0","13:48","14","0","0","0","0","0"
"UA","12/04/2023","0462","N30401","IAH","08:07","07:56","128","129","-11","08:16","20","0","0","0","0","0"
"UA","12/04/2023","0509","N465UA","SFO","15:50","15:37","150","143","-13","15:47","10","0","0","0","0","0"
"UA","12/04/2023","1807","N62894","ORD","12:50","12:52","170","164","2","13:07","15","0","0","0","0","0"
"UA","12/05/2021","0211","N68891","DEN","07:00","06:57","83","75","-3","07:08","11","0","0","0","0","0"
"UA","12/05/2021","0220","N401UA","IAH","08:00","07:51","124","109","-9","08:02","11","0","0","0","0","0"
"UA","12/05/2022","0212","N79521","DEN","07:09","06:59","89","72","-10","07:10","11","0","0","0","0","0"
"UA","12/05/2022","0238","N76502","DEN","16:00","17:02","90","91","62","17:33","31","0","0","1","0","62"
"UA","12/05/2022","0250","N481UA","DEN","13:24","13:16","84","76","-8","13:34","18","0","0","0","0","0"
"UA","12/05/2022","0265","N54241","ORD","12:47","12:57","169","155","10","13:09","12","0","0","0","0","0"
"UA","12/05/2022","0387","N883UA","IAH","07:45","07:44","128","116","-1","07:58","14","0","0","0","0","0"
"UA","12/05/2022","2236","N34460","SFO","15:33","15:25","163","170","-8","15:40","15","0","0","0","0","0"
"UA","12/05/2023","0212","N17566","DEN","07:00","06:53","93","90","-7","07:20","27","0","0","0","0","0"
"UA","12/05/2023","0250","N416UA","DEN","13:34","13:27","86","75","-7","13:39","12","0","0","0","0","0"
"UA","12/05/2023","0462","N79402","IAH","08:07","08:00","128","126","-7","08:14","14","0","0","0","0","0"
"UA","12/05/2023","0509","N465UA","SFO","15:50","15:41","150","141","-9","15:53","12","0","0","0","0","0"
"UA","12/05/2023","1807","N62894","ORD","12:50","12:40","170","181","-10","12:55","15","0","0","0","0","0"
"UA","12/06/2021","0211","N68453","DEN","07:00","06:56","83","77","-4","07:08","12","0","0","0","0","0"
"UA","12/06/2021","0220","N814UA","IAH","08:00","07:53","124","154","-7","08:05","12","0","0","23","0","0"
"UA","12/06/2022","0212","N87507","DEN","07:09","06:56","89","75","-13","07:12","16","0","0","0","0","0"
"UA","12/06/2022","0238","N78501","DEN","16:00","15:50","90","77","-10","16:05","15","0","0","0","0","0"
"UA","12/06/2022","0250","N483UA","DEN","13:24","13:14","84","67","-10","13:25","11","0","0","0","0","0"
"UA","12/06/2022","0265","N27205","ORD","12:47","12:41","169","146","-6","12:50","9","0","0","0","0","0"
"UA","12/06/2022","0387","N810UA","IAH","07:45","07:37","128","118","-8","07:50","13","0","0","0","0","0"
"UA","12/06/2022","2236","N45440","SFO","15:33","15:23","163","152","-10","15:34","11","0","0","0","0","0"
"UA","12/06/2023","0212","N47524","DEN","07:00","06:48","93","95","-12","07:18","30","0","0","0","0","0"
"UA","12/06/2023","0250","N476UA","DEN","13:34","13:26","86","74","-8","13:39","13","0","0","0","0","0"
"UA","12/06/2023","0462","N68801","IAH","08:07","07:58","128","123","-9","08:18","20","0","0","0","0","0"
"UA","12/06/2023","0509","N465UA","SFO","15:50","15:45","150","155","-5","15:54","9","0","0","0","0","0"
"UA","12/06/2023","1807","N61881","ORD","12:50","12:40","170","168","-10","12:51","11","0","0","0","0","0"
"UA","12/07/2021","0211","N69835","DEN","07:00","06:49","83","76","-11","07:01","12","0","0","0","0","0"
"UA","12/07/2021","0220","N853UA","IAH","08:00","08:09","124","122","9","08:29","20","0","0","0","0","0"
"UA","12/07/2022","0212","N87531","DEN","07:09","06:57","89","66","-12","07:06","9","0","0","0","0","0"
"UA","12/07/2022","0238","N33262","DEN","16:00","15:53","90","89","-7","16:05","12","0","0","0","0","0"
"UA","12/07/2022","0250","N899UA","DEN","13:24","13:14","84","69","-10","13:23","9","0","0","0","0","0"
"UA","12/07/2022","0265","N37290","ORD","12:47","12:30","169","145","-17","12:40","10","0","0","0","0","0"
"UA","12/07/2022","0387","N814UA","IAH","07:45","07:40","128","121","-5","07:52","12","0","0","0","0","0"
"UA","12/07/2022","2236","N45440","SFO","15:33","15:20","163","151","-13","15:35","15","0","0","0","0","0"
"UA","12/07/2023","0212","N37530","DEN","07:00","06:52","93","86","-8","07:11","19","0","0","0","0","0"
"UA","12/07/2023","0250","N483UA","DEN","13:34","13:37","86","76","3","13:54","17","0","0","0","0","0"
"UA","12/07/2023","0462","N79402","IAH","08:07","08:10","128","112","3","08:22","12","0","0","0","0","0"
"UA","12/07/2023","0509","N896UA","SFO","15:50","15:51","150","149","1","16:00","9","0","0","0","0","0"
"UA","12/07/2023","1807","N76508","ORD","12:50","12:40","170","166","-10","12:51","11","0","0","0","0","0"
"UA","12/08/2021","0211","N69840","DEN","07:00","06:53","83","100","-7","07:34","41","0","0","0","0","0"
"UA","12/08/2021","0220","N483UA","IAH","08:00","07:51","124","134","-9","08:18","27","0","0","0","0","0"
"UA","12/08/2022","0212","N77296","DEN","07:09","06:58","89","66","-11","07:08","10","0","0","0","0","0"
"UA","12/08/2022","0238","N66803","DEN","15:52","15:56","90","84","4","16:23","27","0","0","0","0","0"
"UA","12/08/2022","0250","N894UA","DEN","13:24","13:47","84","83","23","13:57","10","0","0","0","0","22"
"UA","12/08/2022","0265","N415UA","ORD","12:47","12:37","169","148","-10","12:53","16","0","0","0","0","0"
"UA","12/08/2022","0387","N854UA","IAH","07:45","07:35","128","118","-10","07:46","11","0","0","0","0","0"
"UA","12/08/2022","2236","N62889","SFO","15:33","16:34","163","165","61","16:52","18","0","0","63","0","0"
"UA","12/08/2023","0212","N37555","DEN","07:00","06:50","93","81","-10","07:09","19","0","0","0","0","0"
"UA","12/08/2023","0250","N425UA","DEN","13:34","13:33","86","90","-1","14:01","28","0","0","0","0","0"
"UA","12/08/2023","0462","N72405","IAH","08:07","07:57","128","121","-10","08:13","16","0","0","0","0","0"
"UA","12/08/2023","1807","N38451","ORD","12:50","12:44","170","168","-6","12:57","13","0","0","0","0","0"
"UA","12/09/2021","0211","N39415","DEN","07:00","06:50","83","72","-10","07:01","11","0","0","0","0","0"
"UA","12/09/2021","0220","N871UA","IAH","08:00","07:55","124","125","-5","08:06","11","0","0","0","0","0"
"UA","12/09/2022","0212","N38257","DEN","07:09","07:16","89","72","7","07:26","10","0","0","0","0","0"
"UA","12/09/2022","0238","N38458","DEN","15:52","16:46","90","69","54","17:00","14","20","0","0","0","13"
"UA","12/09/2022","0250","N76265","DEN","13:30","13:25","84","73","-5","13:40","15","0","0","0","0","0"
"UA","12/09/2022","0265","N12216","ORD","12:47","13:23","169","154","36","13:43","20","2","0","0","0","19"
"UA","12/09/2022","0387","N841UA","IAH","07:45","07:45","128","127","0","07:57","12","0","0","0","0","0"
"UA","12/09/2022","2236","N62889","SFO","15:33","15:25","163","152","-8","15:40","15","0","0","0","0","0"
"UA","12/09/2023","0212","N37555","DEN","07:00","07:24","93","91","24","07:46","22","22","0","0","0","0"
"UA","12/09/2023","0250","N452UA","DEN","13:34","13:56","86","79","22","14:07","11","12","0","0","0","3"
"UA","12/09/2023","0462","N37409","IAH","08:07","08:00","128","118","-7","08:11","11","0","0","0","0","0"
"UA","12/10/2021","0211","N62892","DEN","07:00","06:51","83","78","-9","07:02","11","0","0","0","0","0"
"UA","12/10/2021","0220","N832UA","IAH","08:00","07:58","124","121","-2","08:11","13","0","0","0","0","0"
"UA","12/10/2022","0212","N76519","DEN","07:09","07:01","89","72","-8","07:11","10","0","0","0","0","0"
"UA","12/10/2022","0238","N77518","DEN","15:46","15:36","90","70","-10","15:46","10","0","0","0","0","0"
"UA","12/10/2022","0250","N819UA","DEN","13:24","13:25","84","77","1","13:38","13","0","0","0","0","0"
"UA","12/10/2022","0387","N62895","IAH","07:44","07:55","128","125","11","08:09","14","0","0","0","0","0"
"UA","12/10/2022","2236","N62889","SFO","15:33","15:50","163","151","17","16:00","10","0","0","0","0","0"
"UA","12/10/2023","0212","N37554","DEN","07:00","06:51","93","82","-9","07:04","13","0","0","0","0","0"
