Detailed Statistics Departures  
Origin Airport: Little Rock, AR: Bill and Hillary Clinton Nat Adams Field (LIT)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3145","N716EV","ORD","12:41","12:35","114","126","-6","12:47","12","0","0","0","0","0"
"OO","12/01/2022","3015","N614QX","DFW","16:11","16:01","87","98","-10","16:27","26","0","0","0","0","0"
"OO","12/01/2022","3076","N758SK","DFW","14:10","14:04","87","73","-6","14:14","10","0","0","0","0","0"
"OO","12/01/2022","4782","N168SY","IAH","09:19","09:12","99","95","-7","09:29","17","0","0","0","0","0"
"OO","12/01/2022","4807","N929SW","IAH","17:18","17:14","98","102","-4","17:26","12","0","0","0","0","0"
"OO","12/01/2022","5211","N605UX","ORD","07:00","06:59","123","115","-1","07:20","21","0","0","0","0","0"
"OO","12/01/2022","5216","N780SK","DEN","08:59","08:56","146","157","-3","09:24","28","0","0","0","0","0"
"OO","12/01/2022","5274","N917SW","ORD","11:18","11:12","119","111","-6","11:22","10","0","0","0","0","0"
"OO","12/01/2022","5338","N962SW","DEN","16:35","17:30","150","145","55","17:42","12","0","0","0","0","50"
"OO","12/01/2023","4637","N621UX","DEN","08:45","08:41","155","152","-4","08:56","15","0","0","0","0","0"
"OO","12/01/2023","5211","N207SY","ORD","07:55","07:52","120","107","-3","08:09","17","0","0","0","0","0"
"OO","12/01/2023","5399","N162SY","ORD","11:33","12:01","121","96","28","12:10","9","0","0","0","0","0"
"OO","12/01/2023","5443","N779SK","DEN","13:30","13:20","150","132","-10","13:28","8","0","0","0","0","0"
"OO","12/02/2021","3119","N631SK","DFW","16:32","16:27","87","93","-5","16:53","26","0","0","0","0","0"
"OO","12/02/2021","3145","N720EV","ORD","12:41","12:44","114","117","3","13:03","19","0","0","0","0","0"
"OO","12/02/2022","3015","N726SK","DFW","16:11","16:13","87","86","2","16:30","17","0","0","0","0","0"
"OO","12/02/2022","3076","N758SK","DFW","14:10","15:20","87","76","70","15:33","13","0","59","0","0","0"
"OO","12/02/2022","4782","N150SY","IAH","09:19","09:09","99","100","-10","09:23","14","0","0","0","0","0"
"OO","12/02/2022","4807","N963SW","IAH","17:18","17:07","98","101","-11","17:23","16","0","0","0","0","0"
"OO","12/02/2022","5211","N134SY","ORD","07:00","06:52","123","129","-8","07:10","18","0","0","0","0","0"
"OO","12/02/2022","5216","N786SK","DEN","08:59","08:56","146","163","-3","09:18","22","0","0","0","0","0"
"OO","12/02/2022","5274","N917SW","ORD","11:18","11:22","119","110","4","11:37","15","0","0","0","0","0"
"OO","12/02/2022","5338","N916SW","DEN","16:35","16:26","150","161","-9","16:41","15","0","0","0","0","0"
"OO","12/02/2023","4637","N610UX","DEN","08:45","08:41","155","143","-4","08:55","14","0","0","0","0","0"
"OO","12/02/2023","5211","N142SY","ORD","07:55","07:53","120","100","-2","08:08","15","0","0","0","0","0"
"OO","12/02/2023","5399","N140SY","ORD","11:33","11:25","121","93","-8","11:37","12","0","0","0","0","0"
"OO","12/02/2023","5443","N780SK","DEN","13:30","13:20","150","132","-10","13:32","12","0","0","0","0","0"
"OO","12/03/2021","3119","N752EV","DFW","16:32","16:33","87","90","1","17:05","32","0","0","0","0","0"
"OO","12/03/2021","3145","N712SK","ORD","12:41","12:30","114","106","-11","12:46","16","0","0","0","0","0"
"OO","12/03/2022","3076","N611SK","DFW","14:10","14:01","87","74","-9","14:15","14","0","0","0","0","0"
"OO","12/03/2022","3180","N611SK","DFW","18:17","18:07","87","90","-10","18:20","13","0","0","0","0","0"
"OO","12/03/2022","4782","N204SY","IAH","09:19","09:19","99","88","0","09:31","12","0","0","0","0","0"
"OO","12/03/2022","4807","N487CA","IAH","17:18","17:07","98","82","-11","17:18","11","0","0","0","0","0"
"OO","12/03/2022","5211","N145SY","ORD","06:35","06:27","125","119","-8","06:43","16","0","0","0","0","0"
"OO","12/03/2022","5216","N782SK","DEN","08:59","08:56","146","156","-3","09:14","18","0","0","0","0","0"
"OO","12/03/2022","5274","N975SW","ORD","11:18","11:04","119","111","-14","11:17","13","0","0","0","0","0"
"OO","12/03/2022","5338","N463SW","DEN","16:35","16:41","150","153","6","16:54","13","0","0","0","0","0"
"OO","12/03/2023","4637","N613UX","DEN","08:45","08:32","155","175","-13","09:03","31","0","0","0","0","0"
"OO","12/03/2023","5211","N120SY","ORD","07:55","07:47","120","108","-8","07:58","11","0","0","0","0","0"
"OO","12/03/2023","5399","N206SY","ORD","11:33","12:03","121","99","30","12:14","11","0","0","0","0","0"
"OO","12/03/2023","5443","N780SK","DEN","13:30","13:25","150","146","-5","13:35","10","0","0","0","0","0"
"OO","12/04/2021","3119","N613SK","DFW","16:32","16:24","87","78","-8","16:37","13","0","0","0","0","0"
"OO","12/04/2021","3145","N872DC","ORD","12:41","13:05","114","112","24","13:19","14","0","0","0","0","22"
"OO","12/04/2022","3015","N719EV","DFW","16:11","18:57","87","81","166","19:12","15","160","0","0","0","0"
"OO","12/04/2022","3076","N758SK","DFW","14:10","14:06","87","77","-4","14:20","14","0","0","0","0","0"
"OO","12/04/2022","4782","N110SY","IAH","09:19","09:14","99","87","-5","09:28","14","0","0","0","0","0"
"OO","12/04/2022","4807","N709BR","IAH","17:18","17:09","98","97","-9","17:20","11","0","0","0","0","0"
"OO","12/04/2022","5211","N141SY","ORD","07:00","06:59","123","118","-1","07:09","10","0","0","0","0","0"
"OO","12/04/2022","5216","N789SK","DEN","08:59","08:51","146","156","-8","09:10","19","0","0","0","0","0"
"OO","12/04/2022","5274","N975SW","ORD","11:18","11:18","119","114","0","11:30","12","0","0","0","0","0"
"OO","12/04/2022","5338","N939SW","DEN","16:35","16:27","150","158","-8","16:46","19","0","0","0","0","0"
"OO","12/04/2023","4637","N602UX","DEN","08:45","08:36","155","165","-9","08:52","16","0","0","0","0","0"
"OO","12/04/2023","5211","N206SY","ORD","07:55","07:49","120","126","-6","08:15","26","0","0","0","0","0"
"OO","12/04/2023","5399","N124SY","ORD","11:33","11:25","121","117","-8","11:38","13","0","0","0","0","0"
"OO","12/04/2023","5443","N797SK","DEN","13:30","13:20","150","151","-10","13:36","16","0","0","0","0","0"
"OO","12/05/2021","3119","N719SK","DFW","16:32","16:47","87","81","15","16:59","12","0","0","0","0","0"
"OO","12/05/2021","3145","N740EV","ORD","12:41","13:22","114","102","41","13:37","15","0","0","0","0","29"
"OO","12/05/2021","5908","N455SW","IAH","17:10","17:04","102","97","-6","17:13","9","0","0","0","0","0"
