Detailed Statistics Departures  
Origin Airport: Jacksonville, FL: Jacksonville International (JAX)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3524","N270NN","MIA","06:15","06:12","77","75","-3","06:29","17","0","0","0","0","0"
"MQ","12/01/2021","3968","N763CC","ORD","12:25","12:18","163","155","-7","12:37","19","0","0","0","0","0"
"MQ","12/01/2021","4160","N281NN","ORD","17:10","17:07","172","151","-3","17:16","9","0","0","0","0","0"
"MQ","12/01/2021","4223","N237NN","AUS","16:45","16:37","171","166","-8","16:54","17","0","0","0","0","0"
"MQ","12/01/2022","3405","N266NN","MIA","19:00","18:53","78","69","-7","19:04","11","0","0","0","0","0"
"MQ","12/01/2022","3563","N284JN","MIA","10:27","10:26","78","110","-1","10:36","10","0","0","31","0","0"
"MQ","12/01/2022","3617","N235NN","MIA","15:02","15:47","78","72","45","15:59","12","6","0","0","0","33"
"MQ","12/01/2022","3662","N235NN","MIA","07:35","07:27","78","70","-8","07:36","9","0","0","0","0","0"
"MQ","12/01/2023","3533","N267NN","AUS","18:04","18:39","169","179","35","18:50","11","1","0","10","0","34"
"MQ","12/01/2023","3562","N449YX","MIA","15:17","15:27","78","76","10","15:40","13","0","0","0","0","0"
"MQ","12/01/2023","3766","N264NN","MIA","12:03","11:54","78","68","-9","12:05","11","0","0","0","0","0"
"MQ","12/01/2023","3822","N215NN","DCA","14:22","15:08","113","122","46","15:18","10","15","0","9","0","31"
"MQ","12/02/2021","3524","N290NN","MIA","06:15","06:09","77","69","-6","06:22","13","0","0","0","0","0"
"MQ","12/02/2021","3562","N219NN","MIA","13:47","13:58","79","70","11","14:10","12","0","0","0","0","0"
"MQ","12/02/2021","3563","N250NN","MIA","10:35","10:31","76","69","-4","10:45","14","0","0","0","0","0"
"MQ","12/02/2021","3617","N249NN","MIA","14:40","14:36","79","65","-4","14:46","10","0","0","0","0","0"
"MQ","12/02/2021","3968","N230NN","ORD","12:32","12:32","163","158","0","12:41","9","0","0","0","0","0"
"MQ","12/02/2021","4160","N244NN","ORD","17:10","17:05","172","161","-5","17:16","11","0","0","0","0","0"
"MQ","12/02/2021","4223","N236NN","AUS","16:45","17:18","171","153","33","17:31","13","3","0","0","0","12"
"MQ","12/02/2022","3405","N284JN","MIA","19:00","18:54","78","70","-6","19:06","12","0","0","0","0","0"
"MQ","12/02/2022","3563","N284JN","MIA","10:27","11:12","78","68","45","11:23","11","5","0","0","0","30"
"MQ","12/02/2022","3617","N268NN","MIA","15:02","15:02","78","72","0","15:14","12","0","0","0","0","0"
"MQ","12/02/2022","3662","N278NN","MIA","07:35","07:27","78","72","-8","07:40","13","0","0","0","0","0"
"MQ","12/02/2023","3472","N230NN","MIA","11:00","10:54","78","66","-6","11:02","8","0","0","0","0","0"
"MQ","12/02/2023","3822","N274NN","DCA","14:22","14:26","113","103","4","14:45","19","0","0","0","0","0"
"MQ","12/03/2021","3524","N266NN","MIA","06:15","06:13","77","72","-2","06:25","12","0","0","0","0","0"
"MQ","12/03/2021","3562","N284JN","MIA","13:47","13:52","79","67","5","14:03","11","0","0","0","0","0"
"MQ","12/03/2021","3563","N220NN","MIA","10:35","10:33","76","77","-2","10:50","17","0","0","0","0","0"
"MQ","12/03/2021","3617","N298FR","MIA","14:40","15:05","79","73","25","15:14","9","5","0","0","0","14"
"MQ","12/03/2021","3968","N760MQ","ORD","12:32","12:51","163","172","19","13:05","14","9","0","9","0","10"
"MQ","12/03/2021","4160","N229NN","ORD","17:10","17:08","172","169","-2","17:17","9","0","0","0","0","0"
"MQ","12/03/2021","4223","N299JJ","AUS","16:45","16:41","171","158","-4","16:55","14","0","0","0","0","0"
"MQ","12/03/2022","3405","N288NN","MIA","18:55","19:04","78","66","9","19:15","11","0","0","0","0","0"
"MQ","12/03/2022","3563","N284JN","MIA","10:27","10:30","78","70","3","10:41","11","0","0","0","0","0"
"MQ","12/03/2022","3617","N274NN","MIA","15:37","15:42","78","68","5","15:55","13","0","0","0","0","0"
"MQ","12/03/2022","3662","N222NS","MIA","07:25","07:22","78","69","-3","07:36","14","0","0","0","0","0"
"MQ","12/03/2023","3533","N277NN","AUS","18:04","18:43","169","186","39","18:58","15","0","0","17","0","39"
"MQ","12/03/2023","3562","N287NN","MIA","15:17","15:17","78","72","0","15:28","11","0","0","0","0","0"
"MQ","12/03/2023","3766","N263NN","MIA","12:03","11:55","78","75","-8","12:07","12","0","0","0","0","0"
"MQ","12/03/2023","3822","N219NN","DCA","14:22","17:57","113","114","215","18:17","20","215","0","1","0","0"
"MQ","12/04/2021","3524","N258NN","MIA","06:15","06:02","77","74","-13","06:17","15","0","0","0","0","0"
