Detailed Statistics Departures  
Origin Airport: Des Moines, IA: Des Moines International (DSM)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","6041","N89349","ORD","15:31","15:30","91","86","-1","15:44","14","0","0","0","0","0"
"YV","12/01/2021","6115","N85370","IAH","06:00","05:58","160","130","-2","06:11","13","0","0","0","0","0"
"YV","12/01/2021","6170","N88301","IAH","14:50","14:48","155","129","-2","14:57","9","0","0","0","0","0"
"YV","12/02/2021","6041","N87345","ORD","15:31","15:28","91","84","-3","15:44","16","0","0","0","0","0"
"YV","12/02/2021","6115","N85373","IAH","06:00","05:50","160","128","-10","05:58","8","0","0","0","0","0"
"YV","12/02/2021","6170","N88310","IAH","14:50","14:44","155","134","-6","14:53","9","0","0","0","0","0"
"YV","12/03/2021","6041","N86347","ORD","15:31","15:26","91","78","-5","15:40","14","0","0","0","0","0"
"YV","12/03/2021","6115","N85379","IAH","06:00","05:58","160","166","-2","06:30","32","0","0","0","0","0"
"YV","12/03/2021","6170","N85323","IAH","14:50","14:50","155","137","0","14:58","8","0","0","0","0","0"
"YV","12/04/2021","6017","N88332","ORD","15:31","15:32","91","77","1","15:40","8","0","0","0","0","0"
"YV","12/04/2021","6110","N85355","IAH","14:50","14:42","155","129","-8","14:50","8","0","0","0","0","0"
"YV","12/04/2021","6115","N82366","IAH","06:00","06:00","160","140","0","06:10","10","0","0","0","0","0"
"YV","12/05/2021","6017","N87337","ORD","15:31","15:26","91","88","-5","15:34","8","0","0","0","0","0"
"YV","12/05/2021","6110","N86344","IAH","14:50","15:01","155","142","11","15:14","13","0","0","0","0","0"
"YV","12/05/2021","6115","N85376","IAH","06:00","05:52","160","142","-8","06:04","12","0","0","0","0","0"
"YV","12/06/2021","6017","N87319","ORD","15:31","15:29","91","84","-2","15:37","8","0","0","0","0","0"
"YV","12/06/2021","6110","N89308","IAH","14:50","14:46","155","137","-4","14:55","9","0","0","0","0","0"
"YV","12/06/2021","6115","N85370","IAH","06:00","05:53","160","137","-7","06:05","12","0","0","0","0","0"
"YV","12/07/2021","6017","N86309","ORD","15:31","15:27","91","79","-4","15:36","9","0","0","0","0","0"
"YV","12/07/2021","6110","N82338","IAH","14:50","15:26","155","135","36","15:35","9","16","0","0","0","0"
"YV","12/07/2021","6115","N85377","IAH","06:00","06:00","160","141","0","06:11","11","0","0","0","0","0"
"YV","12/08/2021","6017","N88332","ORD","15:31","15:28","91","79","-3","15:38","10","0","0","0","0","0"
"YV","12/08/2021","6110","N86344","IAH","14:50","14:49","155","137","-1","15:03","14","0","0","0","0","0"
"YV","12/08/2021","6115","N86371","IAH","06:00","06:17","160","164","17","06:42","25","21","0","0","0","0"
"YV","12/09/2021","6017","N85323","ORD","15:31","15:30","91","81","-1","15:40","10","0","0","0","0","0"
"YV","12/09/2021","6110","N86311","IAH","14:50","14:50","155","151","0","15:00","10","0","0","0","0","0"
"YV","12/09/2021","6115","N85377","IAH","06:00","05:58","160","163","-2","06:13","15","0","0","0","0","0"
"YV","12/10/2021","6017","N89313","ORD","15:31","15:26","91","95","-5","15:39","13","0","0","0","0","0"
"YV","12/10/2021","6110","N88335","IAH","14:50","14:54","155","162","4","15:11","17","0","0","0","0","0"
"YV","12/10/2021","6115","N85376","IAH","06:00","05:59","160","162","-1","06:15","16","0","0","0","0","0"
"YV","12/11/2021","6017","N87306","ORD","15:31","15:23","91","74","-8","15:30","7","0","0","0","0","0"
"YV","12/11/2021","6115","N85379","IAH","06:00","06:17","160","160","17","06:41","24","17","0","0","0","0"
"YV","12/12/2021","6017","N85354","ORD","15:31","15:28","91","80","-3","15:38","10","0","0","0","0","0"
"YV","12/12/2021","6110","N89349","IAH","14:50","14:48","155","128","-2","14:57","9","0","0","0","0","0"
"YV","12/12/2021","6115","N86372","IAH","06:00","05:53","160","134","-7","06:05","12","0","0","0","0","0"
"YV","12/13/2021","6017","N86344","ORD","15:31","15:22","91","81","-9","15:32","10","0","0","0","0","0"
"YV","12/13/2021","6110","N89357","IAH","14:50","14:47","155","140","-3","14:59","12","0","0","0","0","0"
"YV","12/13/2021","6115","N85379","IAH","06:00","05:55","160","142","-5","06:08","13","0","0","0","0","0"
"YV","12/14/2021","6017","N88310","ORD","15:31","15:31","91","81","0","15:44","13","0","0","0","0","0"
"YV","12/14/2021","6110","N87318","IAH","14:50","14:47","155","147","-3","14:57","10","0","0","0","0","0"
"YV","12/14/2021","6115","N86336","IAH","06:00","05:55","160","144","-5","06:06","11","0","0","0","0","0"
"YV","12/15/2021","6017","N82314","ORD","15:31","15:30","91","79","-1","15:42","12","0","0","0","0","0"
"YV","12/15/2021","6110","N86316","IAH","14:50","14:49","155","152","-1","15:01","12","0","0","0","0","0"
"YV","12/15/2021","6115","N85374","IAH","06:00","05:54","160","155","-6","06:04","10","0","0","0","0","0"
"YV","12/16/2021","5802","","DFW","19:09","00:00","138","0","0","00:00","0","0","0","0","0","0"
"YV","12/16/2021","6017","N87353","ORD","15:20","15:44","97","80","24","15:53","9","0","0","0","0","0"
"YV","12/16/2021","6110","N85351","IAH","14:49","15:44","156","148","55","15:56","12","47","0","0","0","0"
"YV","12/16/2021","6115","N84378","IAH","06:00","00:00","165","0","0","00:00","0","0","0","0","0","0"
"YV","12/17/2021","5802","N934FJ","DFW","19:09","19:24","138","132","15","19:42","18","0","0","0","0","0"
"YV","12/17/2021","6017","N80343","ORD","15:20","15:44","97","77","24","15:59","15","0","0","0","0","0"
"YV","12/17/2021","6110","N88310","IAH","14:49","14:48","156","160","-1","14:59","11","0","0","0","0","0"
"YV","12/17/2021","6115","N82366","IAH","06:00","05:59","165","171","-1","06:34","35","0","0","0","0","0"
"YV","12/18/2021","5802","N957LR","DFW","19:09","19:00","138","117","-9","19:10","10","0","0","0","0","0"
"YV","12/18/2021","6017","N86316","ORD","15:20","15:16","97","78","-4","15:25","9","0","0","0","0","0"
"YV","12/18/2021","6115","N85355","IAH","06:00","05:55","165","189","-5","06:04","9","0","0","19","0","0"
