Detailed Statistics Departures  
Origin Airport: Durango, CO: Durango La Plata County (DRO)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3025","N750SK","DFW","10:44","10:35","109","113","-9","10:42","7","0","0","0","0","0"
"OO","12/01/2021","3110","N708SK","DFW","16:09","15:57","113","129","-12","16:21","24","0","0","0","0","0"
"OO","12/01/2021","3223","N713EV","DFW","06:16","06:13","124","121","-3","06:34","21","0","0","0","0","0"
"OO","12/01/2021","3245","N738SK","PHX","19:04","18:54","83","76","-10","19:06","12","0","0","0","0","0"
"OO","12/01/2021","3259","N745SK","PHX","06:15","06:05","95","84","-10","06:29","24","0","0","0","0","0"
"OO","12/01/2021","4707","N788SK","DEN","05:30","05:24","86","83","-6","05:53","29","0","0","0","0","0"
"OO","12/01/2021","5660","N910SW","DEN","13:45","13:37","75","81","-8","14:00","23","0","0","0","0","0"
"OO","12/01/2021","5918","N601UX","DEN","07:40","07:35","85","86","-5","08:01","26","0","0","0","0","0"
"OO","12/01/2022","3209","N730SK","DFW","16:20","16:10","119","112","-10","16:26","16","0","0","0","0","0"
"OO","12/01/2022","4716","N130SY","DEN","05:37","05:43","87","77","6","06:08","25","0","0","0","0","0"
"OO","12/01/2022","5931","N652BR","DEN","11:30","12:40","75","68","70","13:00","20","0","0","0","0","63"
"OO","12/01/2023","3170","N726SK","DFW","05:45","05:57","136","161","12","06:49","52","12","0","25","0","0"
"OO","12/01/2023","3188","N501SY","PHX","11:56","18:05","85","108","369","18:48","43","0","0","23","0","369"
"OO","12/01/2023","3256","N718EV","PHX","18:28","19:24","85","98","56","19:59","35","56","0","13","0","0"
"OO","12/01/2023","3259","N760SK","PHX","06:15","06:14","95","140","-1","07:27","73","0","0","44","0","0"
"OO","12/01/2023","4817","N763SK","DFW","12:38","12:51","126","158","13","13:43","52","0","0","32","0","13"
"OO","12/01/2023","5238","N167SY","DEN","13:39","13:32","81","102","-7","14:19","47","0","0","0","0","0"
"OO","12/01/2023","5400","N792SK","DEN","18:05","17:55","83","96","-10","18:35","40","0","0","0","0","0"
"OO","12/01/2023","5952","N200SY","DEN","15:25","15:25","81","90","0","16:06","41","0","0","0","0","0"
"OO","12/02/2021","2973","N709SK","DFW","16:09","16:10","113","128","1","16:31","21","16","0","0","0","0"
"OO","12/02/2021","2991","N754SK","PHX","19:04","20:07","83","84","63","20:18","11","0","0","0","0","64"
"OO","12/02/2021","3025","N872DC","DFW","10:44","10:37","109","117","-7","10:49","12","0","0","0","0","0"
"OO","12/02/2021","3223","N613SK","DFW","06:00","05:50","121","143","-10","06:27","37","0","0","0","0","0"
"OO","12/02/2021","3259","N612QX","PHX","06:00","05:50","92","92","-10","06:20","30","0","0","0","0","0"
"OO","12/02/2021","4707","N780SK","DEN","05:30","05:25","86","93","-5","06:04","39","0","0","0","0","0"
"OO","12/02/2021","5660","N874AS","DEN","13:45","14:28","75","71","43","14:48","20","0","0","0","0","39"
"OO","12/02/2021","5918","N611UX","DEN","07:40","07:34","85","85","-6","08:01","27","0","0","0","0","0"
"OO","12/02/2022","3209","N732SK","DFW","16:20","16:10","119","108","-10","16:25","15","0","0","0","0","0"
"OO","12/02/2022","4716","N156SY","DEN","05:37","05:31","87","61","-6","05:44","13","0","0","0","0","0"
"OO","12/02/2022","5931","N986SW","DEN","11:30","11:26","75","76","-4","11:47","21","0","0","0","0","0"
"OO","12/02/2023","3170","N658CA","DFW","05:45","05:36","136","148","-9","06:24","48","0","0","0","0","0"
"OO","12/02/2023","3188","N744SK","PHX","11:56","11:43","85","95","-13","12:16","33","0","0","0","0","0"
"OO","12/02/2023","4817","N709SK","DFW","12:38","12:49","126","116","11","13:09","20","0","0","0","0","0"
"OO","12/02/2023","5238","N205SY","DEN","13:39","13:29","81","71","-10","13:49","20","0","0","0","0","0"
"OO","12/02/2023","5400","N792SK","DEN","18:05","17:55","83","85","-10","18:08","13","0","0","0","0","0"
"OO","12/02/2023","5952","N167SY","DEN","15:25","15:15","81","76","-10","15:28","13","0","0","0","0","0"
"OO","12/03/2021","2973","N726SK","DFW","16:09","16:02","113","112","-7","16:11","9","0","0","0","0","0"
"OO","12/03/2021","2991","N751EV","PHX","19:04","18:56","83","86","-8","19:19","23","0","0","0","0","0"
"OO","12/03/2021","3025","N870DC","DFW","10:44","10:34","109","115","-10","10:46","12","0","0","0","0","0"
"OO","12/03/2021","3223","N762SK","DFW","06:00","05:50","121","126","-10","06:08","18","0","0","0","0","0"
"OO","12/03/2021","3259","N754EV","PHX","06:00","06:27","92","82","27","06:46","19","17","0","0","0","0"
"OO","12/03/2021","4707","N789SK","DEN","05:30","05:20","86","68","-10","05:34","14","0","0","0","0","0"
"OO","12/03/2021","5660","N925SW","DEN","13:45","13:36","75","73","-9","13:53","17","0","0","0","0","0"
"OO","12/03/2021","5918","N611UX","DEN","07:40","07:34","85","75","-6","07:58","24","0","0","0","0","0"
"OO","12/03/2022","3209","N703SK","DFW","16:20","16:44","119","110","24","16:55","11","15","0","0","0","0"
"OO","12/03/2022","4716","N144SY","DEN","05:37","05:29","87","80","-8","05:54","25","0","0","0","0","0"
"OO","12/03/2022","5931","N983SW","DEN","11:30","12:05","75","71","35","12:26","21","31","0","0","0","0"
"OO","12/03/2023","3170","N728SK","DFW","05:45","05:39","136","125","-6","06:12","33","0","0","0","0","0"
"OO","12/03/2023","3188","N718EV","PHX","11:56","11:45","85","71","-11","11:55","10","0","0","0","0","0"
"OO","12/03/2023","3256","N713SK","PHX","18:28","18:18","85","74","-10","18:29","11","0","0","0","0","0"
"OO","12/03/2023","3259","N710EV","PHX","06:15","07:07","95","107","52","07:49","42","52","0","12","0","0"
"OO","12/03/2023","4817","N612QX","DFW","12:38","12:28","126","103","-10","12:41","13","0","0","0","0","0"
"OO","12/03/2023","5238","N168SY","DEN","13:39","14:09","81","65","30","14:18","9","0","0","0","0","0"
"OO","12/03/2023","5400","N797SK","DEN","18:05","18:03","83","72","-2","18:13","10","0","0","0","0","0"
"OO","12/03/2023","5952","N164SY","DEN","15:25","15:28","81","87","3","15:52","24","0","0","0","0","0"
"OO","12/04/2021","2973","N732SK","DFW","16:09","15:57","113","118","-12","16:12","15","0","0","0","0","0"
"OO","12/04/2021","2991","N730EV","PHX","19:04","21:20","83","74","136","21:38","18","0","0","0","0","127"
"OO","12/04/2021","3025","N726SK","DFW","10:44","10:35","109","119","-9","10:51","16","0","0","0","0","0"
"OO","12/04/2021","3223","N742SK","DFW","06:00","05:55","121","137","-5","06:29","34","0","0","0","0","0"
"OO","12/04/2021","3259","N727SK","PHX","06:00","05:55","92","87","-5","06:19","24","0","0","0","0","0"
"OO","12/04/2021","5645","N128SY","DEN","05:30","05:20","86","82","-10","05:51","31","0","0","0","0","0"
"OO","12/04/2021","5660","N920SW","DEN","13:45","13:36","75","81","-9","13:59","23","0","0","0","0","0"
"OO","12/04/2021","5918","N606UX","DEN","07:40","07:29","85","87","-11","07:59","30","0","0","0","0","0"
"OO","12/04/2022","3209","N753SK","DFW","16:20","16:09","119","105","-11","16:20","11","0","0","0","0","0"
"OO","12/04/2022","4716","N142SY","DEN","05:37","05:22","87","60","-15","05:31","9","0","0","0","0","0"
