Detailed Statistics Departures  
Origin Airport: Roanoke, VA: Roanoke Blacksburg Regional (ROA)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2022","4721","N128SY","ORD","17:36","18:59","129","108","83","19:09","10","62","0","0","0","0"
"OO","12/01/2022","5516","N204SY","ORD","06:45","06:44","130","115","-1","06:56","12","0","0","0","0","0"
"OO","12/01/2023","5481","N908SW","ORD","17:48","17:50","127","124","2","18:02","12","0","0","0","0","0"
"OO","12/01/2023","5525","N207PS","ORD","06:58","06:45","127","136","-13","07:00","15","0","0","0","0","0"
"OO","12/02/2022","4721","N140SY","ORD","17:36","17:35","129","113","-1","17:46","11","0","0","0","0","0"
"OO","12/02/2022","5516","N109SY","ORD","06:45","09:03","130","119","138","09:21","18","127","0","0","0","0"
"OO","12/02/2023","5481","N933EV","ORD","17:48","17:42","127","123","-6","17:53","11","0","0","0","0","0"
"OO","12/02/2023","5525","N162SY","ORD","06:58","06:54","124","133","-4","07:06","12","0","0","0","0","0"
"OO","12/03/2022","4721","N130SY","ORD","17:36","17:29","129","119","-7","17:41","12","0","0","0","0","0"
"OO","12/03/2022","5516","N109SY","ORD","06:45","06:53","130","119","8","07:05","12","0","0","0","0","0"
"OO","12/03/2023","5481","N961SW","ORD","17:48","17:42","127","135","-6","17:57","15","0","0","0","0","0"
"OO","12/03/2023","5525","N130SY","ORD","06:58","06:57","124","120","-1","07:09","12","0","0","0","0","0"
"OO","12/04/2022","4721","N157SY","ORD","17:36","17:33","129","135","-3","17:58","25","0","0","0","0","0"
"OO","12/04/2022","5516","N157SY","ORD","06:03","06:15","130","139","12","06:40","25","21","0","0","0","0"
"OO","12/04/2023","5481","N965SW","ORD","17:48","17:44","127","134","-4","18:00","16","0","0","0","0","0"
"OO","12/04/2023","5525","N211SY","ORD","06:58","06:49","124","115","-9","07:05","16","0","0","0","0","0"
"OO","12/05/2022","4721","N157SY","ORD","17:36","17:19","129","141","-17","17:56","37","0","0","0","0","0"
"OO","12/05/2022","5516","N122SY","ORD","06:00","05:56","130","129","-4","06:23","27","0","0","0","0","0"
"OO","12/05/2023","5481","N982SW","ORD","17:48","18:25","127","114","37","18:42","17","0","0","0","0","24"
"OO","12/05/2023","5525","N881AS","ORD","06:58","06:56","127","135","-2","07:19","23","0","0","0","0","0"
"OO","12/06/2022","4721","N135SY","ORD","17:36","17:28","129","124","-8","17:42","14","0","0","0","0","0"
"OO","12/06/2022","5516","N125SY","ORD","06:45","06:44","130","138","-1","07:18","34","0","0","0","0","0"
"OO","12/06/2023","5481","N933EV","ORD","17:48","17:39","127","129","-9","17:54","15","0","0","0","0","0"
"OO","12/06/2023","5525","N925EV","ORD","06:58","06:50","127","120","-8","07:08","18","0","0","0","0","0"
"OO","12/07/2022","4721","N152SY","ORD","17:36","17:30","129","136","-6","17:55","25","0","0","0","0","0"
"OO","12/07/2022","5516","N211SY","ORD","06:45","11:22","130","114","277","11:33","11","0","0","0","0","261"
"OO","12/07/2023","5481","N963SW","ORD","17:48","19:25","127","111","97","19:41","16","0","0","0","0","81"
"OO","12/07/2023","5525","N945SW","ORD","06:58","06:53","127","122","-5","07:13","20","0","0","0","0","0"
"OO","12/08/2022","4721","N168SY","ORD","17:36","17:38","129","136","2","17:50","12","0","0","0","0","0"
"OO","12/08/2022","5516","N168SY","ORD","06:45","06:43","130","135","-2","07:04","21","0","0","0","0","0"
"OO","12/08/2023","5481","N912EV","ORD","17:48","17:50","127","109","2","18:05","15","0","0","0","0","0"
"OO","12/08/2023","5525","N978SW","ORD","06:58","06:52","127","117","-6","07:13","21","0","0","0","0","0"
"OO","12/09/2022","4721","N208SY","ORD","17:36","17:58","129","142","22","18:16","18","0","0","0","0","35"
"OO","12/09/2022","5516","N113SY","ORD","06:45","06:43","130","137","-2","06:57","14","0","0","0","0","0"
"OO","12/09/2023","5481","N912EV","ORD","17:48","17:43","127","112","-5","17:55","12","0","0","0","0","0"
"OO","12/09/2023","5525","N166SY","ORD","06:58","06:54","124","132","-4","07:12","18","0","0","0","0","0"
"OO","12/10/2022","4721","N154SY","ORD","17:36","17:31","129","118","-5","17:47","16","0","0","0","0","0"
"OO","12/10/2022","5516","N103SY","ORD","06:45","06:52","130","130","7","07:04","12","0","0","0","0","0"
"OO","12/10/2023","5481","N479CA","ORD","17:48","17:54","127","123","6","18:21","27","0","0","0","0","0"
"OO","12/10/2023","5525","N619UX","ORD","06:58","06:53","124","106","-5","07:03","10","0","0","0","0","0"
"OO","12/11/2022","4721","N120SY","ORD","17:36","17:34","129","120","-2","17:49","15","0","0","0","0","0"
"OO","12/11/2022","5516","N153SY","ORD","06:03","06:13","130","125","10","06:30","17","0","0","0","0","0"
"OO","12/11/2023","5481","N875AS","ORD","17:48","17:54","127","120","6","18:12","18","0","0","0","0","0"
"OO","12/11/2023","5525","N152SY","ORD","06:58","07:02","124","119","4","07:23","21","0","0","0","0","0"
"OO","12/12/2022","4721","N601UX","ORD","17:36","17:44","129","123","8","17:54","10","0","0","0","0","0"
"OO","12/12/2022","5516","N153SY","ORD","06:00","05:58","130","115","-2","06:11","13","0","0","0","0","0"
"OO","12/12/2023","5481","N929EV","ORD","17:48","17:40","127","119","-8","17:53","13","0","0","0","0","0"
"OO","12/12/2023","5525","N965SW","ORD","06:58","06:54","127","154","-4","07:49","55","0","0","23","0","0"
"OO","12/13/2022","4721","N209SY","ORD","17:36","17:35","129","131","-1","17:50","15","0","0","0","0","0"
"OO","12/13/2022","5516","N166SY","ORD","06:45","06:49","130","124","4","07:03","14","0","0","0","0","0"
"OO","12/13/2023","5481","N971SW","ORD","17:48","19:19","127","117","91","19:35","16","81","0","0","0","0"
"OO","12/13/2023","5525","N982SW","ORD","06:58","06:50","127","126","-8","07:09","19","0","0","0","0","0"
"OO","12/14/2022","4721","N151SY","ORD","17:36","18:17","129","133","41","18:37","20","0","0","0","0","45"
"OO","12/14/2022","5516","N146SY","ORD","06:45","06:44","130","141","-1","07:23","39","0","0","0","0","0"
"OO","12/14/2023","5481","N965SW","ORD","17:48","17:38","127","106","-10","17:55","17","0","0","0","0","0"
"OO","12/14/2023","5525","N939SW","ORD","06:58","06:51","127","131","-7","07:23","32","0","0","0","0","0"
"OO","12/15/2022","5275","N163SY","ORD","06:25","07:00","138","125","35","07:37","37","22","0","0","0","0"
"OO","12/15/2023","5481","N912EV","ORD","17:48","18:05","127","120","17","18:23","18","0","0","0","0","0"
"OO","12/15/2023","5525","N961SW","ORD","06:58","07:54","127","104","56","08:06","12","33","0","0","0","0"
"OO","12/16/2023","5481","N218PS","ORD","17:48","18:17","127","128","29","18:32","15","0","0","1","0","29"
"OO","12/16/2023","5525","N943SW","ORD","06:58","07:12","127","140","14","07:42","30","14","0","13","0","0"
"OO","12/17/2023","5481","N965SW","ORD","17:48","18:21","127","113","33","18:38","17","0","0","0","0","19"
"OO","12/17/2023","5525","N930SW","ORD","06:58","06:57","127","130","-1","07:38","41","0","0","0","0","0"
"OO","12/18/2023","5481","N937EV","ORD","17:48","17:41","127","171","-7","18:54","73","0","0","37","0","0"
"OO","12/18/2023","5525","N913EV","ORD","06:58","06:56","127","115","-2","07:15","19","0","0","0","0","0"
"OO","12/19/2023","5481","N943SW","ORD","17:48","17:40","127","115","-8","17:52","12","0","0","0","0","0"
"OO","12/19/2023","5525","N854AS","ORD","06:58","06:54","127","122","-4","07:11","17","0","0","0","0","0"
"OO","12/20/2023","5481","N982SW","ORD","17:48","17:36","127","134","-12","17:49","13","0","0","0","0","0"
"OO","12/20/2023","5525","N939SW","ORD","06:58","12:54","127","119","356","13:15","21","348","0","0","0","0"
"OO","12/21/2023","5433","N881AS","ORD","10:55","10:50","129","121","-5","11:14","24","0","0","0","0","0"
"OO","12/22/2023","5433","N143SY","ORD","10:55","10:48","126","119","-7","11:10","22","0","0","0","0","0"
"OO","12/23/2023","5433","N209SY","ORD","10:55","10:50","126","114","-5","11:04","14","0","0","0","0","0"
"OO","12/24/2023","5433","N164SY","ORD","10:55","10:49","126","120","-6","11:02","13","0","0","0","0","0"
"OO","12/25/2023","5433","N133SY","ORD","10:55","10:49","126","112","-6","11:06","17","0","0","0","0","0"
"OO","12/26/2023","5433","N113SY","ORD","10:55","10:52","126","103","-3","11:06","14","0","0","0","0","0"
"OO","12/27/2023","5433","N109SY","ORD","10:55","10:55","126","119","0","11:14","19","0","0","0","0","0"
"OO","12/28/2023","5433","N161SY","ORD","10:55","10:51","126","107","-4","11:06","15","0","0","0","0","0"
"OO","12/29/2023","5433","N107SY","ORD","10:55","10:53","126","105","-2","11:06","13","0","0","0","0","0"
"OO","12/30/2023","5433","N113SY","ORD","10:55","10:54","126","114","-1","11:12","18","0","0","0","0","0"
