Detailed Statistics Departures  
Origin Airport: Laredo, TX: Laredo International (LRD)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3613","N607AE","DFW","07:14","07:07","85","98","-7","07:29","22","0","0","0","0","0"
"MQ","12/01/2021","3649","N616AE","DFW","10:49","10:41","85","83","-8","10:50","9","0","0","0","0","0"
"MQ","12/01/2021","3853","N618AE","DFW","16:36","16:30","88","122","-6","16:49","19","0","0","28","0","0"
"MQ","12/01/2021","4206","N671AE","DFW","14:27","14:53","84","81","26","15:04","11","4","0","0","0","19"
"MQ","12/01/2023","3372","N200NN","DFW","06:00","05:57","91","76","-3","06:10","13","0","0","0","0","0"
"MQ","12/01/2023","3823","N236NN","DFW","18:28","18:29","91","84","1","18:48","19","0","0","0","0","0"
"MQ","12/01/2023","3825","N281NN","DFW","14:20","14:17","91","77","-3","14:30","13","0","0","0","0","0"
"MQ","12/01/2023","3983","N244NN","DFW","10:18","10:14","91","71","-4","10:24","10","0","0","0","0","0"
"MQ","12/02/2021","3613","N606AE","DFW","07:14","07:04","85","88","-10","07:18","14","0","0","0","0","0"
"MQ","12/02/2021","3649","N933JN","DFW","10:49","10:40","85","79","-9","10:48","8","0","0","0","0","0"
"MQ","12/02/2021","3853","N612AE","DFW","16:36","16:24","88","98","-12","16:46","22","0","0","0","0","0"
"MQ","12/02/2021","4206","N932AE","DFW","14:27","15:01","84","76","34","15:11","10","0","0","0","0","26"
"MQ","12/02/2023","3372","N244NN","DFW","06:00","05:55","91","76","-5","06:07","12","0","0","0","0","0"
"MQ","12/02/2023","3825","N203NN","DFW","14:20","15:26","91","73","66","15:36","10","0","0","0","0","48"
"MQ","12/02/2023","3983","N249NN","DFW","10:18","10:10","91","74","-8","10:21","11","0","0","0","0","0"
"MQ","12/03/2021","3613","N928AE","DFW","07:14","07:01","85","85","-13","07:13","12","0","0","0","0","0"
"MQ","12/03/2021","3649","N671AE","DFW","10:49","10:39","85","84","-10","10:49","10","0","0","0","0","0"
"MQ","12/03/2021","3853","N611AE","DFW","16:36","16:23","88","86","-13","16:34","11","0","0","0","0","0"
"MQ","12/03/2021","4206","N618AE","DFW","14:27","14:21","84","79","-6","14:31","10","0","0","0","0","0"
"MQ","12/03/2023","3372","N249NN","DFW","06:00","05:57","91","78","-3","06:10","13","0","0","0","0","0"
"MQ","12/03/2023","3823","N244NN","DFW","18:28","18:22","91","82","-6","18:35","13","0","0","0","0","0"
"MQ","12/03/2023","3825","N221NN","DFW","14:20","14:21","91","78","1","14:32","11","0","0","0","0","0"
"MQ","12/03/2023","3983","N201NN","DFW","10:18","10:23","91","71","5","10:34","11","0","0","0","0","0"
"MQ","12/04/2021","3613","N932AE","DFW","07:14","07:05","85","83","-9","07:15","10","0","0","0","0","0"
"MQ","12/04/2021","3649","N922AE","DFW","10:49","11:05","85","94","16","11:25","20","16","0","9","0","0"
"MQ","12/04/2021","3853","N623AE","DFW","16:36","16:23","88","84","-13","16:34","11","0","0","0","0","0"
"MQ","12/04/2021","4206","N667GB","DFW","14:27","14:21","84","81","-6","14:29","8","0","0","0","0","0"
"MQ","12/04/2023","3372","N269NN","DFW","06:00","05:55","91","97","-5","06:22","27","0","0","0","0","0"
"MQ","12/04/2023","3823","N212NN","DFW","18:28","18:21","91","87","-7","18:37","16","0","0","0","0","0"
"MQ","12/04/2023","3825","N771JV","DFW","14:20","14:26","91","86","6","14:35","9","0","0","0","0","0"
"MQ","12/04/2023","3983","N200NN","DFW","10:18","10:18","91","73","0","10:29","11","0","0","0","0","0"
"MQ","12/05/2021","3613","N687JS","DFW","07:14","07:10","85","87","-4","07:25","15","0","0","0","0","0"
"MQ","12/05/2021","3649","N671AE","DFW","10:49","10:38","85","94","-11","10:59","21","0","0","0","0","0"
"MQ","12/05/2021","3853","N667GB","DFW","16:36","16:36","88","83","0","16:45","9","0","0","0","0","0"
"MQ","12/05/2021","4206","N922AE","DFW","14:27","14:14","84","0","-13","14:31","17","0","0","0","0","0"
"MQ","12/05/2023","3365","N254NN","DFW","14:23","14:20","92","84","-3","14:40","20","0","0","0","0","0"
"MQ","12/05/2023","3372","N216NN","DFW","06:00","05:55","92","79","-5","06:07","12","0","0","0","0","0"
"MQ","12/05/2023","3823","N643RW","DFW","18:26","18:24","92","96","-2","18:51","27","0","0","0","0","0"
"MQ","12/05/2023","3983","N265NN","DFW","10:25","10:28","92","78","3","10:38","10","0","0","0","0","0"
"MQ","12/06/2021","3613","N606AE","DFW","07:14","07:04","85","93","-10","07:21","17","0","0","0","0","0"
"MQ","12/06/2021","3649","N607AE","DFW","10:49","10:46","85","78","-3","10:54","8","0","0","0","0","0"
"MQ","12/06/2021","3853","N684JW","DFW","16:36","16:28","88","78","-8","16:38","10","0","0","0","0","0"
"MQ","12/06/2021","4206","N693AE","DFW","14:27","14:24","84","85","-3","14:43","19","0","0","0","0","0"
"MQ","12/06/2023","3365","N265NN","DFW","14:23","14:16","92","84","-7","14:27","11","0","0","0","0","0"
"MQ","12/06/2023","3372","N274NN","DFW","06:00","05:57","92","85","-3","06:16","19","0","0","0","0","0"
"MQ","12/06/2023","3823","N760MQ","DFW","18:26","18:17","92","98","-9","18:37","20","0","0","0","0","0"
"MQ","12/06/2023","3983","N288NN","DFW","10:25","10:14","92","82","-11","10:30","16","0","0","0","0","0"
"MQ","12/07/2021","3613","N932AE","DFW","07:14","07:03","85","81","-11","07:13","10","0","0","0","0","0"
"MQ","12/07/2021","3649","N680AE","DFW","10:49","10:35","85","82","-14","10:45","10","0","0","0","0","0"
"MQ","12/07/2021","3853","N623AE","DFW","16:36","16:28","88","89","-8","16:46","18","0","0","0","0","0"
"MQ","12/07/2021","4206","N693AE","DFW","14:27","14:18","84","83","-9","14:29","11","0","0","0","0","0"
"MQ","12/07/2023","3365","N768RD","DFW","14:23","14:19","92","95","-4","14:40","21","0","0","0","0","0"
"MQ","12/07/2023","3372","N227NN","DFW","06:00","05:53","92","93","-7","06:10","17","0","0","0","0","0"
"MQ","12/07/2023","3823","N760MQ","DFW","18:26","18:18","92","94","-8","18:31","13","0","0","0","0","0"
"MQ","12/07/2023","3983","N826MD","DFW","10:25","10:21","92","84","-4","10:36","15","0","0","0","0","0"
"MQ","12/08/2021","3613","N681AE","DFW","07:14","07:06","85","104","-8","07:16","10","0","0","0","0","0"
"MQ","12/08/2021","3649","N923AE","DFW","10:49","10:38","85","111","-11","11:15","37","0","0","15","0","0"
"MQ","12/08/2021","3853","N676AE","DFW","16:36","16:27","88","91","-9","16:44","17","0","0","0","0","0"
"MQ","12/08/2021","4206","N680AE","DFW","14:27","14:26","84","91","-1","14:43","17","0","0","0","0","0"
"MQ","12/08/2023","3365","N254NN","DFW","14:23","14:57","92","94","34","15:27","30","2","0","2","0","32"
"MQ","12/08/2023","3372","N236NN","DFW","06:00","05:52","92","95","-8","06:17","25","0","0","0","0","0"
"MQ","12/08/2023","3823","N761RW","DFW","18:26","18:17","92","89","-9","18:36","19","0","0","0","0","0"
"MQ","12/08/2023","3983","N266NN","DFW","10:25","10:16","92","88","-9","10:29","13","0","0","0","0","0"
"MQ","12/09/2021","3613","N607AE","DFW","07:14","07:25","85","101","11","07:44","19","11","0","16","0","0"
"MQ","12/09/2021","3649","N931AE","DFW","10:49","10:57","85","78","8","11:08","11","0","0","0","0","0"
"MQ","12/09/2021","3853","N688AE","DFW","16:36","16:29","88","93","-7","16:47","18","0","0","0","0","0"
"MQ","12/09/2021","4206","N694AE","DFW","14:27","14:18","84","86","-9","14:31","13","0","0","0","0","0"
"MQ","12/09/2023","3365","N768RD","DFW","14:23","14:25","92","88","2","14:50","25","0","0","0","0","0"
"MQ","12/09/2023","3372","N312BT","DFW","06:00","05:52","92","80","-8","06:05","13","0","0","0","0","0"
"MQ","12/09/2023","3823","N293NN","DFW","18:26","18:23","92","118","-3","19:07","44","0","0","23","0","0"
"MQ","12/09/2023","3983","N826MD","DFW","10:22","10:42","92","72","20","10:53","11","0","0","0","0","0"
"MQ","12/10/2021","3613","N922AE","DFW","07:14","07:06","85","94","-8","07:27","21","0","0","0","0","0"
"MQ","12/10/2021","3649","N928AE","DFW","10:49","10:45","85","75","-4","10:53","8","0","0","0","0","0"
"MQ","12/10/2021","3853","N687JS","DFW","16:36","16:30","88","96","-6","16:54","24","0","0","0","0","0"
"MQ","12/10/2021","4206","N693AE","DFW","14:27","14:38","84","90","11","15:00","22","1","0","6","0","10"
"MQ","12/10/2023","3365","N643RW","DFW","14:23","14:17","92","79","-6","14:30","13","0","0","0","0","0"
"MQ","12/10/2023","3372","N277NN","DFW","06:00","05:52","92","92","-8","06:09","17","0","0","0","0","0"
"MQ","12/10/2023","3823","N761RW","DFW","18:26","18:22","92","94","-4","18:42","20","0","0","0","0","0"
"MQ","12/10/2023","3983","N226NN","DFW","10:25","10:19","92","80","-6","10:29","10","0","0","0","0","0"
"MQ","12/11/2021","3613","N688AE","DFW","07:14","07:08","85","78","-6","07:19","11","0","0","0","0","0"
"MQ","12/11/2021","3649","N694AE","DFW","10:49","11:10","85","86","21","11:24","14","0","0","1","0","21"
"MQ","12/11/2021","3853","N606AE","DFW","16:36","16:44","88","83","8","16:54","10","0","0","0","0","0"
"MQ","12/11/2021","4206","N612AE","DFW","14:27","14:21","84","85","-6","14:35","14","0","0","0","0","0"
"MQ","12/11/2023","3365","N772MR","DFW","14:23","14:16","92","81","-7","14:27","11","0","0","0","0","0"
"MQ","12/11/2023","3372","N202NN","DFW","06:00","05:52","92","86","-8","06:10","18","0","0","0","0","0"
"MQ","12/11/2023","3823","N768RD","DFW","18:26","18:18","92","90","-8","18:32","14","0","0","0","0","0"
"MQ","12/11/2023","3983","N217NN","DFW","10:25","10:15","92","78","-10","10:26","11","0","0","0","0","0"
"MQ","12/12/2021","3613","N905JH","DFW","07:14","07:07","85","79","-7","07:18","11","0","0","0","0","0"
"MQ","12/12/2021","3649","N933JN","DFW","10:49","10:46","85","85","-3","10:55","9","0","0","0","0","0"
"MQ","12/12/2021","3853","N667GB","DFW","16:36","16:30","88","100","-6","16:45","15","0","0","0","0","0"
"MQ","12/12/2021","4206","N687JS","DFW","14:27","14:21","84","85","-6","14:33","12","0","0","0","0","0"
"MQ","12/12/2023","3365","N826MD","DFW","14:23","14:17","92","84","-6","14:32","15","0","0","0","0","0"
"MQ","12/12/2023","3372","N233NN","DFW","06:00","05:54","92","83","-6","06:06","12","0","0","0","0","0"
"MQ","12/12/2023","3823","N868RW","DFW","18:26","18:13","92","102","-13","18:42","29","0","0","0","0","0"
"MQ","12/12/2023","3983","N233NN","DFW","10:25","10:19","92","83","-6","10:30","11","0","0","0","0","0"
"MQ","12/13/2021","3613","N618AE","DFW","07:14","07:07","85","86","-7","07:23","16","0","0","0","0","0"
"MQ","12/13/2021","3649","N616AE","DFW","10:49","10:45","85","84","-4","10:54","9","0","0","0","0","0"
"MQ","12/13/2021","3853","N676AE","DFW","16:36","16:35","88","81","-1","16:45","10","0","0","0","0","0"
"MQ","12/13/2021","4206","N671AE","DFW","14:27","14:14","84","83","-13","14:25","11","0","0","0","0","0"
"MQ","12/13/2023","3365","N643RW","DFW","14:23","14:16","92","86","-7","14:29","13","0","0","0","0","0"
"MQ","12/13/2023","3372","N218NN","DFW","06:00","05:54","92","85","-6","06:06","12","0","0","0","0","0"
"MQ","12/13/2023","3823","N868RW","DFW","18:26","18:20","92","100","-6","18:40","20","0","0","0","0","0"
"MQ","12/13/2023","3983","N255NN","DFW","10:25","10:18","92","82","-7","10:29","11","0","0","0","0","0"
"MQ","12/14/2021","3613","N653AE","DFW","07:14","07:05","85","83","-9","07:14","9","0","0","0","0","0"
"MQ","12/14/2021","3649","N922AE","DFW","10:49","11:05","85","77","16","11:14","9","0","0","0","0","0"
"MQ","12/14/2021","3853","N932AE","DFW","16:36","16:27","88","84","-9","16:36","9","0","0","0","0","0"
"MQ","12/14/2021","4206","N925AE","DFW","14:27","14:23","84","87","-4","14:33","10","0","0","0","0","0"
"MQ","12/14/2023","3365","N772MR","DFW","14:23","14:15","92","82","-8","14:27","12","0","0","0","0","0"
"MQ","12/14/2023","3372","N304KM","DFW","06:00","05:54","92","137","-6","07:00","66","0","0","39","0","0"
"MQ","12/14/2023","3823","N766JM","DFW","18:26","18:20","92","83","-6","18:30","10","0","0","0","0","0"
"MQ","12/14/2023","3983","N449YX","DFW","10:25","10:27","92","88","2","10:45","18","0","0","0","0","0"
"MQ","12/15/2021","3613","N933JN","DFW","07:14","07:06","85","88","-8","07:20","14","0","0","0","0","0"
"MQ","12/15/2021","3649","N693AE","DFW","10:49","10:37","85","79","-12","10:45","8","0","0","0","0","0"
"MQ","12/15/2021","3853","N671AE","DFW","16:36","16:38","88","106","2","17:01","23","2","0","18","0","0"
"MQ","12/15/2021","4206","N680AE","DFW","14:27","14:21","84","88","-6","14:31","10","0","0","0","0","0"
"MQ","12/15/2023","3365","N637RW","DFW","14:23","15:38","92","77","75","15:50","12","2","0","0","0","58"
"MQ","12/15/2023","3372","N243NN","DFW","06:00","05:52","92","104","-8","06:25","33","0","0","0","0","0"
"MQ","12/15/2023","3823","N766JM","DFW","18:26","18:29","92","80","3","18:41","12","0","0","0","0","0"
"MQ","12/15/2023","3983","N202NN","DFW","10:25","10:28","92","86","3","10:39","11","0","0","0","0","0"
"MQ","12/16/2021","3543","N933JN","DFW","16:43","16:34","94","88","-9","16:44","10","0","0","0","0","0"
"MQ","12/16/2021","3613","N933JN","DFW","07:16","07:04","94","79","-12","07:14","10","0","0","0","0","0"
"MQ","12/16/2021","3649","N694AE","DFW","10:53","10:48","96","89","-5","11:07","19","0","0","0","0","0"
"MQ","12/16/2021","4206","N684JW","DFW","14:31","14:26","96","89","-5","14:42","16","0","0","0","0","0"
"MQ","12/16/2021","4421","N616AE","DFW","19:58","19:54","97","110","-4","20:14","20","0","0","0","0","0"
"MQ","12/16/2023","3365","N266NN","DFW","14:23","14:20","92","88","-3","14:36","16","0","0","0","0","0"
"MQ","12/16/2023","3372","N234JW","DFW","06:00","05:54","92","88","-6","06:07","13","0","0","0","0","0"
"MQ","12/16/2023","3823","N772MR","DFW","18:26","18:25","92","102","-1","18:46","21","0","0","0","0","0"
"MQ","12/16/2023","3983","N766JM","DFW","10:22","10:17","92","82","-5","10:25","8","0","0","0","0","0"
"MQ","12/17/2021","3543","N676AE","DFW","16:43","16:33","94","113","-10","16:55","22","0","0","0","0","0"
"MQ","12/17/2021","3613","N693AE","DFW","07:16","07:07","94","88","-9","07:19","12","0","0","0","0","0"
"MQ","12/17/2021","3649","N905JH","DFW","10:53","10:55","96","89","2","11:07","12","0","0","0","0","0"
"MQ","12/17/2021","4206","N923AE","DFW","14:31","14:30","96","89","-1","14:44","14","0","0","0","0","0"
"MQ","12/17/2021","4421","N667GB","DFW","19:58","19:51","97","101","-7","20:06","15","0","0","0","0","0"
"MQ","12/17/2023","3365","N772MR","DFW","14:23","14:10","92","77","-13","14:21","11","0","0","0","0","0"
"MQ","12/17/2023","3372","N229NN","DFW","06:00","05:52","92","88","-8","06:07","15","0","0","0","0","0"
"MQ","12/17/2023","3823","N266NN","DFW","18:26","18:25","92","92","-1","18:42","17","0","0","0","0","0"
"MQ","12/17/2023","3983","N310JZ","DFW","10:25","10:24","92","88","-1","10:44","20","0","0","0","0","0"
"MQ","12/18/2021","3543","N668HH","DFW","16:43","18:18","94","91","95","18:31","13","7","0","0","0","85"
"MQ","12/18/2021","3613","N922AE","DFW","07:16","07:07","94","82","-9","07:24","17","0","0","0","0","0"
"MQ","12/18/2021","3649","N671AE","DFW","10:53","11:48","96","89","55","12:00","12","13","0","0","0","35"
"MQ","12/18/2021","4206","N671AE","DFW","14:31","16:23","96","86","112","16:35","12","0","0","0","0","102"
"MQ","12/18/2021","4421","N612AE","DFW","19:58","23:29","97","75","211","23:43","14","0","0","0","0","189"
"MQ","12/18/2023","3365","N645RW","DFW","14:23","14:17","92","82","-6","14:29","12","0","0","0","0","0"
"MQ","12/18/2023","3372","N231AN","DFW","06:00","05:50","92","107","-10","06:24","34","0","0","0","0","0"
"MQ","12/18/2023","3823","N868RW","DFW","18:26","18:22","92","91","-4","18:41","19","0","0","0","0","0"
"MQ","12/18/2023","3983","N262NN","DFW","10:25","10:12","92","81","-13","10:24","12","0","0","0","0","0"
"MQ","12/19/2021","3543","N673AE","DFW","16:43","16:34","94","92","-9","16:51","17","0","0","0","0","0"
"MQ","12/19/2021","3613","N680AE","DFW","07:16","07:10","94","96","-6","07:20","10","0","0","0","0","0"
"MQ","12/19/2021","3649","N693AE","DFW","10:53","10:48","96","79","-5","11:01","13","0","0","0","0","0"
"MQ","12/19/2021","4206","N680AE","DFW","14:31","14:28","96","84","-3","14:39","11","0","0","0","0","0"
"MQ","12/19/2021","4421","N694AE","DFW","19:58","19:57","97","100","-1","20:16","19","0","0","0","0","0"
"MQ","12/19/2023","3365","N771JV","DFW","14:23","14:21","92","79","-2","14:33","12","0","0","0","0","0"
"MQ","12/19/2023","3372","N219NN","DFW","06:00","05:55","92","83","-5","06:09","14","0","0","0","0","0"
"MQ","12/19/2023","3823","N645RW","DFW","18:26","18:25","92","94","-1","18:44","19","0","0","0","0","0"
"MQ","12/19/2023","3983","N211NN","DFW","10:25","10:43","92","79","18","10:57","14","0","0","0","0","0"
"MQ","12/20/2021","3543","N694AE","DFW","16:43","16:38","94","96","-5","16:53","15","0","0","0","0","0"
"MQ","12/20/2021","3613","N618AE","DFW","07:16","11:52","94","102","276","12:01","9","276","0","8","0","0"
