Detailed Statistics Departures  
Origin Airport: Denver, CO: Denver International (DEN)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2023","6049","N930LR","DFW","15:50","19:44","126","123","234","20:01","17","49","0","0","0","182"
"YV","12/01/2023","6061","N934FJ","PHX","09:44","09:45","129","117","1","09:59","14","0","0","0","0","0"
"YV","12/01/2023","6065","N938LR","TUS","07:50","07:42","131","128","-8","07:59","17","0","0","0","0","0"
"YV","12/01/2023","6107","N245LR","CPR","15:45","15:40","72","58","-5","15:57","17","0","0","0","0","0"
"YV","12/01/2023","6139","N951LR","TUL","20:53","20:47","106","89","-6","21:02","15","0","0","0","0","0"
"YV","12/01/2023","6194","N934FJ","BIL","15:40","15:37","104","78","-3","15:49","12","0","0","0","0","0"
"YV","12/01/2023","6203","N951LR","CPR","19:00","07:22","69","59","742","07:38","16","16","0","0","0","716"
"YV","12/01/2023","6211","N245LR","ELP","20:20","20:12","115","107","-8","20:31","19","0","0","0","0","0"
"YV","12/01/2023","6214","N948LR","GJT","09:41","09:35","70","56","-6","09:49","14","0","0","0","0","0"
"YV","12/01/2023","6216","N245LR","GJT","11:34","11:30","70","65","-4","11:53","23","0","0","0","0","0"
"YV","12/01/2023","6217","N946LR","ICT","10:32","10:30","91","82","-2","10:48","18","0","0","0","0","0"
"YV","12/01/2023","6227","N946LR","ICT","13:34","14:55","91","71","81","15:09","14","2","0","0","0","59"
"YV","12/01/2023","6235","N934FJ","ICT","20:44","20:39","91","74","-5","20:55","16","0","0","0","0","0"
"YV","12/01/2023","6236","N947LR","OKC","10:10","10:05","104","102","-5","10:28","23","0","0","0","0","0"
"YV","12/01/2023","6241","N948LR","TUL","13:31","13:21","104","94","-10","13:35","14","0","0","0","0","0"
"YV","12/02/2023","6049","N241LR","DFW","17:20","18:50","121","106","90","19:07","17","8","0","0","0","67"
"YV","12/02/2023","6061","N951LR","PHX","09:40","11:22","129","112","102","11:39","17","1","0","0","0","84"
"YV","12/02/2023","6065","N934FJ","TUS","07:50","07:38","131","119","-12","07:54","16","0","0","0","0","0"
"YV","12/02/2023","6107","N944LR","CPR","15:45","17:09","72","61","84","17:25","16","4","0","0","0","69"
"YV","12/02/2023","6139","","TUL","20:53","00:00","106","0","0","00:00","0","0","0","0","0","0"
"YV","12/02/2023","6194","N951LR","BIL","15:40","17:48","104","95","128","18:08","20","73","0","0","0","46"
"YV","12/02/2023","6203","N943LR","CPR","19:00","18:58","69","60","-2","19:11","13","0","0","0","0","0"
"YV","12/02/2023","6211","N944LR","ELP","20:20","20:37","115","96","17","20:52","15","0","0","0","0","0"
"YV","12/02/2023","6216","N944LR","GJT","11:34","13:25","70","66","111","13:51","26","107","0","0","0","0"
"YV","12/02/2023","6217","N950LR","ICT","10:32","10:26","91","82","-6","10:47","21","0","0","0","0","0"
"YV","12/02/2023","6227","N934FJ","ICT","13:34","13:32","91","0","-2","13:52","20","0","0","0","0","0"
"YV","12/02/2023","6235","N951LR","ICT","20:44","22:00","91","79","76","22:18","18","8","0","0","0","56"
"YV","12/02/2023","6236","N245LR","OKC","10:10","10:09","104","90","-1","10:26","17","0","0","0","0","0"
"YV","12/02/2023","6241","N950LR","TUL","13:31","14:56","104","95","85","15:13","17","7","0","0","0","69"
"YV","12/03/2023","6049","N934FJ","DFW","15:50","18:23","126","103","153","18:40","17","130","0","0","0","0"
"YV","12/03/2023","6061","N930LR","PHX","09:44","09:45","129","100","1","09:59","14","0","0","0","0","0"
"YV","12/03/2023","6065","N951LR","TUS","07:50","07:40","131","118","-10","08:01","21","0","0","0","0","0"
"YV","12/03/2023","6107","N914FJ","CPR","15:45","15:37","72","64","-8","15:53","16","0","0","0","0","0"
"YV","12/03/2023","6139","N914FJ","TUL","20:53","20:48","106","82","-5","21:03","15","0","0","0","0","0"
"YV","12/03/2023","6194","N930LR","BIL","15:40","15:52","104","95","12","16:05","13","0","0","0","0","0"
"YV","12/03/2023","6203","N245LR","CPR","19:00","19:03","69","63","3","19:16","13","0","0","0","0","0"
"YV","12/03/2023","6211","N244LR","ELP","20:20","23:07","115","100","167","23:25","18","0","0","0","0","152"
"YV","12/03/2023","6214","N947LR","GJT","09:41","09:34","70","55","-7","09:48","14","0","0","0","0","0"
"YV","12/03/2023","6216","N914FJ","GJT","11:34","11:31","70","55","-3","11:44","13","0","0","0","0","0"
"YV","12/03/2023","6217","N244LR","ICT","10:32","19:15","91","75","523","19:33","18","19","0","0","0","488"
"YV","12/03/2023","6227","N951LR","ICT","13:34","13:33","91","73","-1","13:51","18","0","0","0","0","0"
"YV","12/03/2023","6235","N930LR","ICT","20:44","20:43","91","73","-1","20:57","14","0","0","0","0","0"
"YV","12/03/2023","6236","N943LR","OKC","10:10","10:06","104","89","-4","10:26","20","0","0","0","0","0"
"YV","12/03/2023","6241","N947LR","TUL","13:31","13:38","104","82","7","13:52","14","0","0","0","0","0"
"YV","12/04/2023","6049","N244LR","DFW","15:50","15:47","126","111","-3","16:01","14","0","0","0","0","0"
