Detailed Statistics Departures  
Origin Airport: Austin, TX: Austin - Bergstrom International (AUS)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","6042","N84378","IAH","10:00","09:56","68","72","-4","10:15","19","0","0","0","0","0"
"YV","12/01/2023","6019","N86334","IAH","12:00","11:53","71","59","-7","12:10","17","0","0","0","0","0"
"YV","12/02/2021","6042","N85374","IAH","10:00","09:56","68","62","-4","10:15","19","0","0","0","0","0"
"YV","12/02/2023","6019","N86322","IAH","12:00","11:53","71","52","-7","12:07","14","0","0","0","0","0"
"YV","12/02/2023","6073","N87303","IAH","16:10","16:02","69","59","-8","16:18","16","0","0","0","0","0"
"YV","12/02/2023","6290","N88325","IAH","14:25","14:25","71","59","0","14:40","15","0","0","0","0","0"
"YV","12/03/2021","6042","N86372","IAH","10:00","09:57","68","64","-3","10:08","11","0","0","0","0","0"
"YV","12/03/2022","6015","N93305","IAH","16:13","16:13","69","56","0","16:31","18","0","0","0","0","0"
"YV","12/03/2022","6081","N89357","IAD","12:13","12:10","189","175","-3","12:24","14","0","0","0","0","0"
"YV","12/03/2022","6129","N85351","IAH","14:33","14:32","65","64","-1","14:55","23","0","0","0","0","0"
"YV","12/03/2022","6131","N78361","IAD","17:01","17:25","190","173","24","17:39","14","0","0","0","0","0"
"YV","12/03/2023","6019","N86316","IAH","12:00","11:58","71","55","-2","12:15","17","0","0","0","0","0"
"YV","12/03/2023","6073","N88335","IAH","16:18","16:16","67","72","-2","16:38","22","0","0","0","0","0"
"YV","12/03/2023","6290","N87318","IAH","14:25","14:26","71","54","1","14:44","18","0","0","0","0","0"
"YV","12/04/2021","6282","N87367","IAH","10:00","09:58","68","71","-2","10:10","12","0","0","0","0","0"
"YV","12/04/2022","6015","N85323","IAH","16:13","16:07","69","71","-6","16:36","29","0","0","0","0","0"
"YV","12/04/2023","6019","N88327","IAH","12:00","11:53","71","57","-7","12:13","20","0","0","0","0","0"
"YV","12/05/2021","6243","N85369","IAD","12:15","00:00","190","0","0","00:00","0","0","0","0","0","0"
"YV","12/05/2021","6282","N85377","IAH","10:00","09:59","68","65","-1","10:27","28","0","0","0","0","0"
"YV","12/05/2021","6349","N85352","IAH","17:47","17:46","73","58","-1","18:02","16","0","0","0","0","0"
"YV","12/05/2022","6129","N87302","IAH","14:33","14:33","62","54","0","14:45","12","0","0","0","0","0"
"YV","12/05/2023","6019","N88325","IAH","12:00","11:51","71","54","-9","12:05","14","0","0","0","0","0"
"YV","12/06/2021","6282","N87368","IAH","10:00","09:59","68","73","-1","10:23","24","0","0","0","0","0"
"YV","12/06/2023","6019","N85351","IAH","12:00","11:58","71","51","-2","12:14","16","0","0","0","0","0"
"YV","12/06/2023","6290","N80348","IAH","14:25","14:28","71","54","3","14:47","19","0","0","0","0","0"
"YV","12/07/2021","6300","N87365","IAH","14:11","14:04","68","51","-7","14:15","11","0","0","0","0","0"
"YV","12/07/2023","6019","N93305","IAH","12:00","11:56","71","47","-4","12:07","11","0","0","0","0","0"
"YV","12/08/2021","6282","N84378","IAH","10:00","09:55","68","63","-5","10:11","16","0","0","0","0","0"
"YV","12/08/2023","6019","N89317","IAH","12:00","11:58","71","66","-2","12:18","20","0","0","0","0","0"
"YV","12/09/2021","6282","N84378","IAH","10:00","10:07","68","71","7","10:27","20","0","0","0","0","0"
"YV","12/09/2021","6300","N87364","IAH","14:11","14:11","68","66","0","14:29","18","0","0","0","0","0"
