Detailed Statistics Departures  
Origin Airport: Hilton Head, SC: Hilton Head Airport (HHH)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","4762","N104HQ","CLT","19:51","19:43","83","80","-8","19:57","14","0","0","0","0","0"
"YX","12/01/2021","4928","N123HQ","CLT","14:37","14:32","81","81","-5","14:58","26","0","0","0","0","0"
"YX","12/01/2021","5844","N232JQ","ATL","17:06","16:55","71","73","-11","17:12","17","0","0","0","0","0"
"YX","12/01/2021","5846","N232JQ","ATL","11:45","11:40","73","65","-5","11:54","14","0","0","0","0","0"
"YX","12/02/2021","4845","N417YX","CLT","19:51","19:37","83","66","-14","19:45","8","0","0","0","0","0"
"YX","12/02/2021","4869","N106HQ","CLT","10:50","10:43","80","70","-7","10:55","12","0","0","0","0","0"
"YX","12/02/2021","4928","N106HQ","CLT","14:37","14:36","81","73","-1","14:49","13","0","0","0","0","0"
"YX","12/02/2021","5844","N235JQ","ATL","17:06","16:56","71","71","-10","17:13","17","0","0","0","0","0"
"YX","12/02/2021","5846","N235JQ","ATL","11:45","11:44","73","70","-1","12:02","18","0","0","0","0","0"
"YX","12/03/2021","4845","N123HQ","CLT","19:51","19:41","83","64","-10","19:51","10","0","0","0","0","0"
"YX","12/03/2021","4869","N123HQ","CLT","10:50","10:44","80","86","-6","11:14","30","0","0","0","0","0"
"YX","12/03/2021","4928","N131HQ","CLT","14:37","14:28","81","74","-9","14:45","17","0","0","0","0","0"
"YX","12/03/2021","5844","N235JQ","ATL","17:06","17:13","71","63","7","17:26","13","0","0","0","0","0"
"YX","12/03/2021","5846","N235JQ","ATL","11:45","11:40","73","62","-5","11:54","14","0","0","0","0","0"
"YX","12/04/2021","4869","N106HQ","CLT","10:50","10:45","80","63","-5","10:58","13","0","0","0","0","0"
"YX","12/04/2021","4928","N123HQ","CLT","14:37","14:36","81","57","-1","14:45","9","0","0","0","0","0"
"YX","12/04/2021","5844","N210JQ","ATL","17:06","17:03","71","62","-3","17:14","11","0","0","0","0","0"
"YX","12/04/2021","5846","N210JQ","ATL","11:45","11:56","73","68","11","12:12","16","0","0","0","0","0"
"YX","12/05/2021","4845","N119HQ","CLT","19:51","19:54","83","96","3","20:31","37","0","0","13","0","3"
"YX","12/05/2021","4869","N106HQ","CLT","10:50","10:45","80","91","-5","11:24","39","0","0","0","0","0"
"YX","12/05/2021","4928","N106HQ","CLT","14:37","14:36","81","69","-1","14:54","18","0","0","0","0","0"
"YX","12/05/2021","5844","N210JQ","ATL","17:15","17:13","76","89","-2","17:38","25","0","0","0","0","0"
"YX","12/05/2021","5846","N210JQ","ATL","11:44","12:32","78","73","48","12:47","15","43","0","0","0","0"
"YX","12/06/2021","4869","N453YX","CLT","10:50","10:44","80","76","-6","10:58","14","0","0","0","0","0"
"YX","12/06/2021","4928","N113HQ","CLT","14:37","14:28","81","89","-9","14:57","29","0","0","0","0","0"
"YX","12/06/2021","5844","N210JQ","ATL","17:15","17:06","76","92","-9","17:24","18","0","0","0","0","0"
"YX","12/06/2021","5846","N210JQ","ATL","11:44","11:48","78","70","4","12:01","13","0","0","0","0","0"
"YX","12/07/2021","4869","N409YX","CLT","10:50","10:44","80","82","-6","11:14","30","0","0","0","0","0"
"YX","12/07/2021","4928","N409YX","CLT","14:37","14:28","81","81","-9","14:59","31","0","0","0","0","0"
"YX","12/07/2021","5844","N210JQ","ATL","17:15","17:07","76","68","-8","17:21","14","0","0","0","0","0"
"YX","12/07/2021","5846","N210JQ","ATL","11:44","11:38","78","74","-6","11:53","15","0","0","0","0","0"
"YX","12/08/2021","4845","N120HQ","CLT","19:51","19:40","83","73","-11","19:59","19","0","0","0","0","0"
"YX","12/08/2021","4869","N131HQ","CLT","10:50","10:55","80","73","5","11:13","18","0","0","0","0","0"
"YX","12/08/2021","4928","N131HQ","CLT","14:37","14:37","81","77","0","15:03","26","0","0","0","0","0"
"YX","12/08/2021","5844","N210JQ","ATL","17:15","17:04","76","62","-11","17:15","11","0","0","0","0","0"
"YX","12/08/2021","5846","N210JQ","ATL","11:44","12:12","78","72","28","12:23","11","22","0","0","0","0"
"YX","12/09/2021","4845","N105HQ","CLT","19:51","19:18","83","72","-33","19:34","16","0","0","0","0","0"
"YX","12/09/2021","4869","N129HQ","CLT","10:50","10:53","80","78","3","11:16","23","0","0","0","0","0"
"YX","12/09/2021","4928","N129HQ","CLT","14:37","14:39","81","76","2","14:53","14","0","0","0","0","0"
"YX","12/09/2021","5844","N210JQ","ATL","17:15","17:03","76","68","-12","17:16","13","0","0","0","0","0"
"YX","12/09/2021","5846","N210JQ","ATL","11:44","12:24","78","65","40","12:37","13","27","0","0","0","0"
"YX","12/10/2021","4845","N121HQ","CLT","19:51","19:59","83","98","8","20:39","40","0","8","15","0","0"
"YX","12/10/2021","4869","N121HQ","CLT","10:50","10:54","80","89","4","11:29","35","0","0","0","0","0"
"YX","12/10/2021","4928","N130HQ","CLT","14:37","14:28","81","84","-9","14:50","22","0","0","0","0","0"
"YX","12/10/2021","5844","N202JQ","ATL","17:15","17:09","76","75","-6","17:27","18","0","0","0","0","0"
"YX","12/10/2021","5846","N202JQ","ATL","11:44","12:08","78","85","24","12:33","25","18","0","7","0","6"
"YX","12/11/2021","4869","N105HQ","CLT","10:50","10:58","80","91","8","11:37","39","0","0","11","0","8"
"YX","12/11/2021","4928","N121HQ","CLT","14:37","15:15","81","84","38","15:34","19","19","0","3","0","19"
"YX","12/11/2021","5844","N202JQ","ATL","17:15","17:07","75","87","-8","17:23","16","0","0","0","0","0"
"YX","12/11/2021","5846","N202JQ","ATL","11:44","11:56","77","80","12","12:19","23","12","0","3","0","0"
"YX","12/12/2021","4845","N410YX","CLT","19:51","19:47","83","65","-4","19:59","12","0","0","0","0","0"
"YX","12/12/2021","4869","N403YX","CLT","10:50","10:45","80","71","-5","11:06","21","0","0","0","0","0"
"YX","12/12/2021","4928","N410YX","CLT","14:37","14:36","81","65","-1","14:50","14","0","0","0","0","0"
"YX","12/12/2021","5844","N202JQ","ATL","17:15","17:02","76","70","-13","17:16","14","0","0","0","0","0"
"YX","12/12/2021","5846","N202JQ","ATL","11:44","11:45","78","72","1","12:00","15","0","0","0","0","0"
"YX","12/13/2021","4869","N107HQ","CLT","10:50","10:43","80","68","-7","10:59","16","0","0","0","0","0"
"YX","12/13/2021","4928","N107HQ","CLT","14:37","14:29","81","73","-8","14:51","22","0","0","0","0","0"
"YX","12/13/2021","5844","N860RW","ATL","17:15","00:06","76","75","411","00:32","26","410","0","0","0","0"
"YX","12/13/2021","5846","N238JQ","ATL","11:44","11:38","78","74","-6","11:54","16","0","0","0","0","0"
