Detailed Statistics Departures  
Origin Airport: Lihue, HI: Lihue Airport (LIH)
Airline: Southwest Airlines Co. (WN)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"WN","12/01/2021","0186","N8315C","HNL","14:45","14:58","35","29","13","15:04","6","0","0","0","0","0"
"WN","12/01/2021","0916","N8719Q","HNL","17:25","17:13","35","37","-12","17:24","11","0","0","0","0","0"
"WN","12/01/2021","1388","N8712L","LAX","13:30","13:47","335","347","17","14:00","13","0","0","12","17","0"
"WN","12/01/2021","1456","N8708Q","HNL","06:30","06:31","35","35","1","06:41","10","0","0","0","0","0"
"WN","12/01/2021","1459","N8720L","LAS","07:55","08:19","350","358","24","08:31","12","24","0","8","0","0"
"WN","12/01/2021","1630","N8327A","OAK","07:15","07:20","315","312","5","07:29","9","0","0","0","0","0"
"WN","12/01/2021","1851","N8325D","HNL","11:10","11:05","35","30","-5","11:11","6","0","0","0","0","0"
"WN","12/01/2021","2321","N8739L","SJC","15:15","16:31","310","321","76","16:40","9","15","0","11","0","61"
"WN","12/01/2022","0593","N8731J","OAK","11:55","11:52","315","318","-3","12:02","10","0","0","0","0","0"
"WN","12/01/2022","0678","N8326F","SJC","14:10","14:11","310","309","1","14:21","10","0","0","0","0","0"
"WN","12/01/2022","0854","N8726H","LAS","07:45","07:44","355","343","-1","07:56","12","0","0","0","0","0"
"WN","12/01/2022","1179","N8743K","HNL","08:20","08:10","40","44","-10","08:23","13","0","0","0","0","0"
"WN","12/01/2022","1183","N8743K","HNL","11:20","11:23","40","56","3","11:55","32","0","0","19","0","0"
"WN","12/01/2022","1187","N8743K","HNL","14:35","14:34","40","35","-1","14:44","10","0","0","0","0","0"
"WN","12/01/2022","1189","N8743K","HNL","18:00","18:00","35","35","0","18:09","9","0","0","0","0","0"
"WN","12/01/2022","1202","N8756S","HNL","16:15","16:18","40","51","3","16:42","24","0","0","0","0","0"
"WN","12/01/2022","1578","N8714Q","HNL","06:15","06:11","40","39","-4","06:21","10","0","0","0","0","0"
"WN","12/01/2022","2593","N8739L","OGG","15:25","15:20","50","79","-5","15:32","12","0","0","24","0","0"
"WN","12/01/2023","0572","N8797Q","HNL","06:15","06:13","40","41","-2","06:22","9","0","0","0","0","0"
"WN","12/01/2023","1148","N8771D","HNL","08:20","08:17","40","50","-3","08:35","18","0","0","0","0","0"
"WN","12/01/2023","1319","N8776L","OAK","09:35","09:38","315","300","3","09:48","10","0","0","0","0","0"
"WN","12/01/2023","1503","N8771D","HNL","11:15","11:13","45","50","-2","11:33","20","0","0","0","0","0"
"WN","12/01/2023","1883","N8773Q","HNL","14:15","14:09","45","62","-6","14:40","31","0","0","0","0","0"
"WN","12/01/2023","2107","N8786Q","HNL","16:15","16:08","40","54","-7","16:27","19","0","0","0","0","0"
"WN","12/01/2023","2810","N8740A","OGG","15:35","15:36","55","54","1","15:51","15","0","0","0","0","0"
"WN","12/01/2023","2844","N8768Q","LAS","07:45","07:48","350","353","3","08:18","30","0","0","0","0","0"
"WN","12/01/2023","3755","N8773Q","HNL","18:00","17:56","40","42","-4","18:07","11","0","0","0","0","0"
"WN","12/02/2021","0186","N8305E","HNL","14:45","14:43","35","29","-2","14:49","6","0","0","0","0","0"
"WN","12/02/2021","0433","N8708Q","PHX","07:55","07:50","360","381","-5","07:59","9","0","0","16","0","0"
"WN","12/02/2021","0916","N8717M","HNL","17:25","17:16","35","38","-9","17:29","13","0","0","0","0","0"
"WN","12/02/2021","1388","N8712L","LAX","13:30","13:30","335","331","0","13:41","11","0","0","0","0","0"
"WN","12/02/2021","1456","N8736J","HNL","06:30","06:29","35","33","-1","06:37","8","0","0","0","0","0"
"WN","12/02/2021","1630","N8327A","OAK","07:15","07:08","315","314","-7","07:16","8","0","0","0","0","0"
"WN","12/02/2021","1851","N8320J","HNL","11:10","11:05","35","31","-5","11:10","5","0","0","0","0","0"
"WN","12/02/2021","2321","N8739L","SJC","15:15","15:37","310","316","22","15:46","9","0","0","6","0","22"
"WN","12/02/2022","0593","N8326F","OAK","11:55","12:42","315","300","47","12:50","8","0","0","0","0","32"
"WN","12/02/2022","0678","N8779Q","SJC","14:10","14:48","310","301","38","14:59","11","0","0","0","0","29"
"WN","12/02/2022","0854","N8767M","LAS","07:45","07:41","355","343","-4","07:53","12","0","0","0","0","0"
"WN","12/02/2022","1179","N1803U","HNL","08:20","08:16","40","42","-4","08:25","9","0","0","0","0","0"
"WN","12/02/2022","1183","N1803U","HNL","11:20","11:20","40","44","0","11:36","16","0","0","0","0","0"
"WN","12/02/2022","1187","N1803U","HNL","14:35","14:35","40","44","0","14:46","11","0","0","0","0","0"
"WN","12/02/2022","1189","N1803U","HNL","18:00","17:57","35","47","-3","18:07","10","0","0","0","0","0"
"WN","12/02/2022","1202","N8762Q","HNL","16:15","16:13","40","42","-2","16:26","13","0","0","0","0","0"
"WN","12/02/2022","1578","N8723Q","HNL","06:15","06:09","40","37","-6","06:21","12","0","0","0","0","0"
"WN","12/02/2022","2593","N8768Q","OGG","15:25","15:52","50","51","27","16:04","12","11","0","1","0","16"
"WN","12/02/2023","0572","N8771D","HNL","06:15","06:07","40","44","-8","06:23","16","0","0","0","0","0"
"WN","12/02/2023","1148","N8315C","HNL","08:20","08:23","40","36","3","08:30","7","0","0","0","0","0"
"WN","12/02/2023","1319","N1801U","OAK","09:35","09:34","315","300","-1","09:46","12","0","0","0","0","0"
"WN","12/02/2023","1503","N8315C","HNL","11:15","11:16","45","42","1","11:24","8","0","0","0","0","0"
"WN","12/02/2023","1883","N8315C","HNL","14:15","14:11","45","35","-4","14:18","7","0","0","0","0","0"
"WN","12/02/2023","1892","N8784Q","SJC","14:20","14:16","315","296","-4","14:30","14","0","0","0","0","0"
"WN","12/02/2023","2107","N8760L","HNL","16:15","16:08","40","34","-7","16:17","9","0","0","0","0","0"
"WN","12/02/2023","2810","N8705Q","OGG","15:35","15:24","55","49","-11","15:36","12","0","0","0","0","0"
"WN","12/02/2023","2844","N8783L","LAS","07:45","07:39","350","346","-6","07:53","14","0","0","0","0","0"
"WN","12/02/2023","3755","N8315C","HNL","18:00","17:57","40","32","-3","18:03","6","0","0","0","0","0"
"WN","12/03/2021","0186","N8329B","HNL","14:45","14:55","35","34","10","15:05","10","0","0","0","0","0"
"WN","12/03/2021","0916","N8317M","HNL","17:25","17:20","35","28","-5","17:26","6","0","0","0","0","0"
"WN","12/03/2021","1388","N8730Q","LAX","13:30","13:35","335","324","5","13:46","11","0","0","0","0","0"
"WN","12/03/2021","1456","N8749Q","HNL","06:30","06:28","35","37","-2","06:39","11","0","0","0","0","0"
"WN","12/03/2021","1459","N8719Q","LAS","07:55","07:55","350","359","0","08:08","13","0","0","0","0","0"
"WN","12/03/2021","1630","N8327A","OAK","07:15","07:07","315","302","-8","07:15","8","0","0","0","0","0"
"WN","12/03/2021","1851","N8720L","HNL","11:10","11:06","35","58","-4","11:14","8","0","0","19","0","0"
"WN","12/03/2021","2321","N8735L","SJC","15:15","15:36","310","303","21","15:47","11","0","0","0","0","0"
"WN","12/03/2022","0593","N8730Q","OAK","11:55","11:59","315","298","4","12:12","13","0","0","0","0","0"
"WN","12/03/2022","0678","N8738K","SJC","14:10","14:07","310","292","-3","14:17","10","0","0","0","0","0"
"WN","12/03/2022","0854","N8720L","LAS","07:45","07:39","355","330","-6","07:46","7","0","0","0","0","0"
"WN","12/03/2022","1179","N8744B","HNL","08:20","08:16","40","34","-4","08:24","8","0","0","0","0","0"
"WN","12/03/2022","1183","N8744B","HNL","11:20","11:19","40","47","-1","11:35","16","0","0","0","0","0"
"WN","12/03/2022","1187","N8744B","HNL","14:35","14:25","40","42","-10","14:34","9","0","0","0","0","0"
"WN","12/03/2022","1189","N8744B","HNL","18:00","17:53","35","34","-7","18:02","9","0","0","0","0","0"
"WN","12/03/2022","1202","N8762Q","HNL","16:15","16:06","40","45","-9","16:14","8","0","0","0","0","0"
"WN","12/03/2022","1578","N8316H","HNL","06:15","06:10","40","39","-5","06:17","7","0","0","0","0","0"
"WN","12/03/2022","2593","N8743K","OGG","15:25","15:39","50","49","14","15:47","8","0","0","0","0","0"
"WN","12/03/2023","0572","N8768Q","HNL","06:15","06:14","40","40","-1","06:24","10","0","0","0","0","0"
"WN","12/03/2023","1148","N8701Q","HNL","08:20","08:14","40","40","-6","08:26","12","0","0","0","0","0"
"WN","12/03/2023","1319","N8769Q","OAK","09:35","09:27","315","316","-8","09:39","12","0","0","0","0","0"
"WN","12/03/2023","1503","N8701Q","HNL","11:15","11:08","45","41","-7","11:20","12","0","0","0","0","0"
"WN","12/03/2023","1883","N8701Q","HNL","14:15","14:13","45","39","-2","14:22","9","0","0","0","0","0"
"WN","12/03/2023","2107","N8788L","HNL","16:15","16:08","40","34","-7","16:17","9","0","0","0","0","0"
"WN","12/03/2023","2810","N8780Q","OGG","15:35","15:23","55","49","-12","15:33","10","0","0","0","0","0"
"WN","12/03/2023","2844","N8718Q","LAS","07:45","07:38","350","344","-7","07:53","15","0","0","0","0","0"
"WN","12/03/2023","3755","N8701Q","HNL","18:00","17:52","40","37","-8","18:02","10","0","0","0","0","0"
"WN","12/04/2021","0186","N8740A","HNL","14:45","14:37","35","53","-8","14:52","15","0","0","0","0","0"
"WN","12/04/2021","0433","N8734Q","PHX","07:55","07:55","360","359","0","08:09","14","0","0","0","0","0"
"WN","12/04/2021","0916","N8744B","HNL","17:25","17:15","35","48","-10","17:29","14","0","0","0","0","0"
"WN","12/04/2021","1388","N8730Q","LAX","13:30","13:23","335","320","-7","13:32","9","0","0","0","0","0"
"WN","12/04/2021","1456","N8327A","HNL","06:30","06:30","35","35","0","06:40","10","0","0","0","0","0"
"WN","12/04/2021","1630","N8749Q","OAK","07:15","07:12","315","292","-3","07:20","8","0","0","0","0","0"
"WN","12/04/2021","1851","N8750Q","HNL","11:10","11:10","35","32","0","11:19","9","0","0","0","0","0"
"WN","12/04/2021","2321","N8741L","SJC","15:15","16:15","310","285","60","16:26","11","6","0","0","0","29"
"WN","12/04/2022","0593","N8715Q","OAK","11:55","11:55","315","304","0","12:08","13","0","0","0","0","0"
"WN","12/04/2022","0678","N8769Q","SJC","14:10","15:00","310","294","50","15:15","15","0","0","0","0","34"
"WN","12/04/2022","0854","N8783L","LAS","07:45","07:41","355","327","-4","07:51","10","0","0","0","0","0"
"WN","12/04/2022","1179","N8765Q","HNL","08:20","08:15","40","35","-5","08:23","8","0","0","0","0","0"
"WN","12/04/2022","1183","N8765Q","HNL","11:20","11:18","40","35","-2","11:26","8","0","0","0","0","0"
"WN","12/04/2022","1187","N8765Q","HNL","14:35","14:30","40","41","-5","14:42","12","0","0","0","0","0"
"WN","12/04/2022","1189","N8765Q","HNL","18:00","17:58","35","46","-2","18:07","9","0","0","0","0","0"
"WN","12/04/2022","1202","N8776L","HNL","16:15","16:10","40","43","-5","16:23","13","0","0","0","0","0"
"WN","12/04/2022","1578","N8789Q","HNL","06:15","06:13","40","33","-2","06:22","9","0","0","0","0","0"
"WN","12/04/2022","2593","N8759Q","OGG","15:25","15:51","50","46","26","16:00","9","0","0","0","0","22"
"WN","12/04/2023","0572","N8735L","HNL","06:15","06:11","40","41","-4","06:22","11","0","0","0","0","0"
"WN","12/04/2023","1148","N871HK","HNL","08:20","08:15","40","39","-5","08:24","9","0","0","0","0","0"
"WN","12/04/2023","1319","N8728Q","OAK","09:35","10:48","315","304","73","11:02","14","62","0","0","0","0"
"WN","12/04/2023","1503","N871HK","HNL","11:15","11:11","45","55","-4","11:37","26","0","0","0","0","0"
"WN","12/04/2023","1883","N871HK","HNL","14:15","14:14","45","63","-1","14:52","38","0","0","17","0","0"
"WN","12/04/2023","2107","N8701Q","HNL","16:15","16:10","40","54","-5","16:37","27","0","0","0","0","0"
"WN","12/04/2023","2810","N8764Q","OGG","15:35","15:25","55","57","-10","15:37","12","0","0","0","0","0"
"WN","12/04/2023","2844","N1810U","LAS","07:45","07:37","350","345","-8","07:49","12","0","0","0","0","0"
"WN","12/04/2023","3755","N8721J","HNL","18:00","19:12","40","36","72","19:21","9","0","0","0","0","68"
"WN","12/05/2021","0186","N8327A","HNL","14:45","14:36","35","40","-9","14:44","8","0","0","0","0","0"
"WN","12/05/2021","0916","N8301J","HNL","17:25","17:45","35","36","20","17:56","11","0","0","1","0","20"
"WN","12/05/2021","1388","N8716B","LAX","13:30","13:40","335","327","10","13:52","12","0","0","0","0","0"
"WN","12/05/2021","1456","N8317M","HNL","06:30","06:37","35","49","7","06:45","8","7","0","14","0","0"
"WN","12/05/2021","1459","N8749Q","LAS","07:55","07:49","350","337","-6","08:00","11","0","0","0","0","0"
"WN","12/05/2021","1630","N8732S","OAK","07:15","07:08","315","283","-7","07:18","10","0","0","0","0","0"
"WN","12/05/2021","1851","N8739L","HNL","11:10","11:05","35","37","-5","11:17","12","0","0","0","0","0"
"WN","12/05/2021","2321","N8724J","SJC","15:15","16:28","310","289","73","16:40","12","0","0","0","0","52"
"WN","12/05/2022","0593","N8319F","OAK","11:55","11:53","315","296","-2","12:02","9","0","0","0","0","0"
"WN","12/05/2022","0678","N8737L","SJC","14:10","14:11","310","303","1","14:22","11","0","0","0","0","0"
"WN","12/05/2022","0854","N8749Q","LAS","07:45","07:45","355","322","0","07:54","9","0","0","0","0","0"
"WN","12/05/2022","1179","N8784Q","HNL","08:20","08:12","40","43","-8","08:25","13","0","0","0","0","0"
"WN","12/05/2022","1183","N8784Q","HNL","11:20","11:21","40","38","1","11:30","9","0","0","0","0","0"
"WN","12/05/2022","1187","N8784Q","HNL","14:35","14:29","40","37","-6","14:39","10","0","0","0","0","0"
"WN","12/05/2022","1189","N8784Q","HNL","18:00","17:51","35","40","-9","18:01","10","0","0","0","0","0"
"WN","12/05/2022","1202","N8743K","HNL","16:15","16:14","40","37","-1","16:24","10","0","0","0","0","0"
"WN","12/05/2022","1578","N8788L","HNL","06:15","06:11","40","39","-4","06:22","11","0","0","0","0","0"
"WN","12/05/2022","2593","N8758L","OGG","15:25","15:54","50","47","29","16:03","9","0","0","0","0","26"
"WN","12/05/2023","0572","N8720L","HNL","06:15","06:11","40","42","-4","06:20","9","0","0","0","0","0"
