Detailed Statistics Departures  
Origin Airport: Longview, TX: East Texas Regional (GGG)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3542","N664MS","DFW","12:52","12:48","60","61","-4","13:06","18","0","0","0","0","0"
"MQ","12/01/2021","3983","N684JW","DFW","06:30","06:23","70","47","-7","06:29","6","0","0","0","0","0"
"MQ","12/02/2021","3542","N923AE","DFW","12:52","13:18","60","48","26","13:29","11","0","0","0","0","0"
"MQ","12/02/2021","3983","N607AE","DFW","06:30","08:58","70","56","148","09:09","11","134","0","0","0","0"
"MQ","12/03/2021","3542","N607AE","DFW","12:52","13:10","60","49","18","13:20","10","0","0","0","0","0"
"MQ","12/03/2021","3983","N687JS","DFW","06:30","06:24","70","76","-6","06:49","25","0","0","0","0","0"
"MQ","12/04/2021","3542","N607AE","DFW","12:52","12:52","60","58","0","13:01","9","0","0","0","0","0"
"MQ","12/04/2021","3983","N613AE","DFW","06:30","06:26","70","64","-4","06:36","10","0","0","0","0","0"
"MQ","12/05/2021","3542","N612AE","DFW","12:52","12:41","60","71","-11","13:03","22","0","0","0","0","0"
"MQ","12/05/2021","3983","N623AE","DFW","06:30","06:25","70","60","-5","06:38","13","0","0","0","0","0"
"MQ","12/06/2021","3542","N694AE","DFW","12:52","12:46","60","53","-6","12:56","10","0","0","0","0","0"
"MQ","12/06/2021","3983","N922AE","DFW","06:30","06:25","70","55","-5","06:35","10","0","0","0","0","0"
"MQ","12/07/2021","3983","N606AE","DFW","06:30","06:26","70","60","-4","06:40","14","0","0","0","0","0"
"MQ","12/08/2021","3542","N922AE","DFW","12:52","12:48","60","73","-4","13:09","21","0","0","0","0","0"
"MQ","12/08/2021","3983","N611AE","DFW","06:30","06:24","70","68","-6","06:30","6","0","0","0","0","0"
"MQ","12/09/2021","3542","N612AE","DFW","12:52","12:52","60","53","0","13:01","9","0","0","0","0","0"
"MQ","12/09/2021","3983","N618AE","DFW","06:30","06:27","70","70","-3","06:35","8","0","0","0","0","0"
"MQ","12/10/2021","3542","N689EC","DFW","12:52","12:50","60","66","-2","13:06","16","0","0","0","0","0"
"MQ","12/10/2021","3983","N676AE","DFW","06:30","06:21","70","61","-9","06:33","12","0","0","0","0","0"
"MQ","12/11/2021","3542","N905JH","DFW","12:52","13:05","60","63","13","13:22","17","0","0","3","0","13"
"MQ","12/11/2021","3983","N619AE","DFW","06:30","08:45","70","75","135","09:12","27","0","135","5","0","0"
"MQ","12/12/2021","3542","N606AE","DFW","12:52","12:49","60","58","-3","13:02","13","0","0","0","0","0"
"MQ","12/12/2021","3983","N667GB","DFW","06:30","06:24","70","54","-6","06:33","9","0","0","0","0","0"
"MQ","12/13/2021","3542","N905JH","DFW","12:52","12:47","60","65","-5","12:59","12","0","0","0","0","0"
"MQ","12/13/2021","3983","N606AE","DFW","06:30","06:26","70","59","-4","06:37","11","0","0","0","0","0"
"MQ","12/14/2021","3983","N616AE","DFW","06:30","06:20","70","77","-10","06:47","27","0","0","0","0","0"
"MQ","12/15/2021","3542","N619AE","DFW","12:52","12:47","60","63","-5","12:58","11","0","0","0","0","0"
"MQ","12/15/2021","3983","N606AE","DFW","06:30","06:24","70","51","-6","06:30","6","0","0","0","0","0"
"MQ","12/16/2021","3542","N681AE","DFW","10:22","10:19","70","83","-3","10:43","24","0","0","0","0","0"
"MQ","12/16/2021","3835","N681AE","DFW","18:02","17:56","72","53","-6","18:07","11","0","0","0","0","0"
"MQ","12/16/2021","3983","N905JH","DFW","06:10","06:04","69","49","-6","06:13","9","0","0","0","0","0"
"MQ","12/17/2021","3542","N689EC","DFW","10:22","10:12","70","63","-10","10:23","11","0","0","0","0","0"
"MQ","12/17/2021","3835","N653AE","DFW","18:02","17:55","72","54","-7","18:04","9","0","0","0","0","0"
"MQ","12/17/2021","3983","N671AE","DFW","06:10","06:03","69","53","-7","06:13","10","0","0","0","0","0"
"MQ","12/18/2021","3542","N905JH","DFW","10:22","11:09","70","55","47","11:22","13","0","0","0","0","32"
"MQ","12/18/2021","3983","N653AE","DFW","06:10","06:05","69","67","-5","06:16","11","0","0","0","0","0"
"MQ","12/19/2021","3542","N612AE","DFW","10:22","10:22","70","59","0","10:34","12","0","0","0","0","0"
"MQ","12/19/2021","3835","N612AE","DFW","18:02","18:00","72","53","-2","18:14","14","0","0","0","0","0"
"MQ","12/19/2021","3983","N668HH","DFW","06:10","06:08","69","52","-2","06:18","10","0","0","0","0","0"
"MQ","12/20/2021","3542","N653AE","DFW","10:22","10:10","70","65","-12","10:21","11","0","0","0","0","0"
"MQ","12/20/2021","3835","N653AE","DFW","18:02","17:57","72","57","-5","18:02","5","0","0","0","0","0"
"MQ","12/20/2021","3983","N905JH","DFW","06:10","06:05","69","57","-5","06:15","10","0","0","0","0","0"
"MQ","12/21/2021","3542","N612AE","DFW","10:22","10:43","70","56","21","10:50","7","0","0","0","0","0"
"MQ","12/21/2021","3835","N607AE","DFW","18:02","18:03","72","55","1","18:11","8","0","0","0","0","0"
"MQ","12/21/2021","3983","N905JH","DFW","06:10","06:01","69","75","-9","06:21","20","0","0","0","0","0"
"MQ","12/22/2021","3542","N667GB","DFW","10:22","10:19","70","60","-3","10:30","11","0","0","0","0","0"
"MQ","12/22/2021","3835","N667GB","DFW","18:02","18:00","72","48","-2","18:06","6","0","0","0","0","0"
"MQ","12/22/2021","3983","N673AE","DFW","06:10","06:05","69","99","-5","07:01","56","0","0","25","0","0"
"MQ","12/23/2021","3542","N680AE","DFW","10:22","10:22","70","74","0","10:45","23","0","0","0","0","0"
"MQ","12/23/2021","3835","N680AE","DFW","18:02","17:55","72","60","-7","18:03","8","0","0","0","0","0"
"MQ","12/23/2021","3983","N931AE","DFW","06:10","06:00","69","60","-10","06:10","10","0","0","0","0","0"
"MQ","12/24/2021","3542","N611AE","DFW","10:30","10:29","70","57","-1","10:39","10","0","0","0","0","0"
"MQ","12/24/2021","3983","N905JH","DFW","06:10","06:07","69","47","-3","06:15","8","0","0","0","0","0"
"MQ","12/25/2021","3542","N618AE","DFW","10:22","10:17","70","68","-5","10:28","11","0","0","0","0","0"
"MQ","12/26/2021","3542","N687JS","DFW","10:22","10:22","70","81","0","10:43","21","0","0","0","0","0"
"MQ","12/26/2021","3835","N687JS","DFW","18:02","17:59","72","60","-3","18:09","10","0","0","0","0","0"
"MQ","12/26/2021","3983","N612AE","DFW","06:10","06:04","69","0","-6","06:13","9","0","0","0","0","0"
"MQ","12/27/2021","3542","N680AE","DFW","10:22","10:19","70","62","-3","10:28","9","0","0","0","0","0"
"MQ","12/27/2021","3835","N680AE","DFW","18:02","18:04","72","50","2","18:09","5","0","0","0","0","0"
"MQ","12/27/2021","3983","N671AE","DFW","06:10","06:00","69","54","-10","06:10","10","0","0","0","0","0"
"MQ","12/28/2021","3542","N925AE","DFW","10:22","10:13","70","59","-9","10:22","9","0","0","0","0","0"
"MQ","12/28/2021","3835","N909AE","DFW","18:02","17:57","72","70","-5","18:12","15","0","0","0","0","0"
"MQ","12/28/2021","3983","N925AE","DFW","06:10","05:58","69","49","-12","06:08","10","0","0","0","0","0"
"MQ","12/29/2021","3542","N694AE","DFW","10:22","10:48","70","70","26","11:01","13","0","0","0","0","26"
