Detailed Statistics Departures  
Origin Airport: Richmond, VA: Richmond International (RIC)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3106","N740EV","ORD","06:03","06:23","147","129","20","06:47","24","0","0","0","0","0"
"OO","12/01/2021","3131","N738EV","ORD","15:16","15:08","142","129","-8","15:27","19","0","0","0","0","0"
"OO","12/01/2021","3729","N838SK","DTW","18:19","18:18","115","103","-1","18:29","11","0","0","0","0","0"
"OO","12/01/2021","3764","N825SK","DTW","05:40","05:39","114","103","-1","05:54","15","0","0","0","0","0"
"OO","12/01/2021","4090","N827SK","MSP","06:05","06:07","181","190","2","06:33","26","0","0","0","0","0"
"OO","12/01/2023","3709","N834SK","DTW","12:51","12:47","108","121","-4","13:12","25","0","0","0","0","0"
"OO","12/01/2023","3881","N833SK","DTW","05:45","05:43","107","108","-2","06:02","19","0","0","0","0","0"
"OO","12/02/2021","3028","N740EV","ORD","06:01","06:09","145","134","8","06:20","11","0","0","0","0","0"
"OO","12/02/2021","3131","N712SK","ORD","15:16","07:23","142","161","967","07:45","22","0","0","0","0","986"
"OO","12/02/2021","3729","N826SK","DTW","18:19","18:17","115","107","-2","18:29","12","0","0","0","0","0"
"OO","12/02/2021","3764","N827SK","DTW","05:40","05:44","114","109","4","05:56","12","0","0","0","0","0"
"OO","12/02/2021","4090","N833SK","MSP","06:05","06:01","181","198","-4","06:12","11","0","0","0","0","0"
"OO","12/02/2023","3709","N549CA","DTW","12:51","13:57","108","104","66","14:11","14","62","0","0","0","0"
"OO","12/02/2023","3881","N827SK","DTW","05:45","05:40","107","107","-5","05:57","17","0","0","0","0","0"
"OO","12/03/2021","3028","N759EV","ORD","06:01","05:57","145","149","-4","06:17","20","0","0","0","0","0"
"OO","12/03/2021","3131","N746SK","ORD","15:16","15:25","142","150","9","15:54","29","0","0","0","0","17"
"OO","12/03/2021","3729","N830SK","DTW","18:19","00:04","115","103","345","00:20","16","0","333","0","0","0"
"OO","12/03/2021","3764","N837SK","DTW","05:40","05:38","114","110","-2","05:53","15","0","0","0","0","0"
"OO","12/03/2021","4090","N831SK","MSP","06:05","06:05","181","203","0","06:20","15","22","0","0","0","0"
"OO","12/03/2023","3709","N549CA","DTW","12:51","16:19","108","108","208","16:32","13","0","208","0","0","0"
"OO","12/03/2023","3881","N831SK","DTW","05:45","05:47","107","107","2","06:06","19","0","0","0","0","0"
"OO","12/04/2021","3028","N706SK","ORD","06:01","06:18","145","126","17","06:30","12","0","0","0","0","0"
"OO","12/04/2021","3131","N759EV","ORD","15:16","15:07","142","125","-9","15:19","12","0","0","0","0","0"
"OO","12/04/2021","3764","N834SK","DTW","05:40","05:35","114","111","-5","05:46","11","0","0","0","0","0"
"OO","12/04/2021","4090","N827SK","MSP","06:05","06:16","181","185","11","06:33","17","0","0","0","15","0"
"OO","12/04/2021","4501","N837SK","DTW","13:00","13:56","109","99","56","14:06","10","46","0","0","0","0"
"OO","12/04/2021","5260","N200SY","IAH","14:40","14:55","214","194","15","15:14","19","0","0","0","0","0"
"OO","12/04/2023","3709","N837SK","DTW","12:51","14:55","108","109","124","15:15","20","124","0","1","0","0"
"OO","12/04/2023","3881","N832SK","DTW","05:45","05:50","107","110","5","06:08","18","0","0","0","0","0"
"OO","12/05/2021","3028","N720EV","ORD","06:01","06:01","145","141","0","06:16","15","0","0","0","0","0"
"OO","12/05/2021","3131","N751SK","ORD","15:16","15:11","142","149","-5","15:26","15","0","0","0","0","0"
"OO","12/05/2021","3729","N800SK","DTW","18:19","18:20","119","133","1","18:42","22","0","15","0","0","0"
"OO","12/05/2021","3764","N836SK","DTW","05:28","05:20","124","103","-8","05:38","18","0","0","0","0","0"
"OO","12/05/2021","4090","N840SK","MSP","05:50","05:49","190","182","-1","06:05","16","0","0","0","0","0"
"OO","12/05/2021","5260","N167SY","IAH","14:40","15:24","214","179","44","15:34","10","0","0","0","0","0"
"OO","12/05/2023","3709","N800SK","DTW","12:51","12:44","108","105","-7","13:01","17","0","0","0","0","0"
"OO","12/05/2023","3881","N826SK","DTW","05:45","05:38","107","131","-7","06:18","40","0","0","17","0","0"
"OO","12/06/2021","3028","N708SK","ORD","06:01","05:59","145","123","-2","06:10","11","0","0","0","0","0"
"OO","12/06/2021","3131","N756SK","ORD","15:16","15:10","142","133","-6","15:25","15","0","0","0","0","0"
"OO","12/06/2021","3729","N827SK","DTW","18:19","18:32","119","121","13","19:01","29","15","0","0","0","0"
"OO","12/06/2021","3764","N838SK","DTW","05:28","05:25","124","97","-3","05:35","10","0","0","0","0","0"
"OO","12/06/2021","4090","N834SK","MSP","05:50","05:50","190","168","0","06:02","12","0","0","0","0","0"
"OO","12/06/2021","5260","N107SY","IAH","14:40","15:17","214","199","37","15:29","12","22","0","0","0","0"
"OO","12/06/2023","3709","N187PQ","DTW","12:51","12:46","108","122","-5","13:08","22","0","0","0","0","0"
"OO","12/06/2023","3881","N827SK","DTW","05:45","05:39","107","101","-6","05:53","14","0","0","0","0","0"
"OO","12/07/2021","3028","N708EV","ORD","06:01","05:59","145","162","-2","06:16","17","15","0","0","0","0"
"OO","12/07/2021","3131","N708SK","ORD","15:16","15:53","142","143","37","16:16","23","0","0","0","0","38"
"OO","12/07/2021","3764","N170PQ","DTW","05:28","05:26","124","104","-2","05:37","11","0","0","0","0","0"
"OO","12/07/2021","4090","N899SK","MSP","05:50","05:43","190","189","-7","05:56","13","0","0","0","0","0"
"OO","12/07/2021","5260","N164SY","IAH","14:40","14:37","214","185","-3","14:52","15","0","0","0","0","0"
"OO","12/08/2021","3131","N719EV","ORD","15:16","15:10","142","132","-6","15:27","17","0","0","0","0","0"
"OO","12/08/2021","3764","N817SK","DTW","05:28","05:24","124","102","-4","05:38","14","0","0","0","0","0"
"OO","12/08/2021","4090","N839SK","MSP","05:50","05:50","190","231","0","06:28","38","41","0","0","0","0"
"OO","12/08/2021","5260","N131SY","IAH","14:40","14:44","214","218","4","15:03","19","0","0","0","0","0"
"OO","12/09/2021","3028","N728SK","ORD","06:01","06:07","145","157","6","06:39","32","18","0","0","0","0"
"OO","12/09/2021","3131","N752EV","ORD","15:16","17:57","142","175","161","18:27","30","0","0","0","0","194"
"OO","12/09/2021","3729","N817SK","DTW","18:19","18:19","119","117","0","18:37","18","0","0","0","0","0"
"OO","12/09/2021","3764","N836SK","DTW","05:28","05:31","124","126","3","06:05","34","0","0","0","0","0"
"OO","12/09/2021","4090","N831SK","MSP","05:50","05:52","190","210","2","06:29","37","22","0","0","0","0"
"OO","12/09/2021","5260","N202SY","IAH","14:40","14:54","214","193","14","15:06","12","0","0","0","0","0"
"OO","12/10/2021","3028","N708SK","ORD","06:01","06:00","145","134","-1","06:16","16","0","0","0","0","0"
"OO","12/10/2021","3131","N630SK","ORD","15:16","15:09","142","149","-7","15:20","11","0","0","0","0","0"
"OO","12/10/2021","3729","N838SK","DTW","18:19","18:16","119","112","-3","18:30","14","0","0","0","0","0"
"OO","12/10/2021","3764","N554CA","DTW","05:28","05:28","124","109","0","05:47","19","0","0","0","0","0"
"OO","12/10/2021","4090","N816SK","MSP","05:50","06:05","190","247","15","07:21","76","72","0","0","0","0"
"OO","12/10/2021","5260","N106SY","IAH","14:40","14:47","214","203","7","15:00","13","0","0","0","0","0"
"OO","12/11/2021","3028","N752EV","ORD","06:01","05:59","145","146","-2","06:29","30","0","0","0","0","0"
"OO","12/11/2021","3131","N872DC","ORD","15:16","15:13","142","128","-3","15:30","17","0","0","0","0","0"
"OO","12/11/2021","3764","N830SK","DTW","05:28","05:39","123","107","11","05:57","18","0","0","0","0","0"
"OO","12/11/2021","4090","N826SK","MSP","05:50","06:14","189","190","24","06:35","21","25","0","0","0","0"
"OO","12/11/2021","4501","N838SK","DTW","13:00","13:00","112","108","0","13:16","16","0","0","0","0","0"
"OO","12/11/2021","5260","N136SY","IAH","14:40","15:02","214","232","22","15:21","19","40","0","0","0","0"
"OO","12/12/2021","3028","N752SK","ORD","06:01","05:58","145","135","-3","06:16","18","0","0","0","0","0"
"OO","12/12/2021","3131","N746SK","ORD","15:16","15:14","142","131","-2","15:28","14","0","0","0","0","0"
"OO","12/12/2021","3729","N827SK","DTW","18:19","18:12","119","115","-7","18:27","15","0","0","0","0","0"
"OO","12/12/2021","3764","N607SK","DTW","05:28","05:38","124","113","10","05:54","16","0","0","0","0","0"
"OO","12/12/2021","4090","N832SK","MSP","05:50","06:01","190","175","11","06:14","13","0","0","0","0","0"
"OO","12/12/2021","5260","N163SY","IAH","14:40","15:10","214","199","30","15:26","16","15","0","0","0","0"
"OO","12/13/2021","3028","N722EV","ORD","06:01","05:57","145","156","-4","06:21","24","0","0","0","0","0"
"OO","12/13/2021","3131","N720EV","ORD","15:16","15:13","142","119","-3","15:24","11","0","0","0","0","0"
"OO","12/13/2021","3729","N837SK","DTW","18:19","18:15","119","105","-4","18:30","15","0","0","0","0","0"
"OO","12/13/2021","3764","N834SK","DTW","05:28","12:11","124","98","403","12:25","14","377","0","0","0","0"
"OO","12/13/2021","4090","N839SK","MSP","05:50","05:49","190","165","-1","05:57","8","0","0","0","0","0"
"OO","12/13/2021","5260","N163SY","IAH","14:40","15:04","214","196","24","15:20","16","0","0","0","0","0"
"OO","12/14/2021","3028","N708SK","ORD","06:01","05:56","145","144","-5","06:21","25","0","0","0","0","0"
"OO","12/14/2021","3131","N750SK","ORD","15:16","15:06","142","146","-10","15:27","21","0","0","0","0","0"
"OO","12/14/2021","3764","N831SK","DTW","05:28","05:25","124","95","-3","05:34","9","0","0","0","0","0"
"OO","12/14/2021","4090","N826SK","MSP","05:50","05:47","190","196","-3","06:03","16","0","0","0","0","0"
"OO","12/14/2021","5260","N121SY","IAH","14:40","14:52","214","187","12","15:04","12","0","0","0","0","0"
"OO","12/14/2022","4167","N805SK","DTW","13:18","13:14","117","98","-4","13:25","11","0","0","0","0","0"
"OO","12/15/2021","3131","N724EV","ORD","15:16","15:10","142","120","-6","15:20","10","0","0","0","0","0"
"OO","12/15/2021","3764","N829SK","DTW","05:28","05:23","124","94","-5","05:35","12","0","0","0","0","0"
"OO","12/15/2021","4090","N838SK","MSP","05:50","06:04","190","168","14","06:15","11","0","0","0","0","0"
"OO","12/15/2021","5260","N110SY","IAH","14:40","15:03","214","189","23","15:14","11","0","0","0","0","0"
"OO","12/16/2021","3006","N742SK","ORD","06:00","05:56","151","120","-4","06:08","12","0","0","0","0","0"
