Detailed Statistics Departures  
Origin Airport: Minneapolis, MN: Minneapolis-St Paul International (MSP)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2022","3325","N763CC","ORD","16:50","18:37","90","90","107","19:00","23","107","0","0","0","0"
"MQ","12/01/2022","3553","N273NN","ORD","10:35","10:39","90","85","4","10:56","17","0","0","0","0","0"
"MQ","12/01/2022","4210","N668HH","ORD","07:00","06:55","107","118","-5","07:30","35","0","0","0","0","0"
"MQ","12/01/2023","3933","N233NN","DFW","05:00","04:58","165","193","-2","05:40","42","0","0","26","0","0"
"MQ","12/02/2021","3703","N918AE","ORD","07:55","09:46","110","86","111","10:02","16","0","0","0","0","87"
"MQ","12/02/2022","3325","N760MQ","ORD","16:50","16:43","90","103","-7","16:56","13","0","0","0","0","0"
"MQ","12/02/2022","3553","N269NN","ORD","10:35","10:29","90","88","-6","10:43","14","0","0","0","0","0"
"MQ","12/02/2022","4210","N662EH","ORD","07:00","06:57","107","90","-3","07:16","19","0","0","0","0","0"
"MQ","12/02/2023","3933","N281NN","DFW","05:00","04:55","165","176","-5","05:28","33","0","0","0","0","0"
"MQ","12/03/2021","3703","N942LL","ORD","07:55","07:51","110","107","-4","08:13","22","0","0","0","0","0"
"MQ","12/03/2022","3325","N764JD","ORD","16:50","16:42","90","85","-8","17:00","18","0","0","0","0","0"
"MQ","12/03/2022","3553","N211NN","ORD","10:35","10:23","90","84","-12","10:41","18","0","0","0","0","0"
"MQ","12/03/2022","4210","N663AR","ORD","07:00","06:57","107","91","-3","07:18","21","0","0","0","0","0"
"MQ","12/03/2023","3933","N290NN","DFW","05:00","04:51","165","142","-9","05:01","10","0","0","0","0","0"
"MQ","12/04/2021","3703","N610AE","ORD","07:55","08:17","110","82","22","08:31","14","0","0","0","0","0"
"MQ","12/04/2021","4474","N256NN","ORD","15:00","14:58","95","99","-2","15:12","14","0","0","0","0","0"
"MQ","12/04/2022","3325","N764JD","ORD","16:50","16:39","90","86","-11","16:56","17","0","0","0","0","0"
"MQ","12/04/2022","3553","N271NN","ORD","10:35","00:00","90","0","0","00:00","0","0","0","0","0","0"
"MQ","12/04/2022","4210","N931AE","ORD","07:00","06:51","107","101","-9","07:26","35","0","0","0","0","0"
"MQ","12/04/2023","3933","N226NN","DFW","05:00","05:01","165","139","1","05:11","10","0","0","0","0","0"
"MQ","12/05/2021","3703","N681AE","ORD","07:55","08:18","110","82","23","08:31","13","0","0","0","0","0"
"MQ","12/05/2022","3325","N269NN","ORD","16:50","16:45","90","111","-5","17:23","38","0","0","16","0","0"
"MQ","12/05/2022","3553","N244NN","ORD","10:35","10:25","90","86","-10","10:44","19","0","0","0","0","0"
"MQ","12/05/2022","4210","N668HH","ORD","07:00","06:55","107","89","-5","07:14","19","0","0","0","0","0"
"MQ","12/05/2023","4142","N242NN","ORD","06:00","05:56","99","105","-4","06:31","35","0","0","0","0","0"
"MQ","12/06/2021","3703","N696AE","ORD","07:55","08:29","110","88","34","08:48","19","0","0","0","0","0"
"MQ","12/06/2022","3325","N233NN","ORD","16:50","16:50","90","88","0","17:08","18","0","0","0","0","0"
"MQ","12/06/2022","3553","N265NN","ORD","10:35","10:42","90","71","7","10:54","12","0","0","0","0","0"
"MQ","12/06/2022","4210","N679AE","ORD","07:00","06:56","107","93","-4","07:25","29","0","0","0","0","0"
"MQ","12/07/2021","3703","N610AE","ORD","07:55","07:51","110","152","-4","09:22","91","0","0","38","0","0"
"MQ","12/07/2022","3325","N234JW","ORD","16:50","16:46","90","92","-4","17:02","16","0","0","0","0","0"
"MQ","12/07/2022","3553","N263NN","ORD","10:35","10:51","90","117","16","11:34","43","0","14","27","0","2"
"MQ","12/07/2022","4210","N622AE","ORD","07:00","06:51","107","84","-9","07:06","15","0","0","0","0","0"
"MQ","12/08/2022","3325","N258NN","ORD","16:50","16:44","90","91","-6","17:01","17","0","0","0","0","0"
"MQ","12/08/2022","3553","N211NN","ORD","10:35","10:35","90","83","0","10:46","11","0","0","0","0","0"
"MQ","12/08/2022","4210","N663AR","ORD","07:00","06:52","107","108","-8","07:28","36","0","0","0","0","0"
"MQ","12/08/2023","3382","N776MS","ORD","15:54","15:47","102","100","-7","16:05","18","0","0","0","0","0"
"MQ","12/09/2021","3703","N678AE","ORD","07:55","09:24","110","82","89","09:38","14","61","0","0","0","0"
"MQ","12/09/2022","3325","N262NN","ORD","16:50","17:07","90","108","17","17:34","27","6","0","18","0","11"
"MQ","12/09/2022","3553","N257NN","ORD","10:35","11:05","90","113","30","11:26","21","0","0","23","0","30"
"MQ","12/09/2022","4210","N928AE","ORD","07:00","06:55","107","125","-5","07:35","40","0","0","0","0","0"
"MQ","12/10/2021","3703","N908AE","ORD","07:55","07:53","110","107","-2","08:22","29","0","0","0","0","0"
"MQ","12/10/2022","3325","N763CC","ORD","16:50","16:43","90","103","-7","17:13","30","0","0","0","0","0"
"MQ","12/10/2022","3553","N261NN","ORD","10:35","10:29","90","111","-6","11:04","35","0","0","15","0","0"
"MQ","12/10/2022","4210","N679AE","ORD","07:00","06:52","107","135","-8","07:31","39","0","0","20","0","0"
"MQ","12/10/2023","3382","N764JD","ORD","15:54","15:52","102","106","-2","16:27","35","0","0","0","0","0"
"MQ","12/11/2021","3703","N605KS","ORD","07:55","08:01","110","134","6","09:02","61","4","0","24","0","2"
"MQ","12/11/2021","4474","N224NN","ORD","15:00","15:11","95","91","11","15:29","18","0","0","0","0","0"
"MQ","12/11/2022","3325","N227NN","ORD","16:50","16:40","90","83","-10","16:52","12","0","0","0","0","0"
"MQ","12/11/2022","3553","N220NN","ORD","10:35","10:48","90","86","13","11:03","15","0","0","0","0","0"
"MQ","12/11/2022","4210","N908AE","ORD","07:00","06:50","107","92","-10","07:20","30","0","0","0","0","0"
"MQ","12/12/2021","3703","N211NN","ORD","07:55","07:48","110","89","-7","08:04","16","0","0","0","0","0"
"MQ","12/12/2022","3325","N200NN","ORD","16:50","16:48","90","87","-2","17:03","15","0","0","0","0","0"
"MQ","12/12/2022","3553","N211NN","ORD","10:35","10:45","90","80","10","10:58","13","0","0","0","0","0"
"MQ","12/12/2022","4210","N909AE","ORD","07:00","06:51","107","105","-9","07:03","12","0","0","0","0","0"
"MQ","12/13/2021","3703","N942LL","ORD","07:55","08:17","110","85","22","08:32","15","0","0","0","0","0"
"MQ","12/13/2022","3325","N288NN","ORD","16:50","16:43","90","130","-7","17:24","41","0","0","33","0","0"
