Detailed Statistics Departures  
Origin Airport: Reno, NV: Reno/Tahoe International (RNO)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/01/2021","2565","N625QX","PDX","18:25","18:23","99","85","-2","18:33","10","0","0","0","0","0"
"QX","12/01/2021","2593","N627QX","SEA","07:00","06:53","122","115","-7","07:14","21","0","0","0","0","0"
"QX","12/01/2022","2054","N626QX","PDX","14:10","14:06","100","99","-4","14:19","13","0","0","0","0","0"
"QX","12/01/2022","2150","N626QX","PDX","19:00","18:58","100","112","-2","19:35","37","0","0","0","0","0"
"QX","12/01/2023","2180","N660QX","SEA","06:50","06:57","122","124","7","07:08","11","0","0","0","0","0"
"QX","12/01/2023","2400","N645QX","SEA","11:10","11:09","121","120","-1","11:23","14","0","0","0","0","0"
"QX","12/01/2023","2401","N659QX","PDX","12:20","12:16","102","97","-4","12:30","14","0","0","0","0","0"
"QX","12/02/2021","2408","N643QX","SEA","20:00","19:55","120","134","-5","20:24","29","0","0","0","0","0"
"QX","12/02/2021","2549","N638QX","LAX","17:05","16:57","95","88","-8","17:10","13","0","0","0","0","0"
"QX","12/02/2021","2565","N623QX","PDX","18:25","18:22","99","90","-3","18:32","10","0","0","0","0","0"
"QX","12/02/2021","2593","N644QX","SEA","07:00","06:55","122","123","-5","07:21","26","0","0","0","0","0"
"QX","12/02/2022","2054","N649QX","PDX","14:10","14:11","100","89","1","14:23","12","0","0","0","0","0"
"QX","12/02/2022","2150","N649QX","PDX","19:00","19:03","100","90","3","19:18","15","0","0","0","0","0"
"QX","12/02/2023","2400","N651QX","SEA","11:10","11:08","121","127","-2","11:20","12","0","0","0","0","0"
"QX","12/02/2023","2401","N660QX","PDX","12:20","12:20","102","94","0","12:32","12","0","0","0","0","0"
"QX","12/03/2021","2408","N442QX","SEA","20:00","20:20","120","122","20","20:28","8","0","0","2","0","20"
"QX","12/03/2021","2565","N628QX","PDX","18:25","18:18","99","85","-7","18:29","11","0","0","0","0","0"
"QX","12/03/2021","2593","N627QX","SEA","07:00","06:50","122","121","-10","07:09","19","0","0","0","0","0"
"QX","12/03/2022","2054","N648QX","PDX","14:10","14:04","100","81","-6","14:12","8","0","0","0","0","0"
"QX","12/03/2023","2400","N628QX","SEA","11:10","11:11","121","130","1","11:29","18","0","0","0","0","0"
"QX","12/03/2023","2401","N639QX","PDX","12:20","12:20","102","88","0","12:33","13","0","0","0","0","0"
"QX","12/04/2021","2565","N620QX","PDX","18:25","18:27","99","93","2","18:35","8","0","0","0","0","0"
"QX","12/04/2021","2593","N639QX","SEA","07:00","06:53","122","135","-7","07:13","20","0","0","0","0","0"
"QX","12/04/2022","2150","N645QX","PDX","19:00","19:07","100","92","7","19:21","14","0","0","0","0","0"
"QX","12/04/2023","2180","N646QX","SEA","06:50","09:12","122","124","142","09:36","24","142","0","2","0","0"
