Detailed Statistics Departures  
Origin Airport: Montgomery, AL: Montgomery Regional (MGM)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2023","3654","N689CA","ATL","10:13","10:51","64","47","38","11:04","13","21","0","0","0","0"
"OO","12/01/2023","4070","N899SK","ATL","06:00","06:05","71","45","5","06:16","11","0","0","0","0","0"
"OO","12/02/2023","3654","N822SK","ATL","10:13","10:30","64","54","17","10:43","13","0","0","0","0","0"
"OO","12/02/2023","4070","N899SK","ATL","06:00","05:57","71","54","-3","06:12","15","0","0","0","0","0"
"OO","12/03/2023","4070","N693CA","ATL","06:00","06:01","71","77","1","06:33","32","0","0","0","0","0"
"OO","12/04/2023","4070","N693CA","ATL","06:00","05:56","71","70","-4","06:21","25","0","0","0","0","0"
"OO","12/05/2023","4070","N693CA","ATL","06:00","05:59","71","55","-1","06:13","14","0","0","0","0","0"
"OO","12/06/2023","4070","N549CA","ATL","06:00","05:59","71","46","-1","06:09","10","0","0","0","0","0"
"OO","12/07/2023","3975","N693CA","ATL","13:01","13:01","64","47","0","13:13","12","0","0","0","0","0"
"OO","12/07/2023","4070","N803SK","ATL","06:00","05:59","73","78","-1","06:32","33","0","0","0","0","0"
"OO","12/08/2023","3975","N823SK","ATL","13:01","12:58","64","60","-3","13:18","20","0","0","0","0","0"
"OO","12/08/2023","4070","N804SK","ATL","06:00","05:59","73","56","-1","06:10","11","0","0","0","0","0"
"OO","12/09/2023","4070","N824SK","ATL","06:00","06:04","73","51","4","06:20","16","0","0","0","0","0"
"OO","12/10/2023","3979","N816SK","ATL","13:01","12:55","64","59","-6","13:11","16","0","0","0","0","0"
"OO","12/10/2023","4070","N693CA","ATL","06:00","06:10","73","62","10","06:27","17","0","0","0","0","0"
"OO","12/11/2023","3975","N823SK","ATL","13:01","14:46","64","64","105","15:10","24","105","0","0","0","0"
"OO","12/11/2023","4070","N816SK","ATL","06:00","05:53","73","62","-7","06:13","20","0","0","0","0","0"
"OO","12/12/2023","3975","N554CA","ATL","13:01","13:02","64","46","1","13:13","11","0","0","0","0","0"
"OO","12/12/2023","4070","N822SK","ATL","06:00","05:58","73","104","-2","07:01","63","0","0","29","0","0"
"OO","12/13/2023","3975","N824SK","ATL","13:01","13:02","64","49","1","13:18","16","0","0","0","0","0"
"OO","12/13/2023","4070","N803SK","ATL","06:00","05:57","73","77","-3","06:33","36","0","0","0","0","0"
"OO","12/14/2023","3975","N692CA","ATL","13:01","12:55","64","50","-6","13:09","14","0","0","0","0","0"
"OO","12/14/2023","4070","N802SK","ATL","06:00","06:00","73","61","0","06:21","21","0","0","0","0","0"
"OO","12/15/2023","3975","N802SK","ATL","13:01","13:16","64","55","15","13:37","21","0","0","0","0","0"
"OO","12/15/2023","4070","N802SK","ATL","06:00","05:59","73","53","-1","06:11","12","0","0","0","0","0"
"OO","12/16/2023","3641","N802SK","ATL","14:53","15:50","72","53","57","16:06","16","38","0","0","0","0"
"OO","12/16/2023","3684","N554CA","ATL","06:00","06:29","73","71","29","06:55","26","27","0","0","0","0"
"OO","12/17/2023","3684","N834SK","ATL","06:00","05:59","73","55","-1","06:14","15","0","0","0","0","0"
"OO","12/17/2023","3811","N804SK","ATL","16:40","16:38","72","62","-2","16:52","14","0","0","0","0","0"
"OO","12/18/2023","3684","N603SK","ATL","06:00","05:59","73","54","-1","06:11","12","0","0","0","0","0"
"OO","12/18/2023","3811","N548CA","ATL","16:40","16:42","72","48","2","16:51","9","0","0","0","0","0"
"OO","12/19/2023","3684","N712EV","ATL","06:00","06:00","73","62","0","06:22","22","0","0","0","0","0"
"OO","12/19/2023","3811","N816SK","ATL","16:40","16:37","72","54","-3","16:54","17","0","0","0","0","0"
"OO","12/20/2023","3684","N603SK","ATL","06:00","06:23","73","76","23","06:59","36","23","0","3","0","0"
"OO","12/20/2023","3811","N806SK","ATL","16:40","16:40","72","65","0","17:04","24","0","0","0","0","0"
"OO","12/21/2023","3684","N738SK","ATL","06:00","05:59","73","117","-1","07:00","61","0","0","43","0","0"
"OO","12/21/2023","3811","N816SK","ATL","16:40","16:40","72","51","0","16:48","8","0","0","0","0","0"
"OO","12/22/2023","3684","N703SK","ATL","06:00","05:59","73","47","-1","06:11","12","0","0","0","0","0"
"OO","12/22/2023","3811","N899SK","ATL","16:40","18:06","72","77","86","18:42","36","86","0","5","0","0"
"OO","12/23/2023","3684","N703SK","ATL","06:00","06:16","73","54","16","06:33","17","0","0","0","0","0"
"OO","12/23/2023","3811","N804SK","ATL","16:40","16:43","72","61","3","16:59","16","0","0","0","0","0"
"OO","12/24/2023","3684","N778SK","ATL","06:00","06:07","73","58","7","06:30","23","0","0","0","0","0"
"OO","12/25/2023","3684","N778SK","ATL","06:00","08:51","73","60","171","09:04","13","158","0","0","0","0"
"OO","12/26/2023","3684","N829SK","ATL","06:00","06:12","73","80","12","06:34","22","12","0","7","0","0"
"OO","12/26/2023","3981","N693CA","ATL","16:48","16:43","71","54","-5","16:53","10","0","0","0","0","0"
"OO","12/27/2023","3684","N778SK","ATL","06:00","06:00","73","56","0","06:14","14","0","0","0","0","0"
"OO","12/27/2023","3981","N693CA","ATL","16:48","16:42","71","56","-6","16:57","15","0","0","0","0","0"
"OO","12/28/2023","3684","N778SK","ATL","06:00","05:58","73","54","-2","06:14","16","0","0","0","0","0"
"OO","12/28/2023","3981","N816SK","ATL","16:48","16:58","71","56","10","17:13","15","0","0","0","0","0"
"OO","12/29/2023","3684","N776SK","ATL","06:00","06:00","73","49","0","06:13","13","0","0","0","0","0"
"OO","12/29/2023","3981","N827SK","ATL","16:48","22:47","71","58","359","22:58","11","346","0","0","0","0"
