Detailed Statistics Departures  
Origin Airport: Rochester, NY: Frederick Douglass Grtr Rochester International (ROC)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2021","3610","N747YX","IAD","14:55","14:51","84","71","-4","15:04","13","0","0","0","0","0"
"YX","12/01/2021","3675","N856RW","EWR","19:30","19:20","89","99","-10","19:32","12","0","0","0","0","0"
"YX","12/01/2021","3682","N746YX","EWR","06:00","05:53","92","77","-7","06:09","16","0","0","0","0","0"
"YX","12/01/2022","3589","N863RW","EWR","10:04","09:59","88","58","-5","10:10","11","0","0","0","0","0"
"YX","12/01/2022","4312","N434YX","DCA","12:07","11:53","90","65","-14","12:02","9","0","0","0","0","0"
"YX","12/01/2022","4371","N450YX","DCA","17:29","17:27","90","74","-2","17:38","11","0","0","0","0","0"
"YX","12/01/2023","4533","N429YX","PHL","12:51","12:43","83","77","-8","12:54","11","0","0","0","0","0"
"YX","12/01/2023","4694","N422YX","ORD","06:10","06:02","130","122","-8","06:15","13","0","0","0","0","0"
"YX","12/02/2021","3610","N729YX","IAD","14:55","14:51","84","66","-4","15:06","15","0","0","0","0","0"
"YX","12/02/2021","3675","N855RW","EWR","19:30","20:30","90","153","60","20:54","24","0","0","123","0","0"
"YX","12/02/2021","3682","N745YX","EWR","06:00","05:54","92","84","-6","06:14","20","0","0","0","0","0"
"YX","12/02/2022","3589","N751YX","EWR","10:04","09:56","88","78","-8","10:07","11","0","0","0","0","0"
"YX","12/02/2022","4312","N453YX","DCA","12:08","12:01","90","67","-7","12:09","8","0","0","0","0","0"
"YX","12/02/2022","4371","N434YX","DCA","17:29","17:20","90","72","-9","17:31","11","0","0","0","0","0"
"YX","12/02/2023","4317","N410YX","MIA","05:40","05:31","203","194","-9","05:42","11","0","0","0","0","0"
"YX","12/02/2023","4392","N417YX","DCA","17:32","17:22","88","79","-10","17:33","11","0","0","0","0","0"
"YX","12/02/2023","4533","N137HQ","PHL","12:21","12:14","83","79","-7","12:30","16","0","0","0","0","0"
"YX","12/02/2023","4694","N409YX","ORD","07:50","07:44","130","127","-6","07:55","11","0","0","0","0","0"
"YX","12/03/2021","3682","N744YX","EWR","06:00","05:57","92","92","-3","06:11","14","0","0","0","0","0"
"YX","12/03/2023","4292","N409YX","DCA","06:17","06:07","88","93","-10","06:32","25","0","0","0","0","0"
"YX","12/03/2023","4533","N414YX","PHL","12:21","12:20","83","77","-1","12:37","17","0","0","0","0","0"
"YX","12/03/2023","4694","N407YX","ORD","06:10","06:08","130","123","-2","06:23","15","0","0","0","0","0"
"YX","12/04/2021","3452","N733YX","IAD","06:13","06:03","80","71","-10","06:13","10","0","0","0","0","0"
"YX","12/04/2021","4506","N432YX","MIA","07:31","07:29","198","197","-2","07:43","14","0","0","0","0","0"
"YX","12/04/2022","3484","N747YX","EWR","20:10","19:59","91","79","-11","20:10","11","0","0","0","0","0"
"YX","12/04/2022","4312","N430YX","DCA","12:08","11:58","90","70","-10","12:08","10","0","0","0","0","0"
"YX","12/04/2022","4371","N424YX","DCA","17:45","17:45","90","72","0","17:55","10","0","0","0","0","0"
"YX","12/04/2022","4542","N416YX","DCA","06:13","06:03","92","81","-10","06:19","16","0","0","0","0","0"
"YX","12/04/2023","4533","N424YX","PHL","12:51","12:51","83","76","0","13:01","10","0","0","0","0","0"
"YX","12/04/2023","4694","N439YX","ORD","06:10","06:04","130","103","-6","06:14","10","0","0","0","0","0"
"YX","12/05/2021","3413","N739YX","EWR","19:30","19:23","89","87","-7","19:34","11","0","0","0","0","0"
"YX","12/05/2021","4900","N411YX","PHL","07:00","06:52","93","87","-8","07:25","33","0","0","0","0","0"
"YX","12/05/2022","3589","N745YX","EWR","10:04","09:59","88","64","-5","10:10","11","0","0","0","0","0"
"YX","12/05/2022","4312","N449YX","DCA","12:08","11:58","90","74","-10","12:08","10","0","0","0","0","0"
"YX","12/05/2022","4371","N439YX","DCA","17:29","17:30","90","79","1","17:41","11","0","0","0","0","0"
"YX","12/05/2023","4392","N421YX","DCA","17:25","17:21","91","79","-4","17:32","11","0","0","0","0","0"
"YX","12/05/2023","4746","N401YX","DCA","05:20","05:10","91","77","-10","05:19","9","0","0","0","0","0"
"YX","12/06/2021","3413","N655RW","EWR","19:30","19:50","89","163","20","21:38","108","0","0","94","0","0"
"YX","12/06/2021","3610","N744YX","IAD","14:55","14:49","84","73","-6","15:00","11","0","0","0","0","0"
