Detailed Statistics Departures  
Origin Airport: Harrisburg, PA: Harrisburg International (MDT)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0501","222NV","FLL","19:41","19:51","180","145","10","20:00","9","0","0","0","0","0"
"G4","12/01/2022","0955","294NV","PGD","11:39","11:54","157","161","15","12:07","13","7","0","4","0","8"
"G4","12/01/2022","1285","221NV","SFB","20:58","22:17","138","136","79","22:28","11","58","0","0","0","19"
"G4","12/01/2023","0308","254NV","BNA","18:11","18:37","113","118","26","18:48","11","3","0","5","0","23"
"G4","12/01/2023","1019","275NV","PIE","11:10","10:59","163","153","-11","11:13","14","0","0","0","0","0"
"G4","12/02/2021","1740","283NV","PGD","16:58","17:14","158","150","16","17:24","10","0","0","0","0","0"
"G4","12/02/2021","2312","244NV","SFB","21:23","21:46","138","137","23","22:02","16","0","0","0","0","22"
"G4","12/02/2022","2650","194NV","PIE","21:13","21:20","151","133","7","21:33","13","0","0","0","0","0"
"G4","12/02/2022","3198","260NV","BNA","14:45","14:43","116","111","-2","14:55","12","0","0","0","0","0"
"G4","12/02/2023","2988","278NV","SRQ","15:18","15:02","158","145","-16","15:08","6","0","0","0","0","0"
"G4","12/03/2021","1830","259NV","PIE","20:43","21:13","152","152","30","21:22","9","0","0","0","0","30"
"G4","12/03/2021","2259","234NV","SFB","09:10","09:07","138","137","-3","09:14","7","0","0","0","0","0"
"G4","12/03/2022","1375","280NV","SRQ","18:12","18:14","149","136","2","18:24","10","0","0","0","0","0"
"G4","12/03/2023","0489","220NV","FLL","18:56","19:39","172","0","0","00:00","0","0","0","0","0","0"
"G4","12/03/2023","0905","197NV","PGD","11:30","11:31","171","158","1","11:41","10","0","0","0","0","0"
"G4","12/03/2023","2845","319NV","SFB","21:17","21:06","145","168","-11","21:25","19","0","0","0","0","0"
"G4","12/04/2021","2538","231NV","SRQ","16:59","16:54","152","147","-5","17:01","7","0","0","0","0","0"
"G4","12/04/2022","0516","","FLL","19:41","00:00","180","0","0","00:00","0","0","0","0","0","0"
"G4","12/04/2022","0955","241NV","PGD","11:39","11:35","157","146","-4","11:41","6","0","0","0","0","0"
"G4","12/04/2022","2913","327NV","SFB","20:58","21:50","138","125","52","21:57","7","0","0","0","0","39"
"G4","12/04/2023","1945","284NV","BNA","18:11","17:48","113","117","-23","17:57","9","0","0","0","0","0"
"G4","12/04/2023","2621","250NV","PIE","11:10","11:07","163","166","-3","11:14","7","0","0","0","0","0"
"G4","12/05/2021","1740","292NV","PGD","16:58","17:23","158","156","25","17:36","13","0","0","0","0","23"
"G4","12/05/2021","2312","294NV","SFB","21:23","21:30","138","139","7","21:42","12","0","0","0","0","0"
"G4","12/05/2022","0976","215NV","PIE","21:13","21:22","151","133","9","21:30","8","0","0","0","0","0"
"G4","12/05/2022","3198","208NV","BNA","14:45","14:25","116","116","-20","14:35","10","0","0","0","0","0"
"G4","12/05/2022","5516","234NV","FLL","12:00","13:41","180","141","101","13:50","9","0","0","1","0","61"
"G4","12/06/2021","1830","237NV","PIE","20:43","00:00","152","0","0","00:00","0","0","0","0","0","0"
"G4","12/06/2021","2259","248NV","SFB","09:10","09:14","138","141","4","09:25","11","0","0","0","0","0"
"G4","12/07/2021","6830","237NV","PIE","11:00","10:57","152","157","-3","11:08","11","0","0","0","0","0"
"G4","12/07/2023","0503","224NV","FLL","11:13","10:59","167","183","-14","11:34","35","0","0","0","0","0"
"G4","12/07/2023","0936","197NV","PGD","13:20","13:19","167","147","-1","13:28","9","0","0","0","0","0"
"G4","12/07/2023","1310","217NV","SFB","15:53","15:42","144","127","-11","15:52","10","0","0","0","0","0"
"G4","12/08/2022","0531","234NV","FLL","19:43","19:28","161","146","-15","19:38","10","0","0","0","0","0"
"G4","12/08/2022","0930","294NV","PGD","11:38","11:36","156","160","-2","11:51","15","0","0","0","0","0"
"G4","12/08/2022","2935","240NV","SFB","20:58","23:46","140","128","168","23:54","8","0","0","28","0","128"
"G4","12/08/2023","0353","284NV","BNA","13:22","13:11","124","105","-11","13:21","10","0","0","0","0","0"
"G4","12/08/2023","2635","209NV","PIE","19:33","19:08","162","146","-25","19:25","17","0","0","0","0","0"
"G4","12/09/2021","1740","233NV","PGD","16:58","16:58","158","149","0","17:11","13","0","0","0","0","0"
"G4","12/09/2021","2312","247NV","SFB","21:23","21:21","138","128","-2","21:34","13","0","0","0","0","0"
"G4","12/09/2022","0976","202NV","PIE","21:10","21:07","154","145","-3","21:16","9","0","0","0","0","0"
"G4","12/09/2022","3198","208NV","BNA","14:51","14:52","117","125","1","15:01","9","0","0","0","0","0"
"G4","12/09/2023","1376","222NV","SRQ","15:21","15:04","164","149","-17","15:13","9","0","0","0","0","0"
"G4","12/10/2021","1830","259NV","PIE","20:43","20:38","152","143","-5","20:51","13","0","0","0","0","0"
"G4","12/10/2021","2259","247NV","SFB","09:10","09:03","138","136","-7","09:17","14","0","0","0","0","0"
"G4","12/10/2022","3016","292NV","SRQ","18:14","18:14","159","147","0","18:25","11","0","0","0","0","0"
"G4","12/10/2023","0504","224NV","FLL","11:13","12:04","167","239","51","13:20","76","0","0","123","0","0"
"G4","12/10/2023","2531","243NV","PGD","13:20","14:39","167","233","79","15:14","35","0","0","145","0","0"
"G4","12/10/2023","2882","244NV","SFB","15:53","16:23","144","162","30","16:35","12","0","0","23","0","25"
"G4","12/11/2021","2538","215NV","SRQ","16:59","18:00","152","160","61","18:12","12","0","0","8","0","61"
"G4","12/11/2022","0532","222NV","FLL","19:43","19:26","161","148","-17","19:37","11","0","0","0","0","0"
"G4","12/11/2022","0956","286NV","PGD","11:48","12:34","156","0","46","12:46","12","0","0","0","0","0"
"G4","12/11/2022","2913","224NV","SFB","20:58","21:07","140","134","9","21:18","11","0","0","0","0","0"
"G4","12/11/2023","0357","284NV","BNA","13:22","13:15","124","118","-7","13:26","11","0","0","0","0","0"
"G4","12/11/2023","2679","209NV","PIE","19:33","19:20","162","151","-13","19:30","10","0","0","0","0","0"
"G4","12/12/2021","1740","283NV","PGD","16:58","18:29","158","144","91","18:37","8","31","0","0","0","46"
"G4","12/12/2021","2312","247NV","SFB","21:23","21:47","138","148","24","21:58","11","12","0","10","0","12"
"G4","12/12/2022","2650","205NV","PIE","21:10","21:18","154","128","8","21:27","9","0","0","0","0","0"
"G4","12/12/2022","3198","279NV","BNA","14:51","14:58","117","111","7","15:08","10","0","0","0","0","0"
"G4","12/13/2021","1830","261NV","PIE","20:43","20:39","152","147","-4","21:01","22","0","0","0","0","0"
"G4","12/13/2021","2259","247NV","SFB","09:10","09:11","138","135","1","09:25","14","0","0","0","0","0"
"G4","12/14/2023","0503","241NV","FLL","11:13","11:03","167","154","-10","11:17","14","0","0","0","0","0"
"G4","12/14/2023","0936","271NV","PGD","13:20","13:11","167","156","-9","13:21","10","0","0","0","0","0"
"G4","12/14/2023","1310","244NV","SFB","15:53","17:54","144","126","121","18:02","8","4","0","0","0","99"
"G4","12/15/2021","0923","222NV","FLL","20:05","20:04","149","152","-1","20:15","11","0","0","0","0","0"
"G4","12/15/2022","2913","240NV","SFB","17:53","18:58","140","137","65","19:09","11","0","0","4","0","58"
