Detailed Statistics Departures  
Origin Airport: Charleston, SC: Charleston AFB/International (CHS)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2023","0241","N920NK","LAS","15:15","15:18","296","311","3","15:33","15","0","0","18","0","0"
"NK","12/01/2023","1308","N522NK","TPA","17:03","16:58","100","80","-5","17:13","15","0","0","0","0","0"
"NK","12/01/2023","1445","N522NK","EWR","06:05","05:58","120","101","-7","06:06","8","0","0","0","0","0"
"NK","12/01/2023","1447","N522NK","FLL","12:00","11:54","108","90","-6","12:05","11","0","0","0","0","0"
"NK","12/02/2023","0241","N949NK","LAS","15:15","15:01","296","304","-14","15:11","10","0","0","0","0","0"
"NK","12/02/2023","1308","N535NK","TPA","17:03","16:58","100","111","-5","17:33","35","0","0","0","0","0"
"NK","12/02/2023","1445","N536NK","EWR","06:05","06:03","120","112","-2","06:18","15","0","0","0","0","0"
"NK","12/02/2023","1447","N535NK","FLL","12:00","12:19","108","87","19","12:27","8","0","0","0","0","0"
"NK","12/03/2023","1412","N530NK","RSW","18:00","17:53","105","90","-7","18:06","13","0","0","0","0","0"
"NK","12/03/2023","1445","N530NK","EWR","06:05","06:04","120","104","-1","06:19","15","0","0","0","0","0"
"NK","12/03/2023","1447","N530NK","FLL","12:00","11:57","108","93","-3","12:10","13","0","0","0","0","0"
"NK","12/03/2023","1989","N636NK","FLL","17:00","16:56","110","97","-4","17:12","16","0","0","0","0","0"
"NK","12/04/2023","0241","N965NK","LAS","17:02","16:58","300","308","-4","17:10","12","0","0","0","0","0"
"NK","12/04/2023","1308","N643NK","TPA","18:35","18:21","100","88","-14","18:31","10","0","0","0","0","0"
"NK","12/04/2023","1445","N691NK","EWR","09:00","08:49","129","101","-11","09:00","11","0","0","0","0","0"
"NK","12/04/2023","1447","N904NK","FLL","12:15","12:10","106","92","-5","12:20","10","0","0","0","0","0"
"NK","12/05/2023","1412","N649NK","RSW","18:12","18:08","105","89","-4","18:18","10","0","0","0","0","0"
"NK","12/05/2023","1445","N638NK","EWR","09:00","08:54","129","100","-6","09:07","13","0","0","0","0","0"
"NK","12/05/2023","1447","N649NK","FLL","12:15","12:06","106","92","-9","12:15","9","0","0","0","0","0"
"NK","12/06/2023","1308","N645NK","TPA","18:51","18:38","100","82","-13","18:49","11","0","0","0","0","0"
"NK","12/06/2023","1445","N642NK","EWR","09:00","09:00","129","105","0","09:11","11","0","0","0","0","0"
"NK","12/06/2023","1447","N622NK","FLL","12:15","12:03","106","92","-12","12:15","12","0","0","0","0","0"
"NK","12/07/2023","0241","N904NK","LAS","17:02","17:34","300","282","32","17:46","12","0","0","0","0","0"
"NK","12/07/2023","1412","N694NK","RSW","18:12","18:02","105","95","-10","18:13","11","0","0","0","0","0"
"NK","12/07/2023","1445","N623NK","EWR","09:00","08:59","129","108","-1","09:08","9","0","0","0","0","0"
"NK","12/07/2023","1447","N632NK","FLL","12:15","12:12","106","99","-3","12:21","9","0","0","0","0","0"
"NK","12/08/2023","0241","N978NK","LAS","15:15","15:12","298","329","-3","15:30","18","0","0","28","0","0"
"NK","12/08/2023","1308","N602NK","TPA","18:35","18:27","100","76","-8","18:40","13","0","0","0","0","0"
"NK","12/08/2023","1445","N635NK","EWR","09:00","09:13","129","106","13","09:22","9","0","0","0","0","0"
"NK","12/08/2023","1447","N602NK","FLL","12:15","12:10","106","94","-5","12:19","9","0","0","0","0","0"
"NK","12/09/2023","0241","N968NK","LAS","15:15","15:07","298","329","-8","15:26","19","0","0","23","0","0"
"NK","12/09/2023","1308","N654NK","TPA","18:35","18:25","100","75","-10","18:37","12","0","0","0","0","0"
"NK","12/09/2023","1445","N626NK","EWR","09:00","09:13","129","108","13","09:27","14","0","0","0","0","0"
"NK","12/09/2023","1447","N618NK","FLL","12:15","12:12","106","96","-3","12:27","15","0","0","0","0","0"
"NK","12/10/2023","0241","N929NK","LAS","17:02","17:07","300","305","5","17:24","17","0","0","0","0","0"
"NK","12/10/2023","1412","N648NK","RSW","18:12","18:59","105","105","47","19:13","14","0","0","0","0","47"
"NK","12/10/2023","1445","N615NK","EWR","09:00","08:47","129","111","-13","09:03","16","0","0","0","0","0"
"NK","12/10/2023","1447","N624NK","FLL","12:15","13:35","106","94","80","13:46","11","68","0","0","0","0"
"NK","12/11/2023","0241","N923NK","LAS","17:02","19:14","300","301","132","19:24","10","132","0","1","0","0"
"NK","12/11/2023","1308","N655NK","TPA","18:35","20:41","100","89","126","20:53","12","0","0","115","0","0"
"NK","12/11/2023","1445","N692NK","EWR","09:00","08:55","129","102","-5","09:09","14","0","0","0","0","0"
"NK","12/11/2023","1447","N642NK","FLL","12:15","12:20","106","102","5","12:32","12","0","0","0","0","0"
"NK","12/12/2023","1412","N631NK","RSW","18:12","18:00","105","93","-12","18:12","12","0","0","0","0","0"
"NK","12/12/2023","1445","N623NK","EWR","09:00","08:54","129","109","-6","09:06","12","0","0","0","0","0"
"NK","12/12/2023","1447","N631NK","FLL","12:15","12:13","106","95","-2","12:22","9","0","0","0","0","0"
"NK","12/13/2023","1308","N698NK","TPA","18:51","18:43","100","95","-8","18:58","15","0","0","0","0","0"
"NK","12/13/2023","1445","N653NK","EWR","09:00","08:55","129","97","-5","09:06","11","0","0","0","0","0"
"NK","12/13/2023","1447","N622NK","FLL","12:15","12:23","106","91","8","12:33","10","0","0","0","0","0"
"NK","12/14/2023","0241","N902NK","LAS","17:02","16:57","300","280","-5","17:08","11","0","0","0","0","0"
"NK","12/14/2023","1412","N696NK","RSW","18:12","18:03","105","91","-9","18:13","10","0","0","0","0","0"
"NK","12/14/2023","1445","N690NK","EWR","07:00","06:59","125","117","-1","07:12","13","0","0","0","0","0"
"NK","12/14/2023","1447","N690NK","FLL","13:00","12:57","106","95","-3","13:05","8","0","0","0","0","0"
"NK","12/15/2023","0241","N904NK","LAS","15:02","15:17","298","279","15","15:29","12","0","0","0","0","0"
"NK","12/15/2023","1308","N647NK","TPA","18:35","18:42","100","83","7","18:56","14","0","0","0","0","0"
"NK","12/15/2023","1445","N628NK","EWR","07:00","06:57","125","114","-3","07:09","12","0","0","0","0","0"
"NK","12/15/2023","1447","N628NK","FLL","13:00","12:57","106","90","-3","13:05","8","0","0","0","0","0"
"NK","12/16/2023","0241","N902NK","LAS","15:02","16:43","298","290","101","17:03","20","0","0","93","0","0"
"NK","12/16/2023","1308","N619NK","TPA","18:35","21:08","100","82","153","21:15","7","0","0","0","0","135"
"NK","12/16/2023","1445","N622NK","EWR","07:00","06:58","125","101","-2","07:08","10","0","0","0","0","0"
"NK","12/16/2023","1447","N631NK","FLL","13:00","17:31","106","110","271","17:47","16","271","0","4","0","0"
"NK","12/17/2023","0241","N922NK","LAS","17:02","17:09","300","284","7","17:19","10","0","0","0","0","0"
"NK","12/17/2023","1412","N656NK","RSW","18:12","18:30","105","92","18","18:40","10","0","0","0","0","0"
"NK","12/17/2023","1445","N636NK","EWR","07:00","07:11","125","96","11","07:22","11","0","0","0","0","0"
"NK","12/17/2023","1447","N636NK","FLL","13:00","13:54","106","101","54","14:13","19","49","0","0","0","0"
"NK","12/18/2023","0241","N968NK","LAS","17:02","17:06","300","303","4","17:21","15","0","0","0","0","0"
"NK","12/18/2023","1308","N624NK","TPA","18:35","18:34","100","79","-1","18:42","8","0","0","0","0","0"
"NK","12/18/2023","1445","N624NK","EWR","07:00","06:52","125","133","-8","07:06","14","0","0","0","0","0"
"NK","12/18/2023","1447","N624NK","FLL","13:00","13:17","106","93","17","13:30","13","0","0","0","0","0"
"NK","12/19/2023","0241","N980NK","LAS","17:02","17:00","300","287","-2","17:11","11","0","0","0","0","0"
"NK","12/19/2023","1412","N627NK","RSW","18:12","18:25","105","81","13","18:33","8","0","0","0","0","0"
"NK","12/19/2023","1445","N618NK","EWR","07:00","06:58","125","104","-2","07:08","10","0","0","0","0","0"
"NK","12/19/2023","1447","N618NK","FLL","13:00","12:55","106","87","-5","13:03","8","0","0","0","0","0"
"NK","12/20/2023","0241","N972NK","LAS","15:02","15:01","298","281","-1","15:13","12","0","0","0","0","0"
"NK","12/20/2023","1308","N603NK","TPA","18:43","18:33","100","95","-10","18:46","13","0","0","0","0","0"
"NK","12/20/2023","1445","N603NK","EWR","07:00","07:08","125","111","8","07:17","9","0","0","0","0","0"
"NK","12/20/2023","1447","N603NK","FLL","13:00","12:58","106","91","-2","13:05","7","0","0","0","0","0"
"NK","12/21/2023","0241","N902NK","LAS","17:02","16:58","300","288","-4","17:08","10","0","0","0","0","0"
"NK","12/21/2023","1412","N611NK","RSW","18:12","18:10","105","86","-2","18:12","2","0","0","0","0","0"
"NK","12/21/2023","1445","N611NK","EWR","07:00","07:46","125","97","46","07:50","4","0","18","0","0","0"
"NK","12/21/2023","1447","N611NK","FLL","13:00","13:10","106","97","10","13:24","14","0","0","0","0","0"
"NK","12/22/2023","0241","N653NK","LAS","15:02","15:02","298","285","0","15:14","12","0","0","0","0","0"
"NK","12/22/2023","1308","N643NK","TPA","18:35","22:12","100","75","217","22:22","10","192","0","0","0","0"
"NK","12/22/2023","1445","N643NK","EWR","07:00","06:59","125","109","-1","07:10","11","0","0","0","0","0"
"NK","12/22/2023","1447","N643NK","FLL","13:00","12:58","106","91","-2","13:08","10","0","0","0","0","0"
"NK","12/23/2023","0241","N980NK","LAS","15:02","14:59","298","286","-3","15:14","15","0","0","0","0","0"
"NK","12/23/2023","1308","N643NK","TPA","18:35","18:30","100","84","-5","18:47","17","0","0","0","0","0"
"NK","12/23/2023","1445","N643NK","EWR","07:00","07:00","125","104","0","07:11","11","0","0","0","0","0"
"NK","12/23/2023","1447","N643NK","FLL","13:00","12:56","106","111","-4","13:08","12","0","0","0","0","0"
"NK","12/24/2023","0241","N975NK","LAS","17:02","17:02","300","285","0","17:19","17","0","0","0","0","0"
"NK","12/24/2023","1445","N628NK","EWR","07:00","06:51","125","121","-9","07:01","10","0","0","0","0","0"
"NK","12/24/2023","1447","N628NK","FLL","13:00","12:51","106","97","-9","13:06","15","0","0","0","0","0"
"NK","12/25/2023","1308","N958NK","TPA","18:35","18:34","100","78","-1","18:48","14","0","0","0","0","0"
"NK","12/25/2023","1447","N628NK","FLL","13:00","12:50","106","118","-10","13:06","16","0","0","0","0","0"
"NK","12/26/2023","1412","N618NK","RSW","18:12","20:26","105","94","134","20:44","18","6","0","117","0","0"
"NK","12/26/2023","1445","N618NK","EWR","07:00","06:59","125","112","-1","07:16","17","0","0","0","0","0"
"NK","12/26/2023","1447","N618NK","FLL","13:00","14:26","106","96","86","14:38","12","0","0","76","0","0"
"NK","12/27/2023","0241","N913NK","LAS","15:02","15:13","298","291","11","15:24","11","0","0","0","0","0"
"NK","12/27/2023","1308","N641NK","TPA","18:43","19:02","100","84","19","19:14","12","0","0","0","0","0"
