Detailed Statistics Departures  
Origin Airport: Manhattan/Ft. Riley, KS: Manhattan Regional (MHK)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3686","N670AE","ORD","14:50","14:45","109","96","-5","14:51","6","0","0","0","0","0"
"MQ","12/01/2021","4164","N928AE","DFW","17:50","17:38","96","102","-12","17:48","10","0","0","0","0","0"
"MQ","12/01/2021","4443","N939AE","ORD","07:10","07:20","120","125","10","07:49","29","10","0","5","0","0"
"MQ","12/01/2022","3674","N622AE","ORD","05:00","07:41","103","98","161","07:55","14","156","0","0","0","0"
"MQ","12/01/2022","3705","N251NN","ORD","10:29","11:17","103","91","48","11:29","12","19","0","0","0","17"
"MQ","12/01/2023","3397","N210NN","DFW","05:00","05:04","114","147","4","06:12","68","0","4","33","0","0"
"MQ","12/01/2023","3831","N266NN","DFW","12:20","12:14","105","103","-6","12:25","11","0","0","0","0","0"
"MQ","12/01/2023","3832","N253NN","DFW","16:35","16:24","105","105","-11","16:33","9","0","0","0","0","0"
"MQ","12/02/2021","3686","N685AE","ORD","14:50","14:38","109","96","-12","14:50","12","0","0","0","0","0"
"MQ","12/02/2021","4164","N606AE","DFW","17:50","17:49","96","95","-1","18:05","16","0","0","0","0","0"
"MQ","12/02/2021","4443","N610AE","ORD","07:25","07:17","120","100","-8","07:32","15","0","0","0","0","0"
"MQ","12/02/2022","3674","N302RN","ORD","05:00","11:34","103","100","394","11:45","11","391","0","0","0","0"
"MQ","12/02/2022","3705","N613AE","ORD","10:29","10:25","103","95","-4","10:34","9","0","0","0","0","0"
"MQ","12/02/2023","3397","N213NN","DFW","05:00","04:57","114","116","-3","05:30","33","0","0","0","0","0"
