Detailed Statistics Departures  
Origin Airport: Madison, WI: Dane County Regional-Truax Field (MSN)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/06/2023","5407","N176PQ","LGA","06:00","05:55","144","126","-5","06:08","13","0","0","0","0","0"
"9E","12/07/2021","4952","N8986B","MSP","15:12","15:23","72","67","11","15:34","11","0","0","0","0","0"
"9E","12/07/2021","5087","N834AY","MSP","19:23","19:18","72","78","-5","19:28","10","0","0","0","0","0"
"9E","12/07/2021","5392","N325PQ","LGA","06:35","06:31","136","125","-4","06:42","11","0","0","0","0","0"
"9E","12/07/2021","5471","N329PQ","ATL","11:18","11:13","126","111","-5","11:23","10","0","0","0","0","0"
"9E","12/07/2021","5482","N916XJ","LGA","10:51","10:46","128","120","-5","10:55","9","0","0","0","0","0"
"9E","12/07/2022","4680","N303PQ","DTW","11:05","11:00","75","65","-5","11:09","9","0","0","0","0","0"
"9E","12/07/2022","5313","N306PQ","LGA","12:10","12:06","137","135","-4","12:23","17","0","0","0","0","0"
"9E","12/07/2023","4871","N183GJ","MSP","15:03","14:48","78","66","-15","15:02","14","0","0","0","0","0"
"9E","12/07/2023","4967","N232PQ","LGA","07:10","07:05","147","120","-5","07:15","10","0","0","0","0","0"
"9E","12/07/2023","5481","N935XJ","LGA","12:26","12:22","145","128","-4","12:38","16","0","0","0","0","0"
"9E","12/08/2021","4952","N834AY","MSP","15:12","15:07","72","68","-5","15:16","9","0","0","0","0","0"
"9E","12/08/2021","5087","N836AY","MSP","19:23","19:19","72","76","-4","19:38","19","0","0","0","0","0"
"9E","12/08/2021","5392","N314PQ","LGA","06:35","06:29","136","125","-6","06:46","17","0","0","0","0","0"
"9E","12/08/2021","5471","N932XJ","ATL","11:18","11:13","126","102","-5","11:20","7","0","0","0","0","0"
"9E","12/08/2021","5482","N908XJ","LGA","10:51","10:48","128","115","-3","10:57","9","0","0","0","0","0"
"9E","12/08/2022","4680","N184GJ","DTW","11:05","11:00","75","75","-5","11:16","16","0","0","0","0","0"
"9E","12/08/2022","5313","N200PQ","LGA","12:10","12:06","137","122","-4","12:17","11","0","0","0","0","0"
"9E","12/08/2023","4871","N311PQ","MSP","15:03","14:58","78","59","-5","15:08","10","0","0","0","0","0"
"9E","12/08/2023","4967","N348PQ","LGA","07:10","07:05","147","138","-5","07:20","15","0","0","0","0","0"
"9E","12/08/2023","5481","N676CA","LGA","12:26","13:13","145","131","47","13:32","19","0","0","0","0","33"
"9E","12/09/2021","4929","N8903A","DTW","17:15","17:10","82","85","-5","17:37","27","0","0","0","0","0"
"9E","12/09/2021","4952","N8946A","MSP","15:12","15:07","72","71","-5","15:17","10","0","0","0","0","0"
"9E","12/09/2021","5004","N685BR","DTW","19:55","19:50","82","66","-5","19:57","7","0","0","0","0","0"
"9E","12/09/2021","5087","N8932C","MSP","19:23","19:13","72","68","-10","19:22","9","0","0","0","0","0"
"9E","12/09/2021","5392","N924XJ","LGA","06:35","06:30","136","128","-5","06:43","13","0","0","0","0","0"
"9E","12/09/2021","5471","N932XJ","ATL","11:18","11:13","126","105","-5","11:23","10","0","0","0","0","0"
"9E","12/09/2021","5482","N313PQ","LGA","10:51","10:40","128","129","-11","10:59","19","0","0","0","0","0"
"9E","12/09/2022","4680","N600LR","DTW","11:05","11:02","75","90","-3","11:30","28","0","0","0","0","0"
"9E","12/09/2022","5313","N135EV","LGA","12:10","12:08","137","142","-2","12:32","24","0","0","0","0","0"
"9E","12/09/2023","5398","N925XJ","LGA","11:30","11:28","142","123","-2","11:37","9","0","0","0","0","0"
"9E","12/09/2023","5492","N303PQ","ATL","12:15","12:09","137","121","-6","12:22","13","0","0","0","0","0"
"9E","12/10/2021","4929","N8928A","DTW","17:15","17:12","82","80","-3","17:27","15","0","0","0","0","0"
"9E","12/10/2021","4952","N8965E","MSP","15:12","00:00","72","0","0","00:00","0","0","0","0","0","0"
"9E","12/10/2021","5004","N8965E","DTW","19:55","19:50","82","70","-5","19:59","9","0","0","0","0","0"
"9E","12/10/2021","5087","N685BR","MSP","19:23","05:55","72","97","632","06:27","32","0","625","25","0","7"
"9E","12/10/2021","5392","N272PQ","LGA","06:35","06:31","136","133","-4","06:47","16","0","0","0","0","0"
"9E","12/10/2021","5471","N932XJ","ATL","11:18","11:42","126","109","24","11:50","8","0","0","0","0","0"
"9E","12/10/2021","5482","N921XJ","LGA","10:51","10:47","128","126","-4","11:00","13","0","0","0","0","0"
"9E","12/10/2022","4680","N147PQ","DTW","10:56","10:41","75","75","-15","10:49","8","0","0","0","0","0"
"9E","12/10/2022","5012","N901XJ","LGA","13:10","13:01","133","120","-9","13:10","9","0","0","0","0","0"
"9E","12/10/2023","4967","N147PQ","LGA","07:10","07:05","147","126","-5","07:18","13","0","0","0","0","0"
"9E","12/10/2023","5276","N676CA","MSP","15:03","15:13","78","67","10","15:29","16","0","0","0","0","0"
"9E","12/10/2023","5481","N928XJ","LGA","12:26","12:21","145","150","-5","12:52","31","0","0","0","0","0"
"9E","12/11/2021","5179","N176PQ","ATL","15:25","15:18","130","117","-7","15:25","7","0","0","0","0","0"
"9E","12/11/2021","5457","N325PQ","LGA","11:00","10:58","130","133","-2","11:19","21","0","0","0","0","0"
"9E","12/11/2022","4680","N138EV","DTW","11:05","10:57","75","68","-8","11:09","12","0","0","0","0","0"
"9E","12/11/2022","5313","N341PQ","LGA","12:10","12:05","137","122","-5","12:22","17","0","0","0","0","0"
"9E","12/11/2023","4871","N935XJ","MSP","15:03","14:54","78","67","-9","15:09","15","0","0","0","0","0"
"9E","12/11/2023","4967","N678CA","LGA","07:10","07:05","147","131","-5","07:16","11","0","0","0","0","0"
"9E","12/11/2023","5481","N296PQ","LGA","12:26","12:22","145","131","-4","12:32","10","0","0","0","0","0"
"9E","12/12/2021","4929","N8969A","DTW","17:15","17:04","82","76","-11","17:20","16","0","0","0","0","0"
"9E","12/12/2021","4952","N8932C","MSP","15:12","15:03","72","64","-9","15:14","11","0","0","0","0","0"
"9E","12/12/2021","5004","N927EV","DTW","19:55","19:45","82","68","-10","19:57","12","0","0","0","0","0"
"9E","12/12/2021","5087","N8968E","MSP","19:23","19:17","72","70","-6","19:30","13","0","0","0","0","0"
"9E","12/12/2021","5471","N348PQ","ATL","11:18","11:14","126","107","-4","11:26","12","0","0","0","0","0"
"9E","12/12/2021","5482","N918XJ","LGA","10:51","10:47","128","113","-4","10:57","10","0","0","0","0","0"
"9E","12/12/2022","4680","N935XJ","DTW","11:05","10:57","75","66","-8","11:07","10","0","0","0","0","0"
"9E","12/12/2022","5313","N153PQ","LGA","12:10","12:22","137","144","12","12:43","21","0","0","19","0","0"
"9E","12/12/2023","4871","N310PQ","MSP","15:03","14:56","78","67","-7","15:10","14","0","0","0","0","0"
"9E","12/12/2023","4967","N307PQ","LGA","07:10","07:05","147","126","-5","07:15","10","0","0","0","0","0"
"9E","12/12/2023","5481","N330PQ","LGA","12:26","12:53","145","124","27","13:06","13","0","0","0","0","0"
"9E","12/13/2021","4929","N8896A","DTW","17:15","17:14","82","67","-1","17:24","10","0","0","0","0","0"
"9E","12/13/2021","4952","N834AY","MSP","15:12","15:12","72","67","0","15:21","9","0","0","0","0","0"
"9E","12/13/2021","5004","N8932C","DTW","19:55","19:50","82","69","-5","19:59","9","0","0","0","0","0"
"9E","12/13/2021","5087","N8980A","MSP","19:23","19:13","72","71","-10","19:27","14","0","0","0","0","0"
"9E","12/13/2021","5392","N200PQ","LGA","06:35","06:26","136","126","-9","06:37","11","0","0","0","0","0"
"9E","12/13/2021","5471","N184GJ","ATL","11:18","12:18","126","117","60","12:31","13","51","0","0","0","0"
"9E","12/13/2021","5482","N923XJ","LGA","10:51","10:46","128","123","-5","10:53","7","0","0","0","0","0"
"9E","12/13/2022","4680","N303PQ","DTW","11:05","10:59","75","67","-6","11:09","10","0","0","0","0","0"
"9E","12/13/2022","5313","N296PQ","LGA","12:10","12:59","137","157","49","13:34","35","0","0","69","0","0"
"9E","12/13/2023","4871","N676CA","MSP","15:03","15:00","78","63","-3","15:10","10","0","0","0","0","0"
"9E","12/13/2023","4967","N930XJ","LGA","07:10","07:04","147","131","-6","07:30","26","0","0","0","0","0"
"9E","12/13/2023","5481","N331PQ","LGA","12:26","12:20","145","116","-6","12:28","8","0","0","0","0","0"
"9E","12/14/2021","4952","N8891A","MSP","15:12","15:07","72","62","-5","15:16","9","0","0","0","0","0"
"9E","12/14/2021","5087","N8891A","MSP","19:23","19:01","72","73","-22","19:18","17","0","0","0","0","0"
"9E","12/14/2021","5392","N311PQ","LGA","06:35","06:30","136","126","-5","06:40","10","0","0","0","0","0"
"9E","12/14/2021","5471","N935XJ","ATL","11:18","11:08","126","111","-10","11:18","10","0","0","0","0","0"
"9E","12/14/2021","5482","N920XJ","LGA","10:51","10:47","128","118","-4","10:55","8","0","0","0","0","0"
"9E","12/14/2022","4680","N184GJ","DTW","11:05","11:00","75","79","-5","11:14","14","0","0","0","0","0"
"9E","12/14/2022","5345","N181PQ","LGA","12:10","12:01","137","150","-9","12:40","39","0","0","0","0","0"
"9E","12/14/2023","4871","N937XJ","MSP","15:03","14:51","78","61","-12","15:03","12","0","0","0","0","0"
"9E","12/14/2023","4967","N907XJ","LGA","07:10","07:05","147","127","-5","07:13","8","0","0","0","0","0"
"9E","12/14/2023","5481","N307PQ","LGA","12:26","12:17","145","142","-9","12:31","14","0","0","0","0","0"
"9E","12/15/2021","4952","N834AY","MSP","15:12","15:14","72","68","2","15:26","12","0","0","0","0","0"
"9E","12/15/2021","5087","N834AY","MSP","19:23","19:20","72","75","-3","19:32","12","0","0","0","0","0"
"9E","12/15/2021","5392","N602LR","LGA","06:35","06:30","136","115","-5","06:38","8","0","0","0","0","0"
"9E","12/15/2021","5471","N929XJ","ATL","11:18","11:13","126","115","-5","11:23","10","0","0","0","0","0"
