Detailed Statistics Departures  
Origin Airport: Bloomington/Normal, IL: Central Il Regional Airport at Bloomington (BMI)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2021","1026","N229FR","MCO","15:37","15:27","161","142","-10","15:36","9","0","0","0","0","0"
"F9","12/01/2022","1026","N385FR","MCO","10:31","11:10","156","149","39","11:20","10","0","0","0","0","32"
"F9","12/02/2021","1026","N311FR","MCO","09:39","09:29","154","148","-10","09:42","13","0","0","0","0","0"
"F9","12/04/2022","1026","N369FR","MCO","08:39","08:37","152","133","-2","08:49","12","0","0","0","0","0"
"F9","12/05/2021","1026","N383FR","MCO","09:39","09:30","154","145","-9","09:39","9","0","0","0","0","0"
"F9","12/08/2022","1026","N370FR","MCO","08:17","08:03","152","151","-14","08:14","11","0","0","0","0","0"
"F9","12/09/2021","1026","N310FR","MCO","09:39","09:29","154","141","-10","09:39","10","0","0","0","0","0"
"F9","12/11/2022","1026","N715FR","MCO","08:45","08:43","152","139","-2","08:52","9","0","0","0","0","0"
"F9","12/12/2021","1026","N313FR","MCO","09:39","09:29","154","145","-10","09:37","8","0","0","0","0","0"
"F9","12/15/2022","1026","N718FR","MCO","08:17","08:37","152","168","20","08:50","13","0","20","16","0","0"
"F9","12/16/2021","1026","N380FR","MCO","10:08","10:08","157","149","0","10:28","20","0","0","0","0","0"
"F9","12/17/2021","2574","N339FR","TPA","09:37","09:17","157","151","-20","09:31","14","0","0","0","0","0"
"F9","12/18/2022","1026","N720FR","MCO","08:45","08:55","152","128","10","09:03","8","0","0","0","0","0"
"F9","12/19/2021","1026","N328FR","MCO","10:08","10:29","157","141","21","10:42","13","0","0","0","0","0"
"F9","12/20/2021","2574","N346FR","TPA","09:37","09:29","157","151","-8","09:37","8","0","0","0","0","0"
"F9","12/21/2021","1026","N383FR","MCO","09:39","09:36","154","145","-3","09:45","9","0","0","0","0","0"
"F9","12/22/2022","1026","N346FR","MCO","08:17","08:09","152","190","-8","08:41","32","0","0","30","0","0"
"F9","12/23/2021","1026","N337FR","MCO","10:08","10:40","157","150","32","10:53","13","0","0","7","0","18"
"F9","12/24/2021","2574","N206FR","TPA","09:37","12:14","157","130","157","12:24","10","0","0","0","0","130"
"F9","12/25/2022","1026","N352FR","MCO","09:33","09:33","154","147","0","09:48","15","0","0","0","0","0"
"F9","12/26/2021","1026","N362FR","MCO","10:08","10:12","157","137","4","10:24","12","0","0","0","0","0"
"F9","12/27/2021","2574","N232FR","TPA","09:37","10:26","157","139","49","10:49","23","0","0","31","0","0"
"F9","12/27/2022","1026","N337FR","MCO","08:17","08:52","152","173","35","09:02","10","35","0","21","0","0"
"F9","12/28/2021","1026","N311FR","MCO","09:39","09:19","154","146","-20","09:34","15","0","0","0","0","0"
"F9","12/29/2021","1028","N228FR","MCO","17:37","17:25","159","160","-12","17:38","13","0","0","0","0","0"
"F9","12/29/2022","1026","N708FR","MCO","08:17","08:12","152","141","-5","08:23","11","0","0","0","0","0"
"F9","12/30/2021","1026","N356FR","MCO","10:08","10:40","157","147","32","10:53","13","0","0","13","0","9"
"F9","12/31/2021","2574","N311FR","TPA","09:37","10:58","157","135","81","11:08","10","0","0","0","0","59"

 SOURCE: Bureau of Transportation Statistics
