Detailed Statistics Departures  
Origin Airport: Indianapolis, IN: Indianapolis International (IND)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3235","N707SK","ORD","15:56","15:46","77","57","-10","15:57","11","0","0","0","0","0"
"OO","12/01/2021","4098","N809SK","MSP","13:45","13:44","112","111","-1","13:54","10","0","0","0","0","0"
"OO","12/01/2021","5302","N455SW","ORD","16:45","16:39","81","61","-6","16:50","11","0","0","0","0","0"
"OO","12/01/2021","5652","N130SY","ORD","18:30","18:29","84","77","-1","18:44","15","0","0","0","0","0"
"OO","12/01/2022","3659","N840SK","MSP","11:04","10:57","105","115","-7","11:21","24","0","0","0","0","0"
"OO","12/01/2022","5411","N200SY","ORD","14:24","14:21","74","56","-3","14:32","11","0","0","0","0","0"
"OO","12/01/2023","3837","N256SY","JFK","18:03","17:56","142","127","-7","18:15","19","0","0","0","0","0"
"OO","12/01/2023","4832","N720EV","ORD","16:02","16:12","75","96","10","16:43","31","0","0","21","0","10"
"OO","12/01/2023","5532","N202SY","ORD","13:35","13:34","78","65","-1","13:49","15","0","0","0","0","0"
"OO","12/01/2023","5652","N141SY","ORD","16:52","16:51","78","71","-1","16:59","8","0","0","0","0","0"
"OO","12/02/2021","3235","N719EV","ORD","16:03","15:59","75","73","-4","16:17","18","0","0","0","0","0"
"OO","12/02/2021","4016","N554CA","DTW","14:11","14:06","69","76","-5","14:19","13","0","0","0","0","0"
"OO","12/02/2021","4083","N833SK","MSP","16:35","16:29","109","108","-6","16:38","9","0","0","0","0","0"
"OO","12/02/2021","4098","N187PQ","MSP","13:53","13:51","111","113","-2","14:02","11","0","0","0","0","0"
"OO","12/02/2021","5302","N910EV","ORD","16:45","16:51","81","65","6","17:01","10","0","0","0","0","0"
"OO","12/02/2021","5652","N608UX","ORD","18:30","18:23","84","75","-7","18:37","14","0","0","0","0","0"
"OO","12/02/2022","3659","N837SK","MSP","11:04","11:08","105","108","4","11:19","11","0","0","0","0","0"
"OO","12/02/2022","5411","N142SY","ORD","14:24","14:30","74","63","6","14:43","13","0","0","0","0","0"
"OO","12/02/2023","3837","N307SY","JFK","18:03","18:01","142","143","-2","18:12","11","0","0","0","0","0"
"OO","12/02/2023","4832","N720EV","ORD","16:02","16:04","75","99","2","16:41","37","2","0","24","0","0"
"OO","12/02/2023","5532","N211SY","ORD","13:35","13:31","78","64","-4","13:42","11","0","0","0","0","0"
"OO","12/02/2023","5652","N138SY","ORD","16:52","16:50","78","71","-2","17:02","12","0","0","0","0","0"
"OO","12/03/2021","3235","N738EV","ORD","16:03","15:54","75","85","-9","16:16","22","0","0","0","0","0"
"OO","12/03/2021","4016","N802SK","DTW","14:11","14:37","69","61","26","14:50","13","0","18","0","0","0"
"OO","12/03/2021","4083","N831SK","MSP","16:35","16:50","109","109","15","16:58","8","15","0","0","0","0"
"OO","12/03/2021","4098","N898SK","MSP","13:53","13:47","111","123","-6","14:13","26","0","0","0","0","0"
"OO","12/03/2021","5302","N432SW","ORD","16:45","16:45","81","77","0","17:06","21","0","0","0","0","0"
"OO","12/03/2022","3026","N740SK","ORD","08:10","08:25","72","70","15","08:42","17","0","0","0","0","0"
"OO","12/03/2022","3659","N832SK","MSP","11:04","11:20","105","119","16","11:40","20","30","0","0","0","0"
"OO","12/03/2023","3837","N256SY","JFK","18:03","18:51","142","155","48","19:19","28","0","48","13","0","0"
"OO","12/03/2023","4832","N716EV","ORD","16:02","16:19","75","71","17","16:32","13","0","0","0","0","0"
"OO","12/03/2023","5532","N167SY","ORD","13:35","13:34","78","62","-1","13:46","12","0","0","0","0","0"
"OO","12/03/2023","5652","N200SY","ORD","16:52","16:48","78","67","-4","17:03","15","0","0","0","0","0"
"OO","12/04/2021","3235","N740EV","ORD","16:03","15:58","75","73","-5","16:17","19","0","0","0","0","0"
"OO","12/04/2021","4083","N831SK","MSP","16:35","16:28","109","110","-7","16:44","16","0","0","0","0","0"
"OO","12/04/2021","4126","N689CA","DTW","18:20","18:15","73","67","-5","18:28","13","0","0","0","0","0"
"OO","12/04/2021","5251","N607UX","IAH","18:45","19:08","167","153","23","19:28","20","0","0","0","0","0"
"OO","12/04/2021","5302","N980SW","ORD","16:45","16:35","81","66","-10","16:48","13","0","0","0","0","0"
"OO","12/04/2021","5656","N136SY","IAH","07:00","07:03","171","167","3","07:43","40","0","0","0","0","0"
"OO","12/04/2022","3659","N832SK","MSP","11:04","10:56","105","112","-8","11:09","13","0","0","0","0","0"
"OO","12/04/2022","5411","N124SY","ORD","14:00","13:55","73","73","-5","14:09","14","0","0","0","0","0"
"OO","12/04/2023","3837","N324SY","JFK","18:03","17:59","142","125","-4","18:10","11","0","0","0","0","0"
"OO","12/04/2023","4832","N732SK","ORD","16:02","16:46","75","64","44","17:00","14","33","0","0","0","0"
"OO","12/04/2023","5532","N139SY","ORD","13:35","14:32","78","65","57","14:46","14","0","0","0","0","44"
"OO","12/04/2023","5652","N125SY","ORD","16:52","16:45","78","66","-7","17:02","17","0","0","0","0","0"
"OO","12/05/2021","3235","N720EV","ORD","16:03","16:00","75","78","-3","16:21","21","0","0","0","0","0"
"OO","12/05/2021","4027","N896SK","DTW","14:12","14:12","73","71","0","14:28","16","0","0","0","0","0"
"OO","12/05/2021","4083","N825SK","MSP","16:35","17:49","114","100","74","18:01","12","60","0","0","0","0"
"OO","12/05/2021","5302","N472CA","ORD","16:45","16:45","81","70","0","17:04","19","0","0","0","0","0"
"OO","12/05/2021","5656","N124SY","IAH","07:00","13:31","171","137","391","13:43","12","357","0","0","0","0"
"OO","12/05/2022","3659","N832SK","MSP","11:04","10:53","105","110","-11","11:08","15","0","0","0","0","0"
"OO","12/05/2022","5411","N206SY","ORD","14:24","14:21","74","62","-3","14:35","14","0","0","0","0","0"
"OO","12/05/2023","3837","N324SY","JFK","18:03","18:25","142","132","22","18:38","13","0","0","0","0","0"
"OO","12/05/2023","4832","N732SK","ORD","15:55","15:49","82","60","-6","16:03","14","0","0","0","0","0"
"OO","12/05/2023","5532","N124SY","ORD","13:35","13:29","78","71","-6","13:44","15","0","0","0","0","0"
"OO","12/05/2023","5652","N157SY","ORD","16:52","16:52","78","63","0","17:04","12","0","0","0","0","0"
"OO","12/06/2021","3235","N746SK","ORD","16:03","17:06","75","72","63","17:21","15","0","0","0","0","60"
"OO","12/06/2021","4027","N170PQ","DTW","14:12","14:16","73","79","4","14:40","24","0","0","0","0","0"
"OO","12/06/2021","4083","N898SK","MSP","16:35","16:32","114","103","-3","16:43","11","0","0","0","0","0"
"OO","12/06/2021","5302","N433SW","ORD","16:45","16:44","81","72","-1","17:02","18","0","0","0","0","0"
"OO","12/06/2021","5656","N211SY","IAH","07:00","06:54","171","185","-6","07:06","12","0","0","0","0","0"
"OO","12/06/2022","3659","N834SK","MSP","11:04","11:01","105","117","-3","11:17","16","0","0","0","0","0"
"OO","12/06/2022","5411","N203SY","ORD","14:24","14:24","74","68","0","14:39","15","0","0","0","0","0"
"OO","12/06/2023","3837","N256SY","JFK","18:03","17:58","142","134","-5","18:06","8","0","0","0","0","0"
"OO","12/06/2023","4832","N732SK","ORD","15:55","18:19","82","98","144","18:41","22","0","0","16","0","144"
"OO","12/06/2023","5532","N135SY","ORD","13:35","13:35","78","87","0","14:09","34","0","0","0","0","0"
"OO","12/06/2023","5652","N166SY","ORD","16:52","16:50","78","77","-2","17:05","15","0","0","0","0","0"
"OO","12/07/2021","3235","N719EV","ORD","16:03","15:56","75","67","-7","16:11","15","0","0","0","0","0"
"OO","12/07/2021","4027","N692CA","DTW","14:12","14:05","73","64","-7","14:21","16","0","0","0","0","0"
"OO","12/07/2021","5302","N904EV","ORD","16:45","16:38","81","60","-7","16:50","12","0","0","0","0","0"
"OO","12/07/2021","5656","N136SY","IAH","07:00","06:59","171","160","-1","07:22","23","0","0","0","0","0"
"OO","12/07/2022","3659","N823SK","MSP","11:04","10:57","105","106","-7","11:08","11","0","0","0","0","0"
"OO","12/07/2022","5411","N139SY","ORD","14:24","14:22","74","73","-2","14:39","17","0","0","0","0","0"
"OO","12/07/2023","3837","N316SY","JFK","18:16","18:16","143","127","0","18:31","15","0","0","0","0","0"
"OO","12/07/2023","4832","N609SK","ORD","15:55","15:48","82","61","-7","16:03","15","0","0","0","0","0"
"OO","12/07/2023","5532","N153SY","ORD","13:35","13:32","78","60","-3","13:43","11","0","0","0","0","0"
"OO","12/07/2023","5652","N616UX","ORD","16:52","16:44","78","65","-8","16:55","11","0","0","0","0","0"
"OO","12/08/2021","3235","N708SK","ORD","16:03","16:01","75","60","-2","16:12","11","0","0","0","0","0"
"OO","12/08/2021","4027","N554CA","DTW","14:12","14:13","73","63","1","14:22","9","0","0","0","0","0"
