Detailed Statistics Departures  
Origin Airport: Greensboro/High Point, NC: Piedmont Triad International (GSO)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","2087","N878DN","ATL","07:00","06:57","82","67","-3","07:10","13","0","0","0","0","0"
"DL","12/01/2021","2503","N3739P","ATL","10:15","10:12","75","66","-3","10:22","10","0","0","0","0","0"
"DL","12/01/2021","2628","N814DN","ATL","17:15","17:10","84","73","-5","17:25","15","0","0","0","0","0"
"DL","12/01/2021","2692","N907DN","ATL","05:22","05:18","77","78","-4","05:40","22","0","0","0","0","0"
"DL","12/01/2021","2802","N385DN","ATL","08:35","08:30","84","88","-5","08:59","29","0","0","0","0","0"
"DL","12/01/2021","2977","N881DN","ATL","13:20","13:14","82","68","-6","13:25","11","0","0","0","0","0"
"DL","12/01/2022","0688","N980AT","ATL","12:12","12:00","84","74","-12","12:12","12","0","0","0","0","0"
"DL","12/01/2022","0757","N608AT","ATL","15:41","15:34","88","81","-7","15:49","15","0","0","0","0","0"
"DL","12/01/2022","2087","N827DN","ATL","07:00","06:59","88","70","-1","07:13","14","0","0","0","0","0"
"DL","12/01/2022","2237","N896AT","ATL","17:45","17:38","89","76","-7","17:50","12","0","0","0","0","0"
"DL","12/01/2022","2367","N979AT","ATL","19:57","19:49","93","78","-8","20:00","11","0","0","0","0","0"
"DL","12/01/2022","2589","N937AT","ATL","10:22","10:16","81","73","-6","10:26","10","0","0","0","0","0"
"DL","12/01/2022","2692","N3760C","ATL","06:00","05:58","83","66","-2","06:08","10","0","0","0","0","0"
"DL","12/01/2023","1653","N939AT","ATL","18:11","17:59","89","76","-12","18:12","13","0","0","0","0","0"
"DL","12/01/2023","1675","N954DZ","ATL","05:40","05:31","78","72","-9","05:41","10","0","0","0","0","0"
"DL","12/01/2023","2181","N890DN","ATL","06:50","06:49","88","78","-1","07:00","11","0","0","0","0","0"
"DL","12/01/2023","2445","N988AT","ATL","12:30","12:24","80","79","-6","12:35","11","0","0","0","0","0"
"DL","12/01/2023","2461","N991AT","ATL","15:10","15:32","82","74","22","15:40","8","0","0","0","0","0"
"DL","12/01/2023","2892","N954DZ","ATL","10:30","10:23","78","81","-7","10:39","16","0","0","0","0","0"
"DL","12/02/2021","2087","N810DN","ATL","07:00","06:55","82","67","-5","07:09","14","0","0","0","0","0"
"DL","12/02/2021","2503","N394DA","ATL","10:15","10:11","75","68","-4","10:25","14","0","0","0","0","0"
"DL","12/02/2021","2628","N910DU","ATL","17:15","17:12","84","65","-3","17:22","10","0","0","0","0","0"
"DL","12/02/2021","2692","N922DZ","ATL","05:22","05:14","77","59","-8","05:23","9","0","0","0","0","0"
"DL","12/02/2021","2802","N3749D","ATL","08:35","08:27","84","70","-8","08:43","16","0","0","0","0","0"
"DL","12/02/2021","2977","N3742C","ATL","13:11","13:11","82","70","0","13:24","13","0","0","0","0","0"
"DL","12/02/2022","0688","N978AT","ATL","12:12","12:04","84","68","-8","12:13","9","0","0","0","0","0"
"DL","12/02/2022","0757","N983AT","ATL","15:41","15:38","88","74","-3","15:51","13","0","0","0","0","0"
"DL","12/02/2022","2087","N924DZ","ATL","07:00","07:08","88","112","8","07:49","41","8","0","24","0","0"
"DL","12/02/2022","2237","N971AT","ATL","17:45","17:40","89","73","-5","17:54","14","0","0","0","0","0"
"DL","12/02/2022","2367","N930AT","ATL","19:57","19:43","93","77","-14","19:56","13","0","0","0","0","0"
"DL","12/02/2022","2589","N989AT","ATL","10:22","10:18","81","75","-4","10:35","17","0","0","0","0","0"
"DL","12/02/2022","2692","N3768","ATL","06:00","06:07","83","108","7","06:53","46","7","0","25","0","0"
"DL","12/02/2023","1653","N988AT","ATL","18:11","18:06","89","81","-5","18:20","14","0","0","0","0","0"
"DL","12/02/2023","2181","N836DN","ATL","06:50","06:51","88","83","1","07:01","10","0","0","0","0","0"
"DL","12/02/2023","2445","N990AT","ATL","12:30","12:18","80","78","-12","12:30","12","0","0","0","0","0"
"DL","12/02/2023","2461","N895AT","ATL","15:10","15:16","82","78","6","15:24","8","0","0","0","0","0"
"DL","12/02/2023","2892","N941DZ","ATL","10:30","10:23","78","81","-7","10:40","17","0","0","0","0","0"
"DL","12/03/2021","2087","N815DN","ATL","07:00","07:06","82","67","6","07:15","9","0","0","0","0","0"
"DL","12/03/2021","2503","N3771K","ATL","10:15","10:11","75","67","-4","10:22","11","0","0","0","0","0"
"DL","12/03/2021","2628","N825DN","ATL","17:15","17:22","84","65","7","17:34","12","0","0","0","0","0"
"DL","12/03/2021","2692","N831DN","ATL","05:22","05:21","77","77","-1","05:44","23","0","0","0","0","0"
"DL","12/03/2021","2802","N898DN","ATL","08:25","08:20","84","71","-5","08:39","19","0","0","0","0","0"
"DL","12/03/2021","2977","N3749D","ATL","13:11","13:10","82","72","-1","13:25","15","0","0","0","0","0"
"DL","12/03/2022","0688","N971AT","ATL","12:12","12:09","84","72","-3","12:23","14","0","0","0","0","0"
"DL","12/03/2022","0757","N951AT","ATL","15:41","15:33","88","71","-8","15:45","12","0","0","0","0","0"
"DL","12/03/2022","2087","N828DN","ATL","07:00","07:00","88","74","0","07:12","12","0","0","0","0","0"
"DL","12/03/2022","2237","N955AT","ATL","18:34","18:26","90","83","-8","18:47","21","0","0","0","0","0"
