Detailed Statistics Departures  
Origin Airport: Memphis, TN: Memphis International (MEM)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","0085","283NV","LAS","13:32","13:47","220","248","15","14:07","20","0","0","43","0","0"
"G4","12/01/2022","0497","223NV","FLL","08:16","08:10","134","203","-6","08:28","18","0","0","63","0","0"
"G4","12/01/2022","0768","308NV","LAX","21:23","21:11","245","258","-12","21:24","13","0","0","0","0","0"
"G4","12/01/2022","1064","289NV","PIE","20:58","20:58","103","100","0","21:11","13","0","0","0","0","0"
"G4","12/01/2023","0094","328NV","LAS","20:41","20:41","225","218","0","20:50","9","0","0","0","0","0"
"G4","12/01/2023","2892","331NV","SFB","12:02","12:07","112","108","5","12:23","16","0","0","0","0","0"
"G4","12/02/2021","0127","324NV","LAS","21:58","22:05","225","197","7","22:17","12","0","0","0","0","0"
"G4","12/02/2021","0927","224NV","FLL","09:17","09:19","135","132","2","09:31","12","0","0","0","0","0"
"G4","12/02/2021","1412","317NV","LAX","13:24","13:54","249","224","30","14:05","11","0","0","0","0","0"
"G4","12/02/2021","1805","321NV","AUS","07:45","07:50","110","144","5","08:05","15","5","0","34","0","0"
"G4","12/02/2021","2016","321NV","PIE","12:40","13:21","104","103","41","13:32","11","6","0","0","0","34"
"G4","12/02/2022","0085","301NV","LAS","16:07","16:05","220","245","-2","16:23","18","0","0","23","0","0"
"G4","12/02/2022","2923","327NV","SFB","07:53","08:10","107","106","17","08:22","12","0","0","12","0","4"
"G4","12/03/2021","0102","337NV","LAS","20:08","20:24","225","200","16","20:35","11","0","0","0","0","0"
"G4","12/03/2021","2519","311NV","SFB","14:10","14:11","110","110","1","14:25","14","0","0","0","0","0"
"G4","12/03/2023","0522","258NV","FLL","14:33","21:08","136","138","395","21:20","12","395","0","2","0","0"
"G4","12/03/2023","0791","320NV","LAX","13:30","13:28","254","258","-2","13:39","11","0","0","0","0","0"
"G4","12/03/2023","2677","250NV","PIE","19:44","19:43","110","93","-1","19:52","9","0","0","0","0","0"
"G4","12/04/2021","1412","335NV","LAX","13:54","14:30","249","223","36","14:42","12","0","0","0","0","0"
"G4","12/04/2022","0089","302NV","LAS","12:27","12:38","220","227","11","12:50","12","3","0","7","0","8"
"G4","12/04/2022","0497","222NV","FLL","08:16","09:22","134","130","66","09:36","14","0","0","0","0","62"
"G4","12/04/2022","0768","324NV","LAX","21:23","21:59","245","0","36","22:11","12","0","0","0","0","0"
"G4","12/04/2022","1064","202NV","PIE","21:01","20:51","103","96","-10","21:05","14","0","0","0","0","0"
"G4","12/04/2023","0094","308NV","LAS","21:46","21:48","225","214","2","21:59","11","0","0","0","0","0"
"G4","12/04/2023","2892","321NV","SFB","12:02","11:49","112","123","-13","12:03","14","0","0","0","0","0"
"G4","12/05/2021","0114","306NV","LAS","21:54","21:47","225","211","-7","21:58","11","0","0","0","0","0"
"G4","12/05/2021","0927","222NV","FLL","09:17","09:16","135","124","-1","09:27","11","0","0","0","0","0"
"G4","12/05/2021","1412","317NV","LAX","13:24","14:05","249","228","41","14:18","13","0","11","0","0","9"
"G4","12/05/2021","1805","259NV","AUS","07:45","07:34","110","111","-11","07:52","18","0","0","0","0","0"
"G4","12/05/2021","2016","259NV","PIE","12:40","12:57","104","103","17","13:13","16","0","16","0","0","0"
"G4","12/05/2022","0085","301NV","LAS","13:07","12:57","220","231","-10","13:08","11","0","0","0","0","0"
"G4","12/05/2022","1263","317NV","SFB","09:08","09:04","107","106","-4","09:19","15","0","0","0","0","0"
"G4","12/06/2021","0102","331NV","LAS","20:08","20:35","225","227","27","20:52","17","18","0","2","0","9"
"G4","12/06/2021","2519","238NV","SFB","14:10","14:11","110","130","1","14:39","28","0","0","20","0","1"
"G4","12/07/2023","0522","220NV","FLL","08:24","08:29","143","123","5","08:40","11","0","0","0","0","0"
"G4","12/07/2023","0763","307NV","LAX","20:03","19:58","261","242","-5","20:12","14","0","0","0","0","0"
"G4","12/07/2023","0977","219NV","PIE","15:17","15:03","106","114","-14","15:16","13","0","0","0","0","0"
"G4","12/08/2022","0085","293NV","LAS","13:31","15:12","226","238","101","15:32","20","19","0","12","0","82"
"G4","12/08/2022","0526","222NV","FLL","08:18","10:15","134","125","117","10:27","12","0","0","8","0","100"
"G4","12/08/2022","0768","308NV","LAX","21:30","21:22","254","254","-8","21:30","8","0","0","0","0","0"
"G4","12/08/2022","1064","314NV","PIE","20:45","20:35","103","96","-10","20:47","12","0","0","0","0","0"
"G4","12/08/2023","0094","305NV","LAS","12:45","12:35","235","235","-10","12:44","9","0","0","0","0","0"
"G4","12/08/2023","2868","321NV","SFB","18:00","18:12","114","114","12","18:33","21","0","0","0","0","0"
"G4","12/09/2021","0127","331NV","LAS","21:54","21:57","225","230","3","22:14","17","0","0","0","0","0"
"G4","12/09/2021","0927","222NV","FLL","09:17","09:12","135","120","-5","09:23","11","0","0","0","0","0"
"G4","12/09/2021","1412","317NV","LAX","13:24","13:19","249","248","-5","13:33","14","0","0","0","0","0"
"G4","12/09/2021","1805","259NV","AUS","07:45","07:36","110","115","-9","07:48","12","0","0","0","0","0"
"G4","12/09/2021","2016","259NV","PIE","12:40","12:35","104","100","-5","12:45","10","0","0","0","0","0"
"G4","12/09/2022","0085","288NV","LAS","13:31","14:22","229","231","51","14:38","16","0","0","2","0","51"
"G4","12/09/2022","1196","219NV","SFB","07:53","08:00","107","101","7","08:11","11","0","0","0","0","0"
"G4","12/10/2021","0102","253NV","LAS","20:08","20:06","225","247","-2","20:18","12","0","0","20","0","0"
