Detailed Statistics Departures  
Origin Airport: Ontario, CA: Ontario International (ONT)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/01/2023","2079","N635QX","PDX","11:20","11:16","143","156","-4","11:29","13","0","0","0","0","0"
"QX","12/02/2023","2079","N633QX","PDX","11:20","11:15","143","173","-5","11:31","16","0","0","25","0","0"
"QX","12/03/2023","2079","N623QX","PDX","11:20","11:16","143","139","-4","11:27","11","0","0","0","0","0"
"QX","12/04/2023","2079","N650QX","PDX","11:20","11:19","143","141","-1","11:33","14","0","0","0","0","0"
"QX","12/05/2023","2079","N627QX","PDX","11:20","11:20","143","150","0","11:47","27","0","0","0","0","0"
"QX","12/06/2023","2079","N656QX","PDX","11:20","11:20","143","130","0","11:32","12","0","0","0","0","0"
"QX","12/07/2023","2079","N639QX","PDX","11:20","11:22","143","141","2","11:34","12","0","0","0","0","0"
"QX","12/08/2023","2079","N625QX","PDX","11:20","11:16","143","160","-4","11:25","9","0","0","0","0","0"
"QX","12/09/2023","2079","N650QX","PDX","11:20","11:16","143","147","-4","11:31","15","0","0","0","0","0"
"QX","12/10/2023","2079","N644QX","PDX","11:20","11:17","143","146","-3","11:39","22","0","0","0","0","0"
"QX","12/11/2023","2079","N660QX","PDX","11:20","11:21","143","139","1","11:34","13","0","0","0","0","0"
"QX","12/12/2023","2079","N637QX","PDX","11:20","11:14","143","148","-6","11:23","9","0","0","0","0","0"
"QX","12/13/2023","2079","N626QX","PDX","11:20","11:12","143","144","-8","11:23","11","0","0","0","0","0"
"QX","12/14/2023","2079","N645QX","PDX","10:36","10:33","145","136","-3","10:44","11","0","0","0","0","0"
"QX","12/15/2023","2079","N631QX","PDX","10:36","10:39","145","136","3","10:50","11","0","0","0","0","0"
"QX","12/16/2023","2079","N634QX","PDX","10:36","10:42","145","130","6","10:52","10","0","0","0","0","0"
"QX","12/17/2023","2079","N624QX","PDX","10:36","10:41","145","130","5","10:55","14","0","0","0","0","0"
"QX","12/18/2023","2079","N645QX","PDX","10:36","10:35","145","126","-1","10:47","12","0","0","0","0","0"
"QX","12/19/2023","2079","N648QX","PDX","10:36","10:34","145","129","-2","10:46","12","0","0","0","0","0"
"QX","12/20/2023","2079","N638QX","PDX","10:36","10:50","145","132","14","11:02","12","0","0","0","0","0"
"QX","12/21/2023","2079","N652MK","PDX","10:36","10:26","145","132","-10","10:39","13","0","0","0","0","0"
"QX","12/22/2023","2079","N633QX","PDX","10:36","10:29","145","136","-7","10:40","11","0","0","0","0","0"
"QX","12/23/2023","2079","N658QX","PDX","10:36","10:44","145","147","8","10:54","10","0","0","0","0","0"
"QX","12/24/2023","2079","N633QX","PDX","10:36","10:32","145","147","-4","10:41","9","0","0","0","0","0"
"QX","12/25/2023","2079","N647QX","PDX","10:36","10:32","145","140","-4","10:43","11","0","0","0","0","0"
"QX","12/26/2023","2079","N658QX","PDX","10:36","10:29","145","138","-7","10:39","10","0","0","0","0","0"
"QX","12/27/2023","2079","N626QX","PDX","10:36","10:35","145","123","-1","10:44","9","0","0","0","0","0"
"QX","12/28/2023","2079","N650QX","PDX","10:36","10:28","145","133","-8","10:37","9","0","0","0","0","0"
"QX","12/29/2023","2079","N653QX","PDX","10:36","10:36","145","130","0","10:47","11","0","0","0","0","0"
"QX","12/30/2023","2079","N632QX","PDX","10:36","10:29","145","127","-7","10:37","8","0","0","0","0","0"
"QX","12/31/2023","2079","N648QX","PDX","10:36","10:30","145","125","-6","10:37","7","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
