Detailed Statistics Departures  
Origin Airport: Pensacola, FL: Pensacola International (PNS)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","3508","N288NN","MIA","07:02","06:56","103","92","-6","07:06","10","0","0","0","0","0"
"MQ","12/01/2021","3762","N250NN","MIA","18:51","18:57","100","88","6","19:06","9","0","0","0","0","0"
"MQ","12/01/2021","3768","N262NN","MIA","10:44","10:44","102","96","0","10:55","11","0","0","0","0","0"
"MQ","12/01/2022","3508","N232NN","MIA","06:20","06:19","99","92","-1","06:29","10","0","0","0","0","0"
"MQ","12/01/2022","3768","N213NN","MIA","10:16","10:06","100","94","-10","10:14","8","0","0","0","0","0"
"MQ","12/01/2023","3508","N208AN","MIA","06:00","05:55","101","98","-5","06:06","11","0","0","0","0","0"
"MQ","12/01/2023","3762","N256NN","MIA","15:42","15:48","101","111","6","16:15","27","0","0","10","0","6"
"MQ","12/01/2023","3841","N204NN","DFW","19:35","19:27","133","124","-8","19:37","10","0","0","0","0","0"
"MQ","12/01/2023","4132","N449YX","MIA","10:14","10:05","101","98","-9","10:17","12","0","0","0","0","0"
"MQ","12/02/2021","3508","N253NN","MIA","06:00","05:52","101","87","-8","06:01","9","0","0","0","0","0"
"MQ","12/02/2021","3762","N254NN","MIA","18:51","19:12","100","98","21","19:22","10","1","0","0","0","18"
"MQ","12/02/2021","3768","N253NN","MIA","10:44","10:39","102","115","-5","11:04","25","0","0","0","0","0"
"MQ","12/02/2022","3508","N262NN","MIA","06:20","06:10","99","96","-10","06:21","11","0","0","0","0","0"
"MQ","12/02/2022","3768","N235NN","MIA","10:16","10:54","100","88","38","11:02","8","0","0","0","0","26"
"MQ","12/02/2023","3508","N205NN","MIA","06:00","06:06","101","92","6","06:21","15","0","0","0","0","0"
"MQ","12/02/2023","3762","N280NN","MIA","15:42","16:45","101","95","63","16:58","13","0","0","0","0","57"
"MQ","12/02/2023","4132","N264NN","MIA","10:14","10:33","101","100","19","10:43","10","0","5","0","0","13"
"MQ","12/03/2021","3508","N254NN","MIA","06:00","05:54","101","89","-6","06:06","12","0","0","0","0","0"
"MQ","12/03/2021","3762","N258NN","MIA","18:51","18:45","100","101","-6","18:54","9","0","0","0","0","0"
"MQ","12/03/2021","3768","N245NN","MIA","10:44","11:11","102","111","27","11:24","13","4","0","9","0","23"
"MQ","12/03/2022","3508","N207AN","MIA","06:20","06:19","99","99","-1","06:31","12","0","0","0","0","0"
"MQ","12/03/2022","3768","N274NN","MIA","10:16","10:06","100","90","-10","10:18","12","0","0","0","0","0"
"MQ","12/03/2023","3508","N225NN","MIA","06:00","05:53","101","90","-7","06:04","11","0","0","0","0","0"
"MQ","12/03/2023","3537","N246NN","DFW","06:45","06:39","133","133","-6","06:50","11","0","0","0","0","0"
"MQ","12/03/2023","3762","N218NN","MIA","15:13","15:13","101","97","0","15:22","9","0","0","0","0","0"
"MQ","12/03/2023","3841","N276NN","DFW","19:35","19:39","133","137","4","19:50","11","0","0","0","0","0"
"MQ","12/03/2023","4132","N287NN","MIA","10:14","10:09","101","91","-5","10:22","13","0","0","0","0","0"
"MQ","12/04/2021","3508","N219NN","MIA","07:00","06:59","99","100","-1","07:15","16","0","0","0","0","0"
"MQ","12/04/2021","3762","N290NN","MIA","18:51","18:42","100","90","-9","18:51","9","0","0","0","0","0"
"MQ","12/04/2021","3768","N288NN","MIA","10:25","10:34","102","96","9","10:45","11","0","0","0","0","0"
"MQ","12/04/2021","3889","N243NN","MIA","17:28","17:19","100","102","-9","17:30","11","0","0","0","0","0"
"MQ","12/04/2022","3508","N293NN","MIA","06:20","06:38","99","88","18","06:51","13","0","0","0","0","0"
"MQ","12/04/2022","3768","N278NN","MIA","10:16","10:31","100","86","15","10:41","10","0","0","0","0","0"
"MQ","12/04/2023","3508","N306DD","MIA","06:00","05:58","101","97","-2","06:09","11","0","0","0","0","0"
"MQ","12/04/2023","3762","N202NN","MIA","15:42","15:38","101","106","-4","15:53","15","0","0","0","0","0"
"MQ","12/04/2023","3841","N293NN","DFW","19:35","19:24","133","131","-11","19:36","12","0","0","0","0","0"
"MQ","12/04/2023","4132","N245NN","MIA","10:14","12:40","101","100","146","12:52","12","0","0","0","0","145"
"MQ","12/05/2021","3508","N287NN","MIA","06:00","05:56","101","92","-4","06:08","12","0","0","0","0","0"
"MQ","12/05/2021","3762","N226NN","MIA","18:51","18:44","100","93","-7","18:56","12","0","0","0","0","0"
"MQ","12/05/2021","3768","N287NN","MIA","10:44","10:42","102","105","-2","10:51","9","0","0","0","0","0"
"MQ","12/05/2022","3508","N205NN","MIA","06:20","06:13","99","91","-7","06:21","8","0","0","0","0","0"
"MQ","12/05/2022","3768","N247NN","MIA","10:16","11:17","100","92","61","11:28","11","0","3","0","0","50"
"MQ","12/05/2023","3508","N201NN","MIA","06:00","05:52","103","92","-8","06:03","11","0","0","0","0","0"
"MQ","12/05/2023","3762","N224NN","MIA","15:48","16:18","102","99","30","16:30","12","0","0","0","27","0"
"MQ","12/06/2021","3508","N252NN","MIA","06:00","05:51","101","88","-9","06:04","13","0","0","0","0","0"
"MQ","12/06/2021","3762","N238NN","MIA","18:51","18:43","100","108","-8","18:57","14","0","0","0","0","0"
"MQ","12/06/2021","3768","N252NN","MIA","10:44","10:40","102","91","-4","10:49","9","0","0","0","0","0"
"MQ","12/06/2022","3508","N214NN","MIA","06:20","06:16","99","97","-4","06:29","13","0","0","0","0","0"
"MQ","12/06/2022","3768","N274NN","MIA","10:16","10:26","100","98","10","10:40","14","0","0","0","0","0"
"MQ","12/06/2023","3508","N282NN","MIA","06:00","05:55","103","90","-5","06:07","12","0","0","0","0","0"
"MQ","12/06/2023","3509","N239NN","DFW","11:12","11:04","133","119","-8","11:17","13","0","0","0","0","0"
"MQ","12/06/2023","3762","N275NN","MIA","15:48","15:48","102","115","0","16:13","25","0","0","0","0","0"
"MQ","12/07/2021","3508","N299JJ","MIA","06:00","05:56","101","91","-4","06:06","10","0","0","0","0","0"
"MQ","12/07/2021","3762","N272NN","MIA","18:51","18:56","100","91","5","19:07","11","0","0","0","0","0"
"MQ","12/07/2021","3768","N299JJ","MIA","10:44","10:42","102","95","-2","10:52","10","0","0","0","0","0"
