Detailed Statistics Departures  
Origin Airport: Green Bay, WI: Green Bay Austin Straubel International (GRB)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/02/2021","1231","N228FR","MCO","19:36","19:33","202","166","-3","19:45","12","0","0","0","0","0"
"F9","12/02/2022","0787","N322FR","DEN","18:43","18:32","180","169","-11","18:41","9","0","0","0","0","0"
"F9","12/02/2022","1231","N347FR","MCO","09:45","09:44","197","173","-1","09:59","15","0","0","0","0","0"
"F9","12/03/2023","1065","N230FR","DEN","10:25","10:17","175","167","-8","10:50","33","0","0","0","0","0"
"F9","12/05/2021","1231","N332FR","MCO","17:53","17:43","201","226","-10","18:13","30","0","0","15","0","0"
"F9","12/05/2022","0787","","DEN","18:43","00:00","180","0","0","00:00","0","0","0","0","0","0"
"F9","12/05/2022","1231","N389FR","MCO","09:03","08:53","197","167","-10","09:02","9","0","0","0","0","0"
"F9","12/07/2023","1065","N356FR","DEN","10:25","10:17","175","156","-8","10:27","10","0","0","0","0","0"
"F9","12/09/2021","1231","N328FR","MCO","19:43","19:45","202","167","2","19:58","13","0","0","0","0","0"
"F9","12/09/2022","0787","N216FR","DEN","18:43","18:32","180","183","-11","19:01","29","0","0","0","0","0"
"F9","12/09/2022","1231","N385FR","MCO","09:03","09:02","197","169","-1","09:16","14","0","0","0","0","0"
"F9","12/10/2023","1065","N631FR","DEN","10:35","10:31","175","182","-4","11:02","31","0","0","0","0","0"
"F9","12/12/2021","1231","N313FR","MCO","17:37","17:20","201","171","-17","17:31","11","0","0","0","0","0"
"F9","12/12/2022","0787","N342FR","DEN","18:43","18:30","180","159","-13","18:40","10","0","0","0","0","0"
"F9","12/12/2022","1231","N393FR","MCO","09:03","08:52","197","180","-11","09:20","28","0","0","0","0","0"
"F9","12/14/2023","1065","N341FR","DEN","10:25","10:43","175","156","18","11:01","18","0","0","0","0","0"
"F9","12/16/2021","1231","N301FR","MCO","19:37","20:54","202","168","77","21:07","13","0","0","0","0","43"
"F9","12/16/2021","2583","N356FR","TPA","18:12","18:01","191","180","-11","18:18","17","0","0","0","0","0"
"F9","12/16/2022","0787","N338FR","DEN","18:43","18:35","180","175","-8","19:16","41","0","0","0","0","0"
"F9","12/16/2022","1231","N359FR","MCO","09:03","09:31","197","206","28","10:11","40","28","0","9","0","0"
"F9","12/17/2023","1065","N326FR","DEN","10:25","10:16","175","161","-9","10:28","12","0","0","0","0","0"
"F9","12/19/2021","1231","N313FR","MCO","20:26","22:36","199","163","130","22:47","11","25","0","0","0","69"
"F9","12/19/2021","2583","N372FR","TPA","18:12","19:08","191","220","56","20:07","59","0","0","39","0","46"
"F9","12/19/2022","0787","N230FR","DEN","18:43","19:07","180","152","24","19:16","9","0","0","0","0","0"
"F9","12/19/2022","1231","N374FR","MCO","09:03","09:02","197","188","-1","09:33","31","0","0","0","0","0"
"F9","12/21/2021","1231","N383FR","MCO","16:31","16:22","200","224","-9","16:32","10","0","0","15","0","0"
"F9","12/21/2023","1065","N374FR","DEN","09:55","09:44","175","146","-11","09:57","13","0","0","0","0","0"
"F9","12/23/2021","1231","N316FR","MCO","19:37","20:50","202","170","73","21:07","17","0","0","0","0","41"
"F9","12/23/2021","2583","N346FR","TPA","18:12","18:11","191","173","-1","18:23","12","0","0","0","0","0"
"F9","12/23/2022","0787","","DEN","18:43","00:00","180","0","0","00:00","0","0","0","0","0","0"
"F9","12/23/2022","1231","N346FR","MCO","09:43","09:37","197","230","-6","10:50","73","0","0","27","0","0"
"F9","12/24/2023","1065","N352FR","DEN","10:25","10:16","175","159","-9","10:27","11","0","0","0","0","0"
"F9","12/26/2021","1231","N701FR","MCO","10:15","10:29","198","208","14","10:56","27","0","0","24","0","0"
"F9","12/26/2021","2583","","TPA","18:12","00:00","191","0","0","00:00","0","0","0","0","0","0"
"F9","12/26/2022","0787","N304FR","DEN","18:43","18:58","180","139","15","19:09","11","0","0","0","0","0"
"F9","12/26/2022","1231","N382FR","MCO","09:43","10:16","197","209","33","10:34","18","0","0","45","0","0"
"F9","12/28/2021","1231","N311FR","MCO","17:18","17:07","201","241","-11","17:51","44","0","0","29","0","0"
"F9","12/28/2023","1065","N381FR","DEN","09:55","09:50","175","128","-5","10:02","12","0","0","0","0","0"
"F9","12/30/2021","1231","N377FR","MCO","19:37","21:05","202","185","88","21:35","30","0","0","0","0","71"
"F9","12/30/2021","2583","N311FR","TPA","18:12","18:02","191","194","-10","18:34","32","0","0","0","0","0"
"F9","12/30/2022","0787","N313FR","DEN","18:43","18:25","180","200","-18","19:23","58","0","0","0","0","0"
"F9","12/30/2022","1231","N369FR","MCO","09:43","09:46","197","180","3","09:58","12","0","0","0","0","0"
"F9","12/31/2023","1065","N396FR","DEN","10:25","10:18","175","155","-7","10:47","29","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
