Detailed Statistics Departures  
Origin Airport: Greer, SC: Greenville-Spartanburg International (GSP)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","4945","N297PQ","LGA","17:05","17:03","114","100","-2","17:15","12","0","0","0","0","0"
"9E","12/01/2021","4988","N138EV","LGA","06:05","06:01","114","105","-4","06:14","13","0","0","0","0","0"
"9E","12/01/2021","5318","N908XJ","DTW","06:00","06:00","112","94","0","06:13","13","0","0","0","0","0"
"9E","12/01/2021","5484","N904XJ","LGA","12:05","12:02","114","110","-3","12:19","17","0","0","0","0","0"
"9E","12/01/2022","4707","N937XJ","LGA","18:29","18:28","121","109","-1","18:41","13","0","0","0","0","0"
"9E","12/01/2022","5263","N181GJ","DTW","18:50","18:53","114","99","3","19:05","12","0","0","0","0","0"
"9E","12/01/2022","5318","N313PQ","DTW","06:00","06:02","111","107","2","06:16","14","0","0","0","0","0"
"9E","12/01/2022","5347","N491PX","LGA","06:34","06:31","115","107","-3","06:47","16","0","0","0","0","0"
"9E","12/01/2022","5485","N303PQ","LGA","13:35","13:31","117","127","-4","13:52","21","0","0","0","0","0"
"9E","12/01/2023","5097","N137EV","LGA","14:50","14:39","126","116","-11","14:53","14","0","0","0","0","0"
"9E","12/01/2023","5394","N195PQ","LGA","18:47","18:40","123","122","-7","18:59","19","0","0","0","0","0"
"9E","12/01/2023","5456","N315PQ","LGA","06:00","05:55","119","113","-5","06:18","23","0","0","0","0","0"
"9E","12/01/2023","5531","N600LR","LGA","11:15","11:07","114","105","-8","11:20","13","0","0","0","0","0"
"9E","12/02/2021","4945","N181GJ","LGA","17:05","17:03","114","114","-2","17:12","9","0","0","0","0","0"
"9E","12/02/2021","4988","N297PQ","LGA","06:05","06:02","114","107","-3","06:13","11","0","0","0","0","0"
"9E","12/02/2021","5186","N182GJ","DTW","15:04","14:58","116","115","-6","15:12","14","0","0","0","0","0"
"9E","12/02/2021","5318","N309PQ","DTW","06:00","05:55","112","110","-5","06:09","14","0","0","0","0","0"
"9E","12/02/2021","5484","N902XJ","LGA","12:05","11:53","114","128","-12","12:23","30","0","0","0","0","0"
"9E","12/02/2022","4707","N137EV","LGA","18:29","18:28","121","119","-1","18:46","18","0","0","0","0","0"
"9E","12/02/2022","5263","N929XJ","DTW","18:50","18:45","114","94","-5","18:54","9","0","0","0","0","0"
"9E","12/02/2022","5318","N319PQ","DTW","06:00","05:59","111","97","-1","06:09","10","0","0","0","0","0"
"9E","12/02/2022","5347","N181GJ","LGA","06:34","06:33","115","128","-1","06:50","17","0","0","0","0","0"
"9E","12/02/2022","5485","N482PX","LGA","13:35","14:09","117","120","34","14:34","25","0","0","3","0","34"
"9E","12/02/2023","5531","N491PX","LGA","13:00","12:54","121","94","-6","13:06","12","0","0","0","0","0"
"9E","12/03/2021","4945","N186PQ","LGA","17:05","16:58","114","112","-7","17:11","13","0","0","0","0","0"
"9E","12/03/2021","4988","N296PQ","LGA","06:05","06:01","114","102","-4","06:13","12","0","0","0","0","0"
"9E","12/03/2021","5186","N538CA","DTW","15:04","15:00","116","99","-4","15:11","11","0","0","0","0","0"
"9E","12/03/2021","5318","N337PQ","DTW","06:00","06:03","112","107","3","06:12","9","0","0","0","0","0"
"9E","12/03/2021","5484","N479PX","LGA","12:05","12:16","114","114","11","12:42","26","0","0","0","0","0"
"9E","12/03/2022","5318","N292PQ","DTW","09:45","09:40","108","110","-5","09:59","19","0","0","0","0","0"
"9E","12/03/2022","5347","N926XJ","LGA","12:30","12:25","114","101","-5","12:37","12","0","0","0","0","0"
"9E","12/03/2023","5097","N915XJ","LGA","14:50","14:46","126","96","-4","15:01","15","0","0","0","0","0"
"9E","12/03/2023","5394","N538CA","LGA","18:47","19:03","123","120","16","19:32","29","0","0","0","0","0"
"9E","12/03/2023","5531","N326PQ","LGA","12:27","12:23","123","96","-4","12:36","13","0","0","0","0","0"
