Detailed Statistics Departures  
Origin Airport: Cedar City, UT: Cedar City Regional (CDC)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","4288","N446SW","SLC","07:30","07:24","82","81","-6","07:52","28","0","0","0","0","0"
"OO","12/01/2021","4289","N446SW","SLC","11:40","11:28","78","61","-12","11:42","14","0","0","0","0","0"
"OO","12/01/2022","4288","N439SW","SLC","15:32","15:19","61","57","-13","15:29","10","0","0","0","0","0"
"OO","12/01/2022","4289","N926EV","SLC","11:37","11:31","61","59","-6","11:43","12","0","0","0","0","0"
"OO","12/01/2023","4277","N161PQ","SLC","12:49","12:36","67","57","-13","12:50","14","0","0","0","0","0"
"OO","12/01/2023","4300","N805SK","SLC","19:11","18:58","69","51","-13","19:06","8","0","0","0","0","0"
"OO","12/02/2021","4288","N496CA","SLC","07:30","07:18","82","91","-12","08:00","42","0","0","0","0","0"
"OO","12/02/2021","4289","N496CA","SLC","11:40","11:33","78","60","-7","11:45","12","0","0","0","0","0"
"OO","12/02/2022","4288","N447SW","SLC","15:32","15:23","61","57","-9","15:36","13","0","0","0","0","0"
"OO","12/02/2022","4289","N926EV","SLC","11:37","11:24","61","61","-13","11:42","18","0","0","0","0","0"
"OO","12/02/2023","4277","N161PQ","SLC","12:49","12:54","67","60","5","13:08","14","0","0","0","0","0"
"OO","12/03/2021","4288","N449SW","SLC","07:30","07:22","82","68","-8","07:45","23","0","0","0","0","0"
"OO","12/03/2021","4289","N496CA","SLC","11:40","11:37","78","47","-3","11:44","7","0","0","0","0","0"
"OO","12/03/2022","4289","N445SW","SLC","11:37","11:22","61","49","-15","11:34","12","0","0","0","0","0"
"OO","12/03/2023","4277","N805SK","SLC","12:49","12:39","67","70","-10","12:58","19","0","0","0","0","0"
"OO","12/03/2023","4300","N162PQ","SLC","19:11","19:01","69","64","-10","19:11","10","0","0","0","0","0"
"OO","12/04/2021","4288","N442SW","SLC","07:30","07:30","82","74","0","07:55","25","0","0","0","0","0"
"OO","12/04/2022","4288","N439SW","SLC","15:32","15:22","61","55","-10","15:31","9","0","0","0","0","0"
"OO","12/04/2022","4289","N917EV","SLC","11:37","11:23","61","56","-14","11:33","10","0","0","0","0","0"
"OO","12/04/2023","4277","N809SK","SLC","12:49","12:40","67","61","-9","12:52","12","0","0","0","0","0"
"OO","12/04/2023","4300","N805SK","SLC","19:11","19:08","69","51","-3","19:15","7","0","0","0","0","0"
"OO","12/05/2021","4288","N445SW","SLC","07:40","07:28","70","67","-12","07:51","23","0","0","0","0","0"
"OO","12/05/2021","4289","N446SW","SLC","11:40","11:30","65","54","-10","11:42","12","0","0","0","0","0"
"OO","12/05/2022","4288","N926EV","SLC","15:32","15:27","61","52","-5","15:34","7","0","0","0","0","0"
"OO","12/05/2022","4289","N445SW","SLC","11:37","11:28","61","76","-9","11:55","27","0","0","0","0","0"
"OO","12/05/2023","4277","N809SK","SLC","12:49","12:39","67","61","-10","12:57","18","0","0","0","0","0"
"OO","12/06/2021","4288","N460SW","SLC","07:40","07:34","70","72","-6","08:02","28","0","0","0","0","0"
