Detailed Statistics Departures  
Origin Airport: Idaho Falls, ID: Idaho Falls Regional (IDA)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","2978","N748EV","PHX","18:24","18:38","126","117","14","18:53","15","0","0","0","0","0"
"OO","12/01/2021","3018","N730EV","DFW","13:37","13:30","166","163","-7","13:43","13","0","0","0","0","0"
"OO","12/01/2021","3049","N718EV","DFW","07:26","07:17","167","180","-9","07:45","28","0","0","0","0","0"
"OO","12/01/2021","3559","N625CA","SLC","06:15","06:13","69","66","-2","06:38","25","0","0","0","0","0"
"OO","12/01/2021","3668","N625CA","SLC","11:34","11:29","71","44","-5","11:37","8","0","0","0","0","0"
"OO","12/01/2021","3689","N609SK","SLC","18:53","18:47","72","66","-6","19:04","17","0","0","0","0","0"
"OO","12/01/2021","4099","N625CA","SLC","15:26","15:40","65","50","14","15:49","9","0","0","0","0","0"
"OO","12/01/2021","5528","N743SK","DEN","05:15","05:07","110","97","-8","05:36","29","0","0","0","0","0"
"OO","12/01/2021","5547","N856AS","DEN","07:00","06:52","113","104","-8","07:24","32","0","0","0","0","0"
"OO","12/01/2021","5929","N619UX","DEN","14:45","14:39","103","99","-6","14:54","15","0","0","0","0","0"
"OO","12/01/2022","3049","N728SK","DFW","07:25","07:18","179","165","-7","07:32","14","0","0","0","0","0"
"OO","12/01/2022","3112","N872DC","PHX","18:39","18:29","120","118","-10","18:38","9","0","0","0","0","0"
"OO","12/01/2022","3144","N611SK","DFW","13:09","13:04","164","150","-5","13:12","8","0","0","0","0","0"
"OO","12/01/2022","3559","N280SY","SLC","06:00","05:49","77","55","-11","06:00","11","0","0","0","0","0"
"OO","12/01/2022","3668","N274SY","SLC","11:35","11:31","78","54","-4","11:42","11","0","0","0","0","0"
"OO","12/01/2022","4074","N244SY","SLC","18:37","18:27","82","73","-10","18:54","27","0","0","0","0","0"
"OO","12/01/2022","4706","N606UX","DEN","07:01","06:58","112","81","-3","07:09","11","0","0","0","0","0"
"OO","12/01/2022","4805","N943SW","DEN","16:29","16:29","101","117","0","17:13","44","16","0","0","0","0"
"OO","12/01/2022","5929","N110SY","DEN","14:51","15:26","99","77","35","15:34","8","0","0","0","0","0"
"OO","12/01/2023","3247","N702SK","PHX","12:08","11:58","122","131","-10","12:29","31","0","0","0","0","0"
"OO","12/01/2023","3884","N295SY","SLC","06:20","06:14","67","88","-6","07:05","51","0","0","15","0","0"
"OO","12/01/2023","3944","N315SY","SLC","13:20","13:16","61","77","-4","13:45","29","0","0","0","0","0"
"OO","12/01/2023","4706","N108SY","DEN","07:02","06:53","118","140","-9","07:52","59","0","0","0","0","0"
"OO","12/01/2023","5465","N167SY","DEN","18:14","18:04","115","104","-10","18:31","27","0","0","0","0","0"
"OO","12/01/2023","5929","N608UX","DEN","14:25","15:32","115","95","67","15:52","20","47","0","0","0","0"
"OO","12/01/2023","6363","N724EV","DFW","13:47","13:34","171","194","-13","14:05","31","0","0","0","0","0"
"OO","12/02/2021","2978","N630SK","PHX","18:24","18:15","126","119","-9","18:32","17","0","0","0","0","0"
"OO","12/02/2021","3018","N752EV","DFW","13:37","13:25","166","170","-12","13:42","17","0","0","0","0","0"
"OO","12/02/2021","3049","N718EV","DFW","07:26","07:17","167","197","-9","08:00","43","21","0","0","0","0"
"OO","12/02/2021","3559","N609SK","SLC","06:15","06:10","69","64","-5","06:33","23","0","0","0","0","0"
"OO","12/02/2021","3668","N609SK","SLC","11:34","11:28","71","54","-6","11:36","8","0","0","0","0","0"
"OO","12/02/2021","3689","N625CA","SLC","18:53","18:42","72","49","-11","18:55","13","0","0","0","0","0"
"OO","12/02/2021","4099","N609SK","SLC","15:26","15:19","65","52","-7","15:27","8","0","0","0","0","0"
"OO","12/02/2021","5528","N141SY","DEN","05:15","05:14","111","110","-1","05:52","38","0","0","0","0","0"
"OO","12/02/2021","5547","N924SW","DEN","07:00","06:53","113","111","-7","07:29","36","0","0","0","0","0"
"OO","12/02/2021","5917","N437SW","DEN","17:55","17:45","104","110","-10","18:14","29","0","0","0","0","0"
"OO","12/02/2021","5929","N621UX","DEN","14:45","14:45","103","89","0","14:59","14","0","0","0","0","0"
"OO","12/02/2022","3049","N728SK","DFW","07:25","07:20","179","190","-5","08:06","46","0","0","0","0","0"
"OO","12/02/2022","3112","N613SK","PHX","18:39","18:29","120","118","-10","18:40","11","0","0","0","0","0"
"OO","12/02/2022","3144","N767SK","DFW","13:09","13:32","164","148","23","13:43","11","0","0","0","0","0"
"OO","12/02/2022","3559","N282SY","SLC","06:00","05:58","77","70","-2","06:19","21","0","0","0","0","0"
"OO","12/02/2022","3668","N273SY","SLC","11:35","11:30","78","51","-5","11:38","8","0","0","0","0","0"
"OO","12/02/2022","4074","N301SY","SLC","18:37","18:36","82","53","-1","18:45","9","0","0","0","0","0"
"OO","12/02/2022","4706","N617UX","DEN","07:01","07:08","112","118","7","07:54","46","0","0","0","0","0"
"OO","12/02/2022","4805","N876AS","DEN","16:29","16:24","101","80","-5","16:32","8","0","0","0","0","0"
"OO","12/02/2022","5929","N157SY","DEN","14:51","14:47","99","115","-4","15:22","35","0","0","0","0","0"
"OO","12/02/2023","3247","N613SK","PHX","12:08","12:16","122","120","8","12:41","25","0","0","0","0","0"
"OO","12/02/2023","3884","N294SY","SLC","06:20","06:16","67","82","-4","06:56","40","0","0","0","0","0"
"OO","12/02/2023","3944","N243SY","SLC","13:20","13:17","61","82","-3","13:56","39","0","0","18","0","0"
"OO","12/02/2023","4706","N153SY","DEN","07:02","06:53","118","116","-9","07:30","37","0","0","0","0","0"
"OO","12/02/2023","5465","N153SY","DEN","18:14","18:04","115","92","-10","18:27","23","0","0","0","0","0"
"OO","12/02/2023","5929","N623UX","DEN","14:25","14:21","115","121","-4","15:04","43","0","0","0","0","0"
"OO","12/02/2023","6363","N772SK","DFW","13:47","13:41","171","182","-6","14:22","41","0","0","0","0","0"
"OO","12/03/2021","2978","N718SK","PHX","18:24","18:16","126","124","-8","18:34","18","0","0","0","0","0"
"OO","12/03/2021","3018","N730EV","DFW","13:37","13:30","166","164","-7","13:42","12","0","0","0","0","0"
"OO","12/03/2021","3049","N713EV","DFW","07:26","07:16","167","238","-10","08:44","88","61","0","0","0","0"
"OO","12/03/2021","3559","N625CA","SLC","06:15","06:12","69","68","-3","06:34","22","0","0","0","0","0"
"OO","12/03/2021","3668","N625CA","SLC","11:34","11:53","71","60","19","12:11","18","0","0","0","0","0"
"OO","12/03/2021","3689","N608SK","SLC","18:53","18:45","72","73","-8","19:11","26","0","0","0","0","0"
"OO","12/03/2021","4099","N625CA","SLC","15:26","15:22","65","51","-4","15:28","6","0","0","0","0","0"
"OO","12/03/2021","5528","N787SK","DEN","05:15","05:06","110","94","-9","05:31","25","0","0","0","0","0"
"OO","12/03/2021","5547","N607UX","DEN","07:00","06:54","111","180","-6","08:39","105","63","0","0","0","0"
"OO","12/03/2021","5917","N912EV","DEN","17:55","17:44","104","94","-11","18:02","18","0","0","0","0","0"
"OO","12/03/2021","5929","N615UX","DEN","14:45","14:36","103","78","-9","14:43","7","0","0","0","0","0"
"OO","12/03/2022","3049","N758SK","DFW","07:25","07:19","179","176","-6","07:46","27","0","0","0","0","0"
"OO","12/03/2022","3112","N718SK","PHX","18:39","18:24","120","166","-15","18:44","20","31","0","0","0","0"
"OO","12/03/2022","3144","N741EV","DFW","13:09","19:07","164","154","358","19:22","15","348","0","0","0","0"
"OO","12/03/2022","3559","N292SY","SLC","06:00","05:55","77","76","-5","06:26","31","0","0","0","0","0"
"OO","12/03/2022","3668","N292SY","SLC","11:35","11:51","78","61","16","12:03","12","0","0","0","0","0"
"OO","12/03/2022","4074","N301SY","SLC","18:37","18:36","82","59","-1","18:49","13","0","0","0","0","0"
"OO","12/03/2022","4706","N621UX","DEN","07:01","07:00","112","103","-1","07:28","28","0","0","0","0","0"
"OO","12/03/2022","4805","N945SW","DEN","16:29","16:23","101","93","-6","16:36","13","0","0","0","0","0"
"OO","12/03/2022","5929","N168SY","DEN","14:51","14:47","99","97","-4","15:10","23","0","0","0","0","0"
"OO","12/03/2023","3247","N773SK","PHX","12:08","12:01","122","124","-7","12:33","32","0","0","0","0","0"
"OO","12/03/2023","3884","N261SY","SLC","06:20","07:18","67","80","58","07:58","40","58","0","13","0","0"
"OO","12/03/2023","3944","N295SY","SLC","13:20","13:12","61","58","-8","13:30","18","0","0","0","0","0"
"OO","12/03/2023","4706","N145SY","DEN","07:02","07:02","118","112","0","07:35","33","0","0","0","0","0"
"OO","12/03/2023","5465","N168SY","DEN","18:14","18:25","115","93","11","18:52","27","0","0","0","0","0"
"OO","12/03/2023","5929","N613UX","DEN","14:25","14:21","115","108","-4","14:58","37","0","0","0","0","0"
"OO","12/03/2023","6363","N753EV","DFW","13:47","13:41","171","171","-6","14:23","42","0","0","0","0","0"
"OO","12/04/2021","2978","N724EV","PHX","18:24","18:22","126","107","-2","18:32","10","0","0","0","0","0"
"OO","12/04/2021","3018","N632SK","DFW","13:37","15:39","166","149","122","15:49","10","0","0","0","0","105"
"OO","12/04/2021","3049","N728SK","DFW","07:26","07:15","167","179","-11","07:43","28","0","0","0","0","0"
"OO","12/04/2021","3559","N625CA","SLC","06:15","10:08","69","44","233","10:15","7","0","208","0","0","0"
"OO","12/04/2021","3668","N609SK","SLC","11:34","11:27","71","45","-7","11:36","9","0","0","0","0","0"
"OO","12/04/2021","4099","N609SK","SLC","15:26","15:15","65","57","-11","15:25","10","0","0","0","0","0"
"OO","12/04/2021","4662","N622UX","DEN","07:00","00:00","111","0","0","00:00","0","0","0","0","0","0"
"OO","12/04/2021","5328","N784SK","DEN","05:15","05:09","110","98","-6","05:42","33","0","0","0","0","0"
"OO","12/04/2021","5917","N917SW","DEN","17:55","17:46","104","126","-9","17:59","13","0","0","0","0","0"
"OO","12/04/2021","5929","N958SW","DEN","14:40","14:37","104","79","-3","14:49","12","0","0","0","0","0"
"OO","12/04/2022","3049","N756SK","DFW","07:25","07:17","179","178","-8","07:55","38","0","0","0","0","0"
"OO","12/04/2022","3112","N748EV","PHX","18:39","18:42","120","155","3","19:22","40","38","0","0","0","0"
"OO","12/04/2022","3144","N708SK","DFW","13:09","13:14","164","162","5","13:30","16","0","0","0","0","0"
"OO","12/04/2022","3559","N285SY","SLC","06:00","05:58","77","62","-2","06:16","18","0","0","0","0","0"
"OO","12/04/2022","3668","N268SY","SLC","11:35","11:30","78","79","-5","12:04","34","0","0","0","0","0"
"OO","12/04/2022","4074","N273SY","SLC","18:37","18:30","82","64","-7","18:45","15","0","0","0","0","0"
"OO","12/04/2022","4706","N621UX","DEN","07:01","06:57","112","102","-4","07:27","30","0","0","0","0","0"
"OO","12/04/2022","4805","N916SW","DEN","16:29","16:28","101","89","-1","16:41","13","0","0","0","0","0"
"OO","12/04/2022","5929","N205SY","DEN","14:51","14:44","99","85","-7","14:58","14","0","0","0","0","0"
"OO","12/04/2023","3247","N760SK","PHX","12:08","15:10","122","121","182","15:35","25","181","0","0","0","0"
"OO","12/04/2023","3884","N260SY","SLC","06:20","06:25","67","68","5","06:47","22","0","0","0","0","0"
"OO","12/04/2023","3944","N610CZ","SLC","13:20","13:34","61","49","14","13:43","9","0","0","0","0","0"
"OO","12/04/2023","4706","N165SY","DEN","07:02","15:08","118","98","486","15:31","23","0","466","0","0","0"
"OO","12/04/2023","5465","N116SY","DEN","18:14","18:07","115","95","-7","18:28","21","0","0","0","0","0"
"OO","12/04/2023","5929","N607UX","DEN","14:25","14:48","115","108","23","15:19","31","0","16","0","0","0"
"OO","12/04/2023","6363","N612QX","DFW","13:47","14:17","171","160","30","14:34","17","19","0","0","0","0"
"OO","12/05/2021","2978","N724EV","PHX","18:24","18:31","126","104","7","18:41","10","0","0","0","0","0"
"OO","12/05/2021","3018","N753SK","DFW","13:37","13:32","166","158","-5","13:45","13","0","0","0","0","0"
"OO","12/05/2021","3049","N750EV","DFW","07:26","07:16","167","146","-10","07:25","9","0","0","0","0","0"
"OO","12/05/2021","3559","N608SK","SLC","06:10","06:00","74","40","-10","06:07","7","0","0","0","0","0"
"OO","12/05/2021","3668","N608SK","SLC","11:37","11:31","74","49","-6","11:39","8","0","0","0","0","0"
"OO","12/05/2021","3689","N625CA","SLC","19:10","19:02","79","60","-8","19:20","18","0","0","0","0","0"
"OO","12/05/2021","4099","N608SK","SLC","15:40","15:33","71","47","-7","15:41","8","0","0","0","0","0"
"OO","12/05/2021","4662","N612UX","DEN","07:00","06:51","111","79","-9","07:04","13","0","0","0","0","0"
"OO","12/05/2021","5328","N791SK","DEN","05:15","05:03","110","85","-12","05:23","20","0","0","0","0","0"
"OO","12/05/2021","5917","N956SW","DEN","17:55","19:06","104","82","71","19:17","11","0","0","0","0","49"
"OO","12/05/2021","5929","N975SW","DEN","14:55","15:06","104","96","11","15:24","18","0","0","0","0","0"
