Detailed Statistics Departures  
Origin Airport: Norfolk, VA: Norfolk International (ORF)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1243","N362DN","ATL","07:50","07:53","114","130","3","08:24","31","0","0","19","0","0"
"DL","12/01/2021","1453","N355DN","ATL","05:35","05:29","112","128","-6","06:07","38","0","0","0","0","0"
"DL","12/01/2021","1640","N389DN","ATL","10:51","10:48","114","106","-3","11:00","12","0","0","0","0","0"
"DL","12/01/2021","2223","N302DN","ATL","14:55","14:50","113","122","-5","15:12","22","0","0","0","0","0"
"DL","12/01/2021","2294","N319US","ATL","12:38","12:38","117","104","0","12:47","9","0","0","0","0","0"
"DL","12/01/2021","2900","N358DN","ATL","17:35","17:31","117","122","-4","17:57","26","0","0","0","0","0"
"DL","12/01/2022","1025","N892DN","ATL","11:02","11:06","116","109","4","11:17","11","0","0","0","0","0"
"DL","12/01/2022","1243","N67171","ATL","06:34","06:34","120","101","0","06:47","13","0","0","0","0","0"
"DL","12/01/2022","2253","N535US","ATL","17:19","17:16","120","103","-3","17:29","13","0","0","0","0","0"
"DL","12/01/2022","2570","N379DA","ATL","19:25","19:19","119","109","-6","19:32","13","0","0","0","0","0"
"DL","12/01/2022","2685","N689DL","ATL","15:21","15:29","117","106","8","15:40","11","0","0","0","0","0"
"DL","12/01/2022","2907","N674DL","ATL","05:18","05:15","114","97","-3","05:28","13","0","0","0","0","0"
"DL","12/01/2023","1281","N994AT","DTW","05:38","10:00","117","106","262","10:10","10","251","0","0","0","0"
"DL","12/01/2023","1639","N689DL","ATL","12:56","12:54","112","112","-2","13:09","15","0","0","0","0","0"
"DL","12/01/2023","2098","N673DL","ATL","06:25","06:25","115","120","0","06:41","16","0","0","0","0","0"
"DL","12/01/2023","2247","N683DA","ATL","08:05","08:02","115","127","-3","08:28","26","0","0","0","0","0"
"DL","12/01/2023","2329","N551NW","ATL","19:31","20:12","118","108","41","20:27","15","31","0","0","0","0"
"DL","12/01/2023","2653","N822DX","ATL","09:58","10:20","112","109","22","10:36","16","19","0","0","0","0"
"DL","12/01/2023","2925","N844DN","ATL","15:04","15:03","116","112","-1","15:13","10","0","0","0","0","0"
"DL","12/02/2021","1243","N388DN","ATL","07:50","07:42","114","98","-8","07:53","11","0","0","0","0","0"
