Detailed Statistics Departures  
Origin Airport: Buffalo, NY: Buffalo Niagara International (BUF)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/03/2021","4964","N311PQ","JFK","19:38","19:33","81","81","-5","19:46","13","0","0","0","0","0"
"9E","12/03/2021","5038","N313PQ","JFK","05:45","05:40","95","68","-5","05:54","14","0","0","0","0","0"
"9E","12/03/2021","5292","N478PX","LGA","14:15","14:13","80","75","-2","14:25","12","0","0","0","0","0"
"9E","12/03/2021","5366","N668CA","DTW","10:27","10:22","78","77","-5","10:31","9","0","0","0","0","0"
"9E","12/03/2021","5429","N925XJ","LGA","06:00","05:56","85","84","-4","06:15","19","0","0","0","0","0"
"9E","12/03/2021","5522","N904XJ","LGA","15:15","15:22","85","74","7","15:30","8","0","0","0","0","0"
"9E","12/03/2021","5528","N293PQ","JFK","11:30","11:26","82","66","-4","11:35","9","0","0","0","0","0"
"9E","12/03/2021","5533","N606LR","LGA","18:59","19:19","80","63","20","19:29","10","0","0","0","0","0"
"9E","12/03/2022","4759","N478PX","LGA","07:00","06:55","89","75","-5","07:11","16","0","0","0","0","0"
"9E","12/03/2022","4983","N183GJ","JFK","05:16","05:11","104","90","-5","05:25","14","0","0","0","0","0"
"9E","12/03/2022","5057","N182GJ","JFK","14:45","14:38","100","88","-7","14:53","15","0","0","0","0","0"
"9E","12/03/2022","5268","N367CA","LGA","13:35","13:30","84","67","-5","13:40","10","0","0","0","0","0"
"9E","12/03/2022","5270","N153PQ","JFK","11:20","11:52","99","98","32","12:07","15","14","0","0","0","17"
"9E","12/03/2022","5274","N929XJ","JFK","19:52","19:45","97","87","-7","19:55","10","0","0","0","0","0"
"9E","12/03/2023","5043","N153PQ","JFK","19:10","19:41","105","89","31","19:55","14","0","4","0","0","11"
"9E","12/03/2023","5059","N915XJ","LGA","07:50","07:45","98","87","-5","08:00","15","0","0","0","0","0"
"9E","12/03/2023","5064","N301PQ","JFK","05:20","05:19","100","100","-1","05:41","22","0","0","0","0","0"
"9E","12/03/2023","5255","N136EV","DTW","17:55","17:49","83","66","-6","18:04","15","0","0","0","0","0"
"9E","12/03/2023","5369","N335PQ","LGA","06:00","05:56","96","86","-4","06:17","21","0","0","0","0","0"
"9E","12/03/2023","5471","N310PQ","JFK","10:25","10:20","100","90","-5","10:41","21","0","0","0","0","0"
"9E","12/03/2023","5474","N478PX","LGA","17:00","17:01","89","102","1","17:20","19","0","0","0","0","0"
"9E","12/04/2021","4876","N606LR","LGA","13:10","13:05","79","63","-5","13:15","10","0","0","0","0","0"
"9E","12/04/2021","4964","N313PQ","JFK","19:38","19:38","81","75","0","19:49","11","0","0","0","0","0"
"9E","12/04/2021","5038","N311PQ","JFK","05:45","05:42","95","81","-3","05:55","13","0","0","0","0","0"
"9E","12/04/2021","5429","N485PX","LGA","06:00","05:55","85","81","-5","06:05","10","0","0","0","0","0"
"9E","12/04/2021","5528","N913XJ","JFK","11:30","11:25","82","67","-5","11:34","9","0","0","0","0","0"
"9E","12/04/2022","4897","N655CA","LGA","16:00","15:56","87","79","-4","16:06","10","0","0","0","0","0"
"9E","12/04/2022","4983","N133EV","JFK","05:16","05:10","104","81","-6","05:32","22","0","0","0","0","0"
"9E","12/04/2022","5052","N935XJ","LGA","13:35","13:29","84","69","-6","13:37","8","0","0","0","0","0"
"9E","12/04/2022","5057","N183GJ","JFK","14:45","14:41","100","72","-4","14:50","9","0","0","0","0","0"
"9E","12/04/2022","5140","N910XJ","LGA","19:10","19:05","80","87","-5","19:17","12","0","0","0","0","0"
"9E","12/04/2022","5266","N367CA","LGA","09:44","09:40","85","79","-4","09:53","13","0","0","0","0","0"
"9E","12/04/2022","5270","N301PQ","JFK","11:20","11:18","99","89","-2","11:40","22","0","0","0","0","0"
"9E","12/04/2022","5274","N136EV","JFK","19:52","20:27","97","90","35","20:45","18","0","0","0","0","28"
"9E","12/04/2023","5043","N146PQ","JFK","19:10","19:00","105","95","-10","19:15","15","0","0","0","0","0"
"9E","12/04/2023","5059","N918XJ","LGA","11:18","11:14","90","70","-4","11:25","11","0","0","0","0","0"
"9E","12/04/2023","5064","N313PQ","JFK","05:20","05:17","100","97","-3","05:32","15","0","0","0","0","0"
"9E","12/04/2023","5148","N329PQ","LGA","06:00","05:55","96","100","-5","06:14","19","0","0","0","0","0"
"9E","12/04/2023","5255","N138EV","DTW","17:55","17:57","83","84","2","18:29","32","0","0","0","0","0"
"9E","12/04/2023","5369","N293PQ","LGA","07:19","07:14","93","80","-5","07:29","15","0","0","0","0","0"
"9E","12/04/2023","5471","N147PQ","JFK","10:25","10:23","100","77","-2","10:33","10","0","0","0","0","0"
"9E","12/04/2023","5474","N306PQ","LGA","17:00","16:56","89","72","-4","17:11","15","0","0","0","0","0"
"9E","12/05/2021","4964","N691CA","JFK","20:00","19:52","85","83","-8","20:08","16","0","0","0","0","0"
"9E","12/05/2021","5038","N313PQ","JFK","05:45","05:44","92","72","-1","05:58","14","0","0","0","0","0"
"9E","12/05/2021","5292","N931XJ","LGA","07:15","07:10","87","63","-5","07:21","11","0","0","0","0","0"
"9E","12/05/2021","5366","N326PQ","DTW","10:28","10:22","77","68","-6","10:32","10","0","0","0","0","0"
"9E","12/05/2021","5522","N482PX","LGA","15:15","15:08","84","70","-7","15:20","12","0","0","0","0","0"
"9E","12/05/2021","5528","N602LR","JFK","11:54","11:52","86","77","-2","12:08","16","0","0","0","0","0"
"9E","12/05/2021","5533","N147PQ","LGA","19:10","19:05","79","68","-5","19:15","10","0","0","0","0","0"
"9E","12/05/2022","4759","N922XJ","LGA","05:45","05:40","89","71","-5","05:56","16","0","0","0","0","0"
"9E","12/05/2022","4897","N232PQ","LGA","16:00","15:55","87","79","-5","16:10","15","0","0","0","0","0"
"9E","12/05/2022","4983","N341PQ","JFK","05:16","05:13","104","73","-3","05:23","10","0","0","0","0","0"
"9E","12/05/2022","5052","N331PQ","LGA","13:35","13:30","84","72","-5","13:42","12","0","0","0","0","0"
"9E","12/05/2022","5057","N166PQ","JFK","14:45","14:44","100","74","-1","14:54","10","0","0","0","0","0"
"9E","12/05/2022","5140","N691CA","LGA","19:10","19:32","80","103","22","19:58","26","22","0","23","0","0"
"9E","12/05/2022","5266","N368CA","LGA","09:44","09:41","85","67","-3","09:51","10","0","0","0","0","0"
