Detailed Statistics Departures  
Origin Airport: Columbus, OH: John Glenn Columbus International (CMH)
Airline: Spirit Airlines (NK)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"NK","12/01/2021","0445","N947NK","FLL","14:15","14:11","158","145","-4","14:21","10","0","0","0","0","0"
"NK","12/01/2021","1275","N947NK","TPA","07:50","07:38","145","129","-12","07:48","10","0","0","0","0","0"
"NK","12/01/2021","1673","N535NK","MCO","05:30","05:33","145","132","3","05:50","17","0","0","0","0","0"
"NK","12/01/2022","0205","N636NK","LAS","15:26","16:31","267","300","65","16:43","12","0","0","85","0","13"
"NK","12/01/2022","0321","N611NK","MCO","12:00","11:50","139","130","-10","11:58","8","0","0","0","0","0"
"NK","12/01/2022","0445","N636NK","FLL","08:20","08:20","156","176","0","08:33","13","0","0","20","0","0"
"NK","12/01/2022","0889","N926NK","LAX","18:25","18:24","294","302","-1","18:33","9","0","0","0","0","0"
"NK","12/01/2022","1217","N504NK","MCO","06:00","05:54","137","147","-6","06:15","21","0","0","0","0","0"
"NK","12/01/2023","0205","N612NK","LAS","14:44","14:53","270","270","9","15:04","11","0","0","0","0","0"
"NK","12/01/2023","0445","N612NK","FLL","07:10","07:06","159","178","-4","07:15","9","0","0","15","0","0"
"NK","12/01/2023","0577","N686NK","FLL","11:34","12:10","158","147","36","12:21","11","25","0","0","0","0"
"NK","12/01/2023","0889","N712NK","LAX","14:05","14:01","301","305","-4","14:14","13","0","0","0","0","0"
"NK","12/01/2023","1190","N648NK","TPA","17:05","00:00","136","0","0","00:00","0","0","0","0","0","0"
"NK","12/01/2023","1217","N977NK","MCO","05:20","05:14","141","132","-6","05:24","10","0","0","0","0","0"
"NK","12/01/2023","2063","N693NK","MCO","20:04","20:08","141","128","4","20:16","8","0","0","0","0","0"
"NK","12/02/2021","0205","N696NK","LAS","14:25","14:20","276","250","-5","14:30","10","0","0","0","0","0"
"NK","12/02/2021","0445","N933NK","FLL","13:14","13:08","159","136","-6","13:20","12","0","0","0","0","0"
"NK","12/02/2021","0889","N652NK","LAX","21:40","21:38","280","293","-2","21:48","10","0","0","0","0","0"
"NK","12/02/2021","1275","N656NK","TPA","09:10","09:04","151","121","-6","09:13","9","0","0","0","0","0"
"NK","12/02/2021","1673","N529NK","MCO","05:30","06:26","145","114","56","06:36","10","25","0","0","0","0"
"NK","12/02/2021","3430","N502NK","RSW","10:10","10:03","151","138","-7","10:12","9","0","0","0","0","0"
"NK","12/02/2022","0205","N631NK","LAS","15:26","15:21","267","270","-5","15:30","9","0","0","0","0","0"
"NK","12/02/2022","0321","N525NK","MCO","09:30","09:26","140","126","-4","09:36","10","0","0","0","0","0"
"NK","12/02/2022","0445","N631NK","FLL","08:20","08:16","156","142","-4","08:24","8","0","0","0","0","0"
"NK","12/02/2022","0889","N644NK","LAX","20:25","20:28","294","325","3","20:38","10","3","0","31","0","0"
"NK","12/02/2022","1217","N535NK","MCO","06:00","05:58","137","122","-2","06:09","11","0","0","0","0","0"
"NK","12/02/2023","0205","N628NK","LAS","14:44","16:34","270","256","110","16:44","10","26","0","1","0","69"
"NK","12/02/2023","0445","N611NK","FLL","07:10","07:21","159","151","11","07:25","4","0","0","0","0","0"
"NK","12/02/2023","0577","N673NK","FLL","09:39","09:35","162","155","-4","09:46","11","0","0","0","0","0"
"NK","12/02/2023","0889","N709NK","LAX","14:05","14:01","301","300","-4","14:16","15","0","0","0","0","0"
"NK","12/02/2023","1190","N651NK","TPA","17:05","18:55","136","146","110","19:06","11","0","0","10","0","110"
"NK","12/02/2023","1217","N902NK","MCO","05:20","05:16","141","130","-4","05:27","11","0","0","0","0","0"
"NK","12/02/2023","2063","N669NK","MCO","21:23","21:26","141","131","3","21:34","8","0","0","0","0","0"
"NK","12/03/2021","0205","N691NK","LAS","14:25","14:19","276","254","-6","14:31","12","0","0","0","0","0"
"NK","12/03/2021","0445","N915NK","FLL","13:14","13:11","159","163","-3","13:31","20","0","0","0","0","0"
"NK","12/03/2021","0889","N602NK","LAX","21:40","21:38","280","286","-2","21:49","11","0","0","0","0","0"
"NK","12/03/2021","1275","N627NK","TPA","06:40","07:22","145","129","42","07:31","9","26","0","0","0","0"
"NK","12/03/2021","1673","N523NK","MCO","05:30","05:36","145","127","6","05:46","10","0","0","0","0","0"
"NK","12/03/2021","3430","N536NK","RSW","12:30","12:20","147","147","-10","12:32","12","0","0","0","0","0"
"NK","12/03/2022","0205","N697NK","LAS","21:29","21:23","268","296","-6","21:31","8","0","0","22","0","0"
"NK","12/03/2022","0321","N517NK","MCO","09:30","09:48","140","122","18","09:57","9","0","0","0","0","0"
"NK","12/03/2022","0357","N917NK","LAX","10:50","10:46","296","312","-4","10:55","9","0","0","0","0","0"
"NK","12/03/2022","0364","N917NK","FLL","22:07","21:49","157","148","-18","22:01","12","0","0","0","0","0"
"NK","12/03/2022","0445","N643NK","FLL","08:20","08:12","156","154","-8","08:23","11","0","0","0","0","0"
"NK","12/03/2022","1217","N516NK","MCO","06:00","05:58","137","131","-2","06:19","21","0","0","0","0","0"
"NK","12/03/2023","0205","N605NK","LAS","14:44","14:41","270","274","-3","15:01","20","0","0","0","0","0"
"NK","12/03/2023","0445","N628NK","FLL","07:10","07:13","159","154","3","07:23","10","0","0","0","0","0"
"NK","12/03/2023","0577","N672NK","FLL","11:34","11:27","158","178","-7","11:36","9","0","0","0","0","0"
"NK","12/03/2023","0889","N703NK","LAX","14:05","14:05","301","295","0","14:15","10","0","0","0","0","0"
"NK","12/03/2023","1217","N987NK","MCO","05:20","05:51","141","145","31","06:00","9","31","0","4","0","0"
"NK","12/03/2023","1742","N631NK","RSW","19:20","19:12","145","0","-8","19:24","12","0","0","0","0","0"
"NK","12/03/2023","2063","N514NK","IAH","20:14","20:10","180","197","-4","20:21","11","0","0","0","0","0"
"NK","12/04/2021","0205","N621NK","LAS","14:25","14:15","276","254","-10","14:22","7","0","0","0","0","0"
"NK","12/04/2021","0445","N694NK","FLL","13:14","13:13","159","175","-1","13:23","10","0","0","15","0","0"
"NK","12/04/2021","1275","N619NK","TPA","06:40","06:37","145","131","-3","06:48","11","0","0","0","0","0"
"NK","12/04/2021","1673","N523NK","MCO","05:30","05:29","145","150","-1","06:04","35","0","0","0","0","0"
"NK","12/04/2021","3430","N530NK","RSW","12:30","12:23","147","138","-7","12:32","9","0","0","0","0","0"
"NK","12/04/2022","0205","N623NK","LAS","15:26","16:41","267","259","75","16:53","12","27","0","1","0","39"
"NK","12/04/2022","0321","N969NK","MCO","12:00","12:10","139","132","10","12:22","12","0","0","0","0","0"
"NK","12/04/2022","0445","N623NK","FLL","08:20","08:21","156","166","1","09:00","39","0","0","0","0","0"
"NK","12/04/2022","0889","N637NK","LAX","18:25","18:22","294","306","-3","18:31","9","0","0","0","0","0"
"NK","12/04/2022","1217","N515NK","MCO","06:00","05:55","137","132","-5","06:15","20","0","0","0","0","0"
"NK","12/04/2023","0205","N910NK","LAS","15:00","14:57","281","257","-3","15:08","11","0","0","0","0","0"
"NK","12/04/2023","0445","N608NK","FLL","07:10","07:06","168","155","-4","07:16","10","0","0","0","0","0"
"NK","12/04/2023","0577","N672NK","FLL","10:38","10:37","165","151","-1","10:48","11","0","0","0","0","0"
"NK","12/04/2023","0889","N706NK","LAX","14:05","14:05","315","288","0","14:21","16","0","0","0","0","0"
"NK","12/04/2023","1190","N638NK","TPA","17:30","17:26","136","144","-4","17:38","12","0","0","0","0","0"
"NK","12/04/2023","1217","N614NK","MCO","05:25","05:19","150","138","-6","05:35","16","0","0","0","0","0"
"NK","12/05/2021","0205","N627NK","LAS","14:25","14:14","276","276","-11","14:30","16","0","0","0","0","0"
"NK","12/05/2021","0445","N697NK","FLL","13:14","13:14","159","149","0","13:27","13","0","0","0","0","0"
"NK","12/05/2021","0889","N617NK","LAX","21:40","00:00","280","0","0","00:00","0","0","0","0","0","0"
"NK","12/05/2021","1275","N607NK","TPA","09:10","09:01","151","139","-9","09:13","12","0","0","0","0","0"
"NK","12/05/2021","1673","N516NK","MCO","05:30","05:41","145","125","11","05:51","10","0","0","0","0","0"
"NK","12/05/2021","3430","N522NK","RSW","10:10","10:03","151","147","-7","10:14","11","0","0","0","0","0"
"NK","12/05/2022","0205","N906NK","LAS","15:26","15:20","267","276","-6","15:30","10","0","0","0","0","0"
"NK","12/05/2022","0321","N612NK","MCO","09:20","12:29","140","135","189","12:39","10","180","0","1","0","3"
"NK","12/05/2022","0445","N906NK","FLL","08:20","08:19","156","147","-1","08:32","13","0","0","0","0","0"
"NK","12/05/2022","0889","N649NK","LAX","20:25","20:12","294","347","-13","20:24","12","0","0","40","0","0"
"NK","12/05/2022","1217","N535NK","MCO","06:00","05:56","137","151","-4","06:22","26","0","0","0","0","0"
