Detailed Statistics Departures  
Origin Airport: Fargo, ND: Hector International (FAR)
Airline: Mesa Airlines Inc. (YV)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YV","12/01/2021","5743","N242LR","DFW","14:16","15:36","164","153","80","15:51","15","3","0","0","0","66"
"YV","12/01/2021","5888","N925FJ","PHX","07:50","08:20","215","187","30","08:44","24","0","0","0","0","0"
"YV","12/01/2021","5942","N955LR","DFW","06:00","06:36","176","160","36","07:17","41","12","8","0","0","0"
"YV","12/01/2022","5743","N954LR","DFW","14:21","14:25","165","154","4","14:41","16","0","0","0","0","0"
"YV","12/01/2022","5795","N930LR","DFW","06:55","06:59","175","164","4","07:19","20","0","0","0","0","0"
"YV","12/01/2022","5888","N930LR","PHX","14:56","15:13","199","200","17","15:28","15","8","0","1","0","9"
"YV","12/02/2021","5743","N928LR","DFW","14:20","14:19","164","144","-1","14:30","11","0","0","0","0","0"
"YV","12/02/2021","5888","N945LR","PHX","07:50","07:44","215","0","-6","08:10","26","0","0","0","0","0"
"YV","12/02/2021","5942","N939LR","DFW","06:00","05:52","176","153","-8","06:15","23","0","0","0","0","0"
"YV","12/02/2022","5743","N951LR","DFW","14:21","14:41","165","189","20","15:24","43","0","20","24","0","0"
"YV","12/02/2022","5795","N902FJ","DFW","06:55","06:47","175","159","-8","07:02","15","0","0","0","0","0"
"YV","12/02/2022","5888","N902FJ","PHX","14:56","15:27","199","237","31","16:11","44","0","8","38","0","23"
"YV","12/03/2021","5743","N244LR","DFW","14:20","14:14","164","153","-6","14:26","12","0","0","0","0","0"
"YV","12/03/2021","5888","N955LR","PHX","07:50","07:40","215","192","-10","08:01","21","0","0","0","0","0"
"YV","12/03/2021","5942","N904FJ","DFW","06:00","05:56","176","155","-4","06:18","22","0","0","0","0","0"
"YV","12/03/2022","5743","N955LR","DFW","14:21","14:22","165","161","1","14:39","17","0","0","0","0","0"
"YV","12/03/2022","5795","N944LR","DFW","06:55","07:10","175","179","15","07:45","35","5","10","4","0","0"
"YV","12/03/2022","5888","N244LR","PHX","14:56","00:00","199","0","0","00:00","0","0","0","0","0","0"
"YV","12/04/2021","5743","N939LR","DFW","14:20","14:14","164","142","-6","14:24","10","0","0","0","0","0"
"YV","12/04/2021","5888","N918FJ","PHX","07:50","07:50","215","201","0","08:14","24","0","0","0","0","0"
"YV","12/04/2021","5942","N246LR","DFW","06:00","06:00","176","142","0","06:15","15","0","0","0","0","0"
"YV","12/04/2022","5743","N938LR","DFW","14:21","14:39","165","156","18","15:01","22","0","0","0","0","0"
"YV","12/04/2022","5795","N930LR","DFW","06:55","07:13","175","168","18","07:51","38","0","0","0","0","0"
"YV","12/04/2022","5888","N957LR","PHX","14:56","15:33","199","205","37","15:45","12","11","0","6","0","26"
"YV","12/05/2021","5743","N958LR","DFW","14:20","14:54","164","213","34","16:00","66","0","34","49","0","0"
"YV","12/05/2021","5888","N938LR","PHX","07:50","09:09","215","240","79","10:19","70","0","79","25","0","0"
"YV","12/05/2021","5942","N904FJ","DFW","06:00","06:11","176","256","11","08:10","119","0","11","80","0","0"
"YV","12/05/2022","5743","N904FJ","DFW","14:21","14:16","165","161","-5","14:36","20","0","0","0","0","0"
"YV","12/05/2022","5795","N905J","DFW","06:55","06:54","175","160","-1","07:13","19","0","0","0","0","0"
