Detailed Statistics Departures  
Origin Airport: Mobile, AL: Mobile Regional (MOB)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2022","3516","N824SK","ATL","13:20","13:13","84","75","-7","13:33","20","0","0","0","0","0"
"OO","12/01/2023","4794","N915EV","IAH","07:00","07:00","106","106","0","07:17","17","0","0","0","0","0"
"OO","12/01/2023","5299","N967SW","IAH","16:55","19:26","109","110","151","19:40","14","0","151","1","0","0"
"OO","12/02/2022","3516","N825SK","ATL","13:20","13:15","84","64","-5","13:27","12","0","0","0","0","0"
"OO","12/02/2023","4794","N915EV","IAH","07:00","07:00","106","111","0","07:18","18","0","0","0","0","0"
"OO","12/03/2022","3516","N162PQ","ATL","15:15","15:09","81","76","-6","15:24","15","0","0","0","0","0"
"OO","12/03/2023","4794","N915EV","IAH","07:00","06:51","106","108","-9","07:09","18","0","0","0","0","0"
"OO","12/03/2023","5299","N915EV","IAH","16:55","16:35","109","130","-20","16:46","11","0","0","0","0","0"
"OO","12/04/2022","3516","N554CA","ATL","13:20","13:35","84","70","15","13:49","14","0","0","0","0","0"
"OO","12/04/2023","4794","N912SW","IAH","07:00","06:51","106","102","-9","07:00","9","0","0","0","0","0"
"OO","12/04/2023","5299","N914EV","IAH","16:55","16:46","109","102","-9","16:57","11","0","0","0","0","0"
"OO","12/05/2022","3516","N187PQ","ATL","13:20","13:18","84","78","-2","13:38","20","0","0","0","0","0"
"OO","12/05/2023","4794","N914EV","IAH","07:00","06:52","106","97","-8","07:02","10","0","0","0","0","0"
"OO","12/05/2023","5299","N246PS","IAH","16:55","16:44","109","104","-11","16:58","14","0","0","0","0","0"
"OO","12/06/2022","3516","N829SK","ATL","13:20","13:34","84","72","14","13:49","15","0","0","0","0","0"
"OO","12/06/2023","4794","N914EV","IAH","07:00","06:50","106","115","-10","07:13","23","0","0","0","0","0"
"OO","12/06/2023","5299","N932EV","IAH","16:55","17:25","109","91","30","17:33","8","0","0","0","0","0"
"OO","12/07/2022","3516","N897SK","ATL","13:20","13:20","84","69","0","13:32","12","0","0","0","0","0"
"OO","12/07/2023","4794","N932EV","IAH","07:00","07:00","106","88","0","07:10","10","0","0","0","0","0"
"OO","12/07/2023","5299","N876AS","IAH","16:55","16:50","109","107","-5","17:01","11","0","0","0","0","0"
"OO","12/08/2022","3516","N897SK","ATL","13:20","13:13","84","80","-7","13:32","19","0","0","0","0","0"
"OO","12/08/2023","4794","N876AS","IAH","07:00","08:58","106","118","118","09:36","38","118","0","12","0","0"
"OO","12/08/2023","5299","N932EV","IAH","16:55","16:46","109","96","-9","16:57","11","0","0","0","0","0"
"OO","12/09/2022","3516","N802SK","ATL","13:20","13:21","84","71","1","13:34","13","0","0","0","0","0"
"OO","12/09/2023","4794","N876AS","IAH","07:00","06:53","106","106","-7","07:14","21","0","0","0","0","0"
"OO","12/10/2022","3516","N554CA","ATL","15:15","15:08","81","75","-7","15:27","19","0","0","0","0","0"
"OO","12/10/2023","4794","N430SW","IAH","07:00","06:49","106","116","-11","07:04","15","0","0","0","0","0"
"OO","12/10/2023","5299","N430SW","IAH","16:55","16:50","109","91","-5","17:00","10","0","0","0","0","0"
"OO","12/11/2022","3516","N817SK","ATL","13:20","13:14","84","68","-6","13:25","11","0","0","0","0","0"
"OO","12/11/2023","4794","N466SW","IAH","07:00","06:55","106","94","-5","07:05","10","0","0","0","0","0"
"OO","12/11/2023","5299","N973SW","IAH","16:55","16:44","109","97","-11","16:52","8","0","0","0","0","0"
"OO","12/12/2022","3516","N826SK","ATL","13:20","13:18","84","66","-2","13:27","9","0","0","0","0","0"
"OO","12/12/2023","4794","N466SW","IAH","07:00","06:52","106","92","-8","07:05","13","0","0","0","0","0"
"OO","12/12/2023","5299","N466SW","IAH","16:55","16:49","109","106","-6","17:06","17","0","0","0","0","0"
"OO","12/13/2023","4794","N955SW","IAH","07:00","06:51","106","112","-9","07:09","18","0","0","0","0","0"
"OO","12/13/2023","5299","N955SW","IAH","16:55","16:45","109","94","-10","16:52","7","0","0","0","0","0"
"OO","12/14/2023","4794","N955SW","IAH","07:00","06:53","106","104","-7","07:12","19","0","0","0","0","0"
"OO","12/14/2023","5299","N693BR","IAH","16:55","17:53","109","96","58","18:02","9","0","0","0","0","45"
"OO","12/15/2022","3516","N837SK","ATL","13:20","13:17","84","68","-3","13:31","14","0","0","0","0","0"
"OO","12/15/2023","4794","N693BR","IAH","07:00","06:53","106","100","-7","07:02","9","0","0","0","0","0"
"OO","12/15/2023","5299","N693BR","IAH","16:55","16:50","109","109","-5","17:04","14","0","0","0","0","0"
"OO","12/16/2022","3516","N837SK","ATL","13:20","19:29","84","73","369","19:52","23","358","0","0","0","0"
"OO","12/16/2023","4794","N693BR","IAH","07:00","06:52","106","95","-8","07:08","16","0","0","0","0","0"
"OO","12/17/2023","4794","N978SW","IAH","07:00","06:54","106","92","-6","07:08","14","0","0","0","0","0"
"OO","12/17/2023","5299","N978SW","IAH","16:55","16:43","109","85","-12","16:50","7","0","0","0","0","0"
"OO","12/18/2023","4794","N463SW","IAH","07:00","06:50","106","96","-10","07:03","13","0","0","0","0","0"
"OO","12/18/2023","5299","N978SW","IAH","16:55","16:46","109","121","-9","17:12","26","0","0","0","0","0"
"OO","12/19/2023","4794","N463SW","IAH","07:00","06:56","106","116","-4","07:15","19","0","0","0","0","0"
"OO","12/19/2023","5299","N466SW","IAH","16:55","16:55","109","99","0","17:05","10","0","0","0","0","0"
"OO","12/20/2023","4794","N466SW","IAH","07:00","06:53","106","112","-7","07:13","20","0","0","0","0","0"
"OO","12/20/2023","5299","N915EV","IAH","16:55","19:08","109","98","133","19:19","11","0","0","0","0","122"
"OO","12/21/2023","5364","N978SW","IAH","07:00","06:49","108","107","-11","07:00","11","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
