Detailed Statistics Departures  
Origin Airport: Providence, RI: Rhode Island Tf Green International (PVD)
Airline: Allegiant Air (G4)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"G4","12/01/2022","2485","193NV","PGD","10:49","10:50","195","189","1","11:01","11","0","0","0","0","0"
"G4","12/02/2021","1646","295NV","PGD","10:55","11:26","196","177","31","11:39","13","0","0","0","0","0"
"G4","12/03/2023","0336","254NV","BNA","19:52","20:00","160","194","8","20:13","13","8","0","34","0","0"
"G4","12/03/2023","0966","258NV","PGD","13:42","13:41","199","209","-1","14:01","20","0","0","0","0","0"
"G4","12/04/2022","2481","195NV","PGD","10:49","10:45","195","191","-4","10:55","10","0","0","0","0","0"
"G4","12/05/2021","1646","295NV","PGD","10:55","10:55","196","199","0","11:11","16","0","0","0","0","0"
"G4","12/07/2023","0350","249NV","BNA","11:15","11:14","160","143","-1","11:21","7","0","0","0","0","0"
"G4","12/07/2023","0878","294NV","PGD","14:05","14:19","213","183","14","14:31","12","0","0","0","0","0"
"G4","12/08/2022","2488","281NV","PGD","10:48","11:33","195","187","45","11:43","10","0","0","4","0","33"
"G4","12/09/2021","1646","295NV","PGD","10:55","11:29","196","192","34","11:45","16","27","0","0","0","3"
"G4","12/10/2023","0942","294NV","PGD","14:05","15:21","213","221","76","15:43","22","0","76","8","0","0"
"G4","12/10/2023","1947","249NV","BNA","11:15","10:56","160","167","-19","11:04","8","0","0","0","0","0"
"G4","12/11/2022","2488","281NV","PGD","10:48","10:41","195","200","-7","10:51","10","0","0","0","0","0"
"G4","12/12/2021","1646","292NV","PGD","10:55","11:10","196","199","15","11:22","12","0","0","18","0","0"
"G4","12/14/2023","0350","280NV","BNA","11:15","10:55","160","143","-20","11:05","10","0","0","0","0","0"
"G4","12/14/2023","0878","272NV","PGD","14:05","14:04","213","173","-1","14:13","9","0","0","0","0","0"
"G4","12/16/2021","1624","292NV","PGD","11:22","11:46","193","185","24","11:59","13","15","0","0","0","1"
"G4","12/16/2022","0892","281NV","PGD","18:22","18:09","195","214","-13","18:24","15","0","0","0","0","0"
"G4","12/17/2023","0942","192NV","PGD","14:05","14:12","213","202","7","14:28","16","0","0","0","0","0"
"G4","12/17/2023","1947","249NV","BNA","11:15","10:54","160","156","-21","11:10","16","0","0","0","0","0"
"G4","12/18/2022","0879","195NV","PGD","18:58","21:48","195","179","170","21:56","8","0","142","0","0","12"
"G4","12/19/2021","1566","261NV","PGD","11:22","11:53","193","205","31","12:04","11","0","0","43","0","0"
"G4","12/19/2022","2579","286NV","PGD","11:18","11:40","195","196","22","11:52","12","16","0","1","0","6"
"G4","12/20/2023","2575","292NV","PGD","11:35","11:32","213","186","-3","11:44","12","0","0","0","0","0"
"G4","12/21/2021","1566","235NV","PGD","11:32","11:50","193","216","18","12:05","15","18","0","23","0","0"
"G4","12/21/2022","0968","252NV","PGD","19:33","19:31","195","187","-2","19:41","10","0","0","0","0","0"
"G4","12/21/2023","0934","294NV","PGD","11:15","12:15","213","193","60","12:25","10","32","0","0","0","8"
"G4","12/21/2023","1931","254NV","BNA","21:27","21:21","160","153","-6","21:37","16","0","0","0","0","0"
"G4","12/23/2021","1658","283NV","PGD","18:53","20:26","193","164","93","20:35","9","6","0","0","0","58"
"G4","12/23/2022","0900","241NV","PGD","10:58","10:53","195","0","-5","11:03","10","0","0","0","0","0"
"G4","12/23/2023","0878","287NV","PGD","10:45","10:42","213","177","-3","10:53","11","0","0","0","0","0"
"G4","12/23/2023","1947","284NV","BNA","16:47","16:44","157","148","-3","16:54","10","0","0","0","0","0"
"G4","12/25/2022","0880","281NV","PGD","12:38","13:20","195","209","42","13:30","10","42","0","14","0","0"
"G4","12/25/2023","0878","294NV","PGD","18:55","18:48","213","179","-7","18:58","10","0","0","0","0","0"
"G4","12/26/2021","1580","207NV","PGD","19:07","20:10","193","182","63","20:22","12","0","0","1","0","51"
"G4","12/26/2022","0883","274NV","PGD","17:49","17:37","195","205","-12","17:45","8","0","0","0","0","0"
"G4","12/27/2023","0941","297NV","PGD","10:35","00:00","213","0","0","00:00","0","0","0","0","0","0"
"G4","12/27/2023","1963","284NV","BNA","12:15","13:18","160","167","63","13:30","12","15","0","7","0","48"
"G4","12/28/2021","1566","284NV","PGD","11:32","12:06","193","193","34","12:26","20","4","0","0","0","30"
"G4","12/28/2022","0968","216NV","PGD","19:33","21:14","195","214","101","21:58","44","49","0","19","0","52"
"G4","12/28/2023","0962","293NV","PGD","17:42","18:02","213","212","20","18:20","18","18","0","0","0","1"
"G4","12/30/2021","1658","283NV","PGD","18:43","20:51","193","0","128","21:15","24","0","0","0","0","0"
"G4","12/30/2022","0900","252NV","PGD","10:58","11:16","195","189","18","11:35","19","0","0","0","0","0"
"G4","12/30/2023","0878","294NV","PGD","10:45","10:39","213","188","-6","10:47","8","0","0","0","0","0"
"G4","12/30/2023","1947","249NV","BNA","16:49","16:35","160","140","-14","16:47","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
