Detailed Statistics Departures  
Origin Airport: Jackson/Vicksburg, MS: Jackson Medgar Wiley Evers International (JAN)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3176","N872DC","DFW","16:32","16:22","97","111","-10","16:41","19","0","0","0","0","0"
"OO","12/01/2021","3288","N732SK","DFW","05:01","04:56","100","93","-5","05:09","13","0","0","0","0","0"
"OO","12/01/2022","4879","N719SK","DFW","14:46","14:43","100","94","-3","14:55","12","0","0","0","0","0"
"OO","12/01/2023","3211","N771SK","DFW","11:09","10:51","106","104","-18","11:14","23","0","0","0","0","0"
"OO","12/02/2021","3176","N870DC","DFW","16:32","16:35","97","101","3","16:55","20","0","0","0","0","0"
"OO","12/02/2022","4879","N730EV","DFW","14:46","15:02","100","96","16","15:14","12","0","0","0","0","0"
"OO","12/02/2023","3211","N724EV","DFW","11:09","11:34","106","92","25","11:46","12","0","0","0","0","0"
"OO","12/03/2021","3176","N750SK","DFW","16:32","16:40","97","96","8","17:03","23","0","0","0","0","0"
"OO","12/03/2022","4879","N755SK","DFW","14:46","14:46","100","93","0","15:02","16","0","0","0","0","0"
"OO","12/03/2023","3211","N632SK","DFW","11:09","10:59","106","107","-10","11:13","14","0","0","0","0","0"
"OO","12/04/2021","3176","N724SK","DFW","16:32","16:47","97","85","15","16:59","12","0","0","0","0","0"
"OO","12/04/2022","4879","N773SK","DFW","14:46","14:40","100","88","-6","14:50","10","0","0","0","0","0"
"OO","12/04/2023","3211","N609SK","DFW","11:09","11:14","106","100","5","11:28","14","0","0","0","0","0"
"OO","12/05/2021","3176","N758EV","DFW","16:32","16:30","97","92","-2","16:43","13","0","0","0","0","0"
"OO","12/05/2022","4879","N707SK","DFW","14:46","14:36","100","86","-10","14:44","8","0","0","0","0","0"
"OO","12/05/2023","3261","N612QX","DFW","10:30","10:29","107","102","-1","10:46","17","0","0","0","0","0"
"OO","12/06/2021","3176","N633SK","DFW","16:32","16:20","97","101","-12","16:36","16","0","0","0","0","0"
"OO","12/06/2023","3261","N709SK","DFW","10:30","10:20","107","91","-10","10:30","10","0","0","0","0","0"
