Detailed Statistics Departures  
Origin Airport: Nashville, TN: Nashville International (BNA)
Airline: Frontier Airlines Inc. (F9)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"F9","12/01/2021","0995","N211FR","DEN","17:08","17:16","186","166","8","17:38","22","0","0","0","0","0"
"F9","12/01/2021","2739","","DFW","16:02","00:00","142","0","0","00:00","0","0","0","0","0","0"
"F9","12/01/2022","0995","N370FR","DEN","06:00","06:49","188","186","49","07:13","24","0","47","0","0","0"
"F9","12/01/2022","2011","N229FR","LAS","17:37","17:44","264","265","7","18:02","18","0","0","0","0","0"
"F9","12/01/2022","2306","N366FR","PHL","15:56","15:35","120","103","-21","15:48","13","0","0","0","0","0"
"F9","12/01/2023","3085","N305FR","PHX","11:48","11:42","245","246","-6","11:57","15","0","0","0","0","0"
"F9","12/01/2023","3398","N615FR","MCO","17:36","17:25","132","118","-11","17:42","17","0","0","0","0","0"
"F9","12/01/2023","4890","N348FR","PHL","19:20","19:15","120","115","-5","19:36","21","0","0","0","0","0"
"F9","12/02/2021","1030","N715FR","MCO","11:02","10:50","124","112","-12","11:09","19","0","0","0","0","0"
"F9","12/02/2021","2011","N318FR","LAS","20:57","21:06","267","234","9","21:20","14","0","0","0","0","0"
"F9","12/02/2021","2306","N336FR","PHL","19:52","19:41","121","116","-11","19:58","17","0","0","0","0","0"
"F9","12/02/2022","0995","N312FR","DEN","06:00","06:00","188","199","0","06:18","18","0","0","0","0","0"
"F9","12/02/2022","1030","N718FR","MCO","21:17","22:42","128","97","85","22:52","10","0","0","0","0","54"
"F9","12/02/2022","2011","N229FR","LAS","17:37","17:37","264","269","0","17:53","16","0","0","0","0","0"
"F9","12/02/2023","3085","N316FR","PHX","11:48","11:40","245","254","-8","12:02","22","0","0","0","0","0"
"F9","12/02/2023","3398","N394FR","MCO","18:33","18:10","135","116","-23","18:29","19","0","0","0","0","0"
"F9","12/03/2021","0997","N711FR","DEN","18:55","18:47","184","161","-8","18:58","11","0","0","0","0","0"
"F9","12/03/2021","1030","N331FR","MCO","13:09","13:04","122","135","-5","13:18","14","0","0","0","0","0"
"F9","12/03/2021","2739","N371FR","DFW","11:49","11:42","142","129","-7","12:02","20","0","0","0","0","0"
"F9","12/03/2022","0995","N378FR","DEN","06:00","05:53","188","201","-7","06:08","15","0","0","0","0","0"
"F9","12/03/2022","1030","N312FR","MCO","21:17","21:26","128","99","9","21:40","14","0","0","0","0","0"
"F9","12/03/2022","2011","N368FR","LAS","17:37","17:49","264","254","12","18:06","17","0","0","0","0","0"
"F9","12/03/2022","2306","N716FR","PHL","16:01","15:53","120","111","-8","16:07","14","0","0","0","0","0"
"F9","12/03/2023","1401","N310FR","DEN","21:03","20:47","193","187","-16","21:02","15","0","0","0","0","0"
"F9","12/04/2021","0995","N702FR","DEN","17:18","17:10","185","177","-8","17:32","22","0","0","0","0","0"
"F9","12/04/2022","0995","N721FR","DEN","06:00","06:12","188","207","12","06:44","32","12","0","19","0","0"
"F9","12/04/2022","2011","N343FR","LAS","17:37","17:45","264","270","8","18:04","19","0","0","0","0","0"
"F9","12/04/2022","2306","N344FR","PHL","15:56","18:54","120","124","178","19:16","22","11","0","24","0","147"
"F9","12/04/2023","3398","N331FR","MCO","17:32","17:28","132","108","-4","17:45","17","0","0","0","0","0"
"F9","12/04/2023","4301","N372FR","PHX","11:48","11:35","245","224","-13","11:47","12","0","0","0","0","0"
"F9","12/04/2023","4890","N324FR","PHL","09:48","09:38","118","110","-10","09:51","13","0","0","0","0","0"
"F9","12/05/2021","0995","N352FR","DEN","10:41","10:26","185","181","-15","10:44","18","0","0","0","0","0"
"F9","12/05/2021","1032","N374FR","MCO","18:12","18:31","128","147","19","18:50","19","19","0","19","0","0"
"F9","12/05/2021","2011","N301FR","LAS","12:51","13:36","264","229","45","13:45","9","0","0","0","0","0"
"F9","12/05/2021","2306","N360FR","PHL","19:57","19:53","121","108","-4","20:03","10","0","0","0","0","0"
"F9","12/05/2022","0995","N352FR","DEN","06:00","06:01","188","226","1","06:52","51","1","0","38","0","0"
"F9","12/05/2022","1030","N370FR","MCO","21:17","23:27","128","92","130","23:37","10","0","0","0","0","94"
"F9","12/05/2022","2011","N329FR","LAS","17:32","18:50","264","252","78","19:01","11","25","0","11","0","30"
"F9","12/05/2023","1401","N720FR","DEN","21:45","21:36","193","177","-9","21:50","14","0","0","0","0","0"
"F9","12/06/2021","0995","N702FR","DEN","18:49","18:37","184","189","-12","18:52","15","0","0","0","0","0"
"F9","12/06/2021","1030","N337FR","MCO","13:09","13:16","122","118","7","13:30","14","0","0","0","0","0"
"F9","12/06/2021","2739","N317FR","DFW","11:50","11:40","142","142","-10","11:54","14","0","0","0","0","0"
"F9","12/06/2022","0995","N710FR","DEN","06:00","06:20","188","183","20","06:30","10","15","0","0","0","0"
"F9","12/06/2022","2011","N359FR","LAS","17:32","17:32","264","271","0","17:45","13","0","0","0","0","0"
"F9","12/06/2023","2306","N626FR","PHL","09:47","10:43","118","120","56","11:00","17","0","0","2","0","56"
"F9","12/06/2023","3398","N380FR","MCO","17:49","17:31","132","116","-18","17:50","19","0","0","0","0","0"
"F9","12/07/2021","2011","N701FR","LAS","20:30","20:26","263","274","-4","20:40","14","0","0","0","0","0"
"F9","12/07/2022","0995","N379FR","DEN","06:00","06:00","188","191","0","06:19","19","0","0","0","0","0"
"F9","12/07/2022","1030","N370FR","MCO","21:17","21:02","128","110","-15","21:18","16","0","0","0","0","0"
"F9","12/07/2022","2011","N369FR","LAS","17:32","17:44","264","269","12","18:04","20","12","0","5","0","0"
"F9","12/07/2023","1401","N704FR","DEN","21:39","21:22","193","170","-17","21:30","8","0","0","0","0","0"
"F9","12/08/2022","0995","N316FR","DEN","06:00","05:55","188","199","-5","06:17","22","0","0","0","0","0"
"F9","12/08/2022","2011","N216FR","LAS","17:32","18:14","264","253","42","18:29","15","24","0","0","0","7"
"F9","12/08/2022","2306","N720FR","PHL","15:37","15:27","120","118","-10","15:41","14","0","0","0","0","0"
"F9","12/08/2023","3085","N374FR","PHX","11:48","11:38","245","234","-10","11:55","17","0","0","0","0","0"
"F9","12/08/2023","3398","N722FR","MCO","17:36","17:23","132","122","-13","17:37","14","0","0","0","0","0"
"F9","12/08/2023","4890","","PHL","19:20","00:00","120","0","0","00:00","0","0","0","0","0","0"
"F9","12/09/2021","1030","N716FR","MCO","11:02","11:37","124","107","35","11:46","9","0","0","0","0","18"
"F9","12/09/2021","2011","N311FR","LAS","21:33","22:51","266","251","78","23:03","12","0","0","0","0","63"
"F9","12/09/2021","2306","N384FR","PHL","19:52","19:47","121","105","-5","19:59","12","0","0","0","0","0"
"F9","12/09/2022","0995","N353FR","DEN","06:00","06:04","188","213","4","06:42","38","4","0","25","0","0"
"F9","12/09/2022","1030","N393FR","MCO","21:19","23:14","128","107","115","23:33","19","0","0","0","0","94"
"F9","12/09/2022","2011","N229FR","LAS","17:32","17:44","264","261","12","18:00","16","0","0","0","0","0"
"F9","12/09/2023","3085","N374FR","PHX","11:48","11:39","245","238","-9","11:50","11","0","0","0","0","0"
