Detailed Statistics Departures  
Origin Airport: Beaumont/Port Arthur, TX: Jack Brooks Regional (BPT)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","4086","N684JW","DFW","18:29","18:19","75","89","-10","18:45","26","0","0","0","0","0"
"MQ","12/01/2021","4238","N931AE","DFW","10:29","10:19","75","82","-10","10:31","12","0","0","0","0","0"
"MQ","12/01/2021","4428","N689EC","DFW","06:10","06:06","77","74","-4","06:21","15","0","0","0","0","0"
"MQ","12/01/2023","9630","N771JV","DFW","06:01","05:54","87","106","-7","06:35","41","0","0","0","0","0"
"MQ","12/01/2023","9631","N240NN","DFW","14:33","14:22","85","74","-11","14:31","9","0","0","0","0","0"
"MQ","12/02/2021","4086","N667GB","DFW","18:29","18:19","75","77","-10","18:33","14","0","0","0","0","0"
"MQ","12/02/2021","4238","N616AE","DFW","10:29","10:25","75","68","-4","10:33","8","0","0","0","0","0"
"MQ","12/02/2021","4428","N613AE","DFW","06:10","08:43","77","72","153","08:55","12","0","148","0","0","0"
"MQ","12/02/2023","9630","N255NN","DFW","06:01","06:00","87","84","-1","06:09","9","0","0","0","0","0"
"MQ","12/03/2021","4086","N684JW","DFW","18:29","19:14","75","62","45","19:22","8","0","0","0","0","32"
"MQ","12/03/2021","4238","N664MS","DFW","10:29","11:08","75","68","39","11:19","11","0","0","0","0","32"
"MQ","12/03/2021","4428","N923AE","DFW","06:10","10:01","77","70","231","10:12","11","0","224","0","0","0"
"MQ","12/04/2021","4086","N606AE","DFW","18:29","18:19","75","79","-10","18:29","10","0","0","0","0","0"
"MQ","12/04/2021","4238","N611AE","DFW","10:29","10:17","75","79","-12","10:32","15","0","0","0","0","0"
"MQ","12/04/2021","4428","N676AE","DFW","06:10","06:18","77","78","8","06:31","13","0","0","0","0","0"
"MQ","12/05/2021","4086","N689EC","DFW","18:29","18:23","75","88","-6","18:41","18","0","0","0","0","0"
