Detailed Statistics Departures  
Origin Airport: Jacksonville, FL: Jacksonville International (JAX)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","1600","N693DL","ATL","07:00","06:59","78","83","-1","07:26","27","0","0","0","0","0"
"DL","12/01/2021","1672","N547US","ATL","18:51","18:48","81","66","-3","18:59","11","0","0","0","0","0"
"DL","12/01/2021","1717","N667DN","ATL","17:25","17:17","79","61","-8","17:28","11","0","0","0","0","0"
"DL","12/01/2021","2084","N665DN","ATL","16:05","16:00","76","66","-5","16:16","16","0","0","0","0","0"
"DL","12/01/2021","2467","N995AT","DTW","12:15","12:09","136","135","-6","12:18","9","0","0","0","0","0"
"DL","12/01/2021","2539","N665DN","ATL","05:25","05:22","71","61","-3","05:32","10","0","0","0","0","0"
"DL","12/01/2021","2630","N6705Y","ATL","10:24","10:44","76","67","20","11:00","16","0","0","0","0","0"
"DL","12/01/2021","2635","N6710E","ATL","08:00","07:56","79","66","-4","08:08","12","0","0","0","0","0"
"DL","12/01/2021","2649","N698DL","ATL","13:49","13:53","74","57","4","14:02","9","0","0","0","0","0"
"DL","12/01/2021","2777","N6708D","ATL","12:02","11:59","72","59","-3","12:12","13","0","0","0","0","0"
"DL","12/01/2022","0906","N556NW","ATL","11:17","11:13","75","66","-4","11:22","9","0","0","0","0","0"
"DL","12/01/2022","1234","N549US","ATL","07:00","07:00","76","63","0","07:10","10","0","0","0","0","0"
"DL","12/01/2022","1436","N351NB","MSP","08:00","07:53","194","193","-7","08:02","9","0","0","0","0","0"
"DL","12/01/2022","1601","N541US","ATL","09:38","09:34","73","74","-4","09:50","16","0","0","0","0","0"
"DL","12/01/2022","1603","N547US","ATL","17:15","17:08","81","71","-7","17:21","13","0","0","0","0","0"
"DL","12/01/2022","1667","N546US","ATL","20:29","20:21","81","77","-8","20:40","19","0","0","0","0","0"
"DL","12/01/2022","2127","N536US","ATL","12:20","12:19","76","64","-1","12:31","12","0","0","0","0","0"
"DL","12/01/2022","2359","N6708D","ATL","15:27","15:29","75","64","2","15:40","11","0","0","0","0","0"
"DL","12/01/2022","2467","N327NW","DTW","12:09","12:06","142","139","-3","12:21","15","0","0","0","0","0"
"DL","12/01/2022","2503","N822DX","ATL","18:45","18:44","83","74","-1","18:59","15","0","0","0","0","0"
"DL","12/01/2022","2539","N6704Z","ATL","05:20","05:15","69","61","-5","05:30","15","0","0","0","0","0"
"DL","12/01/2022","2595","N321NB","BOS","17:36","17:28","162","154","-8","17:40","12","0","0","0","0","0"
"DL","12/01/2022","2635","N545US","ATL","08:28","08:26","75","59","-2","08:37","11","0","0","0","0","0"
"DL","12/01/2022","2729","N105DU","BOS","11:59","11:55","155","148","-4","12:05","10","0","0","0","0","0"
"DL","12/01/2022","2816","N545US","ATL","13:20","13:19","75","64","-1","13:29","10","0","0","0","0","0"
"DL","12/01/2023","1034","N131DU","BOS","15:30","15:25","165","152","-5","15:39","14","0","0","0","0","0"
"DL","12/01/2023","2326","N900PC","ATL","11:31","11:35","74","67","4","11:46","11","0","0","0","0","0"
"DL","12/01/2023","2328","N687DL","ATL","10:10","10:06","75","69","-4","10:23","17","0","0","0","0","0"
"DL","12/01/2023","2333","N327NB","DTW","11:56","11:55","139","130","-1","12:07","12","0","0","0","0","0"
"DL","12/01/2023","2384","N136DQ","JFK","07:02","06:59","142","128","-3","07:13","14","0","0","0","0","0"
"DL","12/01/2023","2440","N556NW","ATL","06:10","06:07","80","69","-3","06:20","13","0","0","0","0","0"
"DL","12/01/2023","2446","N674DL","ATL","07:10","07:09","84","78","-1","07:25","16","0","0","0","0","0"
"DL","12/01/2023","2452","N131DU","BOS","07:00","06:54","166","153","-6","07:07","13","0","0","0","0","0"
"DL","12/01/2023","2569","N688DL","ATL","08:15","08:11","80","68","-4","08:23","12","0","0","0","0","0"
"DL","12/01/2023","2616","N330NB","MSP","17:46","17:28","199","179","-18","17:37","9","0","0","0","0","0"
"DL","12/01/2023","2627","N675DL","ATL","19:09","19:03","78","72","-6","19:20","17","0","0","0","0","0"
"DL","12/01/2023","2720","N718TW","ATL","17:41","17:44","79","70","3","17:55","11","0","0","0","0","0"
"DL","12/01/2023","2722","N819DX","ATL","05:10","05:02","75","63","-8","05:14","12","0","0","0","0","0"
"DL","12/01/2023","2723","N137DU","LGA","06:00","06:00","135","129","0","06:11","11","0","0","0","0","0"
"DL","12/01/2023","2923","N551NW","ATL","13:34","13:28","71","68","-6","13:39","11","0","0","0","0","0"
"DL","12/01/2023","2990","N6706Q","ATL","15:10","15:07","71","78","-3","15:24","17","0","0","0","0","0"
"DL","12/02/2021","1566","N6710E","ATL","20:29","20:21","77","64","-8","20:36","15","0","0","0","0","0"
"DL","12/02/2021","1600","N6704Z","ATL","07:00","06:59","78","61","-1","07:09","10","0","0","0","0","0"
"DL","12/02/2021","1672","N536US","ATL","18:51","18:43","81","77","-8","19:06","23","0","0","0","0","0"
"DL","12/02/2021","1717","N540US","ATL","17:25","17:24","79","63","-1","17:36","12","0","0","0","0","0"
"DL","12/02/2021","2084","N674DL","ATL","16:05","16:04","76","62","-1","16:17","13","0","0","0","0","0"
"DL","12/02/2021","2285","N970AT","DTW","17:45","17:32","141","143","-13","17:43","11","0","0","0","0","0"
"DL","12/02/2021","2467","N945AT","DTW","12:15","12:40","136","149","25","12:53","13","25","0","13","0","0"
