Detailed Statistics Departures  
Origin Airport: Palm Springs, CA: Palm Springs International (PSP)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0587","N62894","DEN","13:25","13:34","125","125","9","13:44","10","0","0","0","0","0"
"UA","12/01/2021","2441","N62896","DEN","05:40","05:44","127","125","4","05:55","11","0","0","0","0","0"
"UA","12/01/2022","0587","N67827","DEN","13:34","13:26","126","114","-8","13:37","11","0","0","0","0","0"
"UA","12/01/2022","2070","N47524","SFO","12:14","12:09","94","93","-5","12:28","19","0","0","0","0","0"
"UA","12/01/2022","2304","N894UA","ORD","11:10","11:57","226","205","47","12:08","11","9","0","0","0","17"
"UA","12/01/2022","2338","N77537","SFO","15:48","15:29","97","102","-19","16:02","33","0","0","0","0","0"
"UA","12/01/2022","2441","N14231","DEN","05:40","05:32","127","111","-8","05:44","12","0","0","0","0","0"
"UA","12/01/2023","0587","N36207","IAH","12:18","12:17","182","181","-1","12:36","19","0","0","0","0","0"
"UA","12/01/2023","1220","N432UA","DEN","13:27","13:41","133","114","14","13:54","13","0","0","0","0","0"
"UA","12/01/2023","1924","N77530","ORD","11:05","11:16","233","213","11","11:27","11","0","0","0","0","0"
"UA","12/01/2023","2070","N66825","SFO","13:11","13:04","99","85","-7","13:14","10","0","0","0","0","0"
"UA","12/01/2023","2441","N456UA","DEN","05:30","05:27","133","114","-3","05:37","10","0","0","0","0","0"
"UA","12/02/2021","0587","N37422","DEN","13:25","13:25","125","126","0","13:37","12","0","0","0","0","0"
"UA","12/02/2021","2441","N67812","DEN","05:40","05:34","127","132","-6","05:49","15","0","0","0","0","0"
"UA","12/02/2022","0587","N33203","DEN","13:34","13:32","126","100","-2","13:42","10","0","0","0","0","0"
"UA","12/02/2022","2070","N39415","SFO","12:14","12:08","94","78","-6","12:16","8","0","0","0","0","0"
"UA","12/02/2022","2304","N816UA","ORD","11:20","11:08","226","206","-12","11:27","19","0","0","0","0","0"
"UA","12/02/2022","2338","N76523","SFO","15:48","15:37","97","82","-11","15:46","9","0","0","0","0","0"
"UA","12/02/2022","2441","N11206","DEN","05:40","05:38","127","117","-2","05:49","11","0","0","0","0","0"
"UA","12/02/2023","0587","N876UA","IAH","12:16","13:11","182","174","55","13:34","23","30","0","0","0","17"
"UA","12/02/2023","1220","N482UA","DEN","13:27","14:24","133","124","57","14:35","11","3","0","0","0","45"
"UA","12/02/2023","1924","N842UA","ORD","11:05","12:44","233","213","99","12:59","15","18","0","0","0","61"
"UA","12/02/2023","2070","N67815","SFO","13:11","13:14","99","92","3","13:30","16","0","0","0","0","0"
"UA","12/02/2023","2441","N427UA","DEN","05:30","05:21","133","119","-9","05:31","10","0","0","0","0","0"
"UA","12/03/2021","0587","N69816","DEN","13:25","13:24","125","122","-1","13:38","14","0","0","0","0","0"
"UA","12/03/2021","2441","N69840","DEN","05:40","05:38","127","113","-2","05:48","10","0","0","0","0","0"
"UA","12/03/2022","0587","N33266","DEN","13:34","13:36","126","104","2","13:48","12","0","0","0","0","0"
"UA","12/03/2022","2070","N12216","SFO","12:10","12:25","94","93","15","12:47","22","0","0","0","0","0"
"UA","12/03/2022","2304","N892UA","ORD","11:15","11:09","226","206","-6","11:24","15","0","0","0","0","0"
"UA","12/03/2022","2338","N69833","SFO","15:40","15:48","97","101","8","15:59","11","0","0","0","0","0"
"UA","12/03/2022","2441","N14219","DEN","05:40","05:58","127","111","18","06:12","14","0","0","0","0","0"
"UA","12/03/2023","0587","N17329","IAH","12:16","12:16","182","175","0","12:29","13","0","0","0","0","0"
"UA","12/03/2023","1220","N481UA","DEN","13:27","14:17","133","130","50","14:38","21","35","0","0","0","12"
"UA","12/03/2023","1924","N53441","ORD","11:08","11:01","233","224","-7","11:17","16","0","0","0","0","0"
"UA","12/03/2023","2070","N66837","SFO","13:11","13:25","99","132","14","14:22","57","14","0","33","0","0"
"UA","12/03/2023","2441","N37534","DEN","05:30","05:21","133","122","-9","05:32","11","0","0","0","0","0"
"UA","12/04/2021","0587","N69885","DEN","13:25","13:22","125","128","-3","13:38","16","0","0","0","0","0"
"UA","12/04/2021","1457","N36444","DEN","05:40","05:36","127","128","-4","05:53","17","0","0","0","0","0"
"UA","12/04/2022","0587","N33262","DEN","13:34","13:25","126","110","-9","13:36","11","0","0","0","0","0"
"UA","12/04/2022","2070","N68843","SFO","12:14","12:09","94","88","-5","12:25","16","0","0","0","0","0"
"UA","12/04/2022","2304","N807UA","ORD","11:10","11:02","226","214","-8","11:20","18","0","0","0","0","0"
"UA","12/04/2022","2338","N87527","SFO","15:48","16:27","97","84","39","16:39","12","11","0","0","0","15"
"UA","12/04/2022","2441","N37273","DEN","05:40","05:49","127","121","9","06:12","23","0","0","0","0","0"
"UA","12/04/2023","0587","N33203","IAH","12:16","13:46","182","170","90","13:55","9","22","0","0","0","56"
"UA","12/04/2023","1220","N488UA","DEN","13:27","14:10","133","157","43","14:59","49","43","0","24","0","0"
"UA","12/04/2023","1924","N76533","ORD","11:05","11:00","233","228","-5","11:12","12","0","0","0","0","0"
"UA","12/04/2023","2070","N68891","SFO","13:11","13:07","99","78","-4","13:19","12","0","0","0","0","0"
"UA","12/04/2023","2441","N454UA","DEN","05:30","05:26","133","119","-4","05:38","12","0","0","0","0","0"
"UA","12/05/2021","0587","N38467","DEN","13:25","13:22","125","137","-3","13:41","19","0","0","0","0","0"
"UA","12/05/2021","1457","N38458","DEN","05:40","05:44","127","127","4","05:56","12","0","0","0","0","0"
"UA","12/05/2022","0587","N33262","DEN","13:34","13:42","126","106","8","13:52","10","0","0","0","0","0"
"UA","12/05/2022","2070","N77431","SFO","12:14","12:09","94","86","-5","12:20","11","0","0","0","0","0"
"UA","12/05/2022","2304","N877UA","ORD","11:10","11:12","226","213","2","11:32","20","0","0","0","0","0"
"UA","12/05/2022","2338","N16217","SFO","15:48","15:48","97","97","0","16:11","23","0","0","0","0","0"
"UA","12/05/2022","2441","N37468","DEN","05:40","05:36","127","115","-4","05:48","12","0","0","0","0","0"
"UA","12/05/2023","0587","N26210","IAH","12:16","12:09","182","181","-7","12:21","12","0","0","0","0","0"
"UA","12/05/2023","1220","N482UA","DEN","13:27","13:18","133","124","-9","13:30","12","0","0","0","0","0"
"UA","12/05/2023","1924","N87512","ORD","11:05","11:01","233","232","-4","11:14","13","0","0","0","0","0"
"UA","12/05/2023","2070","N69819","SFO","13:11","12:53","99","83","-18","13:07","14","0","0","0","0","0"
"UA","12/05/2023","2441","N421UA","DEN","05:30","05:21","133","123","-9","05:32","11","0","0","0","0","0"
"UA","12/06/2021","0587","N69819","DEN","13:25","13:23","125","121","-2","13:39","16","0","0","0","0","0"
"UA","12/06/2021","1457","N37427","DEN","05:40","05:38","127","126","-2","05:51","13","0","0","0","0","0"
"UA","12/06/2022","0587","N33262","DEN","13:34","13:31","126","121","-3","13:42","11","0","0","0","0","0"
"UA","12/06/2022","2070","N63890","SFO","12:14","12:13","94","90","-1","12:30","17","0","0","0","0","0"
"UA","12/06/2022","2304","N831UA","ORD","11:10","11:01","226","193","-9","11:10","9","0","0","0","0","0"
"UA","12/06/2022","2338","N76516","SFO","15:48","15:38","97","81","-10","15:48","10","0","0","0","0","0"
"UA","12/06/2022","2441","N35236","DEN","05:40","05:47","127","116","7","06:03","16","0","0","0","0","0"
"UA","12/06/2023","0587","N69835","IAH","12:16","12:08","182","176","-8","12:20","12","0","0","0","0","0"
