Detailed Statistics Departures  
Origin Airport: Bakersfield, CA: Meadows Field (BFL)
Airline: American Airlines Inc. (AA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"AA","12/01/2022","0922","N823AW","DFW","06:00","06:03","186","182","3","06:13","10","0","0","0","0","0"
"AA","12/01/2022","1187","N772XF","DFW","13:53","06:52","186","180","1019","07:15","23","1007","0","0","0","6"
"AA","12/01/2023","1087","N745VJ","DFW","05:14","06:00","191","175","46","06:12","12","30","0","0","0","0"
"AA","12/01/2023","1860","N767UW","PHX","12:51","12:44","91","93","-7","13:06","22","0","0","0","0","0"
"AA","12/02/2022","0922","N711UW","DFW","06:00","05:51","186","164","-9","06:04","13","0","0","0","0","0"
"AA","12/02/2022","1187","N774XF","DFW","13:53","00:00","186","0","0","00:00","0","0","0","0","0","0"
"AA","12/02/2023","1087","N740UW","DFW","05:14","05:09","191","183","-5","05:25","16","0","0","0","0","0"
"AA","12/02/2023","1860","N763US","PHX","12:51","13:01","91","85","10","13:12","11","0","0","0","0","0"
"AA","12/03/2022","0922","N823AW","DFW","06:00","05:54","186","183","-6","06:23","29","0","0","0","0","0"
"AA","12/03/2022","1187","N808AW","DFW","13:53","13:47","186","179","-6","13:58","11","0","0","0","0","0"
"AA","12/03/2023","1087","N820AW","DFW","05:14","05:10","191","188","-4","05:23","13","0","0","0","0","0"
"AA","12/03/2023","1860","N717UW","PHX","12:51","12:41","91","89","-10","12:56","15","0","0","0","0","0"
"AA","12/04/2022","0922","N756US","DFW","06:00","05:54","186","174","-6","06:10","16","0","0","0","0","0"
"AA","12/04/2022","1187","N733UW","DFW","13:53","13:48","186","174","-5","14:09","21","0","0","0","0","0"
"AA","12/04/2023","1087","N755US","DFW","05:14","05:09","191","199","-5","05:22","13","0","0","0","0","0"
"AA","12/04/2023","1860","N827AW","PHX","12:51","12:42","91","90","-9","12:55","13","0","0","0","0","0"
"AA","12/05/2022","0922","N745VJ","DFW","06:00","06:00","186","190","0","06:19","19","0","0","0","0","0"
"AA","12/05/2022","1187","N823AW","DFW","13:53","13:45","186","162","-8","13:55","10","0","0","0","0","0"
"AA","12/05/2023","1087","N716UW","DFW","05:11","05:07","194","176","-4","05:17","10","0","0","0","0","0"
"AA","12/05/2023","1860","N821AW","PHX","12:51","12:50","90","87","-1","13:03","13","0","0","0","0","0"
"AA","12/06/2022","0922","N828AW","DFW","06:00","05:52","186","180","-8","06:10","18","0","0","0","0","0"
"AA","12/06/2022","1187","N774XF","DFW","13:53","14:14","186","174","21","14:28","14","0","0","0","0","0"
"AA","12/06/2023","1087","N815AW","DFW","05:11","05:10","194","180","-1","05:23","13","0","0","0","0","0"
"AA","12/06/2023","1860","N700UW","PHX","12:51","12:45","90","76","-6","12:55","10","0","0","0","0","0"
"AA","12/07/2022","0922","N829AW","DFW","06:00","06:06","186","171","6","06:19","13","0","0","0","0","0"
"AA","12/07/2022","1187","N816AW","DFW","13:53","13:47","186","174","-6","14:00","13","0","0","0","0","0"
"AA","12/07/2023","1087","N756US","DFW","05:11","05:05","194","195","-6","05:37","32","0","0","0","0","0"
"AA","12/07/2023","1860","N744P","PHX","12:51","12:45","90","88","-6","12:55","10","0","0","0","0","0"
"AA","12/08/2022","0922","N816AW","DFW","06:00","05:52","186","168","-8","06:13","21","0","0","0","0","0"
"AA","12/08/2022","1187","N827AW","DFW","13:53","13:52","186","184","-1","14:27","35","0","0","0","0","0"
"AA","12/08/2023","1087","N778XF","DFW","05:11","05:02","194","171","-9","05:14","12","0","0","0","0","0"
"AA","12/08/2023","1860","N701UW","PHX","12:51","12:43","90","89","-8","12:54","11","0","0","0","0","0"
"AA","12/09/2022","0922","N825AW","DFW","06:00","05:51","186","191","-9","06:19","28","0","0","0","0","0"
"AA","12/09/2022","1187","N753US","DFW","13:53","13:39","186","174","-14","13:51","12","0","0","0","0","0"
"AA","12/09/2023","1087","N838AW","DFW","05:11","05:11","194","184","0","05:30","19","0","0","0","0","0"
"AA","12/09/2023","1860","N837AW","PHX","12:51","12:47","90","78","-4","12:59","12","0","0","0","0","0"
"AA","12/10/2022","0922","N812AW","DFW","06:00","05:51","186","182","-9","06:10","19","0","0","0","0","0"
"AA","12/10/2022","1187","N804AW","DFW","13:53","00:00","186","0","0","00:00","0","0","0","0","0","0"
"AA","12/10/2023","1087","N701UW","DFW","05:11","05:02","194","184","-9","05:17","15","0","0","0","0","0"
"AA","12/10/2023","1860","N820AW","PHX","12:51","12:41","90","77","-10","12:53","12","0","0","0","0","0"
"AA","12/11/2022","0922","N840AW","DFW","06:00","08:00","186","181","120","08:18","18","115","0","0","0","0"
"AA","12/11/2022","1187","N745VJ","DFW","13:53","16:08","186","157","135","16:17","9","0","0","0","0","106"
"AA","12/11/2023","1087","N815AW","DFW","05:11","06:39","194","173","88","06:52","13","67","0","0","0","0"
"AA","12/11/2023","1860","N756US","PHX","12:51","12:45","90","87","-6","13:03","18","0","0","0","0","0"
"AA","12/12/2022","0922","N751UW","DFW","06:00","05:53","186","176","-7","06:06","13","0","0","0","0","0"
"AA","12/12/2022","1187","N808AW","DFW","13:53","15:32","186","176","99","15:46","14","7","0","0","0","82"
"AA","12/12/2023","1087","N769US","DFW","05:11","05:06","194","171","-5","05:18","12","0","0","0","0","0"
"AA","12/12/2023","1860","N827AW","PHX","12:51","12:43","90","93","-8","13:03","20","0","0","0","0","0"
"AA","12/13/2022","0922","N756US","DFW","06:00","07:44","186","193","104","08:00","16","0","104","7","0","0"
"AA","12/13/2022","1187","N760US","DFW","13:53","14:51","186","173","58","15:02","11","8","0","0","0","37"
"AA","12/13/2023","1087","N815AW","DFW","05:11","05:03","194","184","-8","05:16","13","0","0","0","0","0"
"AA","12/13/2023","1860","N715UW","PHX","12:51","12:45","90","90","-6","13:01","16","0","0","0","0","0"
"AA","12/14/2022","0922","N813AW","DFW","06:00","09:15","186","195","195","09:45","30","195","0","9","0","0"
"AA","12/14/2022","1187","N778XF","DFW","13:53","13:57","186","177","4","14:11","14","0","0","0","0","0"
"AA","12/14/2023","1087","N9017P","DFW","05:11","05:06","194","179","-5","05:18","12","0","0","0","0","0"
"AA","12/14/2023","1860","N740UW","PHX","12:51","12:46","90","86","-5","13:00","14","0","0","0","0","0"
"AA","12/15/2022","0922","N822AW","DFW","05:10","05:06","188","154","-4","05:19","13","0","0","0","0","0"
"AA","12/15/2022","1187","N767UW","DFW","13:55","14:08","188","162","13","14:19","11","0","0","0","0","0"
"AA","12/15/2023","1087","N808AW","DFW","05:11","05:17","194","171","6","05:29","12","0","0","0","0","0"
"AA","12/15/2023","1860","N821AW","PHX","12:51","12:47","90","83","-4","12:58","11","0","0","0","0","0"
"AA","12/16/2022","0922","N804AW","DFW","05:10","05:06","188","172","-4","05:21","15","0","0","0","0","0"
"AA","12/16/2022","1187","N778XF","DFW","13:55","17:01","188","166","186","17:11","10","0","0","0","0","164"
"AA","12/16/2023","1087","N838AW","DFW","05:11","05:08","194","179","-3","05:22","14","0","0","0","0","0"
"AA","12/16/2023","1860","N805AW","PHX","12:51","12:43","90","79","-8","12:57","14","0","0","0","0","0"
"AA","12/17/2022","0922","N774XF","DFW","05:10","06:31","188","187","81","06:46","15","0","80","0","0","0"
"AA","12/17/2022","1187","N758US","DFW","13:55","13:50","188","169","-5","14:00","10","0","0","0","0","0"
"AA","12/17/2023","1087","N838AW","DFW","05:11","05:04","194","184","-7","05:23","19","0","0","0","0","0"
"AA","12/17/2023","1860","N804AW","PHX","12:51","12:45","90","90","-6","13:08","23","0","0","0","0","0"
"AA","12/18/2022","0922","N801AW","DFW","05:10","14:13","188","176","543","14:24","11","1","0","0","0","530"
"AA","12/18/2022","1187","N813AW","DFW","13:55","14:06","188","176","11","14:16","10","0","0","0","0","0"
"AA","12/18/2023","1087","N746UW","DFW","05:11","05:10","194","181","-1","05:21","11","0","0","0","0","0"
"AA","12/18/2023","1860","N805AW","PHX","12:51","12:40","90","90","-11","12:55","15","0","0","0","0","0"
"AA","12/19/2022","0922","N804AW","DFW","05:10","05:02","188","184","-8","05:15","13","0","0","0","0","0"
"AA","12/19/2022","1187","N826AW","DFW","13:55","14:08","188","178","13","14:22","14","0","0","0","0","0"
"AA","12/19/2023","1087","N832AW","DFW","05:11","05:05","194","176","-6","05:16","11","0","0","0","0","0"
"AA","12/19/2023","1860","N774XF","PHX","12:51","12:49","90","82","-2","13:02","13","0","0","0","0","0"
"AA","12/20/2022","0922","N758US","DFW","05:10","05:23","188","222","13","06:21","58","13","0","34","0","0"
"AA","12/20/2022","1187","N835AW","DFW","13:55","17:52","188","171","237","18:05","13","19","0","0","0","201"
"AA","12/20/2023","1087","N805AW","DFW","05:12","05:08","191","201","-4","05:45","37","0","0","0","0","0"
"AA","12/20/2023","1860","N833AW","PHX","12:51","12:43","94","78","-8","12:58","15","0","0","0","0","0"
"AA","12/21/2022","0922","N702UW","DFW","05:10","05:21","188","189","11","05:46","25","0","0","0","0","0"
"AA","12/21/2022","1187","N819AW","DFW","13:55","14:03","188","183","8","14:20","17","0","0","0","0","0"
"AA","12/21/2023","1087","N769US","DFW","05:12","05:09","191","177","-3","05:22","13","0","0","0","0","0"
"AA","12/21/2023","1860","N826AW","PHX","12:51","12:47","94","89","-4","12:59","12","0","0","0","0","0"
"AA","12/22/2022","0922","N805AW","DFW","05:10","05:12","188","203","2","05:38","26","2","0","15","0","0"
"AA","12/22/2022","1187","N752US","DFW","13:55","14:17","188","173","22","14:29","12","0","0","0","0","0"
"AA","12/22/2023","1087","N769US","DFW","05:12","05:11","191","181","-1","05:23","12","0","0","0","0","0"
"AA","12/22/2023","1860","N725UW","PHX","12:51","12:44","94","92","-7","13:03","19","0","0","0","0","0"
"AA","12/22/2023","2700","N711UW","PHX","21:27","21:18","94","105","-9","21:34","16","0","0","0","0","0"
"AA","12/23/2022","0922","N814AW","DFW","05:10","05:03","188","191","-7","05:22","19","0","0","0","0","0"
"AA","12/23/2022","1187","N805AW","DFW","13:55","16:39","188","176","164","16:57","18","90","0","0","0","62"
"AA","12/23/2023","1087","N715UW","DFW","05:12","05:08","191","176","-4","05:19","11","0","0","0","0","0"
"AA","12/23/2023","1860","N812AW","PHX","12:51","12:43","94","100","-8","12:59","16","0","0","0","0","0"
"AA","12/24/2022","0922","N700UW","DFW","05:10","05:18","188","217","8","06:15","57","8","0","29","0","0"
"AA","12/24/2023","1087","N9026C","DFW","05:12","05:17","191","183","5","05:32","15","0","0","0","0","0"
"AA","12/24/2023","1860","N703UW","PHX","12:51","12:44","94","91","-7","12:56","12","0","0","0","0","0"
"AA","12/25/2022","0922","N801AW","DFW","05:10","05:02","188","195","-8","05:24","22","0","0","0","0","0"
"AA","12/25/2023","1087","N818AW","DFW","06:02","05:55","191","176","-7","06:11","16","0","0","0","0","0"
"AA","12/25/2023","1860","N754UW","PHX","12:51","12:43","94","76","-8","12:52","9","0","0","0","0","0"
"AA","12/26/2022","0922","N801AW","DFW","05:10","06:36","188","180","86","06:52","16","78","0","0","0","0"
"AA","12/26/2022","1187","N177XF","DFW","13:55","14:39","188","196","44","14:51","12","6","0","8","0","38"
"AA","12/26/2023","1087","N748UW","DFW","05:12","05:10","191","182","-2","05:20","10","0","0","0","0","0"
"AA","12/26/2023","1860","N766US","PHX","12:51","13:29","94","87","38","13:40","11","31","0","0","0","0"
"AA","12/27/2022","0922","N708UW","DFW","05:10","05:14","188","186","4","05:28","14","0","0","0","0","0"
"AA","12/27/2022","1187","N177XF","DFW","13:55","15:04","188","192","69","15:14","10","0","0","4","0","69"
"AA","12/27/2023","1087","N826AW","DFW","05:12","05:18","191","182","6","05:29","11","0","0","0","0","0"
"AA","12/27/2023","1860","N760US","PHX","12:51","12:44","94","97","-7","12:57","13","0","0","0","0","0"
"AA","12/28/2022","0922","N801AW","DFW","05:10","05:18","188","184","8","05:43","25","0","0","0","0","0"
"AA","12/28/2022","1187","N833AW","DFW","13:55","13:52","188","172","-3","14:03","11","0","0","0","0","0"
"AA","12/28/2023","1087","N776XF","DFW","05:12","05:10","191","178","-2","05:22","12","0","0","0","0","0"
"AA","12/28/2023","1860","N826AW","PHX","12:51","12:44","94","87","-7","12:57","13","0","0","0","0","0"
"AA","12/29/2022","0922","N770UW","DFW","05:10","05:07","188","170","-3","05:19","12","0","0","0","0","0"
"AA","12/29/2022","1187","N177XF","DFW","13:55","14:48","188","182","53","14:58","10","29","0","0","0","18"
"AA","12/29/2023","1087","N820AW","DFW","05:12","05:06","191","165","-6","05:17","11","0","0","0","0","0"
"AA","12/29/2023","1860","N809AW","PHX","12:51","12:47","94","87","-4","13:02","15","0","0","0","0","0"
"AA","12/30/2022","0922","N822AW","DFW","05:10","05:04","188","177","-6","05:14","10","0","0","0","0","0"
"AA","12/30/2022","1187","N177XF","DFW","13:55","14:13","188","169","18","14:23","10","0","0","0","0","0"
"AA","12/30/2023","1087","N710UW","DFW","05:12","05:09","191","166","-3","05:20","11","0","0","0","0","0"
"AA","12/30/2023","1860","N834AW","PHX","12:51","12:43","94","84","-8","12:53","10","0","0","0","0","0"
"AA","12/31/2022","0922","N833AW","DFW","05:10","05:06","188","168","-4","05:17","11","0","0","0","0","0"
"AA","12/31/2023","1087","N712US","DFW","05:12","05:08","191","180","-4","05:20","12","0","0","0","0","0"
"AA","12/31/2023","1860","N815AW","PHX","12:51","12:41","94","92","-10","12:53","12","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
