Detailed Statistics Departures  
Origin Airport: Montgomery, AL: Montgomery Regional (MGM)
Airline: PSA Airlines Inc. (OH)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OH","12/01/2021","5653","N519AE","DCA","16:12","16:01","119","114","-11","16:14","13","0","0","0","0","0"
"OH","12/01/2022","5122","N606NN","DCA","18:27","18:15","123","149","-12","18:34","19","0","0","0","0","0"
"OH","12/01/2023","5307","N510AE","DCA","18:14","11:15","126","108","1021","11:27","12","1003","0","0","0","0"
"OH","12/02/2021","5653","N531EG","DCA","16:12","15:59","119","136","-13","16:11","12","0","0","0","0","0"
"OH","12/02/2022","5122","N611NN","DCA","18:27","18:17","123","128","-10","18:30","13","0","0","0","0","0"
"OH","12/03/2021","5653","N533AE","DCA","16:12","18:03","119","139","111","18:33","30","0","0","20","0","111"
"OH","12/03/2023","5307","N512AE","DCA","18:14","18:14","126","157","0","19:22","68","0","0","31","0","0"
"OH","12/04/2021","5653","N533AE","DCA","16:01","15:50","119","113","-11","16:05","15","0","0","0","0","0"
"OH","12/04/2022","5122","N549NN","DCA","18:27","18:22","123","110","-5","18:38","16","0","0","0","0","0"
"OH","12/04/2023","5307","N536EA","DCA","18:14","18:05","126","114","-9","18:31","26","0","0","0","0","0"
"OH","12/05/2021","5653","N511AE","DCA","16:12","16:04","119","127","-8","16:19","15","0","0","0","0","0"
"OH","12/05/2022","5122","N610NN","DCA","18:27","18:21","123","123","-6","18:40","19","0","0","0","0","0"
"OH","12/05/2023","5307","N516AE","DCA","18:13","18:03","127","108","-10","18:20","17","0","0","0","0","0"
"OH","12/06/2021","5653","N710PS","DCA","16:12","15:58","119","120","-14","16:26","28","0","0","0","0","0"
"OH","12/06/2022","5122","N604NN","DCA","18:27","00:00","123","0","0","00:00","0","0","0","0","0","0"
"OH","12/06/2023","5307","N537EA","DCA","18:13","17:59","127","128","-14","18:16","17","0","0","0","0","0"
"OH","12/07/2021","5653","N522AE","DCA","16:12","16:01","119","107","-11","16:13","12","0","0","0","0","0"
"OH","12/07/2022","5122","N604NN","DCA","18:27","18:19","123","119","-8","18:31","12","0","0","0","0","0"
"OH","12/07/2023","5307","N512AE","DCA","18:13","18:08","127","121","-5","18:22","14","0","0","0","0","0"
"OH","12/08/2021","5653","N543EA","DCA","16:12","16:02","119","112","-10","16:16","14","0","0","0","0","0"
"OH","12/08/2022","5122","N604NN","DCA","18:27","18:16","123","102","-11","18:24","8","0","0","0","0","0"
"OH","12/08/2023","5307","N545PB","DCA","18:13","18:07","127","135","-6","18:23","16","0","0","0","0","0"
"OH","12/09/2021","5653","N510AE","DCA","16:12","16:25","119","116","13","16:39","14","0","0","0","0","0"
"OH","12/09/2022","5122","N563NN","DCA","18:27","18:13","123","105","-14","18:22","9","0","0","0","0","0"
"OH","12/10/2021","5653","N534AE","DCA","16:12","16:09","119","131","-3","16:22","13","0","0","0","0","0"
"OH","12/10/2023","5307","N516AE","DCA","18:13","18:20","127","131","7","18:34","14","0","0","0","0","0"
"OH","12/11/2021","5653","N516AE","DCA","16:01","15:51","119","120","-10","16:10","19","0","0","0","0","0"
"OH","12/11/2022","5122","N549NN","DCA","18:27","18:28","123","120","1","18:41","13","0","0","0","0","0"
"OH","12/11/2023","5307","N510AE","DCA","18:13","18:05","127","105","-8","18:21","16","0","0","0","0","0"
"OH","12/12/2021","5653","N712PS","DCA","16:12","16:04","119","147","-8","16:33","29","0","0","20","0","0"
"OH","12/12/2022","5122","N598NN","DCA","18:27","19:03","123","134","36","19:26","23","0","0","11","0","36"
"OH","12/12/2023","5307","N544EA","DCA","18:13","18:08","127","121","-5","18:22","14","0","0","0","0","0"
"OH","12/13/2021","5653","N529EA","DCA","16:12","16:03","119","217","-9","16:18","15","0","0","89","0","0"
"OH","12/13/2022","5122","N560NN","DCA","18:27","18:15","123","128","-12","18:41","26","0","0","0","0","0"
"OH","12/13/2023","5307","N508AE","DCA","18:13","18:06","127","143","-7","18:31","25","0","0","0","0","0"
"OH","12/14/2021","5653","N514AE","DCA","16:12","15:59","119","111","-13","16:06","7","0","0","0","0","0"
"OH","12/14/2022","5122","N552NN","DCA","18:27","18:14","123","111","-13","18:25","11","0","0","0","0","0"
"OH","12/14/2023","5307","N506AE","DCA","18:13","18:00","127","126","-13","18:14","14","0","0","0","0","0"
"OH","12/15/2021","5653","N539EA","DCA","16:12","15:59","119","131","-13","16:16","17","0","0","0","0","0"
"OH","12/15/2022","5122","N528EG","DCA","18:25","18:21","125","112","-4","18:39","18","0","0","0","0","0"
"OH","12/15/2023","5307","N537EA","DCA","18:13","18:08","127","129","-5","18:24","16","0","0","0","0","0"
"OH","12/16/2021","5653","N545PB","DCA","16:16","16:05","115","111","-11","16:15","10","0","0","0","0","0"
"OH","12/16/2022","5122","N508AE","DCA","18:25","18:48","125","99","23","19:01","13","0","0","0","0","0"
"OH","12/17/2021","5653","N516AE","DCA","16:16","16:07","115","110","-9","16:24","17","0","0","0","0","0"
"OH","12/17/2023","5307","N518AE","DCA","18:13","18:00","127","125","-13","18:20","20","0","0","0","0","0"
"OH","12/18/2021","5653","N512AE","DCA","15:55","15:53","116","110","-2","16:09","16","0","0","0","0","0"
"OH","12/18/2022","5122","N539EA","DCA","18:25","18:20","125","165","-5","18:39","19","0","0","35","0","0"
"OH","12/18/2023","5307","N533AE","DCA","18:13","18:02","127","120","-11","18:23","21","0","0","0","0","0"
"OH","12/19/2021","5653","N544EA","DCA","16:16","16:19","115","121","3","16:30","11","0","0","0","0","0"
"OH","12/19/2022","5122","N532EA","DCA","18:25","18:34","125","108","9","18:45","11","0","0","0","0","0"
"OH","12/19/2023","5307","N533AE","DCA","18:13","18:08","127","116","-5","18:21","13","0","0","0","0","0"
"OH","12/20/2021","5653","N534AE","DCA","16:16","16:05","115","114","-11","16:20","15","0","0","0","0","0"
"OH","12/20/2022","5122","N501BG","DCA","18:25","18:27","125","109","2","18:40","13","0","0","0","0","0"
"OH","12/21/2021","5653","N523AE","DCA","16:16","16:03","115","118","-13","16:15","12","0","0","0","0","0"
"OH","12/21/2022","5122","N532EA","DCA","18:25","18:17","125","107","-8","18:30","13","0","0","0","0","0"
"OH","12/22/2021","5653","N718PS","DCA","16:16","16:03","115","115","-13","16:15","12","0","0","0","0","0"
"OH","12/22/2022","5122","N521AE","DCA","18:25","18:30","125","151","5","18:57","27","0","0","26","0","5"
"OH","12/23/2021","5653","N512AE","DCA","16:16","16:05","115","137","-11","16:21","16","0","0","0","0","0"
"OH","12/23/2022","5122","N706PS","DCA","18:25","18:33","125","136","8","18:48","15","0","0","11","0","8"
"OH","12/26/2021","5653","N500AE","DCA","16:16","16:04","115","108","-12","16:14","10","0","0","0","0","0"
"OH","12/26/2022","5122","N530EA","DCA","18:25","18:29","125","124","4","18:55","26","0","0","0","0","0"
"OH","12/27/2022","5122","N702PS","DCA","18:25","18:16","125","135","-9","18:36","20","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
