Detailed Statistics Departures  
Origin Airport: Missoula, MT: Missoula International (MSO)
Airline: American Eagle Airlines Inc. (MQ)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"MQ","12/01/2021","4274","N218NN","DFW","13:40","13:34","190","191","-6","13:42","8","0","0","0","0","0"
"MQ","12/01/2023","3834","N237NN","DFW","13:26","13:10","200","209","-16","13:34","24","0","0","0","0","0"
"MQ","12/02/2021","4274","N248NN","DFW","13:48","13:42","190","192","-6","13:54","12","0","0","0","0","0"
"MQ","12/02/2023","3834","N270NN","DFW","13:26","13:52","200","206","26","14:20","28","6","0","6","0","20"
"MQ","12/03/2021","4274","N260NN","DFW","13:40","13:24","190","188","-16","13:35","11","0","0","0","0","0"
"MQ","12/03/2023","3834","N291NN","DFW","13:26","13:21","200","179","-5","13:41","20","0","0","0","0","0"
"MQ","12/04/2021","4274","N286NN","DFW","13:40","13:23","190","190","-17","13:41","18","0","0","0","0","0"
"MQ","12/04/2023","3834","N451YX","DFW","13:26","13:30","200","171","4","13:43","13","0","0","0","0","0"
"MQ","12/05/2021","4274","N282NN","DFW","13:40","13:35","190","163","-5","13:44","9","0","0","0","0","0"
"MQ","12/05/2023","3834","N289MW","DFW","13:22","13:06","208","190","-16","13:22","16","0","0","0","0","0"
"MQ","12/06/2021","4274","N267NN","DFW","13:40","13:56","190","198","16","14:35","39","1","0","8","0","15"
"MQ","12/06/2023","3834","N256NN","DFW","13:22","13:11","208","192","-11","13:23","12","0","0","0","0","0"
"MQ","12/07/2021","4274","N202NN","DFW","13:40","13:42","190","193","2","13:57","15","0","0","0","0","0"
"MQ","12/07/2023","3834","N213NN","DFW","13:22","13:17","208","193","-5","13:27","10","0","0","0","0","0"
"MQ","12/08/2021","4274","N279MQ","DFW","13:40","14:24","190","192","44","14:41","17","0","0","2","0","44"
"MQ","12/08/2023","3834","N233NN","DFW","13:22","13:13","208","192","-9","13:25","12","0","0","0","0","0"
"MQ","12/09/2021","4274","N267NN","DFW","13:48","13:39","190","205","-9","14:14","35","0","0","0","0","0"
"MQ","12/09/2023","3834","N250NN","DFW","13:22","13:27","208","177","5","13:48","21","0","0","0","0","0"
"MQ","12/10/2021","4274","N247NN","DFW","13:40","13:35","190","198","-5","13:49","14","0","0","0","0","0"
"MQ","12/10/2023","3834","N312BT","DFW","13:22","14:31","208","190","69","15:05","34","0","12","0","0","39"
