Detailed Statistics Departures  
Origin Airport: Kansas City, MO: Kansas City International (MCI)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","0757","N776DE","LAX","06:55","06:50","220","196","-5","07:05","15","0","0","0","0","0"
"DL","12/01/2021","1345","N127DN","ATL","07:25","07:21","120","114","-4","07:40","19","0","0","0","0","0"
"DL","12/01/2021","1486","N947AT","DTW","19:11","18:59","109","111","-12","19:10","11","0","0","0","0","0"
"DL","12/01/2021","1506","N811DZ","SLC","14:14","14:05","161","145","-9","14:13","8","0","0","0","0","0"
"DL","12/01/2021","1707","N341DN","ATL","17:00","16:51","114","106","-9","17:02","11","0","0","0","0","0"
"DL","12/01/2021","1724","N304DN","ATL","05:50","05:45","120","107","-5","05:58","13","0","0","0","0","0"
"DL","12/01/2021","2155","N341DN","ATL","10:37","10:37","112","109","0","10:48","11","0","0","0","0","0"
"DL","12/01/2021","2191","N827DN","SLC","05:40","05:34","166","157","-6","05:45","11","0","0","0","0","0"
"DL","12/01/2021","2472","N965AT","DTW","14:20","14:10","109","99","-10","14:16","6","0","0","0","0","0"
"DL","12/01/2021","2481","N926AT","DTW","06:30","06:25","110","103","-5","06:36","11","0","0","0","0","0"
"DL","12/01/2021","2619","N998AT","MSP","10:42","10:30","86","86","-12","10:42","12","0","0","0","0","0"
"DL","12/01/2021","2877","N3764D","SLC","19:42","19:39","160","148","-3","19:51","12","0","0","0","0","0"
"DL","12/01/2021","2881","N348NB","MSP","18:19","17:57","86","87","-22","18:15","18","0","0","0","0","0"
"DL","12/01/2021","2887","N365DN","ATL","12:30","12:36","113","109","6","12:47","11","0","0","0","0","0"
"DL","12/01/2021","2918","N951AT","DTW","10:13","10:23","108","103","10","10:31","8","0","0","0","0","0"
"DL","12/01/2022","0345","N912DU","ATL","16:24","16:22","116","106","-2","16:34","12","0","0","0","0","0"
"DL","12/01/2022","0406","N942AT","DTW","11:00","10:53","112","104","-7","11:04","11","0","0","0","0","0"
"DL","12/01/2022","0724","N827DN","ATL","18:51","18:40","116","107","-11","18:52","12","0","0","0","0","0"
"DL","12/01/2022","0727","N826DN","ATL","05:08","04:59","126","106","-9","05:14","15","0","0","0","0","0"
"DL","12/01/2022","1115","N861DN","MSP","18:08","17:59","79","83","-9","18:18","19","0","0","0","0","0"
"DL","12/01/2022","1119","N357NW","SEA","08:00","07:47","260","241","-13","08:01","14","0","0","0","0","0"
"DL","12/01/2022","1164","N812DN","ATL","10:37","11:39","113","101","62","11:50","11","0","0","0","0","50"
"DL","12/01/2022","1312","N326US","MSP","06:10","06:04","92","72","-6","06:14","10","0","0","0","0","0"
"DL","12/01/2022","1345","N869DN","ATL","06:55","06:52","126","106","-3","07:05","13","0","0","0","0","0"
"DL","12/01/2022","1367","N964AT","DTW","06:00","06:08","124","101","8","06:18","10","0","0","0","0","0"
"DL","12/01/2022","1378","N139DU","SLC","05:30","13:52","172","167","502","14:04","12","497","0","0","0","0"
"DL","12/01/2022","1500","N967AT","MSP","10:30","10:22","78","76","-8","10:31","9","0","0","0","0","0"
"DL","12/01/2022","1508","N921AT","DTW","17:57","17:45","108","103","-12","17:58","13","0","0","0","0","0"
"DL","12/01/2022","1568","N119DU","LGA","10:35","10:25","159","155","-10","10:38","13","0","0","0","0","0"
"DL","12/01/2022","1649","N127DU","LGA","18:55","18:41","160","158","-14","18:56","15","0","0","0","0","0"
"DL","12/01/2022","2147","N3753","SLC","14:28","15:19","163","160","51","15:31","12","0","0","0","0","48"
"DL","12/01/2022","2160","N332NB","SLC","20:15","20:26","164","162","11","20:37","11","0","0","0","0","0"
"DL","12/01/2022","2227","N127DU","BOS","07:55","07:55","184","162","0","08:08","13","0","0","0","0","0"
"DL","12/01/2022","2631","N3739P","LAX","07:00","06:57","232","226","-3","07:11","14","0","0","0","0","0"
"DL","12/01/2022","2887","N869DN","ATL","13:40","13:30","111","106","-10","13:44","14","0","0","0","0","0"
"DL","12/01/2023","1006","N3761R","LAX","07:15","07:13","226","210","-2","07:24","11","0","0","0","0","0"
"DL","12/01/2023","1274","N959AT","MSP","18:22","18:14","86","71","-8","18:23","9","0","0","0","0","0"
"DL","12/01/2023","1336","N387DA","SLC","14:30","14:20","162","149","-10","14:31","11","0","0","0","0","0"
"DL","12/01/2023","1486","N3745B","SEA","06:05","05:54","252","216","-11","06:06","12","0","0","0","0","0"
"DL","12/01/2023","1499","N3750D","SLC","05:35","10:00","170","142","265","10:09","9","237","0","0","0","0"
"DL","12/01/2023","2007","N997AT","DTW","10:55","10:49","108","102","-6","11:00","11","0","0","0","0","0"
"DL","12/01/2023","2010","N134DU","BOS","13:00","12:50","174","151","-10","13:00","10","0","0","0","0","0"
"DL","12/01/2023","2078","N906DN","ATL","15:20","15:18","118","131","-2","15:50","32","0","0","0","0","0"
"DL","12/01/2023","2143","N977AT","DTW","06:20","06:24","117","121","4","06:34","10","0","0","0","0","0"
"DL","12/01/2023","2174","N895AT","DTW","17:15","17:15","110","98","0","17:30","15","0","0","0","0","0"
"DL","12/01/2023","2438","N844DN","ATL","07:00","06:58","127","143","-2","07:48","50","0","0","0","0","0"
"DL","12/01/2023","2471","N819DX","ATL","10:45","10:41","113","107","-4","10:51","10","0","0","0","0","0"
"DL","12/01/2023","2538","N922AT","MSP","10:57","13:54","78","75","177","14:03","9","0","0","0","0","174"
"DL","12/01/2023","2543","N821DX","ATL","18:00","17:53","117","110","-7","18:04","11","0","0","0","0","0"
"DL","12/01/2023","2842","N997AT","MSP","06:00","05:58","89","79","-2","06:14","16","0","0","0","0","0"
"DL","12/01/2023","2903","N658DL","ATL","05:21","05:20","128","119","-1","05:40","20","0","0","0","0","0"
"DL","12/01/2023","2908","N6713Y","ATL","13:30","13:22","115","108","-8","13:34","12","0","0","0","0","0"
"DL","12/01/2023","2947","N963AT","MSP","15:25","15:23","82","97","-2","15:59","36","0","0","0","0","0"
"DL","12/02/2021","0757","N379DA","LAX","06:55","06:51","220","196","-4","07:05","14","0","0","0","0","0"
"DL","12/02/2021","1345","N310DN","ATL","07:25","07:19","120","104","-6","07:29","10","0","0","0","0","0"
"DL","12/02/2021","1486","N945AT","DTW","19:11","19:01","109","106","-10","19:17","16","0","0","0","0","0"
"DL","12/02/2021","1506","N877DN","SLC","14:14","14:17","161","148","3","14:30","13","0","0","0","0","0"
"DL","12/02/2021","1677","N341DN","ATL","18:49","18:43","112","119","-6","18:54","11","0","0","0","0","0"
"DL","12/02/2021","1707","N360DN","ATL","16:54","16:59","114","114","5","17:15","16","0","0","0","0","0"
