Detailed Statistics Departures  
Origin Airport: Detroit, MI: Detroit Metro Wayne County (DTW)
Airline: United Airlines Inc. (UA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"UA","12/01/2021","0296","N17719","EWR","07:00","06:58","100","112","-2","07:30","32","0","0","0","0","0"
"UA","12/01/2021","2446","N820UA","DEN","16:40","16:35","197","186","-5","16:46","11","0","0","0","0","0"
"UA","12/01/2022","0355","N27261","EWR","06:19","09:14","98","94","175","09:32","18","0","0","0","0","171"
"UA","12/01/2022","0649","","EWR","19:00","00:00","108","0","0","00:00","0","0","0","0","0","0"
"UA","12/01/2022","0652","N403UA","IAD","10:25","11:09","83","71","44","11:20","11","4","0","0","0","28"
"UA","12/01/2022","0693","N402UA","ORD","11:10","11:48","86","64","38","11:58","10","16","0","0","0","0"
"UA","12/01/2022","1149","N12754","EWR","11:18","12:50","102","92","92","13:03","13","0","0","0","0","82"
"UA","12/01/2022","1195","N448UA","ORD","18:31","18:56","78","66","25","19:06","10","0","0","0","0","0"
"UA","12/01/2022","1335","N437UA","DEN","08:51","08:48","199","184","-3","09:03","15","0","0","0","0","0"
"UA","12/01/2022","1905","N843UA","IAH","16:38","16:39","185","186","1","16:52","13","0","0","0","0","0"
"UA","12/01/2022","2681","N27515","DEN","16:47","16:36","193","187","-11","16:52","16","0","0","0","0","0"
"UA","12/01/2023","0285","N27274","EWR","07:00","06:55","105","92","-5","07:11","16","0","0","0","0","0"
"UA","12/01/2023","0302","N442UA","DEN","15:25","15:19","200","194","-6","15:34","15","0","0","0","0","0"
"UA","12/01/2023","0426","N477UA","ORD","17:58","17:54","84","85","-4","18:07","13","0","0","0","0","0"
"UA","12/01/2023","0454","N418UA","IAH","08:30","08:26","194","182","-4","08:40","14","0","0","0","0","0"
"UA","12/01/2023","1007","N821UA","DEN","08:45","08:39","200","190","-6","08:50","11","0","0","0","0","0"
"UA","12/02/2021","0538","N37471","IAD","05:45","05:45","86","72","0","05:55","10","0","0","0","0","0"
"UA","12/02/2021","2446","N823UA","DEN","16:40","16:34","197","196","-6","16:49","15","0","0","0","0","0"
"UA","12/02/2022","0355","N27271","EWR","06:19","06:19","98","87","0","06:31","12","0","0","0","0","0"
"UA","12/02/2022","0649","N435UA","EWR","19:00","19:22","108","101","22","19:40","18","0","0","0","0","15"
"UA","12/02/2022","0652","N421UA","IAD","10:25","10:22","83","78","-3","10:34","12","0","0","0","0","0"
"UA","12/02/2022","0693","N39297","ORD","11:10","11:06","86","67","-4","11:14","8","0","0","0","0","0"
"UA","12/02/2022","1149","N24706","EWR","11:18","11:11","102","94","-7","11:26","15","0","0","0","0","0"
"UA","12/02/2022","1195","N406UA","ORD","18:31","18:26","78","82","-5","18:45","19","0","0","0","0","0"
"UA","12/02/2022","1335","N491UA","DEN","08:51","08:47","199","200","-4","08:58","11","0","0","0","0","0"
"UA","12/02/2022","1905","N832UA","IAH","16:38","16:41","185","177","3","16:51","10","0","0","0","0","0"
"UA","12/02/2022","2681","N37521","DEN","16:47","16:43","193","191","-4","16:58","15","0","0","0","0","0"
"UA","12/02/2023","0285","N28478","EWR","07:00","06:51","105","111","-9","07:19","28","0","0","0","0","0"
"UA","12/02/2023","0302","N804UA","DEN","15:25","15:19","200","190","-6","15:31","12","0","0","0","0","0"
"UA","12/02/2023","0426","N17752","ORD","18:26","18:22","84","88","-4","18:35","13","0","0","0","0","0"
"UA","12/02/2023","0454","N441UA","IAH","08:30","08:24","194","190","-6","08:36","12","0","0","0","0","0"
"UA","12/02/2023","1007","N855UA","DEN","08:45","08:40","200","199","-5","08:55","15","0","0","0","0","0"
"UA","12/03/2021","0572","N17730","EWR","18:56","19:40","103","110","44","20:07","27","0","0","51","0","0"
"UA","12/03/2021","2223","N76505","IAD","05:45","05:43","86","68","-2","05:53","10","0","0","0","0","0"
"UA","12/03/2021","2446","N409UA","DEN","16:40","16:43","197","191","3","16:53","10","0","0","0","0","0"
"UA","12/03/2022","0355","N27270","EWR","06:19","06:14","98","100","-5","06:28","14","0","0","0","0","0"
"UA","12/03/2022","0649","N817UA","EWR","19:00","18:58","103","94","-2","19:07","9","0","0","0","0","0"
"UA","12/03/2022","0652","N452UA","IAD","10:25","10:27","83","75","2","10:41","14","0","0","0","0","0"
"UA","12/03/2022","0693","N77510","ORD","11:10","11:03","86","70","-7","11:19","16","0","0","0","0","0"
"UA","12/03/2022","1335","N460UA","DEN","08:51","08:47","199","201","-4","09:02","15","0","0","0","0","0"
"UA","12/03/2022","2681","N37525","DEN","16:47","16:41","193","192","-6","16:51","10","0","0","0","0","0"
"UA","12/03/2023","0285","N28478","EWR","07:00","06:54","105","89","-6","07:08","14","0","0","0","0","0"
"UA","12/03/2023","0302","N411UA","DEN","15:25","15:27","200","173","2","15:37","10","0","0","0","0","0"
"UA","12/03/2023","0426","N839UA","ORD","17:58","17:54","84","73","-4","18:11","17","0","0","0","0","0"
"UA","12/03/2023","0454","N469UA","IAH","08:30","08:27","194","218","-3","08:48","21","0","0","21","0","0"
"UA","12/03/2023","1007","N419UA","DEN","08:45","08:35","200","209","-10","09:09","34","0","0","0","0","0"
"UA","12/03/2023","1172","N429UA","ORD","11:14","11:04","89","66","-10","11:17","13","0","0","0","0","0"
"UA","12/04/2021","1191","N897UA","ORD","18:01","18:10","85","91","9","18:22","12","9","0","6","0","0"
"UA","12/04/2021","1755","N36472","IAD","05:45","05:43","86","83","-2","05:56","13","0","0","0","0","0"
"UA","12/04/2021","2429","N899UA","DEN","16:40","16:48","197","189","8","16:57","9","0","0","0","0","0"
"UA","12/04/2022","0298","N53441","EWR","07:39","07:40","110","106","1","08:15","35","0","0","0","0","0"
"UA","12/04/2022","0355","N429UA","EWR","06:19","06:05","98","101","-14","06:36","31","0","0","0","0","0"
"UA","12/04/2022","0649","N25705","EWR","19:00","18:57","108","100","-3","19:12","15","0","0","0","0","0"
"UA","12/04/2022","0652","N442UA","IAD","10:25","10:20","83","77","-5","10:37","17","0","0","0","0","0"
"UA","12/04/2022","0693","N17752","ORD","11:10","11:07","86","70","-3","11:18","11","0","0","0","0","0"
"UA","12/04/2022","1149","N21723","EWR","11:18","11:10","102","89","-8","11:24","14","0","0","0","0","0"
"UA","12/04/2022","1195","N456UA","ORD","18:31","18:40","78","80","9","18:58","18","0","0","0","0","0"
"UA","12/04/2022","1335","N33286","DEN","08:51","08:44","199","185","-7","08:56","12","0","0","0","0","0"
"UA","12/04/2022","2681","N37530","DEN","16:47","16:47","193","199","0","17:04","17","0","0","0","0","0"
"UA","12/04/2023","0285","N69813","EWR","07:00","06:57","105","92","-3","07:15","18","0","0","0","0","0"
"UA","12/04/2023","0302","N442UA","DEN","15:25","15:17","200","189","-8","15:27","10","0","0","0","0","0"
"UA","12/04/2023","0426","N494UA","ORD","17:58","17:49","84","70","-9","18:00","11","0","0","0","0","0"
"UA","12/04/2023","0454","N431UA","IAH","08:30","08:34","194","171","4","08:45","11","0","0","0","0","0"
"UA","12/04/2023","1007","N851UA","DEN","08:45","08:38","200","186","-7","08:51","13","0","0","0","0","0"
"UA","12/05/2022","0355","N39726","EWR","06:19","06:09","98","107","-10","06:18","9","0","0","0","0","0"
"UA","12/05/2022","0649","N803UA","EWR","19:00","18:50","108","86","-10","19:00","10","0","0","0","0","0"
"UA","12/05/2022","0652","N423UA","IAD","10:25","10:21","83","74","-4","10:31","10","0","0","0","0","0"
"UA","12/05/2022","0693","N498UA","ORD","11:10","11:05","86","63","-5","11:14","9","0","0","0","0","0"
"UA","12/05/2022","1149","N16709","EWR","11:18","11:07","102","91","-11","11:22","15","0","0","0","0","0"
"UA","12/05/2022","1195","N468UA","ORD","18:31","18:28","78","97","-3","18:48","20","0","0","16","0","0"
"UA","12/05/2022","1335","N470UA","DEN","08:51","08:47","199","191","-4","08:58","11","0","0","0","0","0"
"UA","12/05/2022","1905","N879UA","IAH","16:38","16:39","185","191","1","16:54","15","0","0","0","0","0"
"UA","12/05/2022","2681","N38479","DEN","16:47","16:47","193","196","0","16:55","8","0","0","0","0","0"
"UA","12/05/2023","0285","N37422","EWR","07:00","06:53","105","89","-7","07:03","10","0","0","0","0","0"
"UA","12/05/2023","0302","N437UA","DEN","15:25","15:13","200","176","-12","15:28","15","0","0","0","0","0"
"UA","12/05/2023","0426","N458UA","ORD","17:58","17:50","84","76","-8","18:04","14","0","0","0","0","0"
"UA","12/05/2023","0454","N447UA","IAH","08:30","08:21","194","184","-9","08:35","14","0","0","0","0","0"
"UA","12/05/2023","1007","N810UA","DEN","08:45","08:37","200","182","-8","08:49","12","0","0","0","0","0"
"UA","12/06/2021","1755","N68836","IAD","05:45","05:59","86","79","14","06:11","12","0","0","0","0","0"
"UA","12/06/2021","2429","","DEN","16:40","00:00","197","0","0","00:00","0","0","0","0","0","0"
"UA","12/06/2022","0355","N37293","EWR","06:19","06:08","98","86","-11","06:23","15","0","0","0","0","0"
"UA","12/06/2022","0649","N807UA","EWR","19:00","18:50","108","120","-10","19:13","23","0","0","0","0","0"
"UA","12/06/2022","0652","N405UA","IAD","10:25","10:18","83","84","-7","10:29","11","0","0","0","0","0"
"UA","12/06/2022","0693","N14249","ORD","11:10","11:03","86","82","-7","11:14","11","0","0","0","0","0"
"UA","12/06/2022","1149","N17753","EWR","11:18","11:11","102","90","-7","11:26","15","0","0","0","0","0"
"UA","12/06/2022","1195","N492UA","ORD","18:31","18:44","78","83","13","19:04","20","11","0","5","0","2"
"UA","12/06/2022","1335","N466UA","DEN","08:51","08:46","199","201","-5","08:59","13","0","0","0","0","0"
"UA","12/06/2022","1905","N845UA","IAH","16:38","16:34","185","177","-4","16:45","11","0","0","0","0","0"
"UA","12/06/2022","2681","N47414","DEN","16:47","16:49","193","199","2","17:05","16","0","0","0","0","0"
"UA","12/06/2023","0285","N36444","EWR","07:00","06:58","105","114","-2","07:31","33","0","0","0","0","0"
"UA","12/06/2023","0302","N456UA","DEN","15:25","15:19","200","172","-6","15:28","9","0","0","0","0","0"
"UA","12/06/2023","0426","N458UA","ORD","17:58","18:08","84","84","10","18:28","20","0","0","0","0","0"
"UA","12/06/2023","0454","N1902U","IAH","08:30","08:21","194","164","-9","08:46","25","0","0","0","0","0"
"UA","12/06/2023","1007","N882UA","DEN","08:45","08:41","200","198","-4","09:09","28","0","0","0","0","0"
"UA","12/07/2021","1755","N77542","IAD","05:45","05:41","86","73","-4","05:52","11","0","0","0","0","0"
