Detailed Statistics Departures  
Origin Airport: Baltimore, MD: Baltimore/Washington International Thurgood Marshall (BWI)
Airline: SkyWest Airlines Inc. (OO)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"OO","12/01/2021","3008","N712SK","ORD","17:46","18:00","153","139","14","18:16","16","0","0","0","0","0"
"OO","12/02/2021","3008","N504SY","ORD","17:46","17:37","153","131","-9","17:49","12","0","0","0","0","0"
"OO","12/02/2021","3070","N719SK","ORD","10:29","10:22","146","132","-7","10:33","11","0","0","0","0","0"
"OO","12/03/2021","3008","N760EV","ORD","17:46","17:36","153","165","-10","18:07","31","0","0","0","0","0"
"OO","12/03/2021","3070","N776SK","ORD","10:29","10:21","146","154","-8","10:36","15","0","0","0","0","0"
"OO","12/04/2021","3070","N758SK","ORD","10:29","10:25","146","127","-4","10:39","14","0","0","0","0","0"
"OO","12/05/2021","3008","N872DC","ORD","17:46","19:25","153","139","99","19:53","28","0","0","0","0","85"
"OO","12/05/2021","3070","N759EV","ORD","10:29","10:28","146","141","-1","10:41","13","0","0","0","0","0"
"OO","12/06/2021","3008","N774SK","ORD","17:46","17:39","153","136","-7","17:52","13","0","0","0","0","0"
"OO","12/06/2021","3070","N776SK","ORD","10:29","11:54","146","143","85","12:19","25","0","0","0","0","82"
"OO","12/07/2021","3070","N708SK","ORD","10:29","10:29","146","130","0","10:42","13","0","0","0","0","0"
"OO","12/08/2021","3008","N613SK","ORD","17:46","17:38","153","142","-8","18:04","26","0","0","0","0","0"
"OO","12/08/2021","3070","N603SK","ORD","10:29","10:42","146","126","13","10:53","11","0","0","0","0","0"
"OO","12/09/2021","3008","N614QX","ORD","17:46","17:36","153","140","-10","17:51","15","0","0","0","0","0"
"OO","12/09/2021","3070","N701SK","ORD","10:29","10:38","146","140","9","10:50","12","0","0","0","0","0"
"OO","12/10/2021","3008","N759EV","ORD","17:46","17:37","153","157","-9","18:02","25","0","0","0","0","0"
"OO","12/10/2021","3070","N744EV","ORD","10:29","10:22","146","138","-7","10:35","13","0","0","0","0","0"
"OO","12/11/2021","3070","N750SK","ORD","10:29","10:29","146","135","0","10:46","17","0","0","0","0","0"
"OO","12/12/2021","3008","N752SK","ORD","17:46","17:50","153","169","4","18:23","33","0","0","0","0","20"
"OO","12/12/2021","3070","N872DC","ORD","10:29","10:19","146","124","-10","10:32","13","0","0","0","0","0"
"OO","12/13/2021","3008","N719EV","ORD","17:46","17:44","153","138","-2","18:14","30","0","0","0","0","0"
"OO","12/13/2021","3070","N633SK","ORD","10:29","10:24","146","125","-5","10:37","13","0","0","0","0","0"
"OO","12/14/2021","3070","N752SK","ORD","10:29","10:34","146","145","5","10:55","21","0","0","0","0","0"
"OO","12/15/2021","3008","N870DC","ORD","17:46","17:36","153","133","-10","18:03","27","0","0","0","0","0"
"OO","12/15/2021","3070","N718SK","ORD","10:29","10:27","146","128","-2","10:44","17","0","0","0","0","0"
"OO","12/16/2021","3008","N504SY","ORD","17:36","17:30","148","135","-6","17:52","22","0","0","0","0","0"
"OO","12/16/2021","3070","N744EV","ORD","10:39","10:31","141","127","-8","10:45","14","0","0","0","0","0"
"OO","12/16/2023","4679","N156SY","ORD","17:41","17:39","140","143","-2","17:51","12","0","0","0","0","0"
"OO","12/17/2021","3008","N712SK","ORD","17:36","17:24","148","143","-12","17:38","14","0","0","0","0","0"
"OO","12/17/2021","3070","N720EV","ORD","10:39","10:38","141","136","-1","10:55","17","0","0","0","0","0"
"OO","12/18/2021","3008","N720EV","ORD","17:36","17:31","148","136","-5","17:47","16","0","0","0","0","0"
"OO","12/18/2021","3070","N760EV","ORD","10:39","10:42","141","125","3","10:57","15","0","0","0","0","0"
"OO","12/19/2021","3008","N752EV","ORD","17:36","17:30","148","130","-6","17:49","19","0","0","0","0","0"
"OO","12/19/2021","3070","N872DC","ORD","10:39","10:41","141","124","2","10:57","16","0","0","0","0","0"
"OO","12/20/2021","3008","N752SK","ORD","17:36","17:30","148","129","-6","17:46","16","0","0","0","0","0"
"OO","12/20/2021","3070","N753SK","ORD","10:39","10:30","141","119","-9","10:42","12","0","0","0","0","0"
"OO","12/21/2021","3008","N630SK","ORD","17:36","17:34","148","126","-2","17:48","14","0","0","0","0","0"
"OO","12/21/2021","3070","N754SK","ORD","10:39","10:32","141","126","-7","10:47","15","0","0","0","0","0"
"OO","12/22/2021","3008","N758SK","ORD","17:36","17:31","148","126","-5","17:42","11","0","0","0","0","0"
"OO","12/22/2021","3070","N656CA","ORD","10:39","10:30","141","119","-9","10:41","11","0","0","0","0","0"
"OO","12/23/2021","3008","N708SK","ORD","17:36","17:30","148","180","-6","18:29","59","26","0","0","0","0"
"OO","12/23/2021","3070","N761ND","ORD","10:39","10:42","141","133","3","11:03","21","0","0","0","0","0"
"OO","12/25/2021","3008","N748EV","ORD","17:36","17:26","148","142","-10","17:38","12","0","0","0","0","0"
"OO","12/26/2021","3008","N706SK","ORD","17:36","17:31","148","155","-5","17:48","17","0","0","0","0","0"
"OO","12/26/2021","3070","N374CA","ORD","10:39","10:29","141","138","-10","10:40","11","0","0","0","0","0"
"OO","12/27/2021","3008","N730EV","ORD","17:36","00:00","148","0","0","00:00","0","0","0","0","0","0"
"OO","12/27/2021","3070","N751EV","ORD","10:39","11:39","141","163","60","12:19","40","0","0","0","0","82"
"OO","12/28/2021","3008","N611SK","ORD","17:36","00:00","148","0","0","00:00","0","0","0","0","0","0"
