Detailed Statistics Departures  
Origin Airport: Little Rock, AR: Bill and Hillary Clinton Nat Adams Field (LIT)
Airline: Republic Airline (YX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"YX","12/01/2022","4369","N442YX","LGA","06:00","05:50","180","158","-10","06:13","23","0","0","0","0","0"
"YX","12/01/2023","4317","N106HQ","LGA","06:39","06:54","170","152","15","07:07","13","0","0","0","0","0"
"YX","12/02/2022","4369","N445YX","LGA","06:00","05:50","180","157","-10","06:03","13","0","0","0","0","0"
"YX","12/02/2023","4322","N445YX","MIA","05:35","05:27","158","171","-8","05:39","12","0","0","0","0","0"
"YX","12/03/2022","4369","N128HQ","LGA","06:00","05:58","180","145","-2","06:10","12","0","0","0","0","0"
"YX","12/03/2023","4317","N445YX","LGA","12:39","12:29","170","139","-10","12:38","9","0","0","0","0","0"
"YX","12/04/2022","4369","N441YX","LGA","07:30","07:28","180","145","-2","07:40","12","0","0","0","0","0"
"YX","12/04/2023","4317","N106HQ","LGA","06:39","06:30","170","164","-9","06:39","9","0","0","0","0","0"
"YX","12/05/2022","4369","N116HQ","LGA","06:00","05:53","180","157","-7","06:04","11","0","0","0","0","0"
"YX","12/05/2023","4317","N132HQ","LGA","06:39","06:31","170","167","-8","06:43","12","0","0","0","0","0"
"YX","12/06/2022","4369","N101HQ","LGA","06:00","05:54","180","150","-6","06:04","10","0","0","0","0","0"
"YX","12/06/2023","4317","N105HQ","LGA","06:39","06:30","170","196","-9","06:57","27","0","0","17","0","0"
"YX","12/07/2022","4369","N112HQ","LGA","06:00","05:54","180","160","-6","06:08","14","0","0","0","0","0"
"YX","12/07/2023","4317","N433YX","LGA","06:39","06:34","170","168","-5","06:48","14","0","0","0","0","0"
"YX","12/08/2022","4369","N443YX","LGA","06:00","05:53","180","159","-7","06:08","15","0","0","0","0","0"
"YX","12/08/2023","4317","N430YX","LGA","06:39","06:32","170","180","-7","06:59","27","0","0","0","0","0"
"YX","12/09/2022","4369","N134HQ","LGA","06:00","05:54","180","148","-6","06:07","13","0","0","0","0","0"
"YX","12/09/2023","4322","N431YX","MIA","05:27","05:24","157","155","-3","05:52","28","0","0","0","0","0"
"YX","12/10/2022","4369","N442YX","LGA","06:00","05:53","180","162","-7","06:09","16","0","0","0","0","0"
"YX","12/10/2023","4317","N440YX","LGA","12:55","12:46","170","160","-9","12:56","10","0","0","0","0","0"
"YX","12/11/2022","4369","N131HQ","LGA","07:30","07:24","180","154","-6","07:45","21","0","0","0","0","0"
"YX","12/11/2023","4317","N107HQ","LGA","06:39","06:39","170","197","0","07:23","44","0","0","27","0","0"
"YX","12/12/2022","4369","N450YX","LGA","06:00","05:52","180","156","-8","06:06","14","0","0","0","0","0"
"YX","12/12/2023","4317","N127HQ","LGA","06:39","06:34","170","184","-5","06:59","25","0","0","0","0","0"
"YX","12/13/2022","4369","N443YX","LGA","06:00","05:57","180","164","-3","06:13","16","0","0","0","0","0"
"YX","12/13/2023","4317","N439YX","LGA","06:39","06:36","170","181","-3","07:05","29","0","0","0","0","0"
"YX","12/14/2022","4369","N128HQ","LGA","06:00","05:52","180","157","-8","06:08","16","0","0","0","0","0"
"YX","12/14/2023","4317","N403YX","LGA","06:39","06:37","170","190","-2","06:57","20","0","0","18","0","0"
"YX","12/15/2022","4369","N419YX","LGA","06:01","05:58","179","182","-3","06:29","31","0","0","0","0","0"
"YX","12/15/2023","4317","N124HQ","LGA","06:39","08:44","170","186","125","09:12","28","125","0","16","0","0"
"YX","12/16/2022","4369","N452YX","LGA","06:01","06:17","179","211","16","07:14","57","0","0","48","0","0"
"YX","12/16/2023","4322","N406YX","MIA","05:27","05:24","157","159","-3","05:35","11","0","0","0","0","0"
"YX","12/17/2022","4509","N442YX","LGA","09:00","08:54","177","153","-6","09:15","21","0","0","0","0","0"
"YX","12/17/2023","4317","N431YX","LGA","12:55","12:51","170","169","-4","13:02","11","0","0","0","0","0"
"YX","12/18/2022","4369","N431YX","LGA","06:01","05:54","179","170","-7","06:19","25","0","0","0","0","0"
"YX","12/18/2023","4317","N132HQ","LGA","06:39","06:31","170","176","-8","06:46","15","0","0","0","0","0"
"YX","12/19/2022","4369","N135HQ","LGA","06:01","05:57","179","160","-4","06:08","11","0","0","0","0","0"
"YX","12/19/2023","4317","N420YX","LGA","06:39","06:28","170","202","-11","06:57","29","0","0","21","0","0"
"YX","12/20/2022","4369","N117HQ","LGA","06:01","05:56","179","148","-5","06:08","12","0","0","0","0","0"
"YX","12/20/2023","4317","N418YX","LGA","06:32","06:41","166","194","9","07:12","31","0","9","28","0","0"
"YX","12/21/2022","4369","N138HQ","LGA","06:01","05:58","179","172","-3","06:26","28","0","0","0","0","0"
"YX","12/21/2023","4317","N104HQ","LGA","06:32","06:28","166","171","-4","06:38","10","0","0","0","0","0"
"YX","12/22/2022","4369","N450YX","LGA","06:01","05:55","179","176","-6","06:22","27","0","0","0","0","0"
"YX","12/22/2023","4317","N112HQ","LGA","06:32","06:45","166","174","13","06:57","12","13","0","8","0","0"
"YX","12/22/2023","4323","N445YX","CLT","20:06","20:01","115","154","-5","20:14","13","0","0","34","0","0"
"YX","12/23/2022","4369","N406YX","LGA","06:01","00:00","179","0","0","00:00","0","0","0","0","0","0"
"YX","12/23/2023","4322","N117HQ","MIA","06:20","06:30","156","137","10","06:43","13","0","0","0","0","0"
"YX","12/24/2022","4509","N133HQ","LGA","09:21","09:15","179","162","-6","09:33","18","0","0","0","0","0"
"YX","12/25/2022","4529","N408YX","LGA","11:00","12:00","179","172","60","12:13","13","53","0","0","0","0"
"YX","12/25/2023","4317","N428YX","LGA","06:32","06:29","166","0","-3","06:43","14","0","0","0","0","0"
"YX","12/26/2022","4509","N444YX","LGA","07:00","06:57","179","164","-3","07:09","12","0","0","0","0","0"
"YX","12/26/2023","4317","N105HQ","LGA","06:32","06:29","166","198","-3","07:09","40","0","0","29","0","0"
"YX","12/27/2022","4509","N121HQ","LGA","07:00","06:53","179","202","-7","07:43","50","0","0","16","0","0"
"YX","12/27/2023","4317","N131HQ","LGA","06:32","06:41","166","198","9","07:15","34","0","9","32","0","0"
"YX","12/28/2022","4369","N117HQ","LGA","06:00","05:58","179","183","-2","06:24","26","0","0","0","0","0"
"YX","12/28/2023","4317","N406YX","LGA","06:32","13:53","166","171","441","14:03","10","15","0","5","0","426"
"YX","12/29/2022","4369","N110HQ","LGA","06:00","06:31","179","171","31","06:48","17","23","0","0","0","0"
"YX","12/29/2023","4317","N431YX","LGA","06:32","06:27","166","190","-5","06:54","27","0","0","19","0","0"
"YX","12/30/2022","4369","N118HQ","LGA","06:00","05:53","179","170","-7","06:12","19","0","0","0","0","0"
"YX","12/30/2023","4322","N413YX","MIA","06:20","06:31","156","182","11","07:14","43","0","11","26","0","0"
"YX","12/31/2022","4509","N448YX","LGA","09:21","09:18","179","182","-3","09:35","17","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
