Detailed Statistics Departures  
Origin Airport: New Orleans, LA: Louis Armstrong New Orleans International (MSY)
Airline: Delta Airlines Inc. (DL)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"DL","12/01/2021","0985","N828DN","LAX","19:48","19:48","252","234","0","19:59","11","0","0","0","0","0"
"DL","12/01/2021","1106","N380DA","MSP","11:58","13:18","167","164","80","13:27","9","0","0","0","0","77"
"DL","12/01/2021","1510","N6710E","ATL","18:15","18:32","93","77","17","18:43","11","0","0","0","0","0"
"DL","12/01/2021","1735","N925DZ","ATL","06:55","06:50","86","75","-5","07:00","10","0","0","0","0","0"
"DL","12/01/2021","2055","N668DN","ATL","14:01","13:59","82","73","-2","14:09","10","0","0","0","0","0"
"DL","12/01/2021","2075","N877DN","SLC","19:00","19:20","224","201","20","19:33","13","0","0","0","0","0"
"DL","12/01/2021","2082","N345NB","DTW","11:20","11:04","150","138","-16","11:12","8","0","0","0","0","0"
"DL","12/01/2021","2360","N673DL","ATL","07:50","18:01","85","79","611","18:11","10","605","0","0","0","0"
"DL","12/01/2021","2368","N6702","ATL","16:18","16:10","89","77","-8","16:21","11","0","0","0","0","0"
"DL","12/01/2021","2416","N6714Q","ATL","05:45","05:41","89","72","-4","05:50","9","0","0","0","0","0"
"DL","12/01/2021","2782","N809DN","ATL","12:03","12:03","85","79","0","12:18","15","0","0","0","0","0"
"DL","12/01/2021","2820","N815DN","ATL","09:58","09:56","85","79","-2","10:08","12","0","0","0","0","0"
"DL","12/01/2021","2954","N345NB","DTW","18:21","18:38","151","157","17","18:47","9","17","0","6","0","0"
"DL","12/01/2021","2957","N387DA","JFK","18:40","18:37","173","167","-3","18:50","13","0","0","0","0","0"
"DL","12/01/2021","2959","N347NB","DTW","06:00","05:53","150","139","-7","06:03","10","0","0","0","0","0"
"DL","12/01/2021","2966","N3732J","JFK","13:41","13:38","172","165","-3","13:45","7","0","0","0","0","0"
"DL","12/01/2022","0313","N336NW","MSP","13:50","13:51","170","160","1","14:01","10","0","0","0","0","0"
"DL","12/01/2022","0948","N859DN","SLC","19:29","19:20","226","220","-9","19:29","9","0","0","0","0","0"
"DL","12/01/2022","0987","N695DL","ATL","09:15","09:14","88","76","-1","09:25","11","0","0","0","0","0"
"DL","12/01/2022","0996","N6711M","ATL","13:04","12:59","86","71","-5","13:10","11","0","0","0","0","0"
"DL","12/01/2022","1029","N6704Z","ATL","15:50","15:45","94","72","-5","15:56","11","0","0","0","0","0"
"DL","12/01/2022","1031","N548US","ATL","18:47","18:52","91","76","5","19:05","13","0","0","0","0","0"
"DL","12/01/2022","1090","N102DU","BOS","13:30","13:23","194","186","-7","13:35","12","0","0","0","0","0"
"DL","12/01/2022","1135","N344NW","DTW","18:47","18:34","150","143","-13","18:50","16","0","0","0","0","0"
"DL","12/01/2022","1281","N131DU","JFK","19:56","19:44","168","160","-12","19:55","11","0","0","0","0","0"
"DL","12/01/2022","1306","N825DN","LAX","17:39","17:43","269","260","4","18:04","21","0","0","0","0","0"
"DL","12/01/2022","1363","N124DU","LGA","14:42","14:33","163","157","-9","14:43","10","0","0","0","0","0"
"DL","12/01/2022","1418","N658DL","ATL","05:40","05:37","88","86","-3","05:47","10","0","0","0","0","0"
"DL","12/01/2022","1486","N131DU","JFK","11:35","11:45","169","164","10","11:57","12","0","0","0","0","0"
"DL","12/01/2022","2082","N344NW","DTW","11:21","11:17","152","161","-4","11:55","38","0","0","0","0","0"
"DL","12/01/2022","2489","N539US","ATL","08:15","08:13","89","74","-2","08:26","13","0","0","0","0","0"
"DL","12/01/2022","2532","N893DN","LAX","06:01","06:09","269","266","8","06:20","11","0","0","0","0","0"
"DL","12/01/2022","2703","N110DU","LGA","07:10","07:07","163","175","-3","07:21","14","0","0","0","0","0"
"DL","12/01/2022","2782","N549US","ATL","11:31","11:45","85","77","14","11:53","8","0","0","0","0","0"
"DL","12/01/2022","2824","N549US","ATL","17:03","16:58","90","75","-5","17:10","12","0","0","0","0","0"
"DL","12/01/2022","2826","N6711M","ATL","07:00","06:51","91","74","-9","07:03","12","0","0","0","0","0"
"DL","12/01/2023","1112","N846DN","LAX","17:59","17:58","262","283","-1","18:39","41","0","0","20","0","0"
"DL","12/01/2023","1114","N371NW","MSP","13:47","13:42","170","157","-5","13:50","8","0","0","0","0","0"
"DL","12/01/2023","1338","N903DN","LAX","06:30","06:28","264","260","-2","06:41","13","0","0","0","0","0"
"DL","12/01/2023","1385","N870DN","SLC","17:05","17:20","226","217","15","17:39","19","0","0","0","0","0"
"DL","12/01/2023","1545","N128DU","LGA","06:02","05:52","177","159","-10","06:06","14","0","0","0","0","0"
"DL","12/01/2023","1703","N393DA","BOS","15:18","15:16","202","180","-2","15:28","12","0","0","0","0","0"
"DL","12/01/2023","1722","N686DA","ATL","11:54","11:51","86","76","-3","12:02","11","0","0","0","0","0"
"DL","12/01/2023","2094","N355NB","JFK","20:13","20:01","183","177","-12","20:17","16","0","0","0","0","0"
"DL","12/01/2023","2380","N313DU","LGA","14:59","15:02","180","156","3","15:14","12","0","0","0","0","0"
"DL","12/01/2023","2432","N535US","ATL","17:28","17:27","96","76","-1","17:40","13","0","0","0","0","0"
"DL","12/01/2023","2484","N680DA","ATL","06:00","06:06","84","126","6","06:59","53","6","0","42","0","0"
"DL","12/01/2023","2524","N6712B","ATL","14:57","14:56","90","105","-1","15:39","43","0","0","0","0","0"
"DL","12/01/2023","2526","N669DN","ATL","09:04","09:07","88","78","3","09:18","11","0","0","0","0","0"
"DL","12/01/2023","2541","N368NW","DTW","16:41","16:53","154","125","12","17:03","10","0","0","0","0","0"
"DL","12/01/2023","2542","N667DN","ATL","13:16","13:17","87","90","1","13:42","25","0","0","0","0","0"
"DL","12/01/2023","2565","N355NB","JFK","11:35","11:34","183","164","-1","11:45","11","0","0","0","0","0"
"DL","12/01/2023","2662","N556NW","ATL","10:49","10:44","87","79","-5","10:59","15","0","0","0","0","0"
"DL","12/01/2023","2783","N667DN","ATL","18:59","18:52","89","74","-7","19:03","11","0","0","0","0","0"
"DL","12/01/2023","2790","N315DN","DTW","11:34","11:22","146","132","-12","11:37","15","0","0","0","0","0"
"DL","12/02/2021","0985","N906DN","LAX","19:48","19:42","252","228","-6","19:50","8","0","0","0","0","0"
"DL","12/02/2021","1097","N834DN","LAX","06:10","06:08","255","220","-2","06:16","8","0","0","0","0","0"
"DL","12/02/2021","1106","N3756","MSP","11:58","11:58","167","160","0","12:08","10","0","0","0","0","0"
"DL","12/02/2021","1735","N823DN","ATL","06:55","06:46","86","81","-9","06:54","8","0","0","0","0","0"
"DL","12/02/2021","2055","N555NW","ATL","14:00","16:54","82","81","174","17:03","9","0","0","0","0","173"
"DL","12/02/2021","2075","N861DN","SLC","19:00","18:55","224","200","-5","19:05","10","0","0","0","0","0"
"DL","12/02/2021","2082","N345NB","DTW","11:20","11:15","150","148","-5","11:29","14","0","0","0","0","0"
"DL","12/02/2021","2360","N6708D","ATL","07:50","07:46","85","84","-4","07:59","13","0","0","0","0","0"
"DL","12/02/2021","2368","N670DN","ATL","16:18","16:22","89","78","4","16:33","11","0","0","0","0","0"
"DL","12/02/2021","2416","N669DN","ATL","05:45","05:42","89","80","-3","05:51","9","0","0","0","0","0"
"DL","12/02/2021","2585","N693DL","ATL","18:15","18:12","93","80","-3","18:27","15","0","0","0","0","0"
"DL","12/02/2021","2782","N846DN","ATL","12:03","12:05","85","76","2","12:18","13","0","0","0","0","0"
"DL","12/02/2021","2820","N674DL","ATL","10:03","10:03","85","82","0","10:15","12","0","0","0","0","0"
"DL","12/02/2021","2954","N345NB","DTW","18:21","18:17","151","139","-4","18:29","12","0","0","0","0","0"
"DL","12/02/2021","2957","N3732J","JFK","18:40","18:40","173","188","0","18:54","14","0","0","15","0","0"
"DL","12/02/2021","2959","N365NB","DTW","06:00","05:52","150","149","-8","06:02","10","0","0","0","0","0"
"DL","12/02/2021","2966","N3737C","JFK","13:41","13:39","172","175","-2","13:49","10","0","0","0","0","0"
"DL","12/02/2022","0313","N333NW","MSP","13:50","13:46","170","150","-4","13:55","9","0","0","0","0","0"
"DL","12/02/2022","0948","N864DN","SLC","19:29","19:21","226","225","-8","19:31","10","0","0","0","0","0"
"DL","12/02/2022","0987","N699DL","ATL","09:15","09:18","88","74","3","09:29","11","0","0","0","0","0"
"DL","12/02/2022","0996","N688DL","ATL","13:04","13:01","86","72","-3","13:10","9","0","0","0","0","0"
"DL","12/02/2022","1029","N556NW","ATL","15:50","15:48","94","75","-2","16:01","13","0","0","0","0","0"
"DL","12/02/2022","1031","N547US","ATL","18:47","18:42","91","88","-5","19:01","19","0","0","0","0","0"
"DL","12/02/2022","1090","N145DQ","BOS","13:30","13:31","194","194","1","13:44","13","0","0","0","0","0"
"DL","12/02/2022","1135","N344NW","DTW","18:47","18:39","150","135","-8","18:48","9","0","0","0","0","0"
"DL","12/02/2022","1281","N131DU","JFK","19:56","19:46","168","176","-10","19:55","9","0","0","0","0","0"
"DL","12/02/2022","1306","N897DN","LAX","17:39","17:36","269","276","-3","17:52","16","0","0","0","0","0"
"DL","12/02/2022","1363","N117DU","LGA","14:42","14:42","163","171","0","14:52","10","0","0","0","0","0"
"DL","12/02/2022","1418","N6710E","ATL","05:40","06:12","88","106","32","06:48","36","32","0","18","0","0"
"DL","12/02/2022","1486","N131DU","JFK","11:35","11:33","169","177","-2","11:46","13","0","0","0","0","0"
"DL","12/02/2022","2082","N344NW","DTW","11:21","11:16","152","148","-5","11:26","10","0","0","0","0","0"
"DL","12/02/2022","2489","N549US","ATL","08:15","08:15","89","76","0","08:25","10","0","0","0","0","0"
"DL","12/02/2022","2532","N870DN","LAX","06:01","05:57","269","269","-4","06:09","12","0","0","0","0","0"
"DL","12/02/2022","2703","N126DU","LGA","07:10","07:05","163","167","-5","07:15","10","0","0","0","0","0"
"DL","12/02/2022","2782","N542US","ATL","11:31","11:37","85","87","6","11:57","20","0","0","0","0","0"
"DL","12/02/2022","2824","N542US","ATL","17:03","16:55","90","83","-8","17:09","14","0","0","0","0","0"
"DL","12/02/2022","2826","N6712B","ATL","07:00","08:25","91","81","85","08:35","10","75","0","0","0","0"
"DL","12/02/2023","1112","N817DN","LAX","17:59","18:28","262","249","29","18:36","8","16","0","0","0","0"
"DL","12/02/2023","1114","N330NW","MSP","13:47","13:53","170","144","6","14:01","8","0","0","0","0","0"
"DL","12/02/2023","1338","N885DN","LAX","06:30","06:24","264","262","-6","06:40","16","0","0","0","0","0"
"DL","12/02/2023","1385","N857DZ","SLC","17:05","17:02","226","225","-3","17:12","10","0","0","0","0","0"
"DL","12/02/2023","1545","N126DU","LGA","06:30","06:29","177","182","-1","06:44","15","0","0","0","0","0"
"DL","12/02/2023","1703","N776DE","BOS","15:18","15:20","202","164","2","15:28","8","0","0","0","0","0"
"DL","12/02/2023","1722","N699DL","ATL","11:54","12:46","86","78","52","12:58","12","0","3","0","0","41"
"DL","12/02/2023","2094","N355NB","JFK","20:13","20:05","183","178","-8","20:18","13","0","0","0","0","0"
"DL","12/02/2023","2380","N126DU","LGA","15:00","15:29","180","153","29","15:40","11","0","0","0","0","0"
"DL","12/02/2023","2432","N556NW","ATL","17:28","17:23","96","80","-5","17:39","16","0","0","0","0","0"
"DL","12/02/2023","2484","N6712B","ATL","06:00","05:59","84","86","-1","06:14","15","0","0","0","0","0"
"DL","12/02/2023","2509","N367NW","DTW","16:36","16:31","154","120","-5","16:40","9","0","0","0","0","0"
"DL","12/02/2023","2524","N838DN","ATL","14:57","14:57","90","75","0","15:10","13","0","0","0","0","0"
"DL","12/02/2023","2526","N6714Q","ATL","09:04","09:03","88","78","-1","09:17","14","0","0","0","0","0"
"DL","12/02/2023","2542","N553NW","ATL","13:16","13:19","87","82","3","13:31","12","0","0","0","0","0"
"DL","12/02/2023","2565","N355NB","JFK","11:35","12:17","183","168","42","12:33","16","0","15","0","0","12"
"DL","12/02/2023","2662","N686DA","ATL","10:49","11:09","87","89","20","11:33","24","0","11","2","0","9"
"DL","12/02/2023","2783","N537US","ATL","18:59","18:51","89","84","-8","19:03","12","0","0","0","0","0"
"DL","12/02/2023","2790","N326DN","DTW","11:34","11:54","146","127","20","12:09","15","0","0","0","0","0"
"DL","12/02/2023","8790","N994AT","DTW","13:30","14:59","154","125","89","15:11","12","0","0","0","0","60"
