Detailed Statistics Departures  
Origin Airport: Columbus, GA: Columbus Airport (CSG)
Airline: Endeavor Air Inc. (9E)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"9E","12/01/2021","5055","N800AY","ATL","16:50","16:47","59","52","-3","17:04","17","0","0","0","0","0"
"9E","12/01/2021","5108","N8933B","ATL","06:21","06:17","54","51","-4","06:37","20","0","0","0","0","0"
"9E","12/01/2021","5448","N8932C","ATL","12:36","12:47","54","39","11","12:55","8","0","0","0","0","0"
"9E","12/01/2022","5055","N8942A","ATL","16:55","17:00","56","39","5","17:09","9","0","0","0","0","0"
"9E","12/01/2022","5108","N927EV","ATL","06:30","09:21","53","60","171","09:46","25","1","0","7","0","170"
"9E","12/01/2022","5448","N8946A","ATL","12:30","12:25","55","41","-5","12:36","11","0","0","0","0","0"
"9E","12/02/2021","5055","N8970D","ATL","16:50","16:45","59","43","-5","16:55","10","0","0","0","0","0"
"9E","12/02/2021","5108","N8986B","ATL","06:21","06:19","54","72","-2","07:00","41","0","0","16","0","0"
"9E","12/02/2021","5448","N8891A","ATL","12:36","12:27","54","50","-9","12:42","15","0","0","0","0","0"
"9E","12/02/2022","5055","N8837B","ATL","16:55","16:53","56","32","-2","17:02","9","0","0","0","0","0"
"9E","12/02/2022","5108","N836AY","ATL","06:30","06:25","53","37","-5","06:36","11","0","0","0","0","0"
"9E","12/02/2022","5448","N8965E","ATL","12:30","12:26","55","36","-4","12:37","11","0","0","0","0","0"
"9E","12/03/2021","5055","N8936A","ATL","16:50","16:47","59","40","-3","16:58","11","0","0","0","0","0"
"9E","12/03/2021","5108","N8932C","ATL","06:21","06:23","54","46","2","06:37","14","0","0","0","0","0"
"9E","12/03/2021","5448","N8928A","ATL","12:36","12:31","54","49","-5","12:51","20","0","0","0","0","0"
"9E","12/03/2022","5108","N836AY","ATL","06:30","06:25","53","37","-5","06:35","10","0","0","0","0","0"
"9E","12/03/2022","5448","N834AY","ATL","12:30","12:21","55","56","-9","12:37","16","0","0","0","0","0"
"9E","12/04/2021","5108","N8969A","ATL","06:21","06:20","54","55","-1","06:42","22","0","0","0","0","0"
"9E","12/04/2021","5448","N833AY","ATL","12:36","12:33","54","42","-3","12:45","12","0","0","0","0","0"
"9E","12/04/2022","5055","N602XJ","ATL","16:55","16:50","56","42","-5","16:58","8","0","0","0","0","0"
"9E","12/04/2022","5108","N8837B","ATL","06:30","06:25","53","48","-5","06:41","16","0","0","0","0","0"
"9E","12/04/2022","5448","N8946A","ATL","12:30","12:20","55","48","-10","12:32","12","0","0","0","0","0"
"9E","12/05/2021","5055","N8869B","ATL","16:50","16:47","54","50","-3","17:07","20","0","0","0","0","0"
"9E","12/05/2021","5108","N8918B","ATL","06:21","06:22","56","53","1","06:46","24","0","0","0","0","0"
"9E","12/05/2021","5448","N8836A","ATL","12:36","12:34","53","45","-2","12:50","16","0","0","0","0","0"
"9E","12/05/2022","5055","N836AY","ATL","16:55","16:50","56","48","-5","16:59","9","0","0","0","0","0"
"9E","12/05/2022","5108","N836AY","ATL","06:30","06:25","53","42","-5","06:42","17","0","0","0","0","0"
"9E","12/05/2022","5448","N602XJ","ATL","12:30","12:25","55","43","-5","12:38","13","0","0","0","0","0"
"9E","12/06/2021","5055","N8918B","ATL","16:50","16:48","54","46","-2","16:59","11","0","0","0","0","0"
"9E","12/06/2021","5108","N8928A","ATL","06:21","06:21","56","63","0","06:47","26","0","0","0","0","0"
"9E","12/06/2021","5448","N8970D","ATL","12:36","12:32","53","49","-4","12:44","12","0","0","0","0","0"
"9E","12/06/2022","5055","N801AY","ATL","16:55","16:40","56","46","-15","16:52","12","0","0","0","0","0"
"9E","12/06/2022","5108","N8946A","ATL","06:30","06:32","53","52","2","06:53","21","0","0","0","0","0"
"9E","12/06/2022","5448","N836AY","ATL","12:30","12:24","55","47","-6","12:38","14","0","0","0","0","0"
"9E","12/07/2021","5055","N8877A","ATL","16:50","16:45","54","40","-5","17:00","15","0","0","0","0","0"
"9E","12/07/2021","5108","N980EV","ATL","06:21","06:16","56","39","-5","06:26","10","0","0","0","0","0"
"9E","12/07/2021","5448","N8908D","ATL","12:36","12:31","53","37","-5","12:43","12","0","0","0","0","0"
"9E","12/07/2022","5055","N8942A","ATL","16:55","16:51","56","52","-4","17:04","13","0","0","0","0","0"
"9E","12/07/2022","5108","N8946A","ATL","06:30","06:26","53","67","-4","06:58","32","0","0","0","0","0"
"9E","12/07/2022","5448","N8903A","ATL","12:30","12:25","55","49","-5","12:37","12","0","0","0","0","0"
"9E","12/08/2021","5055","N8980A","ATL","16:50","16:47","54","39","-3","16:58","11","0","0","0","0","0"
"9E","12/08/2021","5108","N980EV","ATL","06:21","06:22","56","50","1","06:38","16","0","0","0","0","0"
"9E","12/08/2021","5448","N8837B","ATL","12:36","12:32","53","44","-4","12:40","8","0","0","0","0","0"
"9E","12/08/2022","5055","N8965E","ATL","16:55","17:15","56","66","20","17:41","26","0","0","10","0","20"
"9E","12/08/2022","5108","N8965E","ATL","06:30","06:22","53","62","-8","06:52","30","0","0","0","0","0"
"9E","12/08/2022","5448","N8946A","ATL","12:30","12:23","55","54","-7","12:41","18","0","0","0","0","0"
"9E","12/09/2021","5055","N601XJ","ATL","16:50","16:46","54","43","-4","17:02","16","0","0","0","0","0"
"9E","12/09/2021","5108","N8942A","ATL","06:21","06:18","56","54","-3","06:47","29","0","0","0","0","0"
"9E","12/09/2021","5448","N832AY","ATL","12:36","12:34","53","38","-2","12:45","11","0","0","0","0","0"
"9E","12/09/2022","5055","N927EV","ATL","16:55","16:50","56","48","-5","17:04","14","0","0","0","0","0"
"9E","12/09/2022","5108","N801AY","ATL","06:30","06:25","53","54","-5","06:44","19","0","0","0","0","0"
"9E","12/09/2022","5448","N8903A","ATL","12:30","12:28","55","56","-2","12:40","12","0","0","0","0","0"
"9E","12/10/2021","5055","N8943A","ATL","16:50","16:47","54","44","-3","16:58","11","0","0","0","0","0"
"9E","12/10/2021","5108","N8974C","ATL","06:21","06:27","56","53","6","06:53","26","0","0","0","0","0"
"9E","12/10/2021","5448","N601XJ","ATL","12:36","12:33","53","43","-3","12:45","12","0","0","0","0","0"
"9E","12/10/2022","5108","N8965E","ATL","06:30","07:22","53","51","52","07:38","16","50","0","0","0","0"
