Detailed Statistics Departures  
Origin Airport: King Salmon, AK: King Salmon Airport (AKN)
Airline: Horizon Air (QX)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"QX","12/01/2021","2595","N650QX","ANC","12:05","11:41","60","66","-24","11:48","7","0","0","0","0","0"
"QX","12/01/2022","2117","N633QX","ANC","17:15","17:49","65","58","34","17:56","7","0","0","0","0","27"
"QX","12/01/2023","2295","N632QX","ANC","17:30","17:56","58","54","26","18:01","5","0","22","0","0","0"
"QX","12/02/2021","2595","N650QX","ANC","12:05","11:59","60","86","-6","12:31","32","0","0","20","0","0"
"QX","12/02/2022","2117","N626QX","ANC","17:15","16:52","65","50","-23","16:56","4","0","0","0","0","0"
"QX","12/03/2021","2595","N646QX","ANC","12:05","11:48","60","53","-17","11:51","3","0","0","0","0","0"
"QX","12/03/2022","2117","N644QX","ANC","17:15","16:59","65","48","-16","17:01","2","0","0","0","0","0"
"QX","12/03/2023","2295","N632QX","ANC","17:30","17:22","58","51","-8","17:25","3","0","0","0","0","0"
"QX","12/04/2021","2595","N646QX","ANC","12:05","11:43","60","77","-22","11:51","8","0","0","0","0","0"
"QX","12/04/2022","2117","N650QX","ANC","17:15","16:52","65","61","-23","16:55","3","0","0","0","0","0"
"QX","12/04/2023","2295","N630QX","ANC","17:30","17:38","58","57","8","17:45","7","0","0","0","0","0"
"QX","12/05/2021","2595","N646QX","ANC","12:05","12:11","60","58","6","12:14","3","0","0","0","0","0"
"QX","12/05/2022","2117","N626QX","ANC","17:15","17:10","65","51","-5","17:12","2","0","0","0","0","0"
"QX","12/06/2021","2595","N646QX","ANC","12:05","12:00","60","72","-5","12:15","15","0","0","0","0","0"
"QX","12/06/2022","2117","N633QX","ANC","17:15","17:20","65","73","5","17:38","18","0","0","0","0","0"
"QX","12/06/2023","2295","N630QX","ANC","17:30","17:30","58","54","0","17:34","4","0","0","0","0","0"
"QX","12/07/2021","2595","N650QX","ANC","12:05","12:07","60","57","2","12:14","7","0","0","0","0","0"
"QX","12/07/2022","2117","N644QX","ANC","17:15","17:00","65","51","-15","17:03","3","0","0","0","0","0"
"QX","12/08/2021","2595","N650QX","ANC","12:05","12:11","60","52","6","12:17","6","0","0","0","0","0"
"QX","12/08/2022","2117","N626QX","ANC","17:15","16:54","65","52","-21","16:57","3","0","0","0","0","0"
"QX","12/08/2023","2295","N635QX","ANC","17:30","19:52","58","54","142","19:55","3","6","0","0","0","132"
"QX","12/09/2021","2595","N650QX","ANC","12:05","12:47","60","67","42","12:52","5","0","0","10","0","39"
"QX","12/09/2022","2117","N620QX","ANC","17:15","16:51","65","57","-24","16:59","8","0","0","0","0","0"
"QX","12/10/2021","2595","N641QX","ANC","12:05","12:33","60","58","28","12:40","7","0","0","0","0","26"
"QX","12/10/2022","2117","N625QX","ANC","17:15","16:59","65","49","-16","17:02","3","0","0","0","0","0"
"QX","12/10/2023","2295","N660QX","ANC","17:30","00:00","58","0","0","00:00","0","0","0","0","0","0"
"QX","12/11/2021","2595","N631QX","ANC","12:05","11:51","60","59","-14","11:57","6","0","0","0","0","0"
"QX","12/11/2022","2117","N646QX","ANC","17:15","00:00","65","0","0","00:00","0","0","0","0","0","0"
"QX","12/11/2023","2295","N634QX","ANC","17:30","17:39","58","60","9","17:51","12","0","0","0","0","0"
"QX","12/12/2021","2595","N643QX","ANC","12:05","11:56","60","60","-9","11:59","3","0","0","0","0","0"
"QX","12/12/2022","2117","N620QX","ANC","17:15","17:05","65","61","-10","17:09","4","0","0","0","0","0"
"QX","12/13/2021","2595","N641QX","ANC","12:05","11:45","60","58","-20","11:51","6","0","0","0","0","0"
"QX","12/13/2022","2117","N633QX","ANC","17:15","17:17","65","48","2","17:20","3","0","0","0","0","0"
"QX","12/13/2023","2295","N650QX","ANC","17:30","18:27","58","61","57","18:34","7","0","24","3","0","33"
"QX","12/14/2021","2595","N641QX","ANC","12:05","12:05","60","60","0","12:15","10","0","0","0","0","0"
"QX","12/14/2022","2117","N634QX","ANC","17:15","00:00","65","0","0","00:00","0","0","0","0","0","0"
"QX","12/15/2021","2595","N643QX","ANC","12:05","14:07","60","62","122","14:21","14","10","0","2","0","112"
"QX","12/15/2022","2117","N633QX","ANC","16:52","16:48","63","86","-4","16:59","11","0","0","19","0","0"
"QX","12/15/2023","2295","N627QX","ANC","17:33","18:46","59","58","73","18:53","7","0","0","0","0","72"
"QX","12/16/2021","2595","N635QX","ANC","14:25","14:11","66","54","-14","14:15","4","0","0","0","0","0"
"QX","12/16/2022","2117","N642QX","ANC","16:52","16:42","63","62","-10","16:45","3","0","0","0","0","0"
"QX","12/17/2021","2595","N630QX","ANC","14:25","14:54","66","53","29","15:01","7","0","0","0","0","16"
"QX","12/17/2022","2117","N628QX","ANC","16:52","16:33","63","71","-19","16:36","3","0","0","0","0","0"
"QX","12/17/2023","2295","N651QX","ANC","17:33","18:48","59","51","75","18:51","3","0","0","0","0","67"
"QX","12/18/2021","2595","N649QX","ANC","14:25","14:45","66","65","20","14:54","9","0","0","0","19","0"
"QX","12/18/2022","2117","N628QX","ANC","16:52","16:38","63","54","-14","16:41","3","0","0","0","0","0"
"QX","12/18/2023","2295","N639QX","ANC","17:33","17:51","59","55","18","17:56","5","0","0","0","0","0"
"QX","12/19/2021","2595","N651QX","ANC","14:25","14:45","66","53","20","14:49","4","0","0","0","0","0"
"QX","12/19/2022","2117","N642QX","ANC","16:52","16:43","63","57","-9","16:47","4","0","0","0","0","0"
"QX","12/20/2021","2595","N636QX","ANC","14:25","16:40","66","52","135","16:43","3","0","0","0","0","121"
"QX","12/20/2022","2117","N622QX","ANC","16:52","16:31","63","52","-21","16:35","4","0","0","0","0","0"
"QX","12/20/2023","2295","N662QX","ANC","17:33","17:47","59","54","14","17:50","3","0","0","0","0","0"
"QX","12/21/2021","2595","N636QX","ANC","14:25","14:20","66","58","-5","14:30","10","0","0","0","0","0"
"QX","12/21/2022","2117","N622QX","ANC","16:52","16:40","63","57","-12","16:49","9","0","0","0","0","0"
"QX","12/22/2021","2595","N644QX","ANC","14:25","00:00","66","0","0","00:00","0","0","0","0","0","0"
"QX","12/22/2022","2117","N642QX","ANC","16:52","00:00","63","0","0","00:00","0","0","0","0","0","0"
"QX","12/22/2023","2295","N627QX","ANC","17:33","00:00","59","0","0","00:00","0","0","0","0","0","0"
"QX","12/23/2021","2595","N635QX","ANC","14:25","15:06","66","55","41","15:12","6","30","0","0","0","0"
"QX","12/23/2022","2117","N646QX","ANC","16:52","00:00","63","0","0","00:00","0","0","0","0","0","0"
"QX","12/24/2021","2595","N644QX","ANC","14:25","14:11","66","52","-14","14:15","4","0","0","0","0","0"
"QX","12/24/2022","2117","N646QX","ANC","16:52","00:00","63","0","0","00:00","0","0","0","0","0","0"
"QX","12/24/2023","2295","N649QX","ANC","17:33","18:19","59","57","46","18:23","4","0","44","0","0","0"
"QX","12/26/2021","2595","N644QX","ANC","14:25","15:34","66","61","69","15:53","19","0","0","0","0","64"
"QX","12/26/2022","2117","N636QX","ANC","16:52","16:50","63","64","-2","17:00","10","0","0","0","0","0"
"QX","12/27/2021","2595","N643QX","ANC","14:25","14:30","66","48","5","14:33","3","0","0","0","0","0"
"QX","12/27/2022","2117","N633QX","ANC","16:52","16:41","63","54","-11","16:45","4","0","0","0","0","0"
"QX","12/27/2023","2295","N645QX","ANC","17:33","17:55","59","57","22","18:03","8","0","0","0","0","20"
"QX","12/28/2021","2595","N643QX","ANC","14:25","00:00","66","0","0","00:00","0","0","0","0","0","0"
"QX","12/28/2022","2117","N638QX","ANC","16:52","16:55","63","57","3","17:03","8","0","0","0","0","0"
"QX","12/29/2021","2595","N634QX","ANC","14:25","14:29","66","51","4","14:32","3","0","0","0","0","0"
"QX","12/29/2022","2117","N638QX","ANC","16:52","16:40","63","54","-12","16:43","3","0","0","0","0","0"
"QX","12/29/2023","2295","N661QX","ANC","17:33","17:23","59","77","-10","17:26","3","0","0","0","0","0"
"QX","12/30/2021","2595","N643QX","ANC","14:25","00:00","66","0","0","00:00","0","0","0","0","0","0"
"QX","12/30/2022","2117","N636QX","ANC","16:52","00:00","63","0","0","00:00","0","0","0","0","0","0"
"QX","12/31/2021","2595","N638QX","ANC","14:25","14:56","66","76","31","15:19","23","0","9","10","0","22"
"QX","12/31/2022","2117","N636QX","ANC","16:52","16:35","63","51","-17","16:38","3","0","0","0","0","0"
"QX","12/31/2023","2295","N631QX","ANC","17:33","17:14","59","51","-19","17:17","3","0","0","0","0","0"

 SOURCE: Bureau of Transportation Statistics
