Detailed Statistics Departures  
Origin Airport: New York, NY: John F. Kennedy International (JFK)
Airline: Hawaiian Airlines Inc. (HA)
Month(s): December
Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and 31
Year(s): 2021, 2022 and 2023

Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport,Scheduled departure time,Actual departure time,Scheduled elapsed time (Minutes),Actual elapsed time (Minutes),Departure delay (Minutes),Wheels-off time,Taxi-Out time (Minutes),Delay Carrier (Minutes),Delay Weather (Minutes),Delay National Aviation System (Minutes),Delay Security (Minutes),Delay Late Aircraft Arrival (Minutes)
"HA","12/01/2021","0051","N395HA","HNL","10:00","10:00","675","629","0","10:14","14","0","0","0","0","0"
"HA","12/01/2022","0051","N396HA","HNL","10:00","09:55","665","692","-5","10:21","26","22","0","0","0","0"
"HA","12/01/2023","0051","N395HA","HNL","10:00","10:07","665","691","7","10:23","16","33","0","0","0","0"
"HA","12/02/2021","0051","N374HA","HNL","10:00","09:56","675","655","-4","10:15","19","0","0","0","0","0"
"HA","12/02/2022","0051","N392HA","HNL","10:00","09:51","670","674","-9","10:13","22","0","0","0","0","0"
"HA","12/02/2023","0051","N360HA","HNL","10:00","09:55","665","669","-5","10:09","14","0","0","0","0","0"
"HA","12/03/2021","0051","N384HA","HNL","10:00","09:58","675","696","-2","10:23","25","19","0","0","0","0"
"HA","12/03/2022","0051","N373HA","HNL","10:00","10:14","670","700","14","10:42","28","44","0","0","0","0"
"HA","12/03/2023","0051","N389HA","HNL","10:00","10:07","665","690","7","10:50","43","32","0","0","0","0"
"HA","12/04/2021","0051","N374HA","HNL","10:00","09:57","675","704","-3","10:24","27","26","0","0","0","0"
"HA","12/04/2022","0051","N396HA","HNL","10:00","09:59","670","724","-1","10:24","25","53","0","0","0","0"
"HA","12/04/2023","0051","N384HA","HNL","10:00","10:24","665","672","24","10:40","16","7","0","0","0","24"
"HA","12/05/2021","0051","N399HA","HNL","10:00","09:57","675","733","-3","10:12","15","55","0","0","0","0"
"HA","12/05/2022","0051","N380HA","HNL","10:00","10:05","670","694","5","10:33","28","29","0","0","0","0"
"HA","12/05/2023","0051","N373HA","HNL","10:00","10:00","665","671","0","10:18","18","0","0","0","0","0"
"HA","12/06/2021","0051","N375HA","HNL","10:00","09:57","675","681","-3","10:14","17","0","0","0","0","0"
"HA","12/06/2022","0051","N384HA","HNL","10:00","09:53","670","706","-7","10:15","22","29","0","0","0","0"
"HA","12/06/2023","0051","N384HA","HNL","10:00","10:03","665","687","3","10:27","24","25","0","0","0","0"
"HA","12/07/2021","0051","N399HA","HNL","10:00","09:57","675","687","-3","10:10","13","0","0","0","0","0"
"HA","12/07/2022","0051","N396HA","HNL","10:00","09:58","670","689","-2","10:18","20","17","0","0","0","0"
"HA","12/07/2023","0051","N396HA","HNL","10:00","09:53","665","697","-7","10:18","25","25","0","0","0","0"
"HA","12/08/2021","0051","N383HA","HNL","10:00","10:06","675","660","6","10:22","16","0","0","0","0","0"
"HA","12/08/2022","0051","N388HA","HNL","10:00","10:05","670","703","5","10:37","32","38","0","0","0","0"
"HA","12/08/2023","0051","N360HA","HNL","10:00","09:58","665","704","-2","10:25","27","37","0","0","0","0"
"HA","12/09/2021","0051","N370HA","HNL","10:00","10:10","675","657","10","10:25","15","0","0","0","0","0"
"HA","12/09/2022","0051","N393HA","HNL","10:00","10:04","670","679","4","10:23","19","0","0","0","0","0"
"HA","12/09/2023","0051","N386HA","HNL","10:00","11:08","665","641","68","11:28","20","44","0","0","0","0"
"HA","12/10/2021","0051","N378HA","HNL","10:00","09:59","675","646","-1","10:11","12","0","0","0","0","0"
"HA","12/10/2022","0051","N389HA","HNL","10:00","09:52","670","672","-8","10:08","16","0","0","0","0","0"
"HA","12/10/2023","0051","N395HA","HNL","10:00","10:13","665","677","13","10:31","18","18","0","0","0","7"
"HA","12/11/2021","0051","N396HA","HNL","10:00","10:15","675","663","15","10:34","19","0","0","0","0","0"
"HA","12/11/2022","0051","N395HA","HNL","10:00","10:05","670","668","5","10:25","20","0","0","0","0","0"
"HA","12/11/2023","0051","N389HA","HNL","10:00","10:33","665","662","33","10:47","14","30","0","0","0","0"
"HA","12/12/2021","0051","N384HA","HNL","10:00","10:19","675","678","19","10:36","17","22","0","0","0","0"
"HA","12/12/2022","0051","N392HA","HNL","10:00","10:45","670","646","45","11:01","16","21","0","0","0","0"
"HA","12/12/2023","0051","N393HA","HNL","10:00","10:04","665","675","4","10:20","16","0","0","0","0","0"
"HA","12/13/2021","0051","N385HA","HNL","10:00","09:56","675","675","-4","10:14","18","0","0","0","0","0"
"HA","12/13/2022","0051","N381HA","HNL","10:00","09:57","670","728","-3","10:26","29","55","0","0","0","0"
"HA","12/13/2023","0051","N393HA","HNL","10:00","10:02","665","683","2","10:18","16","18","0","0","0","2"
"HA","12/14/2021","0051","N383HA","HNL","10:00","09:56","675","672","-4","10:23","27","0","0","0","0","0"
"HA","12/14/2022","0051","N389HA","HNL","10:00","10:03","670","653","3","10:23","20","0","0","0","0","0"
"HA","12/14/2023","0051","N379HA","HNL","10:00","10:30","665","643","30","10:42","12","0","0","0","0","0"
